time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 12:59:58.444828,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,11.7us,"[0,",1,1,150.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-68.9Hz,,,,1,,
2025-07-30 12:59:58.445708,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.1us,"[0,",1,,150.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1161.0,
2025-07-30 12:59:58.449238,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,13.9us,"[0,",1,1,150.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+34.2Hz,,,,11111,,
2025-07-30 12:59:58.450187,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.5us,"[0,",1,,150.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1758.6,
2025-07-30 12:59:58.450769,PHY,0x4601,1,,na,"[0,",,+18.1dB,13.9us,"[0,",1,,150.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1711.6,
2025-07-30 12:59:58.455255,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.8us,"[0,",1,,151.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1606.9,
2025-07-30 12:59:58.455733,PHY,0x4601,1,,na,"[0,",,+18.0dB,18.0us,"[0,",1,,151.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1665.3,
2025-07-30 12:59:58.459274,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,14.1us,"[0,",1,1,151.17,normal,0,valid,-11.6dB,-11.6dB,0.17us,+18.2Hz,,,,11111,,
2025-07-30 12:59:58.460218,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,151.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1619.9,
2025-07-30 12:59:58.460693,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.6us,"[0,",1,,151.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1644.5,
2025-07-30 12:59:58.464844,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,15.4us,"[0,",1,1,152.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-82.6Hz,,,,1,,
2025-07-30 12:59:58.465769,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.2us,"[0,",1,,152.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1247.3,
2025-07-30 12:59:58.469310,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.1us,"[0,",1,1,152.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+76.8Hz,,,,11111,,
2025-07-30 12:59:58.470255,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.3us,"[0,",1,,152.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1770.8,
2025-07-30 12:59:58.470730,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.4us,"[0,",1,,152.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1632.9,
2025-07-30 12:59:58.475218,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.4us,"[0,",1,,153.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1688.8,
2025-07-30 12:59:58.475684,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.8us,"[0,",1,,153.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1704.7,
2025-07-30 12:59:58.479362,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,16.0us,"[0,",1,1,153.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+79.8Hz,,,,11111,,
2025-07-30 12:59:58.480174,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.5us,"[0,",1,,153.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1716.7,
2025-07-30 12:59:58.480762,PHY,0x4601,1,,na,"[0,",,+18.4dB,19.0us,"[0,",1,,153.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1821.0,
2025-07-30 12:59:58.484863,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.9dB,12.9us,"[0,",1,1,154.8,normal,0,valid,-11.3dB,-11.4dB,0.17us,-29.1Hz,,,,1,,
2025-07-30 12:59:58.485721,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,154.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1186.7,
2025-07-30 12:59:58.489262,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.7us,"[0,",1,1,154.17,normal,0,valid,-11.5dB,-11.6dB,0.17us,-9.7Hz,,,,11111,,
2025-07-30 12:59:58.490211,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.3us,"[0,",1,,154.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1704.7,
2025-07-30 12:59:58.490687,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.8us,"[0,",1,,154.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1534.2,
2025-07-30 12:59:58.495172,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.9us,"[0,",1,,155.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1631.0,
2025-07-30 12:59:58.495750,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.4us,"[0,",1,,155.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1591.6,
2025-07-30 12:59:58.499306,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,25.8us,"[0,",1,1,155.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+162.1Hz,,,,11111,,
2025-07-30 12:59:58.500235,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.5us,"[0,",1,,155.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1661.7,
2025-07-30 12:59:58.500709,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.5us,"[0,",1,,155.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1668.8,
2025-07-30 12:59:58.504847,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,14.0us,"[0,",1,1,156.8,normal,0,valid,-11.5dB,-11.5dB,0.18us,-62.5Hz,,,,1,,
2025-07-30 12:59:58.505676,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,156.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1221.7,
2025-07-30 12:59:58.509352,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,16.3us,"[0,",1,1,156.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+95.2Hz,,,,11111,,
2025-07-30 12:59:58.510273,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.0us,"[0,",1,,156.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1218.2,
2025-07-30 12:59:58.510741,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,156.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1195.0,
2025-07-30 12:59:58.515239,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.3us,"[0,",1,,157.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1827.5,
2025-07-30 12:59:58.515703,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.5us,"[0,",1,,157.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1614.9,
2025-07-30 12:59:58.519246,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,14.3us,"[0,",1,1,157.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+7.9Hz,,,,11111,,
2025-07-30 12:59:58.520197,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.3us,"[0,",1,,157.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1678.6,
2025-07-30 12:59:58.520673,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.5us,"[0,",1,,157.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1563.9,
2025-07-30 12:59:58.524843,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,13.1us,"[0,",1,1,158.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,-8.3Hz,,,,1,,
2025-07-30 12:59:58.525737,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.2us,"[0,",1,,158.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1645.2,
2025-07-30 12:59:58.529288,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,12.8us,"[0,",1,1,158.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+126.0Hz,,,,11111,,
2025-07-30 12:59:58.530223,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.0us,"[0,",1,,158.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1227.0,
2025-07-30 12:59:58.530706,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.5us,"[0,",1,,158.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1256.6,
2025-07-30 12:59:58.535194,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.0us,"[0,",1,,159.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1666.8,
2025-07-30 12:59:58.535767,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.3us,"[0,",1,,159.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1678.4,
2025-07-30 12:59:58.539318,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.7us,"[0,",1,1,159.17,normal,0,valid,-11.5dB,-11.5dB,0.16us,+14.7Hz,,,,11111,,
2025-07-30 12:59:58.540264,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.4us,"[0,",1,,159.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1645.8,
2025-07-30 12:59:58.540735,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.9us,"[0,",1,,159.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1690.0,
2025-07-30 12:59:58.544819,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,12.8us,"[0,",1,1,160.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,-50.6Hz,,,,1,,
2025-07-30 12:59:58.545706,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.5us,"[0,",1,,160.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1332.6,
2025-07-30 12:59:58.549372,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.0us,"[0,",1,1,160.17,normal,0,valid,-11.5dB,-11.6dB,0.19us,+30.0Hz,,,,11111,,
2025-07-30 12:59:58.550179,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.5us,"[0,",1,,160.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1238.6,
2025-07-30 12:59:58.550760,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.4us,"[0,",1,,160.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1201.3,
2025-07-30 12:59:58.555256,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.6us,"[0,",1,,161.8,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1691.9,
2025-07-30 12:59:58.555725,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.0us,"[0,",1,,161.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1641.4,
2025-07-30 12:59:58.559270,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,16.6us,"[0,",1,1,161.17,normal,0,valid,-11.4dB,-11.5dB,0.17us,-31.3Hz,,,,11111,,
2025-07-30 12:59:58.560216,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.5us,"[0,",1,,161.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1150.0,
2025-07-30 12:59:58.560693,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.6us,"[0,",1,,161.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1243.0,
2025-07-30 12:59:58.564834,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,15.7us,"[0,",1,1,162.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,+25.6Hz,,,,1,,
2025-07-30 12:59:58.565756,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,162.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1179.3,
2025-07-30 12:59:58.569318,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,23.2us,"[0,",1,1,162.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+4.7Hz,,,,11111,,
2025-07-30 12:59:58.570241,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.2us,"[0,",1,,162.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1648.4,
2025-07-30 12:59:58.570723,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.8us,"[0,",1,,162.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1674.0,
2025-07-30 12:59:58.575214,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.9us,"[0,",1,,163.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1778.8,
2025-07-30 12:59:58.575677,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.3us,"[0,",1,,163.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1610.2,
2025-07-30 12:59:58.579362,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,18.5us,"[0,",1,1,163.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-36.0Hz,,,,11111,,
2025-07-30 12:59:58.580170,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.0us,"[0,",1,,163.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1205.6,
2025-07-30 12:59:58.580748,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.8us,"[0,",1,,163.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1169.3,
2025-07-30 12:59:58.584832,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,11.5us,"[0,",1,1,164.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,+30.5Hz,,,,1,,
2025-07-30 12:59:58.585718,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.6us,"[0,",1,,164.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1144.4,
2025-07-30 12:59:58.589251,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,13.3us,"[0,",1,1,164.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,+78.5Hz,,,,11111,,
2025-07-30 12:59:58.590202,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,164.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1170.7,
2025-07-30 12:59:58.590675,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.7us,"[0,",1,,164.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1264.6,
2025-07-30 12:59:58.595281,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.6us,"[0,",1,,165.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1677.1,
2025-07-30 12:59:58.595739,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.6us,"[0,",1,,165.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1561.3,
2025-07-30 12:59:58.599293,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.8us,"[0,",1,1,165.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+132.5Hz,,,,11111,,
2025-07-30 12:59:58.600231,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.1us,"[0,",1,,165.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1268.6,
2025-07-30 12:59:58.600704,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.4us,"[0,",1,,165.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1248.8,
2025-07-30 12:59:58.604846,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,17.5us,"[0,",1,1,166.8,normal,0,valid,-11.4dB,-11.4dB,0.17us,-73.4Hz,,,,1,,
2025-07-30 12:59:58.605671,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,166.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1592.9,
2025-07-30 12:59:58.609344,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,15.2us,"[0,",1,1,166.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-27.2Hz,,,,11111,,
2025-07-30 12:59:58.610260,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,166.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1169.3,
2025-07-30 12:59:58.610737,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,166.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1252.0,
2025-07-30 12:59:58.615226,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.9us,"[0,",1,,167.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1663.4,
2025-07-30 12:59:58.615698,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.2us,"[0,",1,,167.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1709.2,
2025-07-30 12:59:58.619244,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,13.9us,"[0,",1,1,167.17,normal,0,valid,-11.4dB,-11.4dB,0.16us,+119.1Hz,,,,11111,,
2025-07-30 12:59:58.620188,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.0us,"[0,",1,,167.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1743.2,
2025-07-30 12:59:58.620765,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.5us,"[0,",1,,167.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1667.4,
2025-07-30 12:59:58.624797,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.4dB,12.5us,"[0,",1,1,168.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,-120.0Hz,,,,1,,
2025-07-30 12:59:58.625736,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,168.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1267.5,
2025-07-30 12:59:58.629276,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,15.4us,"[0,",1,1,168.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+77.1Hz,,,,11111,,
2025-07-30 12:59:58.630217,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.9us,"[0,",1,,168.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1287.7,
2025-07-30 12:59:58.630698,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,168.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1291.9,
2025-07-30 12:59:58.635204,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.1us,"[0,",1,,169.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1611.5,
2025-07-30 12:59:58.635765,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.6us,"[0,",1,,169.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1709.4,
2025-07-30 12:59:58.639324,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,29.2us,"[0,",1,1,169.17,normal,0,valid,-11.4dB,-11.4dB,0.16us,-92.4Hz,,,,11111,,
2025-07-30 12:59:58.640250,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.5us,"[0,",1,,169.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1746.5,
2025-07-30 12:59:58.640739,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.9us,"[0,",1,,169.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1669.3,
2025-07-30 12:59:58.644829,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.3dB,15.9us,"[0,",1,1,170.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,-36.1Hz,,,,1,,
2025-07-30 12:59:58.645690,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.1us,"[0,",1,,170.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1235.6,
2025-07-30 12:59:58.649341,PHY,0x4601,2,"[6,",na,"[0,",,+29.4dB,18.4us,"[0,",1,1,170.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+66.8Hz,,,,11111,,
2025-07-30 12:59:58.650176,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.5us,"[0,",1,,170.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1708.6,
2025-07-30 12:59:58.650756,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.6us,"[0,",1,,170.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1562.8,
2025-07-30 12:59:58.655245,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.7us,"[0,",1,,171.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1742.2,
2025-07-30 12:59:58.655721,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,171.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1614.9,
2025-07-30 12:59:58.659263,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,16.4us,"[0,",1,1,171.17,normal,0,valid,-11.5dB,-11.6dB,0.16us,+34.8Hz,,,,11111,,
2025-07-30 12:59:58.660207,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,171.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1240.3,
2025-07-30 12:59:58.660686,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.2us,"[0,",1,,171.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1157.7,
2025-07-30 12:59:58.664812,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,15.3us,"[0,",1,1,172.8,normal,0,valid,-11.4dB,-11.4dB,0.17us,+19.2Hz,,,,1,,
2025-07-30 12:59:58.665758,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.2us,"[0,",1,,172.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1233.0,
2025-07-30 12:59:58.669301,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,17.9us,"[0,",1,1,172.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-136.6Hz,,,,11111,,
2025-07-30 12:59:58.670252,PHY,0x4601,1,,na,"[0,",,+16.7dB,28.6us,"[0,",1,,172.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1248.5,
2025-07-30 12:59:58.670715,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,172.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1237.6,
2025-07-30 12:59:58.675580,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.3us,"[0,",1,,173.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1607.2,
2025-07-30 12:59:58.675681,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.7us,"[0,",1,,173.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1701.9,
2025-07-30 12:59:58.679333,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,15.6us,"[0,",1,1,173.17,normal,0,valid,-11.4dB,-11.5dB,0.17us,+95.3Hz,,,,11111,,
2025-07-30 12:59:58.680271,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,173.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1162.1,
2025-07-30 12:59:58.680748,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.0us,"[0,",1,,173.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1216.9,
2025-07-30 12:59:58.684857,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,12.7us,"[0,",1,1,174.8,normal,0,valid,-11.5dB,-11.5dB,0.17us,-63.1Hz,,,,1,,
2025-07-30 12:59:58.685714,PHY,0x4601,1,,na,"[0,",,+17.6dB,20.0us,"[0,",1,,174.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1549.2,
2025-07-30 12:59:58.689251,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.7us,"[0,",1,1,174.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,-49.2Hz,,,,11111,,
2025-07-30 12:59:58.690192,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.6us,"[0,",1,,174.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1760.0,
2025-07-30 12:59:58.690668,PHY,0x4601,1,,na,"[0,",,+17.8dB,13.5us,"[0,",1,,174.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1592.1,
2025-07-30 12:59:58.695275,PHY,0x4601,1,,na,"[0,",,+18.4dB,20.4us,"[0,",1,,175.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1850.3,
2025-07-30 12:59:58.695730,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.2us,"[0,",1,,175.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1631.5,
2025-07-30 12:59:58.699289,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.3us,"[0,",1,1,175.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+30.6Hz,,,,11111,,
2025-07-30 12:59:58.700229,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.6us,"[0,",1,,175.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1611.7,
2025-07-30 12:59:58.700702,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.4us,"[0,",1,,175.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1579.5,
2025-07-30 12:59:58.704828,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,15.4us,"[0,",1,1,176.8,normal,0,valid,-11.4dB,-11.5dB,0.17us,+72.8Hz,,,,1,,
2025-07-30 12:59:58.705780,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,176.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1191.9,
2025-07-30 12:59:58.709347,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,20.8us,"[0,",1,1,176.17,normal,0,valid,-11.4dB,-11.5dB,0.17us,+56.7Hz,,,,11111,,
2025-07-30 12:59:58.710258,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.9us,"[0,",1,,176.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1714.8,
2025-07-30 12:59:58.710741,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.7us,"[0,",1,,176.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1571.9,
