time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 12:51:46.430371,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,69.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1572.5,
2025-07-30 12:51:46.430833,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.7us,"[0,",1,,69.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1554.1,
2025-07-30 12:51:46.434487,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,17.1us,"[0,",1,1,69.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+40.3Hz,,,,11111,,
2025-07-30 12:51:46.435320,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.8us,"[0,",1,,69.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1198.9,
2025-07-30 12:51:46.435900,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.1us,"[0,",1,,69.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1249.9,
2025-07-30 12:51:46.439995,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.5dB,13.1us,"[0,",1,1,70.8,normal,0,valid,-11.3dB,-11.4dB,0.19us,+62.8Hz,,,,1,,
2025-07-30 12:51:46.440870,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,70.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1519.8,
2025-07-30 12:51:46.444406,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,14.8us,"[0,",1,1,70.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,-70.1Hz,,,,11111,,
2025-07-30 12:51:46.445358,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.2us,"[0,",1,,70.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1587.8,
2025-07-30 12:51:46.445828,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,70.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1512.6,
2025-07-30 12:51:46.450428,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,71.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1602.9,
2025-07-30 12:51:46.450896,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,71.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1595.1,
2025-07-30 12:51:46.454485,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,14.6us,"[0,",1,1,71.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,-2.0Hz,,,,11111,,
2025-07-30 12:51:46.455384,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.3us,"[0,",1,,71.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1571.5,
2025-07-30 12:51:46.455858,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.5us,"[0,",1,,71.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1534.3,
2025-07-30 12:51:46.459998,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,17.6us,"[0,",1,1,72.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+24.9Hz,,,,1,,
2025-07-30 12:51:46.460821,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.6us,"[0,",1,,72.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1554.7,
2025-07-30 12:51:46.464500,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,14.5us,"[0,",1,1,72.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-113.1Hz,,,,11111,,
2025-07-30 12:51:46.465416,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,72.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1525.6,
2025-07-30 12:51:46.465891,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.1us,"[0,",1,,72.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1442.9,
2025-07-30 12:51:46.470380,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.5us,"[0,",1,,73.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1519.0,
2025-07-30 12:51:46.470852,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.2us,"[0,",1,,73.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1605.0,
2025-07-30 12:51:46.474400,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,20.0us,"[0,",1,1,73.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-1.5Hz,,,,11111,,
2025-07-30 12:51:46.475349,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.8us,"[0,",1,,73.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1163.7,
2025-07-30 12:51:46.475929,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,73.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1168.4,
2025-07-30 12:51:46.479967,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,13.8us,"[0,",1,1,74.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,-50.9Hz,,,,1,,
2025-07-30 12:51:46.480883,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.6us,"[0,",1,,74.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1585.6,
2025-07-30 12:51:46.484434,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.4us,"[0,",1,1,74.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+110.1Hz,,,,11111,,
2025-07-30 12:51:46.485378,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.3us,"[0,",1,,74.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1169.3,
2025-07-30 12:51:46.485851,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.9us,"[0,",1,,74.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1189.7,
2025-07-30 12:51:46.490343,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.6us,"[0,",1,,75.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1553.0,
2025-07-30 12:51:46.490914,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,75.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1544.4,
2025-07-30 12:51:46.494476,PHY,0x4601,2,"[6,",na,"[0,",,+28.4dB,18.4us,"[0,",1,1,75.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+61.6Hz,,,,11111,,
2025-07-30 12:51:46.495404,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,75.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1186.4,
2025-07-30 12:51:46.495886,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.0us,"[0,",1,,75.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1144.4,
2025-07-30 12:51:46.500010,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.3dB,27.2us,"[0,",1,1,76.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,+4.4Hz,,,,1,,
2025-07-30 12:51:46.500837,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.5us,"[0,",1,,76.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1641.5,
2025-07-30 12:51:46.504508,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,17.4us,"[0,",1,1,76.17,normal,0,valid,-11.4dB,-11.4dB,0.15us,-134.6Hz,,,,11111,,
2025-07-30 12:51:46.505328,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,76.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1616.3,
2025-07-30 12:51:46.505912,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.1us,"[0,",1,,76.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1609.6,
2025-07-30 12:51:46.510408,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.7us,"[0,",1,,77.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1556.9,
2025-07-30 12:51:46.510868,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.5us,"[0,",1,,77.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1538.7,
2025-07-30 12:51:46.514417,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,16.5us,"[0,",1,1,77.17,normal,0,valid,-11.3dB,-11.4dB,0.17us,-82.2Hz,,,,11111,,
2025-07-30 12:51:46.515361,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.9us,"[0,",1,,77.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1182.3,
2025-07-30 12:51:46.515838,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.3us,"[0,",1,,77.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1243.2,
2025-07-30 12:51:46.519980,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.0dB,14.5us,"[0,",1,1,78.8,normal,0,valid,-11.3dB,-11.3dB,0.21us,+52.8Hz,,,,1,,
2025-07-30 12:51:46.520900,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.4us,"[0,",1,,78.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1206.4,
2025-07-30 12:51:46.524450,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,17.6us,"[0,",1,1,78.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+30.0Hz,,,,11111,,
2025-07-30 12:51:46.525400,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.6us,"[0,",1,,78.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1213.8,
2025-07-30 12:51:46.525863,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.6us,"[0,",1,,78.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1112.5,
2025-07-30 12:51:46.530359,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.9us,"[0,",1,,79.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1541.6,
2025-07-30 12:51:46.530832,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.0us,"[0,",1,,79.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1617.3,
2025-07-30 12:51:46.534487,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,15.3us,"[0,",1,1,79.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+62.3Hz,,,,11111,,
2025-07-30 12:51:46.535422,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.1us,"[0,",1,,79.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1515.5,
2025-07-30 12:51:46.535894,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.3us,"[0,",1,,79.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1428.6,
2025-07-30 12:51:46.539979,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.7dB,11.6us,"[0,",1,1,80.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,+98.7Hz,,,,1,,
2025-07-30 12:51:46.540871,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,80.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1553.4,
2025-07-30 12:51:46.544406,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.2us,"[0,",1,1,80.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-37.5Hz,,,,11111,,
2025-07-30 12:51:46.545351,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.6us,"[0,",1,,80.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1144.0,
2025-07-30 12:51:46.545822,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.4us,"[0,",1,,80.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1193.2,
2025-07-30 12:51:46.550429,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.2us,"[0,",1,,81.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1631.1,
2025-07-30 12:51:46.550890,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.6us,"[0,",1,,81.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1639.7,
2025-07-30 12:51:46.554427,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.9us,"[0,",1,1,81.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,-64.2Hz,,,,11111,,
2025-07-30 12:51:46.555378,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,81.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1657.3,
2025-07-30 12:51:46.555859,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.1us,"[0,",1,,81.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1592.0,
2025-07-30 12:51:46.559999,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.7dB,26.0us,"[0,",1,1,82.8,normal,0,valid,-11.3dB,-11.3dB,0.17us,-58.9Hz,,,,1,,
2025-07-30 12:51:46.560922,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,82.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1233.7,
2025-07-30 12:51:46.564507,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,36.7us,"[0,",1,1,82.17,normal,0,valid,-11.3dB,-11.4dB,0.17us,-20.3Hz,,,,11111,,
2025-07-30 12:51:46.565409,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,82.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1590.2,
2025-07-30 12:51:46.565889,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.4us,"[0,",1,,82.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1557.2,
2025-07-30 12:51:46.570375,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.2us,"[0,",1,,83.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1511.8,
2025-07-30 12:51:46.570844,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.4us,"[0,",1,,83.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1660.4,
2025-07-30 12:51:46.574506,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.1us,"[0,",1,1,83.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+39.3Hz,,,,11111,,
2025-07-30 12:51:46.575339,PHY,0x4601,1,,na,"[0,",,+17.7dB,20.1us,"[0,",1,,83.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1581.2,
2025-07-30 12:51:46.575921,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,83.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1569.6,
2025-07-30 12:51:46.579947,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,12.6us,"[0,",1,1,84.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,-40.4Hz,,,,1,,
2025-07-30 12:51:46.580886,PHY,0x4601,1,,na,"[0,",,+16.4dB,24.6us,"[0,",1,,84.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1161.6,
2025-07-30 12:51:46.584426,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,13.1us,"[0,",1,1,84.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-105.1Hz,,,,11111,,
2025-07-30 12:51:46.585369,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.5us,"[0,",1,,84.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1091.6,
2025-07-30 12:51:46.585844,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,84.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1193.0,
2025-07-30 12:51:46.590341,PHY,0x4601,1,,na,"[0,",,+18.2dB,23.0us,"[0,",1,,85.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1747.9,
2025-07-30 12:51:46.590911,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.2us,"[0,",1,,85.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1537.9,
2025-07-30 12:51:46.594464,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,19.3us,"[0,",1,1,85.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,+52.3Hz,,,,11111,,
2025-07-30 12:51:46.595398,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.7us,"[0,",1,,85.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1205.3,
2025-07-30 12:51:46.595878,PHY,0x4601,1,,na,"[0,",,+16.6dB,21.8us,"[0,",1,,85.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1228.9,
2025-07-30 12:51:46.600008,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,14.8us,"[0,",1,1,86.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-106.8Hz,,,,1,,
2025-07-30 12:51:46.600840,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,86.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1570.8,
2025-07-30 12:51:46.604494,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,27.0us,"[0,",1,1,86.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,-54.0Hz,,,,11111,,
2025-07-30 12:51:46.605322,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.8us,"[0,",1,,86.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1530.4,
2025-07-30 12:51:46.605905,PHY,0x4601,1,,na,"[0,",,+17.6dB,20.8us,"[0,",1,,86.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1545.1,
2025-07-30 12:51:46.610399,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,87.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1593.7,
2025-07-30 12:51:46.610863,PHY,0x4601,1,,na,"[0,",,+17.7dB,13.9us,"[0,",1,,87.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1559.6,
2025-07-30 12:51:46.614410,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,15.6us,"[0,",1,1,87.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,+110.9Hz,,,,11111,,
2025-07-30 12:51:46.615352,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.5us,"[0,",1,,87.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1621.0,
2025-07-30 12:51:46.615829,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,87.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1547.1,
2025-07-30 12:51:46.619968,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,17.0us,"[0,",1,1,88.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+30.4Hz,,,,1,,
2025-07-30 12:51:46.620894,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,88.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1633.9,
2025-07-30 12:51:46.624455,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.5us,"[0,",1,1,88.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,-17.6Hz,,,,11111,,
2025-07-30 12:51:46.625384,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,88.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1194.9,
2025-07-30 12:51:46.625874,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.6us,"[0,",1,,88.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1160.9,
2025-07-30 12:51:46.630357,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,89.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1584.8,
2025-07-30 12:51:46.630819,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.1us,"[0,",1,,89.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1552.6,
2025-07-30 12:51:46.634497,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,14.6us,"[0,",1,1,89.17,normal,0,valid,-11.2dB,-11.3dB,0.17us,+118.8Hz,,,,11111,,
2025-07-30 12:51:46.635417,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.9us,"[0,",1,,89.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1159.9,
2025-07-30 12:51:46.635909,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.8us,"[0,",1,,89.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1147.5,
2025-07-30 12:51:46.640000,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,12.8us,"[0,",1,1,90.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,-35.5Hz,,,,1,,
2025-07-30 12:51:46.640859,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.1us,"[0,",1,,90.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1092.1,
2025-07-30 12:51:46.644398,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.6us,"[0,",1,1,90.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,-8.0Hz,,,,11111,,
2025-07-30 12:51:46.645340,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.4us,"[0,",1,,90.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1467.0,
2025-07-30 12:51:46.645927,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.7us,"[0,",1,,90.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1563.6,
2025-07-30 12:51:46.650413,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.3us,"[0,",1,,91.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1543.2,
2025-07-30 12:51:46.650889,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.5us,"[0,",1,,91.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1533.6,
2025-07-30 12:51:46.654428,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,15.6us,"[0,",1,1,91.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,-9.9Hz,,,,11111,,
2025-07-30 12:51:46.655372,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.7us,"[0,",1,,91.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1613.7,
2025-07-30 12:51:46.655846,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,91.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1463.6,
2025-07-30 12:51:46.659970,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,14.9us,"[0,",1,1,92.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-40.8Hz,,,,1,,
2025-07-30 12:51:46.660920,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,92.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1459.0,
2025-07-30 12:51:46.664469,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,18.0us,"[0,",1,1,92.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,-24.9Hz,,,,11111,,
2025-07-30 12:51:46.665404,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.8us,"[0,",1,,92.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1189.3,
2025-07-30 12:51:46.665877,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.5us,"[0,",1,,92.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1136.8,
2025-07-30 12:51:46.670376,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.7us,"[0,",1,,93.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1574.4,
2025-07-30 12:51:46.670836,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.3us,"[0,",1,,93.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1605.4,
2025-07-30 12:51:46.674506,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,24.3us,"[0,",1,1,93.17,normal,0,valid,-11.3dB,-11.4dB,0.16us,-67.5Hz,,,,11111,,
2025-07-30 12:51:46.675332,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,93.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1570.3,
2025-07-30 12:51:46.675908,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.3us,"[0,",1,,93.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1538.5,
2025-07-30 12:51:46.680007,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,12.0us,"[0,",1,1,94.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+100.2Hz,,,,1,,
2025-07-30 12:51:46.680870,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.5us,"[0,",1,,94.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1543.1,
2025-07-30 12:51:46.684411,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,13.6us,"[0,",1,1,94.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,-46.6Hz,,,,11111,,
2025-07-30 12:51:46.685359,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.9us,"[0,",1,,94.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1706.9,
2025-07-30 12:51:46.685839,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,94.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1501.3,
2025-07-30 12:51:46.690324,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,95.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1588.1,
2025-07-30 12:51:46.690898,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.3us,"[0,",1,,95.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1562.8,
2025-07-30 12:51:46.694458,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,17.7us,"[0,",1,1,95.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+79.2Hz,,,,11111,,
2025-07-30 12:51:46.695391,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.9us,"[0,",1,,95.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1616.3,
2025-07-30 12:51:46.695864,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.6us,"[0,",1,,95.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1458.6,
