time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 13:19:33.102026,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.3us,"[0,",1,,22.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1131.3,
2025-07-30 13:19:33.105558,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,14.4us,"[0,",1,1,22.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,-35.1Hz,,,,11111,,
2025-07-30 13:19:33.106514,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.5us,"[0,",1,,22.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1206.1,
2025-07-30 13:19:33.106982,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.8us,"[0,",1,,22.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1066.8,
2025-07-30 13:19:33.111591,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.7us,"[0,",1,,23.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1092.2,
2025-07-30 13:19:33.112060,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.4us,"[0,",1,,23.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1148.4,
2025-07-30 13:19:33.115610,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.1us,"[0,",1,1,23.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+27.0Hz,,,,11111,,
2025-07-30 13:19:33.116545,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.3us,"[0,",1,,23.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1135.6,
2025-07-30 13:19:33.117013,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.0us,"[0,",1,,23.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1078.4,
2025-07-30 13:19:33.121140,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,13.9us,"[0,",1,1,24.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-129.4Hz,,,,1,,
2025-07-30 13:19:33.122089,PHY,0x4601,1,,na,"[0,",,+17.7dB,22.3us,"[0,",1,,24.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1589.7,
2025-07-30 13:19:33.125647,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,16.3us,"[0,",1,1,24.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-66.1Hz,,,,11111,,
2025-07-30 13:19:33.126576,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,24.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1100.0,
2025-07-30 13:19:33.127047,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.6us,"[0,",1,,24.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1159.9,
2025-07-30 13:19:33.131531,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,25.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1171.8,
2025-07-30 13:19:33.132010,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.4us,"[0,",1,,25.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1113.9,
2025-07-30 13:19:33.135681,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,16.7us,"[0,",1,1,25.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,+74.5Hz,,,,11111,,
2025-07-30 13:19:33.136501,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,25.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1214.1,
2025-07-30 13:19:33.137073,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,25.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1190.8,
2025-07-30 13:19:33.141101,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,14.5us,"[0,",1,1,26.8,normal,0,valid,-11.6dB,-11.7dB,0.22us,+66.7Hz,,,,1,,
2025-07-30 13:19:33.142044,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.6us,"[0,",1,,26.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1181.7,
2025-07-30 13:19:33.145586,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,16.8us,"[0,",1,1,26.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,+55.6Hz,,,,11111,,
2025-07-30 13:19:33.146524,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.7us,"[0,",1,,26.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1573.4,
2025-07-30 13:19:33.146997,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,26.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1480.8,
2025-07-30 13:19:33.151491,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.8us,"[0,",1,,27.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1037.3,
2025-07-30 13:19:33.152078,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,27.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1172.7,
2025-07-30 13:19:33.155618,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,16.1us,"[0,",1,1,27.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,+25.6Hz,,,,11111,,
2025-07-30 13:19:33.156558,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.6us,"[0,",1,,27.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1181.9,
2025-07-30 13:19:33.157030,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.6us,"[0,",1,,27.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1088.0,
2025-07-30 13:19:33.161159,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,15.2us,"[0,",1,1,28.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,-174.7Hz,,,,1,,
2025-07-30 13:19:33.161995,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,28.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1502.4,
2025-07-30 13:19:33.165652,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,14.9us,"[0,",1,1,28.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,-144.7Hz,,,,11111,,
2025-07-30 13:19:33.166489,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.0us,"[0,",1,,28.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1624.5,
2025-07-30 13:19:33.167109,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,28.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1506.0,
2025-07-30 13:19:33.171562,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,29.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1172.3,
2025-07-30 13:19:33.172026,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.8us,"[0,",1,,29.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1269.2,
2025-07-30 13:19:33.175576,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,18.1us,"[0,",1,1,29.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+51.1Hz,,,,11111,,
2025-07-30 13:19:33.176535,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,29.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1526.4,
2025-07-30 13:19:33.176998,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,29.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1510.7,
2025-07-30 13:19:33.181153,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,13.0us,"[0,",1,1,30.8,normal,0,valid,-11.5dB,-11.6dB,0.22us,+19.1Hz,,,,1,,
2025-07-30 13:19:33.182064,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,30.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1205.9,
2025-07-30 13:19:33.185637,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.5us,"[0,",1,1,30.17,normal,0,valid,-11.6dB,-11.7dB,0.19us,+59.3Hz,,,,11111,,
2025-07-30 13:19:33.186554,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.4us,"[0,",1,,30.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1547.4,
2025-07-30 13:19:33.187027,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.8us,"[0,",1,,30.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1525.2,
2025-07-30 13:19:33.191521,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.6us,"[0,",1,,31.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1169.0,
2025-07-30 13:19:33.191994,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,31.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1116.3,
2025-07-30 13:19:33.195644,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,17.0us,"[0,",1,1,31.17,normal,0,valid,-11.6dB,-11.7dB,0.21us,-64.7Hz,,,,11111,,
2025-07-30 13:19:33.196586,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.8us,"[0,",1,,31.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1553.4,
2025-07-30 13:19:33.197056,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.7us,"[0,",1,,31.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1608.3,
2025-07-30 13:19:33.201151,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,14.8us,"[0,",1,1,32.8,normal,0,valid,-11.6dB,-11.7dB,0.22us,+18.4Hz,,,,1,,
2025-07-30 13:19:33.202013,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.5us,"[0,",1,,32.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1122.0,
2025-07-30 13:19:33.205556,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,12.5us,"[0,",1,1,32.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,-49.5Hz,,,,11111,,
2025-07-30 13:19:33.206519,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.9us,"[0,",1,,32.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1254.3,
2025-07-30 13:19:33.207088,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.7us,"[0,",1,,32.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1213.6,
2025-07-30 13:19:33.211605,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.8us,"[0,",1,,33.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1167.2,
2025-07-30 13:19:33.212053,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,33.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1121.3,
2025-07-30 13:19:33.215594,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,16.3us,"[0,",1,1,33.17,normal,0,valid,-11.7dB,-11.8dB,0.18us,+63.3Hz,,,,11111,,
2025-07-30 13:19:33.216542,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,33.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1573.9,
2025-07-30 13:19:33.217011,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.2us,"[0,",1,,33.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1659.5,
2025-07-30 13:19:33.221138,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,14.3us,"[0,",1,1,34.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-41.6Hz,,,,1,,
2025-07-30 13:19:33.222084,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.8us,"[0,",1,,34.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1438.9,
2025-07-30 13:19:33.225655,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,14.3us,"[0,",1,1,34.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,-29.6Hz,,,,11111,,
2025-07-30 13:19:33.226567,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,34.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1230.7,
2025-07-30 13:19:33.227042,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,34.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1247.0,
2025-07-30 13:19:33.231540,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.9us,"[0,",1,,35.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1065.6,
2025-07-30 13:19:33.232003,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.3us,"[0,",1,,35.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1166.4,
2025-07-30 13:19:33.235665,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,16.1us,"[0,",1,1,35.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,-51.6Hz,,,,11111,,
2025-07-30 13:19:33.236504,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,35.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1595.4,
2025-07-30 13:19:33.237075,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.1us,"[0,",1,,35.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1571.4,
2025-07-30 13:19:33.241171,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,11.8us,"[0,",1,1,36.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,-28.3Hz,,,,1,,
2025-07-30 13:19:33.242043,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,36.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1531.5,
2025-07-30 13:19:33.245585,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,20.9us,"[0,",1,1,36.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,+96.6Hz,,,,11111,,
2025-07-30 13:19:33.246536,PHY,0x4601,1,,na,"[0,",,+17.5dB,22.9us,"[0,",1,,36.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1507.2,
2025-07-30 13:19:33.247001,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,36.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1607.6,
2025-07-30 13:19:33.251518,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.3us,"[0,",1,,37.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1109.2,
2025-07-30 13:19:33.252072,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.1us,"[0,",1,,37.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1051.1,
2025-07-30 13:19:33.255646,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,17.1us,"[0,",1,1,37.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-66.4Hz,,,,11111,,
2025-07-30 13:19:33.256563,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.4us,"[0,",1,,37.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1163.2,
2025-07-30 13:19:33.257033,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.8us,"[0,",1,,37.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1045.5,
2025-07-30 13:19:33.261160,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,16.2us,"[0,",1,1,38.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-69.5Hz,,,,1,,
2025-07-30 13:19:33.262001,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,38.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1591.0,
2025-07-30 13:19:33.265655,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,17.5us,"[0,",1,1,38.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,+70.4Hz,,,,11111,,
2025-07-30 13:19:33.266591,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,38.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1177.3,
2025-07-30 13:19:33.267058,PHY,0x4601,1,,na,"[0,",,+16.2dB,13.9us,"[0,",1,,38.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1106.1,
2025-07-30 13:19:33.271561,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.6us,"[0,",1,,39.8,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1172.7,
2025-07-30 13:19:33.272028,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.4us,"[0,",1,,39.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1156.9,
2025-07-30 13:19:33.275569,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,15.2us,"[0,",1,1,39.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,+82.5Hz,,,,11111,,
2025-07-30 13:19:33.276538,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,39.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1156.2,
2025-07-30 13:19:33.277002,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.6us,"[0,",1,,39.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1128.2,
2025-07-30 13:19:33.281139,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.2dB,14.4us,"[0,",1,1,40.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-13.3Hz,,,,1,,
2025-07-30 13:19:33.282066,PHY,0x4601,1,,na,"[0,",,+17.4dB,22.1us,"[0,",1,,40.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1473.1,
2025-07-30 13:19:33.285638,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,16.1us,"[0,",1,1,40.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,-24.9Hz,,,,11111,,
2025-07-30 13:19:33.286549,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.8us,"[0,",1,,40.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1121.9,
2025-07-30 13:19:33.287021,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.9us,"[0,",1,,40.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1173.2,
2025-07-30 13:19:33.291537,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.7us,"[0,",1,,41.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1145.7,
2025-07-30 13:19:33.292100,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,41.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1146.5,
2025-07-30 13:19:33.295664,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,17.2us,"[0,",1,1,41.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,+52.4Hz,,,,11111,,
2025-07-30 13:19:33.296579,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,41.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1124.7,
2025-07-30 13:19:33.297050,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.1us,"[0,",1,,41.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1165.2,
2025-07-30 13:19:33.301146,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,12.5us,"[0,",1,1,42.8,normal,0,valid,-11.6dB,-11.6dB,0.23us,-6.1Hz,,,,1,,
2025-07-30 13:19:33.302025,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,42.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1451.1,
2025-07-30 13:19:33.305673,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,16.7us,"[0,",1,1,42.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,-43.3Hz,,,,11111,,
2025-07-30 13:19:33.306496,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.6us,"[0,",1,,42.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1520.2,
2025-07-30 13:19:33.307081,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,42.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1485.5,
2025-07-30 13:19:33.311577,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.8us,"[0,",1,,43.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1099.0,
2025-07-30 13:19:33.312043,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,43.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1152.2,
2025-07-30 13:19:33.315588,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,14.2us,"[0,",1,1,43.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,-63.0Hz,,,,11111,,
2025-07-30 13:19:33.316548,PHY,0x4601,1,,na,"[0,",,+17.6dB,24.9us,"[0,",1,,43.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1541.6,
2025-07-30 13:19:33.317010,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.0us,"[0,",1,,43.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1568.2,
2025-07-30 13:19:33.321140,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,16.5us,"[0,",1,1,44.8,normal,0,valid,-11.5dB,-11.6dB,0.24us,-52.8Hz,,,,1,,
2025-07-30 13:19:33.322082,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.6us,"[0,",1,,44.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1080.9,
2025-07-30 13:19:33.325653,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,16.2us,"[0,",1,1,44.17,normal,0,valid,-11.7dB,-11.8dB,0.21us,-4.8Hz,,,,11111,,
2025-07-30 13:19:33.326566,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,44.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1529.1,
2025-07-30 13:19:33.327045,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.4us,"[0,",1,,44.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1569.7,
2025-07-30 13:19:33.331535,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.8us,"[0,",1,,45.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1178.0,
2025-07-30 13:19:33.332000,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.3us,"[0,",1,,45.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1096.8,
2025-07-30 13:19:33.335651,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,14.6us,"[0,",1,1,45.17,normal,0,valid,-11.6dB,-11.7dB,0.21us,-66.8Hz,,,,11111,,
2025-07-30 13:19:33.336503,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.2us,"[0,",1,,45.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1572.5,
2025-07-30 13:19:33.337068,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.9us,"[0,",1,,45.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1615.7,
2025-07-30 13:19:33.341156,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,15.0us,"[0,",1,1,46.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,+70.0Hz,,,,1,,
2025-07-30 13:19:33.342037,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,46.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1104.1,
2025-07-30 13:19:33.345574,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,13.5us,"[0,",1,1,46.17,normal,0,valid,-11.6dB,-11.7dB,0.25us,-37.6Hz,,,,11111,,
2025-07-30 13:19:33.346520,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.7us,"[0,",1,,46.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1686.6,
2025-07-30 13:19:33.347000,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.5us,"[0,",1,,46.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1487.9,
2025-07-30 13:19:33.351599,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,47.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1158.3,
2025-07-30 13:19:33.352065,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.9us,"[0,",1,,47.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1183.9,
2025-07-30 13:19:33.355655,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,14.1us,"[0,",1,1,47.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,-71.4Hz,,,,11111,,
2025-07-30 13:19:33.356554,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.6us,"[0,",1,,47.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1161.2,
2025-07-30 13:19:33.357031,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.7us,"[0,",1,,47.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1115.8,
2025-07-30 13:19:33.361160,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,16.2us,"[0,",1,1,48.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,+106.5Hz,,,,1,,
2025-07-30 13:19:33.361993,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.8us,"[0,",1,,48.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1402.4,
2025-07-30 13:19:33.365666,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,13.9us,"[0,",1,1,48.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+72.6Hz,,,,11111,,
2025-07-30 13:19:33.366583,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.0us,"[0,",1,,48.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1471.3,
2025-07-30 13:19:33.367058,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,48.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1639.7,
2025-07-30 13:19:33.371548,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.6us,"[0,",1,,49.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1080.4,
