time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 22:43:21.130092,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.3us,"[0,",1,,291.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1467.2,
2025-07-30 22:43:21.130565,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.8us,"[0,",1,,291.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1391.3,
2025-07-30 22:43:21.134694,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.6dB,16.0us,"[0,",1,1,292.8,normal,0,valid,-11.3dB,-11.3dB,0.24us,+58.7Hz,,,,1,,
2025-07-30 22:43:21.135640,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,292.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1404.9,
2025-07-30 22:43:21.139220,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,15.0us,"[0,",1,1,292.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,-23.5Hz,,,,11111,,
2025-07-30 22:43:21.140126,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.1us,"[0,",1,,292.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1011.8,
2025-07-30 22:43:21.140598,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.6us,"[0,",1,,292.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1045.7,
2025-07-30 22:43:21.145091,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,293.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1047.0,
2025-07-30 22:43:21.145565,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.4us,"[0,",1,,293.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1075.1,
2025-07-30 22:43:21.149227,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,15.6us,"[0,",1,1,293.17,normal,0,valid,-11.4dB,-11.4dB,0.22us,-77.9Hz,,,,11111,,
2025-07-30 22:43:21.150156,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,293.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1539.8,
2025-07-30 22:43:21.150651,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.6us,"[0,",1,,293.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1410.6,
2025-07-30 22:43:21.154757,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,24.5us,"[0,",1,1,294.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,+79.7Hz,,,,1,,
2025-07-30 22:43:21.155594,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,294.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1068.2,
2025-07-30 22:43:21.159139,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.3us,"[0,",1,1,294.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,-7.6Hz,,,,11111,,
2025-07-30 22:43:21.160083,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.4us,"[0,",1,,294.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1164.7,
2025-07-30 22:43:21.160564,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.6us,"[0,",1,,294.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1079.7,
2025-07-30 22:43:21.165168,PHY,0x4601,1,,na,"[0,",,+16.0dB,24.8us,"[0,",1,,295.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1054.5,
2025-07-30 22:43:21.165622,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.2us,"[0,",1,,295.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1031.6,
2025-07-30 22:43:21.169184,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.8us,"[0,",1,1,295.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,+89.9Hz,,,,11111,,
2025-07-30 22:43:21.170111,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.6us,"[0,",1,,295.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1004.4,
2025-07-30 22:43:21.170589,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.5us,"[0,",1,,295.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1015.7,
2025-07-30 22:43:21.174726,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,18.0us,"[0,",1,1,296.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,-9.7Hz,,,,1,,
2025-07-30 22:43:21.175662,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,296.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1403.5,
2025-07-30 22:43:21.179204,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,14.6us,"[0,",1,1,296.17,normal,0,valid,-11.3dB,-11.4dB,0.22us,+94.2Hz,,,,11111,,
2025-07-30 22:43:21.180151,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.6us,"[0,",1,,296.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1378.6,
2025-07-30 22:43:21.180625,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.9us,"[0,",1,,296.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1310.7,
2025-07-30 22:43:21.185112,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.9us,"[0,",1,,297.8,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1063.4,
2025-07-30 22:43:21.185579,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.1us,"[0,",1,,297.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1098.0,
2025-07-30 22:43:21.189236,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,17.4us,"[0,",1,1,297.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+48.1Hz,,,,11111,,
2025-07-30 22:43:21.190067,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,297.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1402.8,
2025-07-30 22:43:21.190649,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,297.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1405.5,
2025-07-30 22:43:21.194682,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,18.1us,"[0,",1,1,298.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,+7.1Hz,,,,1,,
2025-07-30 22:43:21.195616,PHY,0x4601,1,,na,"[0,",,+15.5dB,15.7us,"[0,",1,,298.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,956.2,
2025-07-30 22:43:21.199155,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.1us,"[0,",1,1,298.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-151.5Hz,,,,11111,,
2025-07-30 22:43:21.200094,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,298.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1058.2,
2025-07-30 22:43:21.200578,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,298.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1032.6,
2025-07-30 22:43:21.205066,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.5us,"[0,",1,,299.8,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1098.4,
2025-07-30 22:43:21.205644,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,299.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1045.0,
2025-07-30 22:43:21.209214,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,21.8us,"[0,",1,1,299.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-36.4Hz,,,,11111,,
2025-07-30 22:43:21.210129,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,299.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1069.4,
2025-07-30 22:43:21.210615,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.2us,"[0,",1,,299.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1044.0,
2025-07-30 22:43:21.214751,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,15.2us,"[0,",1,1,300.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,-1.7Hz,,,,1,,
2025-07-30 22:43:21.215569,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,300.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1046.3,
2025-07-30 22:43:21.219236,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.3us,"[0,",1,1,300.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,+22.4Hz,,,,11111,,
2025-07-30 22:43:21.220053,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,300.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1375.0,
2025-07-30 22:43:21.220639,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,300.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1375.2,
2025-07-30 22:43:21.225142,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.8us,"[0,",1,,301.8,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1021.1,
2025-07-30 22:43:21.225599,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.7us,"[0,",1,,301.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1099.8,
2025-07-30 22:43:21.229143,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,15.3us,"[0,",1,1,301.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+46.1Hz,,,,11111,,
2025-07-30 22:43:21.230093,PHY,0x4601,1,,na,"[0,",,+16.9dB,24.1us,"[0,",1,,301.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1323.0,
2025-07-30 22:43:21.230578,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.3us,"[0,",1,,301.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1348.9,
2025-07-30 22:43:21.234692,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,16.2us,"[0,",1,1,302.8,normal,0,valid,-11.4dB,-11.4dB,0.25us,-137.2Hz,,,,1,,
2025-07-30 22:43:21.235631,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,302.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1030.1,
2025-07-30 22:43:21.239198,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,14.0us,"[0,",1,1,302.17,normal,0,valid,-11.2dB,-11.2dB,0.24us,+28.5Hz,,,,11111,,
2025-07-30 22:43:21.240119,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.3us,"[0,",1,,302.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1058.2,
2025-07-30 22:43:21.240613,PHY,0x4601,1,,na,"[0,",,+15.9dB,26.7us,"[0,",1,,302.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1045.5,
2025-07-30 22:43:21.245083,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,303.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1057.5,
2025-07-30 22:43:21.245556,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.4us,"[0,",1,,303.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1106.6,
2025-07-30 22:43:21.249241,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.3us,"[0,",1,1,303.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,-8.5Hz,,,,11111,,
2025-07-30 22:43:21.250149,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.7us,"[0,",1,,303.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1113.3,
2025-07-30 22:43:21.250629,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.5us,"[0,",1,,303.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,986.9,
2025-07-30 22:43:21.254720,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.0dB,15.0us,"[0,",1,1,304.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-20.2Hz,,,,1,,
2025-07-30 22:43:21.255594,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,304.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1362.9,
2025-07-30 22:43:21.259134,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,21.1us,"[0,",1,1,304.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,+8.2Hz,,,,11111,,
2025-07-30 22:43:21.260074,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.2us,"[0,",1,,304.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,988.9,
2025-07-30 22:43:21.260662,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.6us,"[0,",1,,304.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1003.0,
2025-07-30 22:43:21.265148,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.5us,"[0,",1,,305.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1142.1,
2025-07-30 22:43:21.265620,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.8us,"[0,",1,,305.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1066.2,
2025-07-30 22:43:21.269167,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,21.3us,"[0,",1,1,305.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-62.4Hz,,,,11111,,
2025-07-30 22:43:21.270105,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.7us,"[0,",1,,305.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1378.8,
2025-07-30 22:43:21.270584,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.2us,"[0,",1,,305.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1441.8,
2025-07-30 22:43:21.274711,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,14.1us,"[0,",1,1,306.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-10.4Hz,,,,1,,
2025-07-30 22:43:21.275650,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.4us,"[0,",1,,306.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1426.5,
2025-07-30 22:43:21.279199,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.3us,"[0,",1,1,306.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,-21.2Hz,,,,11111,,
2025-07-30 22:43:21.280135,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.1us,"[0,",1,,306.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1331.1,
2025-07-30 22:43:21.280619,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,306.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1395.3,
2025-07-30 22:43:21.285106,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.6us,"[0,",1,,307.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1056.2,
2025-07-30 22:43:21.285579,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,307.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,999.6,
2025-07-30 22:43:21.289236,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,18.4us,"[0,",1,1,307.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,-40.4Hz,,,,11111,,
2025-07-30 22:43:21.290060,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.0us,"[0,",1,,307.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1320.4,
2025-07-30 22:43:21.290642,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,307.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1379.0,
2025-07-30 22:43:21.294756,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,12.3us,"[0,",1,1,308.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,-67.7Hz,,,,1,,
2025-07-30 22:43:21.295607,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,308.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,995.6,
2025-07-30 22:43:21.299145,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,13.7us,"[0,",1,1,308.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,-26.0Hz,,,,11111,,
2025-07-30 22:43:21.300093,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.4us,"[0,",1,,308.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1066.9,
2025-07-30 22:43:21.300569,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.5us,"[0,",1,,308.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1054.9,
2025-07-30 22:43:21.305067,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.1us,"[0,",1,,309.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1085.8,
2025-07-30 22:43:21.305637,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.8us,"[0,",1,,309.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1063.0,
2025-07-30 22:43:21.309189,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,15.6us,"[0,",1,1,309.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+33.5Hz,,,,11111,,
2025-07-30 22:43:21.310125,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,309.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1396.2,
2025-07-30 22:43:21.310596,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.2us,"[0,",1,,309.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1416.5,
2025-07-30 22:43:21.314741,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,17.7us,"[0,",1,1,310.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,+66.2Hz,,,,1,,
2025-07-30 22:43:21.315567,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.3us,"[0,",1,,310.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1096.8,
2025-07-30 22:43:21.319232,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.9us,"[0,",1,1,310.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,-47.1Hz,,,,11111,,
2025-07-30 22:43:21.320158,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,310.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1375.1,
2025-07-30 22:43:21.320631,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.1us,"[0,",1,,310.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1273.2,
2025-07-30 22:43:21.325126,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.5us,"[0,",1,,311.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1020.5,
2025-07-30 22:43:21.325597,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.1us,"[0,",1,,311.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1045.5,
2025-07-30 22:43:21.329138,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.5us,"[0,",1,1,311.17,normal,0,valid,-11.5dB,-11.6dB,0.22us,+51.6Hz,,,,11111,,
2025-07-30 22:43:21.330088,PHY,0x4601,1,,na,"[0,",,+17.2dB,19.7us,"[0,",1,,311.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1402.4,
2025-07-30 22:43:21.330563,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.1us,"[0,",1,,311.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1369.2,
2025-07-30 22:43:21.334690,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.7dB,17.9us,"[0,",1,1,312.8,normal,0,valid,-11.4dB,-11.5dB,0.24us,-96.6Hz,,,,1,,
2025-07-30 22:43:21.335628,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.6us,"[0,",1,,312.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1306.6,
2025-07-30 22:43:21.339176,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,13.9us,"[0,",1,1,312.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,+19.0Hz,,,,11111,,
2025-07-30 22:43:21.340114,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.1us,"[0,",1,,312.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,995.9,
2025-07-30 22:43:21.340594,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.3us,"[0,",1,,312.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,990.3,
2025-07-30 22:43:21.345084,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.2us,"[0,",1,,313.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1073.2,
2025-07-30 22:43:21.345663,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.3us,"[0,",1,,313.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1017.3,
2025-07-30 22:43:21.349234,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,27.9us,"[0,",1,1,313.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,-53.9Hz,,,,11111,,
2025-07-30 22:43:21.350144,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.7us,"[0,",1,,313.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1021.0,
2025-07-30 22:43:21.350625,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.8us,"[0,",1,,313.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1118.4,
2025-07-30 22:43:21.354752,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.7dB,15.9us,"[0,",1,1,314.8,normal,0,valid,-11.4dB,-11.5dB,0.24us,-12.5Hz,,,,1,,
2025-07-30 22:43:21.355594,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,314.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1379.7,
2025-07-30 22:43:21.359239,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,23.3us,"[0,",1,1,314.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-33.3Hz,,,,11111,,
2025-07-30 22:43:21.360070,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,314.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1412.0,
2025-07-30 22:43:21.360660,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.9us,"[0,",1,,314.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1392.5,
2025-07-30 22:43:21.365144,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.6us,"[0,",1,,315.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1015.4,
2025-07-30 22:43:21.365618,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.2us,"[0,",1,,315.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1026.8,
2025-07-30 22:43:21.369159,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,16.0us,"[0,",1,1,315.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,-49.2Hz,,,,11111,,
2025-07-30 22:43:21.370093,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.9us,"[0,",1,,315.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1361.2,
2025-07-30 22:43:21.370581,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.7us,"[0,",1,,315.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1323.9,
2025-07-30 22:43:21.374740,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.5dB,24.9us,"[0,",1,1,316.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-92.7Hz,,,,1,,
2025-07-30 22:43:21.375644,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.7us,"[0,",1,,316.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,993.2,
2025-07-30 22:43:21.379195,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,16.6us,"[0,",1,1,316.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,-32.1Hz,,,,11111,,
2025-07-30 22:43:21.380130,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.6us,"[0,",1,,316.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1405.5,
2025-07-30 22:43:21.380611,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.0us,"[0,",1,,316.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1424.5,
2025-07-30 22:43:21.385102,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.4us,"[0,",1,,317.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1039.2,
2025-07-30 22:43:21.385572,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,317.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1034.4,
2025-07-30 22:43:21.389219,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,18.4us,"[0,",1,1,317.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+6.0Hz,,,,11111,,
2025-07-30 22:43:21.390054,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.0us,"[0,",1,,317.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1370.7,
2025-07-30 22:43:21.390637,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.5us,"[0,",1,,317.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1432.2,
2025-07-30 22:43:21.394730,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,11.8us,"[0,",1,1,318.8,normal,0,valid,-11.3dB,-11.4dB,0.26us,-1.5Hz,,,,1,,
2025-07-30 22:43:21.395594,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,318.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1400.2,
2025-07-30 22:43:21.399140,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,14.1us,"[0,",1,1,318.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+20.1Hz,,,,11111,,
