time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 18:53:50.452438,PHY,0x4601,1,,na,"[0,",,+19.1dB,15.7us,"[0,",1,,811.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2179.4,
2025-07-30 18:53:50.452915,PHY,0x4601,1,,na,"[0,",,+6.7dB,20.8us,"[0,",1,,811.19,normal,0,valid,-16.3dB,-17.1dB,na,na,0,0,0,1,131.1,
2025-07-30 18:53:50.457032,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.2dB,13.1us,"[0,",1,1,812.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,-34.8Hz,,,,1,,
2025-07-30 18:53:50.458002,PHY,0x4601,1,,na,"[0,",,+4.9dB,16.1us,"[0,",1,,812.9,normal,0,valid,-16.1dB,-17.1dB,na,na,0,0,0,0,88.4,
2025-07-30 18:53:50.461543,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,25.2us,"[0,",1,1,812.17,normal,0,valid,-13.5dB,-13.5dB,0.13us,-6.3Hz,,,,11111,,
2025-07-30 18:53:50.462488,PHY,0x4601,1,,na,"[0,",,+19.4dB,16.7us,"[0,",1,,812.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2288.2,
2025-07-30 18:53:50.462947,PHY,0x4601,1,,na,"[0,",,+4.4dB,18.7us,"[0,",1,,812.19,normal,0,valid,-16.2dB,-17.7dB,na,na,0,0,0,1,87.2,
2025-07-30 18:53:50.467426,PHY,0x4601,1,,na,"[0,",,+19.0dB,16.7us,"[0,",1,,813.8,normal,0,valid,-16.3dB,-16.3dB,na,na,0,0,0,1,2115.0,
2025-07-30 18:53:50.468001,PHY,0x4601,1,,na,"[0,",,+4.5dB,14.0us,"[0,",1,,813.9,normal,0,valid,-16.2dB,-17.5dB,na,na,0,0,0,1,85.8,
2025-07-30 18:53:50.471562,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.2us,"[0,",1,1,813.17,normal,0,valid,-13.6dB,-13.6dB,0.16us,+43.0Hz,,,,11111,,
2025-07-30 18:53:50.472499,PHY,0x4601,1,,na,"[0,",,+19.0dB,15.7us,"[0,",1,,813.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2130.5,
2025-07-30 18:53:50.472981,PHY,0x4601,1,,na,"[0,",,+4.1dB,14.1us,"[0,",1,,813.19,normal,0,valid,-16.2dB,-17.6dB,na,na,0,0,0,1,79.3,
2025-07-30 18:53:50.477056,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,11.2us,"[0,",1,1,814.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,-37.7Hz,,,,1,,
2025-07-30 18:53:50.477938,PHY,0x4601,1,,na,"[0,",,+5.2dB,18.4us,"[0,",1,,814.9,normal,0,valid,-16.1dB,-17.1dB,na,na,0,0,0,1,93.8,
2025-07-30 18:53:50.481619,PHY,0x4601,2,"[6,",na,"[0,",,+27.8dB,18.9us,"[0,",1,1,814.17,normal,0,valid,-13.6dB,-13.6dB,0.15us,+33.0Hz,,,,11111,,
2025-07-30 18:53:50.482420,PHY,0x4601,1,,na,"[0,",,+20.7dB,16.4us,"[0,",1,,814.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3170.4,
2025-07-30 18:53:50.483005,PHY,0x4601,1,,na,"[0,",,+4.4dB,14.5us,"[0,",1,,814.19,normal,0,valid,-16.2dB,-17.6dB,na,na,0,0,0,1,85.8,
2025-07-30 18:53:50.487490,PHY,0x4601,1,,na,"[0,",,+18.9dB,22.4us,"[0,",1,,815.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2085.2,
2025-07-30 18:53:50.487984,PHY,0x4601,1,,na,"[0,",,+5.9dB,17.0us,"[0,",1,,815.9,normal,0,valid,-16.1dB,-17.1dB,na,na,0,0,0,1,112.2,
2025-07-30 18:53:50.491511,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,14.7us,"[0,",1,1,815.17,normal,0,valid,-13.5dB,-13.5dB,0.15us,+10.5Hz,,,,11111,,
2025-07-30 18:53:50.492486,PHY,0x4601,1,,na,"[0,",,+21.0dB,30.4us,"[0,",1,,815.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3327.1,
2025-07-30 18:53:50.492935,PHY,0x4601,1,,na,"[0,",,+6.4dB,18.9us,"[0,",1,,815.19,normal,0,valid,-16.2dB,-17.0dB,na,na,0,0,0,0,123.7,
2025-07-30 18:53:50.497068,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.9dB,16.6us,"[0,",1,1,816.8,normal,0,valid,-13.3dB,-13.3dB,0.15us,-45.7Hz,,,,1,,
2025-07-30 18:53:50.497995,PHY,0x4601,1,,na,"[0,",,+6.2dB,17.0us,"[0,",1,,816.9,normal,0,valid,-16.3dB,-17.1dB,na,na,0,0,0,0,118.9,
2025-07-30 18:53:50.501550,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,14.8us,"[0,",1,1,816.17,normal,0,valid,-13.5dB,-13.5dB,0.14us,-2.1Hz,,,,11111,,
2025-07-30 18:53:50.502480,PHY,0x4601,1,,na,"[0,",,+21.0dB,15.5us,"[0,",1,,816.18,normal,0,valid,-16.3dB,-16.3dB,na,na,0,0,0,1,3330.8,
2025-07-30 18:53:50.502978,PHY,0x4601,1,,na,"[0,",,+5.3dB,18.8us,"[0,",1,,816.19,normal,0,valid,-16.2dB,-17.2dB,na,na,0,0,0,0,96.9,
2025-07-30 18:53:50.507468,PHY,0x4601,1,,na,"[0,",,+19.3dB,16.5us,"[0,",1,,817.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2307.0,
2025-07-30 18:53:50.507919,PHY,0x4601,1,,na,"[0,",,+5.4dB,17.0us,"[0,",1,,817.9,normal,0,valid,-16.3dB,-17.4dB,na,na,0,0,0,0,103.7,
2025-07-30 18:53:50.511601,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,14.1us,"[0,",1,1,817.17,normal,0,valid,-13.5dB,-13.5dB,0.13us,+102.9Hz,,,,11101,,
2025-07-30 18:53:50.512414,PHY,0x4601,1,,na,"[0,",,+20.5dB,16.7us,"[0,",1,,817.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2999.3,
2025-07-30 18:53:50.513002,PHY,0x4601,1,,na,"[0,",,+6.9dB,19.3us,"[0,",1,,817.19,normal,0,valid,-16.2dB,-16.8dB,na,na,0,0,0,1,134.6,
2025-07-30 18:53:50.517091,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.1dB,12.8us,"[0,",1,1,818.8,normal,0,valid,-13.3dB,-13.3dB,0.14us,+24.9Hz,,,,1,,
2025-07-30 18:53:50.517965,PHY,0x4601,1,,na,"[0,",,+6.7dB,15.1us,"[0,",1,,818.9,normal,0,valid,-16.4dB,-17.3dB,na,na,0,0,0,1,139.0,
2025-07-30 18:53:50.521493,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.1us,"[0,",1,1,818.17,normal,0,valid,-13.5dB,-13.5dB,0.14us,-11.6Hz,,,,11111,,
2025-07-30 18:53:50.522459,PHY,0x4601,1,,na,"[0,",,+19.0dB,14.6us,"[0,",1,,818.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2087.3,
2025-07-30 18:53:50.522921,PHY,0x4601,1,,na,"[0,",,+7.3dB,18.1us,"[0,",1,,818.19,normal,0,valid,-16.0dB,-16.5dB,na,na,0,0,0,1,145.5,
2025-07-30 18:53:50.527523,PHY,0x4601,1,,na,"[0,",,+18.7dB,19.6us,"[0,",1,,819.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,1963.6,
2025-07-30 18:53:50.527979,PHY,0x4601,1,,na,"[0,",,+4.7dB,13.9us,"[0,",1,,819.9,normal,0,valid,-16.1dB,-17.1dB,na,na,0,0,0,0,84.7,
2025-07-30 18:53:50.531538,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,17.2us,"[0,",1,1,819.17,normal,0,valid,-13.5dB,-13.5dB,0.15us,-5.9Hz,,,,11111,,
2025-07-30 18:53:50.532484,PHY,0x4601,1,,na,"[0,",,+20.9dB,26.9us,"[0,",1,,819.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3266.5,
2025-07-30 18:53:50.532977,PHY,0x4601,1,,na,"[0,",,+6.5dB,17.8us,"[0,",1,,819.19,normal,0,valid,-16.2dB,-16.9dB,na,na,0,0,0,1,126.4,
2025-07-30 18:53:50.537069,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.2dB,13.8us,"[0,",1,1,820.8,normal,0,valid,-13.4dB,-13.5dB,0.16us,-43.2Hz,,,,1,,
2025-07-30 18:53:50.537909,PHY,0x4601,1,,na,"[0,",,+5.6dB,15.1us,"[0,",1,,820.9,normal,0,valid,-16.2dB,-17.0dB,na,na,0,0,0,1,102.9,
2025-07-30 18:53:50.541562,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,21.4us,"[0,",1,1,820.17,normal,0,valid,-13.5dB,-13.5dB,0.16us,-70.6Hz,,,,11111,,
2025-07-30 18:53:50.542504,PHY,0x4601,1,,na,"[0,",,+19.0dB,16.7us,"[0,",1,,820.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2114.6,
2025-07-30 18:53:50.542978,PHY,0x4601,1,,na,"[0,",,+4.6dB,18.2us,"[0,",1,,820.19,normal,0,valid,-16.3dB,-17.6dB,na,na,0,0,0,1,87.4,
2025-07-30 18:53:50.547466,PHY,0x4601,1,,na,"[0,",,+19.4dB,19.9us,"[0,",1,,821.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2344.2,
2025-07-30 18:53:50.547981,PHY,0x4601,1,,na,"[0,",,+5.7dB,16.3us,"[0,",1,,821.9,normal,0,valid,-16.0dB,-17.0dB,na,na,0,0,0,1,106.2,
2025-07-30 18:53:50.551487,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.7us,"[0,",1,1,821.17,normal,0,valid,-13.6dB,-13.6dB,0.15us,-101.2Hz,,,,11101,,
2025-07-30 18:53:50.552450,PHY,0x4601,1,,na,"[0,",,+20.6dB,16.7us,"[0,",1,,821.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3045.8,
2025-07-30 18:53:50.553013,PHY,0x4601,1,,na,"[0,",,+3.3dB,18.6us,"[0,",1,,821.19,normal,0,valid,-16.3dB,-17.8dB,na,na,0,0,0,1,65.4,
2025-07-30 18:53:50.557043,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.2dB,13.2us,"[0,",1,1,822.8,normal,0,valid,-13.4dB,-13.4dB,0.15us,-50.9Hz,,,,1,,
2025-07-30 18:53:50.557970,PHY,0x4601,1,,na,"[0,",,+3.8dB,15.1us,"[0,",1,,822.9,normal,0,valid,-16.3dB,-17.9dB,na,na,0,0,0,1,75.4,
2025-07-30 18:53:50.561530,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,13.8us,"[0,",1,1,822.17,normal,0,valid,-13.4dB,-13.4dB,0.15us,+67.6Hz,,,,11111,,
2025-07-30 18:53:50.562469,PHY,0x4601,1,,na,"[0,",,+20.4dB,21.8us,"[0,",1,,822.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2917.7,
2025-07-30 18:53:50.562958,PHY,0x4601,1,,na,"[0,",,+4.4dB,18.1us,"[0,",1,,822.19,normal,0,valid,-16.3dB,-17.6dB,na,na,0,0,0,1,83.4,
2025-07-30 18:53:50.567453,PHY,0x4601,1,,na,"[0,",,+19.4dB,17.1us,"[0,",1,,823.8,normal,0,valid,-16.3dB,-16.3dB,na,na,0,0,0,1,2330.2,
2025-07-30 18:53:50.568001,PHY,0x4601,1,,na,"[0,",,+5.2dB,15.7us,"[0,",1,,823.9,normal,0,valid,-16.0dB,-16.8dB,na,na,0,0,0,1,91.2,
2025-07-30 18:53:50.571554,PHY,0x4601,2,"[6,",na,"[0,",,+27.6dB,16.4us,"[0,",1,1,823.17,normal,0,valid,-13.5dB,-13.5dB,0.15us,-5.2Hz,,,,11111,,
2025-07-30 18:53:50.572511,PHY,0x4601,1,,na,"[0,",,+19.2dB,19.2us,"[0,",1,,823.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2247.0,
2025-07-30 18:53:50.572963,PHY,0x4601,1,,na,"[0,",,+6.3dB,14.9us,"[0,",1,,823.19,normal,0,valid,-16.2dB,-16.9dB,na,na,0,0,0,1,120.0,
2025-07-30 18:53:50.577067,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,20.7us,"[0,",1,1,824.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-86.2Hz,,,,1,,
2025-07-30 18:53:50.577951,PHY,0x4601,1,,na,"[0,",,+7.2dB,15.7us,"[0,",1,,824.9,normal,0,valid,-16.2dB,-16.7dB,na,na,0,0,0,0,144.8,
2025-07-30 18:53:50.581610,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,16.7us,"[0,",1,1,824.17,normal,0,valid,-13.5dB,-13.5dB,0.15us,+38.2Hz,,,,11111,,
2025-07-30 18:53:50.582443,PHY,0x4601,1,,na,"[0,",,+18.9dB,18.2us,"[0,",1,,824.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2099.9,
2025-07-30 18:53:50.582994,PHY,0x4601,1,,na,"[0,",,+6.2dB,13.7us,"[0,",1,,824.19,normal,0,valid,-16.3dB,-17.1dB,na,na,0,0,0,1,119.2,
2025-07-30 18:53:50.587498,PHY,0x4601,1,,na,"[0,",,+19.1dB,23.6us,"[0,",1,,825.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2159.1,
2025-07-30 18:53:50.587957,PHY,0x4601,1,,na,"[0,",,+3.8dB,15.3us,"[0,",1,,825.9,normal,0,valid,-16.1dB,-17.4dB,na,na,0,0,0,1,71.7,
2025-07-30 18:53:50.591517,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,18.4us,"[0,",1,1,825.17,normal,0,valid,-13.6dB,-13.6dB,0.13us,+19.7Hz,,,,11101,,
2025-07-30 18:53:50.592446,PHY,0x4601,1,,na,"[0,",,+21.4dB,19.0us,"[0,",1,,825.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3674.2,
2025-07-30 18:53:50.592947,PHY,0x4601,1,,na,"[0,",,+5.7dB,16.4us,"[0,",1,,825.19,normal,0,valid,-16.3dB,-17.1dB,na,na,0,0,0,1,105.5,
2025-07-30 18:53:50.597058,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.5dB,15.2us,"[0,",1,1,826.8,normal,0,valid,-13.4dB,-13.4dB,0.15us,+108.0Hz,,,,1,,
2025-07-30 18:53:50.598016,PHY,0x4601,1,,na,"[0,",,+5.3dB,17.6us,"[0,",1,,826.9,normal,0,valid,-16.1dB,-16.9dB,na,na,0,0,0,1,95.8,
2025-07-30 18:53:50.601542,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,18.9us,"[0,",1,1,826.17,normal,0,valid,-13.5dB,-13.5dB,0.15us,+5.6Hz,,,,11101,,
2025-07-30 18:53:50.602501,PHY,0x4601,1,,na,"[0,",,+21.1dB,17.0us,"[0,",1,,826.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3426.7,
2025-07-30 18:53:50.602952,PHY,0x4601,1,,na,"[0,",,+6.5dB,16.9us,"[0,",1,,826.19,normal,0,valid,-16.1dB,-16.8dB,na,na,0,0,0,1,124.9,
2025-07-30 18:53:50.607456,PHY,0x4601,1,,na,"[0,",,+19.0dB,17.6us,"[0,",1,,827.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2107.0,
2025-07-30 18:53:50.607958,PHY,0x4601,1,,na,"[0,",,+4.5dB,22.1us,"[0,",1,,827.9,normal,0,valid,-16.0dB,-17.2dB,na,na,0,0,0,1,81.5,
2025-07-30 18:53:50.611599,PHY,0x4601,2,"[6,",na,"[0,",,+28.0dB,28.3us,"[0,",1,1,827.17,normal,0,valid,-13.5dB,-13.6dB,0.18us,-174.6Hz,,,,11111,,
2025-07-30 18:53:50.612548,PHY,0x4601,1,,na,"[0,",,+18.5dB,17.1us,"[0,",1,,827.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,1918.1,
2025-07-30 18:53:50.613010,PHY,0x4601,1,,na,"[0,",,+4.8dB,25.8us,"[0,",1,,827.19,normal,0,valid,-16.1dB,-17.2dB,na,na,0,0,0,1,88.1,
2025-07-30 18:53:50.617103,CSI,0x4601,2,"[6,",na,"[0,",1110,+29.3dB,13.4us,"[0,",1,1,828.8,normal,0,valid,-13.4dB,-13.5dB,0.17us,+32.0Hz,,,,1,,
2025-07-30 18:53:50.617950,PHY,0x4601,1,,na,"[0,",,+4.0dB,24.6us,"[0,",1,,828.9,normal,0,valid,-16.1dB,-17.3dB,na,na,0,0,0,1,73.8,
2025-07-30 18:53:50.621509,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,17.8us,"[0,",1,1,828.17,normal,0,valid,-13.4dB,-13.4dB,0.14us,+65.0Hz,,,,11111,,
2025-07-30 18:53:50.622436,PHY,0x4601,1,,na,"[0,",,+18.9dB,18.7us,"[0,",1,,828.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2074.7,
2025-07-30 18:53:50.622938,PHY,0x4601,1,,na,"[0,",,+2.9dB,16.4us,"[0,",1,,828.19,normal,0,valid,-16.0dB,-17.5dB,na,na,0,0,0,1,58.8,
2025-07-30 18:53:50.627511,PHY,0x4601,1,,na,"[0,",,+19.0dB,16.7us,"[0,",1,,829.8,normal,0,valid,-16.3dB,-16.3dB,na,na,0,0,0,1,2123.1,
2025-07-30 18:53:50.627982,PHY,0x4601,1,,na,"[0,",,+4.9dB,15.1us,"[0,",1,,829.9,normal,0,valid,-16.1dB,-17.2dB,na,na,0,0,0,1,91.2,
2025-07-30 18:53:50.631526,PHY,0x4601,2,"[6,",na,"[0,",,+27.9dB,16.5us,"[0,",1,1,829.17,normal,0,valid,-13.5dB,-13.5dB,0.16us,+40.7Hz,,,,11111,,
2025-07-30 18:53:50.632466,PHY,0x4601,1,,na,"[0,",,+18.9dB,16.9us,"[0,",1,,829.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2065.4,
2025-07-30 18:53:50.632946,PHY,0x4601,1,,na,"[0,",,+5.2dB,15.7us,"[0,",1,,829.19,normal,0,valid,-16.1dB,-17.0dB,na,na,0,0,0,1,92.9,
2025-07-30 18:53:50.637066,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.9dB,16.6us,"[0,",1,1,830.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,+99.7Hz,,,,1,,
2025-07-30 18:53:50.638029,PHY,0x4601,1,,na,"[0,",,+4.0dB,15.9us,"[0,",1,,830.9,normal,0,valid,-16.2dB,-17.5dB,na,na,0,0,0,1,76.4,
2025-07-30 18:53:50.641587,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,14.3us,"[0,",1,1,830.17,normal,0,valid,-13.5dB,-13.5dB,0.14us,+174.6Hz,,,,11111,,
2025-07-30 18:53:50.642513,PHY,0x4601,1,,na,"[0,",,+19.2dB,18.0us,"[0,",1,,830.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2211.9,
2025-07-30 18:53:50.642978,PHY,0x4601,1,,na,"[0,",,+4.7dB,14.1us,"[0,",1,,830.19,normal,0,valid,-16.0dB,-17.0dB,na,na,0,0,0,1,83.0,
2025-07-30 18:53:50.647463,PHY,0x4601,1,,na,"[0,",,+18.9dB,17.3us,"[0,",1,,831.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2076.4,
2025-07-30 18:53:50.647934,PHY,0x4601,1,,na,"[0,",,+6.0dB,14.5us,"[0,",1,,831.9,normal,0,valid,-16.3dB,-17.3dB,na,na,0,0,0,1,120.1,
2025-07-30 18:53:50.651624,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,17.0us,"[0,",1,1,831.17,normal,0,valid,-13.4dB,-13.4dB,0.15us,-75.7Hz,,,,11111,,
2025-07-30 18:53:50.652422,PHY,0x4601,1,,na,"[0,",,+21.1dB,18.1us,"[0,",1,,831.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3436.0,
2025-07-30 18:53:50.653014,PHY,0x4601,1,,na,"[0,",,+5.2dB,15.2us,"[0,",1,,831.19,normal,0,valid,-16.1dB,-17.0dB,na,na,0,0,0,1,94.0,
2025-07-30 18:53:50.657049,CSI,0x4601,2,"[6,",na,"[0,",1110,+30.9dB,15.4us,"[0,",1,1,832.8,normal,0,valid,-13.4dB,-13.4dB,0.13us,+37.4Hz,,,,1,,
2025-07-30 18:53:50.657964,PHY,0x4601,1,,na,"[0,",,+6.1dB,17.7us,"[0,",1,,832.9,normal,0,valid,-16.2dB,-17.1dB,na,na,0,0,0,1,118.7,
2025-07-30 18:53:50.661512,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,23.3us,"[0,",1,1,832.17,normal,0,valid,-13.5dB,-13.5dB,0.14us,+99.6Hz,,,,11111,,
2025-07-30 18:53:50.662452,PHY,0x4601,1,,na,"[0,",,+19.0dB,17.9us,"[0,",1,,832.18,normal,0,valid,-16.4dB,-16.5dB,na,na,0,0,0,1,2127.9,
2025-07-30 18:53:50.662932,PHY,0x4601,1,,na,"[0,",,+5.3dB,17.1us,"[0,",1,,832.19,normal,0,valid,-16.2dB,-17.2dB,na,na,0,0,0,1,99.4,
2025-07-30 18:53:50.667415,PHY,0x4601,1,,na,"[0,",,+19.0dB,17.7us,"[0,",1,,833.8,normal,0,valid,-16.3dB,-16.3dB,na,na,0,0,0,1,2122.2,
2025-07-30 18:53:50.668013,PHY,0x4601,1,,na,"[0,",,+5.8dB,17.0us,"[0,",1,,833.9,normal,0,valid,-16.0dB,-16.8dB,na,na,0,0,0,1,106.4,
2025-07-30 18:53:50.671559,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,16.2us,"[0,",1,1,833.17,normal,0,valid,-13.4dB,-13.4dB,0.15us,+69.0Hz,,,,11111,,
2025-07-30 18:53:50.672517,PHY,0x4601,1,,na,"[0,",,+20.8dB,27.9us,"[0,",1,,833.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3232.0,
2025-07-30 18:53:50.672960,PHY,0x4601,1,,na,"[0,",,+6.0dB,16.2us,"[0,",1,,833.19,normal,0,valid,-16.2dB,-17.0dB,na,na,0,0,0,1,115.0,
2025-07-30 18:53:50.677085,CSI,0x4601,2,"[6,",na,"[0,",1110,+31.1dB,15.7us,"[0,",1,1,834.8,normal,0,valid,-13.4dB,-13.5dB,0.18us,+43.6Hz,,,,1,,
2025-07-30 18:53:50.677920,PHY,0x4601,1,,na,"[0,",,+4.7dB,17.4us,"[0,",1,,834.9,normal,0,valid,-16.3dB,-17.5dB,na,na,0,0,0,1,87.7,
2025-07-30 18:53:50.681582,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.9us,"[0,",1,1,834.17,normal,0,valid,-13.4dB,-13.4dB,0.19us,+10.1Hz,,,,11111,,
2025-07-30 18:53:50.682403,PHY,0x4601,1,,na,"[0,",,+18.9dB,17.6us,"[0,",1,,834.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2066.2,
2025-07-30 18:53:50.683010,PHY,0x4601,1,,na,"[0,",,+4.3dB,17.2us,"[0,",1,,834.19,normal,0,valid,-16.0dB,-17.1dB,na,na,0,0,0,1,77.6,
2025-07-30 18:53:50.687499,PHY,0x4601,1,,na,"[0,",,+18.8dB,18.3us,"[0,",1,,835.8,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2009.1,
2025-07-30 18:53:50.687961,PHY,0x4601,1,,na,"[0,",,+6.3dB,14.8us,"[0,",1,,835.9,normal,0,valid,-16.2dB,-17.1dB,na,na,0,0,0,1,124.2,
2025-07-30 18:53:50.691494,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,17.0us,"[0,",1,1,835.17,normal,0,valid,-13.5dB,-13.5dB,0.18us,-60.8Hz,,,,11111,,
2025-07-30 18:53:50.692442,PHY,0x4601,1,,na,"[0,",,+18.9dB,18.4us,"[0,",1,,835.18,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,2089.1,
2025-07-30 18:53:50.692929,PHY,0x4601,1,,na,"[0,",,+3.4dB,20.2us,"[0,",1,,835.19,normal,0,valid,-16.0dB,-17.3dB,na,na,0,0,0,1,64.3,
2025-07-30 18:53:50.697049,CSI,0x4601,2,"[6,",na,"[0,",1110,+32.1dB,12.6us,"[0,",1,1,836.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,+2.2Hz,,,,1,,
2025-07-30 18:53:50.698007,PHY,0x4601,1,,na,"[0,",,+3.5dB,18.5us,"[0,",1,,836.9,normal,0,valid,-16.1dB,-17.5dB,na,na,0,0,0,1,67.7,
2025-07-30 18:53:50.701560,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,14.1us,"[0,",1,1,836.17,normal,0,valid,-13.6dB,-13.6dB,0.15us,-124.2Hz,,,,11111,,
2025-07-30 18:53:50.702491,PHY,0x4601,1,,na,"[0,",,+20.9dB,17.2us,"[0,",1,,836.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3303.4,
2025-07-30 18:53:50.702946,PHY,0x4601,1,,na,"[0,",,+4.3dB,14.9us,"[0,",1,,836.19,normal,0,valid,-16.2dB,-17.5dB,na,na,0,0,0,1,81.0,
2025-07-30 18:53:50.707444,PHY,0x4601,1,,na,"[0,",,+18.9dB,20.8us,"[0,",1,,837.8,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2060.0,
2025-07-30 18:53:50.707925,PHY,0x4601,1,,na,"[0,",,+4.1dB,15.7us,"[0,",1,,837.9,normal,0,valid,-15.9dB,-16.9dB,na,na,0,0,0,1,73.6,
2025-07-30 18:53:50.711562,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,16.0us,"[0,",1,1,837.17,normal,0,valid,-13.4dB,-13.4dB,0.14us,+18.5Hz,,,,11111,,
2025-07-30 18:53:50.712513,PHY,0x4601,1,,na,"[0,",,+20.7dB,15.9us,"[0,",1,,837.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3120.7,
2025-07-30 18:53:50.712998,PHY,0x4601,1,,na,"[0,",,+5.5dB,13.8us,"[0,",1,,837.19,normal,0,valid,-16.1dB,-17.0dB,na,na,0,0,0,1,102.6,
2025-07-30 18:53:50.717072,CSI,0x4601,2,"[6,",na,"[0,",1110,+36.2dB,14.1us,"[0,",1,1,838.8,normal,0,valid,-13.3dB,-13.3dB,0.15us,+124.0Hz,,,,1,,
2025-07-30 18:53:50.717946,PHY,0x4601,1,,na,"[0,",,+5.8dB,23.4us,"[0,",1,,838.9,normal,0,valid,-16.2dB,-17.0dB,na,na,0,0,0,1,107.3,
2025-07-30 18:53:50.721482,PHY,0x4601,2,"[6,",na,"[0,",,+27.7dB,14.7us,"[0,",1,1,838.17,normal,0,valid,-13.5dB,-13.5dB,0.17us,-92.4Hz,,,,11111,,
2025-07-30 18:53:50.722433,PHY,0x4601,1,,na,"[0,",,+20.6dB,17.5us,"[0,",1,,838.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3095.0,
