time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 17:33:25.300568,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,21.5us,"[0,",1,1,344.7,normal,0,valid,-10.9dB,-10.9dB,0.23us,-39.5Hz,,,,11111,,1
2025-07-30 17:33:25.301191,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,16.3us,"[0,",1,1,344.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,-84.0Hz,,,,1,,
2025-07-30 17:33:25.301958,PHY,0x4601,1,,na,"[0,",,+17.3dB,20.1us,"[0,",1,,344.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1426.3,
2025-07-30 17:33:25.306823,PHY,0x4601,1,,na,"[0,",,+15.4dB,21.6us,"[0,",1,,344.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,916.9,
2025-07-30 17:33:25.310573,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,19.4us,"[0,",1,1,345.7,normal,0,valid,-11.6dB,-11.7dB,0.25us,-1.0Hz,,,,11111,,
2025-07-30 17:33:25.311512,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.1us,"[0,",1,,345.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1381.3,
2025-07-30 17:33:25.311985,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.9us,"[0,",1,,345.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1350.8,
2025-07-30 17:33:25.316504,PHY,0x4601,1,,na,"[0,",,+16.1dB,36.2us,"[0,",1,,345.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1077.3,
2025-07-30 17:33:25.317026,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.9us,"[0,",1,,345.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1091.4,
2025-07-30 17:33:25.320624,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,24.5us,"[0,",1,1,346.7,normal,0,valid,-10.9dB,-11.0dB,0.22us,-85.0Hz,,,,11111,,1
2025-07-30 17:33:25.321081,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,27.5us,"[0,",1,1,346.8,normal,0,valid,-11.6dB,-11.6dB,0.21us,-74.4Hz,,,,1,,
2025-07-30 17:33:25.322022,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.7us,"[0,",1,,346.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1456.0,
2025-07-30 17:33:25.326514,PHY,0x4601,1,,na,"[0,",,+16.0dB,21.4us,"[0,",1,,346.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1061.4,
2025-07-30 17:33:25.326990,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.6us,"[0,",1,,346.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1156.4,
2025-07-30 17:33:25.331461,PHY,0x4601,1,,na,"[0,",,+14.4dB,20.4us,"[0,",1,,347.8,normal,0,valid,+18.7dB,+18.6dB,na,na,0,0,0,1,736.2,
2025-07-30 17:33:25.332040,PHY,0x4601,1,,na,"[0,",,+14.7dB,18.7us,"[0,",1,,347.9,normal,0,valid,+18.7dB,+18.6dB,na,na,0,0,0,1,785.5,
2025-07-30 17:33:25.336536,PHY,0x4601,1,,na,"[0,",,+14.6dB,19.1us,"[0,",1,,347.18,normal,0,valid,+18.6dB,+18.4dB,na,na,0,0,0,1,764.7,
2025-07-30 17:33:25.337153,PHY,0x4601,1,,na,"[0,",,+14.6dB,18.2us,"[0,",1,,347.19,normal,0,valid,+18.6dB,+18.4dB,na,na,0,0,0,1,769.7,
2025-07-30 17:33:25.341233,CSI,0x4601,2,"[6,",na,"[0,",1111,+12.1dB,29.7us,"[0,",1,1,348.8,normal,0,valid,+19.3dB,+19.0dB,0.17us,+233.7Hz,,,,1,,
2025-07-30 17:33:25.341971,PHY,0x4601,1,,na,"[0,",,+15.2dB,24.9us,"[0,",1,,348.9,normal,0,valid,+18.5dB,+18.4dB,na,na,0,0,0,1,873.7,
2025-07-30 17:33:25.346451,PHY,0x4601,1,,na,"[0,",,+14.5dB,18.6us,"[0,",1,,348.18,normal,0,valid,+18.5dB,+18.3dB,na,na,0,0,0,1,760.4,
2025-07-30 17:33:25.347179,PHY,0x4601,1,,na,"[0,",,+14.6dB,16.4us,"[0,",1,,348.19,normal,0,valid,+18.4dB,+18.3dB,na,na,0,0,0,1,767.8,
2025-07-30 17:33:25.351521,PHY,0x4601,1,,na,"[0,",,+14.6dB,19.7us,"[0,",1,,349.8,normal,0,valid,+18.5dB,+18.3dB,na,na,0,0,0,1,771.1,
2025-07-30 17:33:25.351992,PHY,0x4601,1,,na,"[0,",,+14.6dB,16.3us,"[0,",1,,349.9,normal,0,valid,+18.5dB,+18.3dB,na,na,0,0,0,1,768.3,
2025-07-30 17:33:25.360653,PHY,0x4601,2,"[6,",na,"[0,",,+8.1dB,21.4us,"[0,",1,1,350.7,normal,0,valid,+17.8dB,+17.4dB,0.14us,-1558.8Hz,,,,11111,,1
2025-07-30 17:33:25.361209,CSI,0x4601,2,"[6,",na,"[0,",1111,+11.7dB,24.3us,"[0,",1,1,350.8,normal,0,valid,+19.4dB,+19.2dB,0.13us,+228.5Hz,,,,1,,
2025-07-30 17:33:25.362029,PHY,0x4601,1,,na,"[0,",,+15.1dB,19.6us,"[0,",1,,350.9,normal,0,valid,+18.7dB,+18.5dB,na,na,0,0,0,1,864.9,
2025-07-30 17:33:25.366034,PHY,0x4601,1,,na,"[0,",,+14.6dB,17.4us,"[0,",1,,350.17,normal,0,valid,+18.8dB,+18.7dB,na,na,0,0,0,11,760.5,
2025-07-30 17:33:25.371509,PHY,0x4601,1,,na,"[0,",,+14.6dB,21.7us,"[0,",1,,351.8,normal,0,valid,+19.0dB,+18.9dB,na,na,0,0,0,1,764.0,
2025-07-30 17:33:25.371950,PHY,0x4601,1,,na,"[0,",,+14.6dB,30.9us,"[0,",1,,351.9,normal,0,valid,+19.1dB,+18.9dB,na,na,0,0,0,1,772.5,
2025-07-30 17:33:25.375954,PHY,0x4601,1,,na,"[0,",,+14.6dB,18.5us,"[0,",1,,351.17,normal,0,valid,+19.2dB,+19.1dB,na,na,0,0,0,11,776.7,
2025-07-30 17:33:25.380571,PHY,0x4601,2,"[6,",na,"[0,",,+8.4dB,22.1us,"[0,",1,1,352.7,normal,0,valid,+18.5dB,+18.0dB,0.11us,-1644.8Hz,,,,11111,,1
2025-07-30 17:33:25.381019,CSI,0x4601,2,"[6,",na,"[0,",1111,+12.6dB,10.7us,"[0,",1,1,352.8,normal,0,valid,+20.2dB,+20.0dB,0.13us,+150.6Hz,,,,1,,
2025-07-30 17:33:25.381969,PHY,0x4601,1,,na,"[0,",,+15.1dB,17.7us,"[0,",1,,352.9,normal,0,valid,+19.5dB,+19.3dB,na,na,0,0,0,1,865.9,
2025-07-30 17:33:25.385986,PHY,0x4601,1,,na,"[0,",,+14.6dB,18.0us,"[0,",1,,352.17,normal,0,valid,+19.4dB,+19.2dB,na,na,0,0,0,11,772.2,
2025-07-30 17:33:25.391539,PHY,0x4601,1,,na,"[0,",,+14.6dB,24.5us,"[0,",1,,353.8,normal,0,valid,+19.1dB,+19.0dB,na,na,0,0,0,1,760.5,
2025-07-30 17:33:25.392014,PHY,0x4601,1,,na,"[0,",,+14.6dB,20.1us,"[0,",1,,353.9,normal,0,valid,+19.1dB,+19.0dB,na,na,0,0,0,1,773.7,
2025-07-30 17:33:25.396016,PHY,0x4601,1,,na,"[0,",,+14.6dB,18.4us,"[0,",1,,353.17,normal,0,valid,+19.0dB,+18.8dB,na,na,0,0,0,11,764.2,
2025-07-30 17:33:25.400535,PHY,0x4601,2,"[6,",na,"[0,",,+8.3dB,29.9us,"[0,",1,1,354.7,normal,0,valid,+17.9dB,+17.4dB,0.12us,-1665.0Hz,,,,11111,,1
2025-07-30 17:33:25.401088,CSI,0x4601,2,"[6,",na,"[0,",1111,+11.9dB,12.3us,"[0,",1,1,354.8,normal,0,valid,+19.5dB,+19.2dB,0.14us,+279.9Hz,,,,1,,
2025-07-30 17:33:25.401942,PHY,0x4601,1,,na,"[0,",,+14.7dB,23.9us,"[0,",1,,354.9,normal,0,valid,+18.7dB,+18.6dB,na,na,0,0,0,1,785.9,
2025-07-30 17:33:25.405942,PHY,0x4601,1,,na,"[0,",,+14.6dB,22.0us,"[0,",1,,354.17,normal,0,valid,+18.6dB,+18.5dB,na,na,0,0,0,11,771.1,
2025-07-30 17:33:25.410564,PHY,0x4601,2,"[6,",na,"[0,",,+11.9dB,21.4us,"[0,",1,1,355.7,normal,0,valid,+18.6dB,+18.2dB,0.09us,+338.0Hz,,,,11111,,
2025-07-30 17:33:25.411480,PHY,0x4601,1,,na,"[0,",,+14.5dB,19.2us,"[0,",1,,355.8,normal,0,valid,+18.5dB,+18.3dB,na,na,0,0,0,1,753.6,
2025-07-30 17:33:25.421117,CSI,0x4601,2,"[6,",na,"[0,",1111,+12.5dB,26.1us,"[0,",1,1,356.8,normal,0,valid,+19.2dB,+19.0dB,0.14us,+252.7Hz,,,,1,,
2025-07-30 17:33:25.432030,PHY,0x4601,1,,na,"[0,",,+14.6dB,17.8us,"[0,",1,,357.9,normal,0,valid,+18.6dB,+18.5dB,na,na,0,0,0,1,760.5,
2025-07-30 17:33:25.441169,CSI,0x4601,2,"[6,",na,"[0,",1111,+12.5dB,15.6us,"[0,",1,1,358.8,normal,0,valid,+19.7dB,+19.5dB,0.14us,+281.3Hz,,,,1,,
2025-07-30 17:33:25.445634,PHY,0x4601,2,"[6,",na,"[0,",,+11.7dB,18.0us,"[0,",1,1,358.17,normal,0,valid,+18.6dB,+18.4dB,0.25us,+34.0Hz,,,,111,,
2025-07-30 17:33:25.450563,PHY,0x4601,2,"[6,",na,"[0,",,+12.1dB,16.9us,"[0,",1,1,359.7,normal,0,valid,+19.4dB,+18.9dB,0.08us,+318.9Hz,,,,11111,,
2025-07-30 17:33:25.451503,PHY,0x4601,1,,na,"[0,",,+15.0dB,19.0us,"[0,",1,,359.8,normal,0,valid,+19.3dB,+19.2dB,na,na,0,0,0,1,844.2,
2025-07-30 17:33:25.455524,PHY,0x4601,2,"[6,",na,"[0,",,+11.9dB,15.5us,"[0,",1,1,359.17,normal,0,valid,+19.0dB,+18.8dB,0.24us,-3.3Hz,,,,111,,
2025-07-30 17:33:25.460605,PHY,0x4601,2,"[6,",na,"[0,",,+8.6dB,15.0us,"[0,",1,1,360.7,normal,0,valid,+18.3dB,+17.8dB,0.10us,-1599.9Hz,,,,11111,,1
2025-07-30 17:33:25.461073,CSI,0x4601,2,"[6,",na,"[0,",1111,+11.9dB,16.0us,"[0,",1,1,360.8,normal,0,valid,+19.9dB,+19.7dB,0.16us,+350.4Hz,,,,1,,
2025-07-30 17:33:25.462009,PHY,0x4601,1,,na,"[0,",,+15.2dB,19.4us,"[0,",1,,360.9,normal,0,valid,+19.2dB,+19.0dB,na,na,0,0,0,1,873.8,
2025-07-30 17:33:25.466022,PHY,0x4601,1,,na,"[0,",,+14.7dB,18.5us,"[0,",1,,360.17,normal,0,valid,+19.0dB,+18.9dB,na,na,0,0,0,11,781.9,
2025-07-30 17:33:25.471474,PHY,0x4601,1,,na,"[0,",,+14.5dB,18.6us,"[0,",1,,361.8,normal,0,valid,+18.8dB,+18.7dB,na,na,0,0,0,1,758.5,
2025-07-30 17:33:25.471933,PHY,0x4601,1,,na,"[0,",,+14.6dB,15.7us,"[0,",1,,361.9,normal,0,valid,+18.8dB,+18.7dB,na,na,0,0,0,1,768.5,
2025-07-30 17:33:25.475945,PHY,0x4601,1,,na,"[0,",,+14.6dB,20.1us,"[0,",1,,361.17,normal,0,valid,+18.6dB,+18.5dB,na,na,0,0,0,11,766.2,
2025-07-30 17:33:25.570505,PHY,0x4601,2,"[6,",na,"[0,",,+12.0dB,16.7us,"[0,",1,1,371.7,normal,0,valid,+18.5dB,+18.1dB,0.08us,+296.4Hz,,,,11111,,
2025-07-30 17:33:25.571457,PHY,0x4601,1,,na,"[0,",,+14.5dB,19.2us,"[0,",1,,371.8,normal,0,valid,+18.5dB,+18.4dB,na,na,0,0,0,1,750.5,
2025-07-30 17:33:25.571922,PHY,0x4601,1,,na,"[0,",,+19.1dB,15.9us,"[0,",1,,371.9,normal,0,valid,+1.1dB,+1.1dB,na,na,0,0,0,1,2158.2,
2025-07-30 17:33:25.575600,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,21.5us,"[0,",1,1,371.17,normal,0,valid,-14.0dB,-14.1dB,0.15us,+40.5Hz,,,,11111,,
2025-07-30 17:33:25.576533,PHY,0x4601,1,,na,"[0,",,+20.1dB,17.1us,"[0,",1,,371.18,normal,0,valid,-16.8dB,-16.8dB,na,na,0,0,0,1,2725.9,
2025-07-30 17:33:25.576999,PHY,0x4601,1,,na,"[0,",,+20.2dB,21.8us,"[0,",1,,371.19,normal,0,valid,-16.7dB,-16.8dB,na,na,0,0,0,1,2795.4,
2025-07-30 17:33:25.580545,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,15.6us,"[0,",1,1,372.7,normal,0,valid,-13.0dB,-13.1dB,0.15us,-114.2Hz,,,,11111,,1
2025-07-30 17:33:25.581007,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.3dB,12.0us,"[0,",1,1,372.8,normal,0,valid,-13.7dB,-13.7dB,0.15us,+96.3Hz,,,,1,,
2025-07-30 17:33:25.581955,PHY,0x4601,1,,na,"[0,",,+18.7dB,16.8us,"[0,",1,,372.9,normal,0,valid,-16.6dB,-16.7dB,na,na,0,0,0,1,1970.6,
2025-07-30 17:33:25.585491,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,11.0us,"[0,",1,1,372.17,normal,0,valid,-13.7dB,-13.7dB,0.18us,+116.1Hz,,,,11111,,
2025-07-30 17:33:25.586445,PHY,0x4601,1,,na,"[0,",,+18.4dB,17.6us,"[0,",1,,372.18,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,1858.3,
2025-07-30 17:33:25.587023,PHY,0x4601,1,,na,"[0,",,+18.7dB,13.0us,"[0,",1,,372.19,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,1985.1,
2025-07-30 17:33:25.591518,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.0us,"[0,",1,,373.8,normal,0,valid,-16.4dB,-16.5dB,na,na,0,0,0,1,1782.9,
2025-07-30 17:33:25.591986,PHY,0x4601,1,,na,"[0,",,+18.8dB,13.6us,"[0,",1,,373.9,normal,0,valid,-16.4dB,-16.5dB,na,na,0,0,0,1,2012.3,
2025-07-30 17:33:25.595532,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.6us,"[0,",1,1,373.17,normal,0,valid,-13.5dB,-13.5dB,0.15us,-134.8Hz,,,,11111,,
2025-07-30 17:33:25.596485,PHY,0x4601,1,,na,"[0,",,+20.7dB,16.3us,"[0,",1,,373.18,normal,0,valid,-16.5dB,-16.5dB,na,na,0,0,0,1,3099.5,
2025-07-30 17:33:25.596955,PHY,0x4601,1,,na,"[0,",,+20.3dB,15.3us,"[0,",1,,373.19,normal,0,valid,-16.5dB,-16.5dB,na,na,0,0,0,1,2846.4,
2025-07-30 17:33:25.601072,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.2dB,13.2us,"[0,",1,1,374.8,normal,0,valid,-12.9dB,-12.9dB,0.17us,+16.0Hz,,,,1,,
2025-07-30 17:33:25.602025,PHY,0x4601,1,,na,"[0,",,+18.7dB,18.2us,"[0,",1,,374.9,normal,0,valid,-15.9dB,-16.0dB,na,na,0,0,0,1,1987.9,
2025-07-30 17:33:25.605566,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,17.9us,"[0,",1,1,374.17,normal,0,valid,-13.0dB,-13.1dB,0.14us,-125.7Hz,,,,11111,,
2025-07-30 17:33:25.606506,PHY,0x4601,1,,na,"[0,",,+19.1dB,16.4us,"[0,",1,,374.18,normal,0,valid,-15.9dB,-16.0dB,na,na,0,0,0,1,2141.0,
2025-07-30 17:33:25.606979,PHY,0x4601,1,,na,"[0,",,+18.4dB,14.0us,"[0,",1,,374.19,normal,0,valid,-15.9dB,-16.0dB,na,na,0,0,0,1,1860.9,
2025-07-30 17:33:25.611471,PHY,0x4601,1,,na,"[0,",,+19.0dB,19.8us,"[0,",1,,375.8,normal,0,valid,-15.9dB,-15.9dB,na,na,0,0,0,1,2106.0,
2025-07-30 17:33:25.611944,PHY,0x4601,1,,na,"[0,",,+19.1dB,14.0us,"[0,",1,,375.9,normal,0,valid,-15.9dB,-15.9dB,na,na,0,0,0,1,2164.3,
2025-07-30 17:33:25.615594,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,15.2us,"[0,",1,1,375.17,normal,0,valid,-13.0dB,-13.0dB,0.16us,+13.2Hz,,,,11111,,
2025-07-30 17:33:25.616428,PHY,0x4601,1,,na,"[0,",,+18.8dB,15.4us,"[0,",1,,375.18,normal,0,valid,-15.9dB,-16.0dB,na,na,0,0,0,1,2041.4,
2025-07-30 17:33:25.617011,PHY,0x4601,1,,na,"[0,",,+18.9dB,14.4us,"[0,",1,,375.19,normal,0,valid,-15.9dB,-16.0dB,na,na,0,0,0,1,2067.9,
2025-07-30 17:33:25.621109,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.9dB,15.9us,"[0,",1,1,376.8,normal,0,valid,-12.8dB,-12.8dB,0.15us,-10.9Hz,,,,1,,
2025-07-30 17:33:25.621977,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.0us,"[0,",1,,376.9,normal,0,valid,-15.9dB,-15.9dB,na,na,0,0,0,1,1892.3,
2025-07-30 17:33:25.625519,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,16.0us,"[0,",1,1,376.17,normal,0,valid,-13.1dB,-13.1dB,0.15us,+9.4Hz,,,,11111,,
2025-07-30 17:33:25.626463,PHY,0x4601,1,,na,"[0,",,+20.4dB,16.8us,"[0,",1,,376.18,normal,0,valid,-15.9dB,-15.9dB,na,na,0,0,0,1,2913.0,
2025-07-30 17:33:25.626933,PHY,0x4601,1,,na,"[0,",,+20.6dB,13.9us,"[0,",1,,376.19,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3056.9,
2025-07-30 17:33:25.631431,PHY,0x4601,1,,na,"[0,",,+18.2dB,21.8us,"[0,",1,,377.8,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,1746.0,
2025-07-30 17:33:25.632008,PHY,0x4601,1,,na,"[0,",,+18.3dB,14.3us,"[0,",1,,377.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,1820.6,
2025-07-30 17:33:25.635559,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,17.9us,"[0,",1,1,377.17,normal,0,valid,-12.6dB,-12.6dB,0.16us,+154.8Hz,,,,11111,,
2025-07-30 17:33:25.636523,PHY,0x4601,1,,na,"[0,",,+20.5dB,16.7us,"[0,",1,,377.18,normal,0,valid,-15.5dB,-15.5dB,na,na,0,0,0,1,3017.0,
2025-07-30 17:33:25.636969,PHY,0x4601,1,,na,"[0,",,+20.2dB,16.0us,"[0,",1,,377.19,normal,0,valid,-15.6dB,-15.6dB,na,na,0,0,0,1,2740.9,
2025-07-30 17:33:25.641128,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.7dB,15.4us,"[0,",1,1,378.8,normal,0,valid,-12.8dB,-12.8dB,0.17us,-18.9Hz,,,,1,,
2025-07-30 17:33:25.641951,PHY,0x4601,1,,na,"[0,",,+20.0dB,16.6us,"[0,",1,,378.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,2671.1,
2025-07-30 17:33:25.645608,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,20.6us,"[0,",1,1,378.17,normal,0,valid,-12.8dB,-12.9dB,0.17us,-33.6Hz,,,,11111,,
2025-07-30 17:33:25.646537,PHY,0x4601,1,,na,"[0,",,+20.6dB,25.0us,"[0,",1,,378.18,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3051.6,
2025-07-30 17:33:25.646995,PHY,0x4601,1,,na,"[0,",,+20.5dB,15.5us,"[0,",1,,378.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2949.0,
2025-07-30 17:33:25.650580,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,22.0us,"[0,",1,1,379.7,normal,0,valid,-13.0dB,-13.0dB,0.17us,-44.7Hz,,,,10001,,
2025-07-30 17:33:25.651487,PHY,0x4601,1,,na,"[0,",,+20.2dB,17.8us,"[0,",1,,379.8,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,2836.7,
2025-07-30 17:33:25.651958,PHY,0x4601,1,,na,"[0,",,+19.9dB,13.6us,"[0,",1,,379.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,2589.1,
2025-07-30 17:33:25.655506,PHY,0x4601,2,"[6,",na,"[0,",,+28.5dB,20.2us,"[0,",1,1,379.17,normal,0,valid,-12.9dB,-12.9dB,0.16us,+61.9Hz,,,,11111,,
2025-07-30 17:33:25.656448,PHY,0x4601,1,,na,"[0,",,+20.5dB,16.5us,"[0,",1,,379.18,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3028.9,
2025-07-30 17:33:25.656935,PHY,0x4601,1,,na,"[0,",,+19.9dB,17.9us,"[0,",1,,379.19,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2629.8,
2025-07-30 17:33:25.660589,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,17.3us,"[0,",1,1,380.7,normal,0,valid,-12.1dB,-12.1dB,0.16us,-36.1Hz,,,,11111,,1
2025-07-30 17:33:25.661051,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,11.6us,"[0,",1,1,380.8,normal,0,valid,-12.8dB,-12.9dB,0.14us,-80.9Hz,,,,1,,
2025-07-30 17:33:25.662000,PHY,0x4601,1,,na,"[0,",,+20.6dB,17.5us,"[0,",1,,380.9,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,3088.4,
2025-07-30 17:33:25.665545,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,13.9us,"[0,",1,1,380.17,normal,0,valid,-12.8dB,-12.8dB,0.13us,-61.3Hz,,,,11111,,
2025-07-30 17:33:25.666480,PHY,0x4601,1,,na,"[0,",,+18.8dB,17.1us,"[0,",1,,380.18,normal,0,valid,-15.8dB,-15.8dB,na,na,0,0,0,1,2036.7,
2025-07-30 17:33:25.666964,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.6us,"[0,",1,,380.19,normal,0,valid,-15.8dB,-15.9dB,na,na,0,0,0,1,1894.9,
2025-07-30 17:33:25.671469,PHY,0x4601,1,,na,"[0,",,+18.7dB,17.5us,"[0,",1,,381.8,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1993.9,
2025-07-30 17:33:25.672036,PHY,0x4601,1,,na,"[0,",,+18.4dB,16.8us,"[0,",1,,381.9,normal,0,valid,-15.7dB,-15.8dB,na,na,0,0,0,1,1854.8,
2025-07-30 17:33:25.675591,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,19.3us,"[0,",1,1,381.17,normal,0,valid,-12.9dB,-13.0dB,0.13us,-16.8Hz,,,,11111,,
2025-07-30 17:33:25.676535,PHY,0x4601,1,,na,"[0,",,+18.3dB,20.0us,"[0,",1,,381.18,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1814.8,
2025-07-30 17:33:25.676991,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.5us,"[0,",1,,381.19,normal,0,valid,-15.5dB,-15.6dB,na,na,0,0,0,1,1834.7,
2025-07-30 17:33:25.680542,PHY,0x4601,2,"[6,",na,"[0,",,+27.4dB,14.9us,"[0,",1,1,382.7,normal,0,valid,-13.2dB,-13.2dB,0.13us,-74.8Hz,,,,11111,,1
2025-07-30 17:33:25.681002,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,11.3us,"[0,",1,1,382.8,normal,0,valid,-13.8dB,-13.8dB,0.16us,-130.7Hz,,,,1,,
2025-07-30 17:33:25.681951,PHY,0x4601,1,,na,"[0,",,+20.6dB,16.3us,"[0,",1,,382.9,normal,0,valid,-16.6dB,-16.6dB,na,na,0,0,0,1,3023.5,
2025-07-30 17:33:25.685599,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,16.0us,"[0,",1,1,382.17,normal,0,valid,-13.9dB,-13.9dB,0.14us,-35.3Hz,,,,11111,,
2025-07-30 17:33:25.686437,PHY,0x4601,1,,na,"[0,",,+20.6dB,15.7us,"[0,",1,,382.18,normal,0,valid,-16.5dB,-16.5dB,na,na,0,0,0,1,3077.2,
2025-07-30 17:33:25.690572,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,15.6us,"[0,",1,1,383.7,normal,0,valid,-13.7dB,-13.8dB,0.17us,-12.8Hz,,,,11111,,
2025-07-30 17:33:25.691521,PHY,0x4601,1,,na,"[0,",,+20.3dB,17.2us,"[0,",1,,383.8,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,2872.9,
2025-07-30 17:33:25.691974,PHY,0x4601,1,,na,"[0,",,+20.2dB,14.3us,"[0,",1,,383.9,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,2799.0,
2025-07-30 17:33:25.696490,PHY,0x4601,1,,na,"[0,",,+18.8dB,33.0us,"[0,",1,,383.18,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,2007.8,
2025-07-30 17:33:25.696961,PHY,0x4601,1,,na,"[0,",,+18.7dB,18.1us,"[0,",1,,383.19,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,1992.8,
2025-07-30 17:33:25.700607,PHY,0x4601,2,"[6,",na,"[0,",,+27.7dB,16.8us,"[0,",1,1,384.7,normal,0,valid,-13.1dB,-13.1dB,0.17us,-140.3Hz,,,,11111,,1
2025-07-30 17:33:25.701066,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.8dB,11.3us,"[0,",1,1,384.8,normal,0,valid,-13.8dB,-13.9dB,0.18us,-37.6Hz,,,,1,,
2025-07-30 17:33:25.702022,PHY,0x4601,1,,na,"[0,",,+18.7dB,15.9us,"[0,",1,,384.9,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,1982.8,
2025-07-30 17:33:25.705566,PHY,0x4601,2,"[6,",na,"[0,",,+28.5dB,15.1us,"[0,",1,1,384.17,normal,0,valid,-13.9dB,-14.0dB,0.16us,-126.7Hz,,,,11111,,
2025-07-30 17:33:25.706497,PHY,0x4601,1,,na,"[0,",,+18.9dB,16.2us,"[0,",1,,384.18,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,2082.9,
2025-07-30 17:33:25.706973,PHY,0x4601,1,,na,"[0,",,+19.0dB,14.3us,"[0,",1,,384.19,normal,0,valid,-16.6dB,-16.6dB,na,na,0,0,0,1,2096.7,
2025-07-30 17:33:25.711465,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.7us,"[0,",1,,385.8,normal,0,valid,-16.5dB,-16.5dB,na,na,0,0,0,1,1882.8,
2025-07-30 17:33:25.711930,PHY,0x4601,1,,na,"[0,",,+19.1dB,14.3us,"[0,",1,,385.9,normal,0,valid,-16.5dB,-16.6dB,na,na,0,0,0,1,2149.9,
