time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 16:59:56.475612,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.0us,"[0,",1,,452.7,normal,0,valid,-13.9dB,-13.9dB,na,na,4,0,0,,1253.1,yes
2025-07-30 16:59:56.475848,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.9dB,12.6us,"[0,",1,1,452.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-86.0Hz,,,,,,
2025-07-30 16:59:56.495674,PHY,0x4601,1,,na,"[0,",,-27.0dB,16.3us,"[0,",1,,454.7,normal,0,invalid,-43.5dB,-70.9dB,na,na,4,0,0,2,0.3,
2025-07-30 16:59:56.495693,PHY,0x4601,1,,na,"[0,",,+16.3dB,11.7us,"[0,",1,,454.7,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1144.2,
2025-07-30 16:59:56.495903,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.7us,"[0,",1,1,454.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+27.4Hz,,,,,,
2025-07-30 16:59:56.515626,PHY,0x4601,1,,na,"[0,",,-17.6dB,14.6us,"[0,",1,,456.7,normal,0,invalid,-43.4dB,-61.6dB,na,na,4,0,0,,0.8,no
2025-07-30 16:59:56.515901,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,12.3us,"[0,",1,1,456.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-36.3Hz,,,,,,
2025-07-30 16:59:56.535690,PHY,0x4601,1,,na,"[0,",,-22.4dB,15.1us,"[0,",1,,458.7,normal,0,invalid,-43.3dB,-66.8dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.535840,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,14.1us,"[0,",1,1,458.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-20.3Hz,,,,,,
2025-07-30 16:59:56.555655,PHY,0x4601,1,,na,"[0,",,-16.0dB,14.9us,"[0,",1,,460.7,normal,0,invalid,-43.0dB,-59.0dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:56.555928,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,11.8us,"[0,",1,1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-159.6Hz,,,,,,
2025-07-30 16:59:56.575633,PHY,0x4601,1,,na,"[0,",,-15.0dB,27.4us,"[0,",1,,462.7,normal,0,invalid,-43.7dB,-59.1dB,na,na,4,0,0,,0.7,no
2025-07-30 16:59:56.575878,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,29.2us,"[0,",1,1,462.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-224.6Hz,,,,,,
2025-07-30 16:59:56.591668,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.8us,"[0,",1,,463.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1109.5,
2025-07-30 16:59:56.595674,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.0us,"[0,",1,,464.7,normal,0,valid,-13.9dB,-13.9dB,na,na,4,0,0,,1209.0,yes
2025-07-30 16:59:56.595924,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,24.8us,"[0,",1,1,464.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-213.5Hz,,,,,,
2025-07-30 16:59:56.615629,PHY,0x4601,1,,na,"[0,",,-23.0dB,15.4us,"[0,",1,,466.7,normal,0,invalid,-42.6dB,-66.4dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.615903,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,12.7us,"[0,",1,1,466.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-58.1Hz,,,,,,
2025-07-30 16:59:56.635690,PHY,0x4601,1,,na,"[0,",,-18.9dB,14.8us,"[0,",1,,468.7,normal,0,invalid,-42.6dB,-62.1dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.635959,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,12.6us,"[0,",1,1,468.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+21.1Hz,,,,,,
2025-07-30 16:59:56.655645,PHY,0x4601,1,,na,"[0,",,-21.7dB,14.6us,"[0,",1,,470.7,normal,0,invalid,-43.0dB,-65.1dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.655923,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,12.2us,"[0,",1,1,470.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-100.4Hz,,,,,,
2025-07-30 16:59:56.675710,PHY,0x4601,1,,na,"[0,",,-17.3dB,14.4us,"[0,",1,,472.7,normal,0,invalid,-43.4dB,-61.3dB,na,na,4,0,0,,0.4,no
2025-07-30 16:59:56.675835,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,11.6us,"[0,",1,1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-124.4Hz,,,,,,
2025-07-30 16:59:56.695667,PHY,0x4601,1,,na,"[0,",,-17.1dB,15.8us,"[0,",1,,474.7,normal,0,invalid,-42.3dB,-59.9dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:56.695907,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,14.5us,"[0,",1,1,474.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,+25.9Hz,,,,,,
2025-07-30 16:59:56.715624,PHY,0x4601,1,,na,"[0,",,-13.0dB,14.4us,"[0,",1,,476.7,normal,0,invalid,-43.2dB,-57.8dB,na,na,4,0,0,,0.8,no
2025-07-30 16:59:56.715854,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,12.1us,"[0,",1,1,476.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-1.5Hz,,,,,,
2025-07-30 16:59:56.735684,PHY,0x4601,1,,na,"[0,",,-22.1dB,15.1us,"[0,",1,,478.7,normal,0,invalid,-43.3dB,-66.5dB,na,na,4,0,0,,0.4,no
2025-07-30 16:59:56.735962,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,12.8us,"[0,",1,1,478.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+111.5Hz,,,,,,
2025-07-30 16:59:56.755638,PHY,0x4601,1,,na,"[0,",,-24.6dB,14.7us,"[0,",1,,480.7,normal,0,invalid,-42.6dB,-67.6dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.755888,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.3dB,12.5us,"[0,",1,1,480.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+5.8Hz,,,,,,
2025-07-30 16:59:56.775694,PHY,0x4601,1,,na,"[0,",,-34.5dB,14.4us,"[0,",1,,482.7,normal,0,invalid,-43.4dB,-78.3dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.775828,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.6dB,13.1us,"[0,",1,1,482.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-57.1Hz,,,,,,
2025-07-30 16:59:56.795660,PHY,0x4601,1,,na,"[0,",,-22.1dB,20.9us,"[0,",1,,484.7,normal,0,invalid,-43.2dB,-66.1dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.795898,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.7dB,13.1us,"[0,",1,1,484.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+152.5Hz,,,,,,
2025-07-30 16:59:56.815610,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.1us,"[0,",1,,486.7,normal,0,valid,-13.7dB,-13.8dB,na,na,4,0,0,,1158.9,yes
2025-07-30 16:59:56.815873,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,11.7us,"[0,",1,1,486.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+59.5Hz,,,,,,
2025-07-30 16:59:56.835690,PHY,0x4601,1,,na,"[0,",,-24.7dB,28.0us,"[0,",1,,488.7,normal,0,invalid,-42.8dB,-68.5dB,na,na,4,0,0,2,0.1,
2025-07-30 16:59:56.835709,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.9us,"[0,",1,,488.7,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1169.3,
2025-07-30 16:59:56.835957,CSI,0x4601,2,"[7,",na,"[4,",1110,+28.7dB,32.2us,"[0,",1,1,488.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-142.6Hz,,,,,,
2025-07-30 16:59:56.855636,PHY,0x4601,1,,na,"[0,",,-23.8dB,19.6us,"[0,",1,,490.7,normal,0,invalid,-43.1dB,-67.3dB,na,na,4,0,0,,0.3,no
2025-07-30 16:59:56.855924,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.9dB,28.2us,"[0,",1,1,490.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+51.6Hz,,,,,,
2025-07-30 16:59:56.856692,PHY,0x4601,1,,na,"[0,",,+16.3dB,23.0us,"[0,",1,,490.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1152.4,
2025-07-30 16:59:56.860700,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.1us,"[0,",1,,490.17,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1146.9,
2025-07-30 16:59:56.875699,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.7us,"[0,",1,,492.7,normal,0,valid,-13.8dB,-13.9dB,na,na,4,0,0,,1224.5,yes
2025-07-30 16:59:56.875843,CSI,0x4601,2,"[7,",na,"[4,",1011,+31.7dB,16.5us,"[0,",1,1,492.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-100.4Hz,,,,,,
2025-07-30 16:59:56.895656,PHY,0x4601,1,,na,"[0,",,-25.1dB,18.1us,"[0,",1,,494.7,normal,0,invalid,-43.1dB,-69.1dB,na,na,4,0,0,2,0.2,
2025-07-30 16:59:56.895680,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.8us,"[0,",1,,494.7,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1113.4,
2025-07-30 16:59:56.895896,CSI,0x4601,2,"[7,",na,"[4,",1011,+28.8dB,20.9us,"[0,",1,1,494.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-11.4Hz,,,,,,
2025-07-30 16:59:56.915603,PHY,0x4601,1,,na,"[0,",,-22.0dB,15.7us,"[0,",1,,496.7,normal,0,invalid,-42.5dB,-65.5dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:56.915840,CSI,0x4601,2,"[7,",na,"[4,",1011,+30.6dB,13.4us,"[0,",1,1,496.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-176.0Hz,,,,,,
2025-07-30 16:59:56.935676,PHY,0x4601,1,,na,"[0,",,-15.4dB,15.4us,"[0,",1,,498.7,normal,0,invalid,-42.8dB,-58.8dB,na,na,4,0,0,,0.4,no
2025-07-30 16:59:56.935911,CSI,0x4601,2,"[7,",na,"[4,",1011,+30.0dB,12.5us,"[0,",1,1,498.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-29.0Hz,,,,,,
2025-07-30 16:59:56.955630,PHY,0x4601,1,,na,"[0,",,-12.7dB,15.6us,"[0,",1,,500.7,normal,0,invalid,-43.2dB,-56.1dB,na,na,4,0,0,,0.6,no
2025-07-30 16:59:56.955869,CSI,0x4601,2,"[7,",na,"[4,",1011,+33.7dB,12.5us,"[0,",1,1,500.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-56.3Hz,,,,,,
2025-07-30 16:59:56.975693,PHY,0x4601,1,,na,"[0,",,-22.9dB,15.7us,"[0,",1,,502.7,normal,0,invalid,-42.9dB,-66.8dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:56.975967,CSI,0x4601,2,"[7,",na,"[4,",1011,+29.5dB,12.0us,"[0,",1,1,502.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-75.4Hz,,,,,,
2025-07-30 16:59:56.995658,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,504.7,normal,0,valid,-14.1dB,-14.1dB,na,na,4,0,0,,1058.5,yes
2025-07-30 16:59:56.995925,CSI,0x4601,2,"[7,",na,"[4,",1011,+31.3dB,13.1us,"[0,",1,1,504.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-27.9Hz,,,,,,
2025-07-30 16:59:57.015710,PHY,0x4601,1,,na,"[0,",,-23.0dB,15.8us,"[0,",1,,506.7,normal,0,invalid,-42.6dB,-66.1dB,na,na,4,0,0,2,0.1,
2025-07-30 16:59:57.015726,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.7us,"[0,",1,,506.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1108.2,
2025-07-30 16:59:57.015843,CSI,0x4601,2,"[7,",na,"[4,",1011,+31.1dB,16.3us,"[0,",1,1,506.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,+6.9Hz,,,,,,
2025-07-30 16:59:57.035668,PHY,0x4601,1,,na,"[0,",,-26.3dB,16.0us,"[0,",1,,508.7,normal,0,invalid,-43.6dB,-70.8dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:57.035954,CSI,0x4601,2,"[7,",na,"[4,",1011,+29.1dB,24.1us,"[0,",1,1,508.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+5.7Hz,,,,,,
2025-07-30 16:59:57.055634,PHY,0x4601,1,,na,"[0,",,+16.3dB,19.2us,"[0,",1,,510.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1133.9,yes
2025-07-30 16:59:57.055890,CSI,0x4601,2,"[7,",na,"[4,",1011,+31.8dB,17.6us,"[0,",1,1,510.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,+0.6Hz,,,,,,
2025-07-30 16:59:57.075958,CSI,0x4601,2,"[7,",na,"[4,",1011,+29.4dB,14.7us,"[0,",1,1,512.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,+4.1Hz,,,,,,
2025-07-30 16:59:57.085617,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.8us,"[0,",1,,513.7,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1005.5,
2025-07-30 16:59:57.095641,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.2us,"[0,",1,,514.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1154.2,yes
2025-07-30 16:59:57.095913,CSI,0x4601,2,"[7,",na,"[4,",1011,+28.1dB,14.3us,"[0,",1,1,514.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-95.9Hz,,,,,,
2025-07-30 16:59:57.115703,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.1us,"[0,",1,,516.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,1,1196.1,
2025-07-30 16:59:57.115718,PHY,0x4601,1,,na,"[0,",,-22.8dB,11.7us,"[0,",1,,516.7,normal,0,invalid,-43.2dB,-66.7dB,na,na,0,0,0,2,0.3,
2025-07-30 16:59:57.115840,CSI,0x4601,2,"[7,",na,"[4,",1011,+30.1dB,13.2us,"[0,",1,1,516.8,normal,0,valid,-12.3dB,-12.4dB,0.27us,-21.4Hz,,,,,,
2025-07-30 16:59:57.135670,PHY,0x4601,1,,na,"[0,",,-30.2dB,16.2us,"[0,",1,,518.7,normal,0,invalid,-43.0dB,-73.9dB,na,na,4,0,0,2,0.0,
2025-07-30 16:59:57.135686,PHY,0x4601,1,,na,"[0,",,+16.1dB,12.2us,"[0,",1,,518.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1087.1,
2025-07-30 16:59:57.135896,CSI,0x4601,2,"[7,",na,"[4,",1011,+27.4dB,19.2us,"[0,",1,1,518.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-76.6Hz,,,,,,
2025-07-30 16:59:57.155618,PHY,0x4601,1,,na,"[0,",,-20.0dB,16.0us,"[0,",1,,520.7,normal,0,invalid,-43.0dB,-62.9dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:57.155894,CSI,0x4601,2,"[7,",na,"[4,",1011,+29.0dB,12.2us,"[0,",1,1,520.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-41.3Hz,,,,,,
2025-07-30 16:59:57.175678,PHY,0x4601,1,,na,"[0,",,-39.8dB,14.9us,"[0,",1,,522.7,normal,0,invalid,-43.6dB,-84.4dB,na,na,4,0,0,,0.0,no
2025-07-30 16:59:57.175941,CSI,0x4601,2,"[7,",na,"[4,",1011,+27.6dB,12.5us,"[0,",1,1,522.8,normal,0,valid,-12.4dB,-12.5dB,0.26us,-147.2Hz,,,,,,
2025-07-30 16:59:57.195632,PHY,0x4601,1,,na,"[0,",,-23.3dB,14.7us,"[0,",1,,524.7,normal,0,invalid,-42.9dB,-67.3dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:57.195898,CSI,0x4601,2,"[7,",na,"[4,",1011,+29.9dB,12.1us,"[0,",1,1,524.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,+45.1Hz,,,,,,
2025-07-30 16:59:57.215696,PHY,0x4601,1,,na,"[0,",,-18.8dB,14.2us,"[0,",1,,526.7,normal,0,invalid,-43.5dB,-63.0dB,na,na,4,0,0,,0.2,no
2025-07-30 16:59:57.215858,CSI,0x4601,2,"[7,",na,"[4,",1011,+28.3dB,15.6us,"[0,",1,1,526.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-23.3Hz,,,,,,
2025-07-30 16:59:57.235654,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.3us,"[0,",1,,528.7,normal,0,valid,-14.0dB,-14.1dB,na,na,4,0,0,,1093.7,yes
2025-07-30 16:59:57.235935,CSI,0x4601,2,"[7,",na,"[4,",1011,+28.8dB,15.4us,"[0,",1,1,528.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-64.8Hz,,,,,,
2025-07-30 16:59:57.255616,PHY,0x4601,1,,na,"[0,",,-18.5dB,17.4us,"[0,",1,,530.7,normal,0,invalid,-42.7dB,-61.4dB,na,na,4,0,0,2,0.2,
2025-07-30 16:59:57.255638,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.6us,"[0,",1,,530.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1080.0,
2025-07-30 16:59:57.255856,CSI,0x4601,2,"[7,",na,"[4,",1011,+30.5dB,14.8us,"[0,",1,1,530.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-158.9Hz,,,,,,
2025-07-30 16:59:57.275672,PHY,0x4601,1,,na,"[0,",,-13.2dB,15.1us,"[0,",1,,532.7,normal,0,invalid,-43.5dB,-57.7dB,na,na,4,0,0,,0.6,no
2025-07-30 16:59:57.275945,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.7dB,12.8us,"[0,",1,1,532.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+38.8Hz,,,,,,
2025-07-30 16:59:57.295626,PHY,0x4601,1,,na,"[0,",,-24.2dB,15.5us,"[0,",1,,534.7,normal,0,invalid,-43.0dB,-67.1dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:57.295884,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,12.7us,"[0,",1,1,534.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-84.7Hz,,,,,,
2025-07-30 16:59:57.315683,PHY,0x4601,1,,na,"[0,",,-26.1dB,15.0us,"[0,",1,,536.7,normal,0,invalid,-42.7dB,-69.2dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:57.315914,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.4dB,12.2us,"[0,",1,1,536.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-191.2Hz,,,,,,
2025-07-30 16:59:57.335641,PHY,0x4601,1,,na,"[0,",,-25.1dB,14.7us,"[0,",1,,538.7,normal,0,invalid,-43.8dB,-69.9dB,na,na,4,0,0,,0.1,no
2025-07-30 16:59:57.335875,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,12.9us,"[0,",1,1,538.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,+9.8Hz,,,,,,
2025-07-30 16:59:57.355704,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.7us,"[0,",1,,540.7,normal,0,valid,-14.0dB,-14.1dB,na,na,4,0,0,,1101.1,yes
2025-07-30 16:59:57.355843,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,12.8us,"[0,",1,1,540.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-112.7Hz,,,,,,
2025-07-30 16:59:57.375668,PHY,0x4601,1,,na,"[0,",,-18.1dB,15.4us,"[0,",1,,542.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,4,0,0,2,0.1,
2025-07-30 16:59:57.375684,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.6us,"[0,",1,,542.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1061.3,
2025-07-30 16:59:57.375944,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,13.3us,"[0,",1,1,542.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,+66.8Hz,,,,,,
2025-07-30 16:59:57.395623,PHY,0x4601,1,,na,"[0,",,-17.2dB,15.5us,"[0,",1,,544.7,normal,0,invalid,-43.7dB,-61.6dB,na,na,4,0,0,,0.3,no
2025-07-30 16:59:57.395903,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.8dB,13.7us,"[0,",1,1,544.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-39.6Hz,,,,,,
2025-07-30 16:59:57.415689,PHY,0x4601,1,,na,"[0,",,-20.2dB,16.2us,"[0,",1,,546.7,normal,0,invalid,-42.9dB,-63.5dB,na,na,4,0,0,,0.4,no
2025-07-30 16:59:57.415921,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.4dB,12.5us,"[0,",1,1,546.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-21.7Hz,,,,,,
2025-07-30 16:59:57.435643,PHY,0x4601,1,,na,"[0,",,-12.8dB,15.1us,"[0,",1,,548.7,normal,0,valid,-42.8dB,-57.0dB,na,na,4,0,0,,1.1,yes
2025-07-30 16:59:57.435918,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,12.9us,"[0,",1,1,548.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-60.2Hz,,,,,,
2025-07-30 16:59:57.455706,PHY,0x4601,1,,na,"[0,",,-15.0dB,15.1us,"[0,",1,,550.7,normal,0,invalid,-43.6dB,-60.1dB,na,na,4,0,0,,0.6,no
2025-07-30 16:59:57.455836,CSI,0x4601,2,"[7,",na,"[4,",1101,+27.7dB,15.8us,"[0,",1,1,550.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-152.9Hz,,,,,,
2025-07-30 16:59:57.475659,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.7us,"[0,",1,,552.7,normal,0,valid,-14.0dB,-14.1dB,na,na,4,0,0,,1113.2,yes
2025-07-30 16:59:57.475910,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.2dB,12.5us,"[0,",1,1,552.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+46.8Hz,,,,,,
2025-07-30 16:59:57.495617,PHY,0x4601,1,,na,"[0,",,-15.4dB,14.9us,"[0,",1,,554.7,normal,0,invalid,-43.1dB,-58.8dB,na,na,4,0,0,2,0.7,
2025-07-30 16:59:57.495633,PHY,0x4601,1,,na,"[0,",,+16.1dB,11.6us,"[0,",1,,554.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1085.1,
