time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 16:39:46.772797,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,16.7us,"[0,",1,1,441.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,+119.0Hz,,,,11111,,
2025-07-30 16:39:46.773714,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.4us,"[0,",1,,441.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1718.8,
2025-07-30 16:39:46.774202,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.2us,"[0,",1,,441.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1766.3,
2025-07-30 16:39:46.778314,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,15.9us,"[0,",1,1,442.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,-40.8Hz,,,,1,,
2025-07-30 16:39:46.779276,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.7us,"[0,",1,,442.9,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1626.3,
2025-07-30 16:39:46.782836,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.5us,"[0,",1,1,442.17,normal,0,valid,-11.0dB,-11.0dB,0.18us,-73.5Hz,,,,11111,,
2025-07-30 16:39:46.783746,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.5us,"[0,",1,,442.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1691.9,
2025-07-30 16:39:46.784241,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.4us,"[0,",1,,442.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1570.8,
2025-07-30 16:39:46.788730,PHY,0x4601,1,,na,"[0,",,+18.1dB,21.1us,"[0,",1,,443.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1736.6,
2025-07-30 16:39:46.789191,PHY,0x4601,1,,na,"[0,",,+18.4dB,14.6us,"[0,",1,,443.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1824.9,
2025-07-30 16:39:46.792856,PHY,0x4601,2,"[6,",na,"[0,",,+28.1dB,15.4us,"[0,",1,1,443.17,normal,0,valid,-11.0dB,-11.0dB,0.17us,+100.1Hz,,,,11111,,
2025-07-30 16:39:46.793693,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.6us,"[0,",1,,443.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1745.9,
2025-07-30 16:39:46.794256,PHY,0x4601,1,,na,"[0,",,+17.9dB,26.6us,"[0,",1,,443.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1654.1,
2025-07-30 16:39:46.798394,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,16.8us,"[0,",1,1,444.8,normal,0,valid,-10.7dB,-10.8dB,0.18us,-95.4Hz,,,,1,,
2025-07-30 16:39:46.799208,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.9us,"[0,",1,,444.9,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1240.0,
2025-07-30 16:39:46.802774,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,15.9us,"[0,",1,1,444.17,normal,0,valid,-10.9dB,-10.9dB,0.17us,-78.8Hz,,,,11111,,
2025-07-30 16:39:46.803735,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,444.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1237.9,
2025-07-30 16:39:46.804179,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.7us,"[0,",1,,444.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1233.9,
2025-07-30 16:39:46.808794,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.8us,"[0,",1,,445.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1678.1,
2025-07-30 16:39:46.809255,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.7us,"[0,",1,,445.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1765.1,
2025-07-30 16:39:46.812787,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,16.0us,"[0,",1,1,445.17,normal,0,valid,-11.1dB,-11.1dB,0.19us,+92.4Hz,,,,11111,,
2025-07-30 16:39:46.813729,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.7us,"[0,",1,,445.18,normal,0,valid,-13.8dB,-13.8dB,na,na,0,0,0,1,1742.0,
2025-07-30 16:39:46.814214,PHY,0x4601,1,,na,"[0,",,+18.1dB,23.1us,"[0,",1,,445.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1721.6,
2025-07-30 16:39:46.818346,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.2dB,13.8us,"[0,",1,1,446.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,-67.9Hz,,,,1,,
2025-07-30 16:39:46.819169,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.9us,"[0,",1,,446.9,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1280.0,
2025-07-30 16:39:46.822819,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,19.1us,"[0,",1,1,446.17,normal,0,valid,-11.0dB,-11.0dB,0.17us,+59.4Hz,,,,11111,,
2025-07-30 16:39:46.823779,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.8us,"[0,",1,,446.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1601.9,
2025-07-30 16:39:46.824268,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.9us,"[0,",1,,446.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1710.6,
2025-07-30 16:39:46.828764,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.5us,"[0,",1,,447.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1752.9,
2025-07-30 16:39:46.829199,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.8us,"[0,",1,,447.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1628.8,
2025-07-30 16:39:46.832744,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,18.1us,"[0,",1,1,447.17,normal,0,valid,-10.8dB,-10.9dB,0.16us,+50.7Hz,,,,11111,,
2025-07-30 16:39:46.833690,PHY,0x4601,1,,na,"[0,",,+17.0dB,22.8us,"[0,",1,,447.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1335.3,
2025-07-30 16:39:46.834273,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.7us,"[0,",1,,447.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1173.0,
2025-07-30 16:39:46.838293,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,13.7us,"[0,",1,1,448.8,normal,0,valid,-11.0dB,-11.0dB,0.19us,+12.8Hz,,,,1,,
2025-07-30 16:39:46.839227,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.8us,"[0,",1,,448.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1574.6,
2025-07-30 16:39:46.842773,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,16.4us,"[0,",1,1,448.17,normal,0,valid,-10.9dB,-11.0dB,0.19us,+45.9Hz,,,,11111,,
2025-07-30 16:39:46.843716,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.6us,"[0,",1,,448.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1643.9,
2025-07-30 16:39:46.844190,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.9us,"[0,",1,,448.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1703.6,
2025-07-30 16:39:46.848689,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.1us,"[0,",1,,449.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1699.7,
2025-07-30 16:39:46.849263,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.1us,"[0,",1,,449.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1656.3,
2025-07-30 16:39:46.852842,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,15.4us,"[0,",1,1,449.17,normal,0,valid,-10.9dB,-10.9dB,0.18us,-61.0Hz,,,,11111,,
2025-07-30 16:39:46.853747,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.7us,"[0,",1,,449.18,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1673.5,
2025-07-30 16:39:46.854229,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.2us,"[0,",1,,449.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1590.1,
2025-07-30 16:39:46.858334,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.9dB,17.3us,"[0,",1,1,450.8,normal,0,valid,-10.9dB,-11.0dB,0.18us,-57.2Hz,,,,1,,
2025-07-30 16:39:46.859185,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.3us,"[0,",1,,450.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1705.4,
2025-07-30 16:39:46.862837,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.9us,"[0,",1,1,450.17,normal,0,valid,-10.9dB,-10.9dB,0.16us,-9.7Hz,,,,11111,,
2025-07-30 16:39:46.863678,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.6us,"[0,",1,,450.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1262.5,
2025-07-30 16:39:46.864251,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.7us,"[0,",1,,450.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1209.2,
2025-07-30 16:39:46.868762,PHY,0x4601,1,,na,"[0,",,+18.4dB,28.1us,"[0,",1,,451.8,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1861.5,
2025-07-30 16:39:46.869221,PHY,0x4601,1,,na,"[0,",,+17.8dB,22.2us,"[0,",1,,451.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1611.8,
2025-07-30 16:39:46.872766,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,22.0us,"[0,",1,1,451.17,normal,0,valid,-11.0dB,-11.0dB,0.18us,-78.1Hz,,,,10111,,
2025-07-30 16:39:46.873711,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.1us,"[0,",1,,451.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1186.6,
2025-07-30 16:39:46.874175,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,451.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1239.6,
2025-07-30 16:39:46.878312,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,15.3us,"[0,",1,1,452.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,-25.9Hz,,,,1,,
2025-07-30 16:39:46.879248,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.4us,"[0,",1,,452.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1740.3,
2025-07-30 16:39:46.882814,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,17.4us,"[0,",1,1,452.17,normal,0,valid,-11.0dB,-11.0dB,0.17us,-77.3Hz,,,,11111,,
2025-07-30 16:39:46.883740,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.0us,"[0,",1,,452.18,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1737.9,
2025-07-30 16:39:46.884207,PHY,0x4601,1,,na,"[0,",,+18.5dB,14.2us,"[0,",1,,452.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1874.6,
2025-07-30 16:39:46.888708,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.3us,"[0,",1,,453.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1735.4,
2025-07-30 16:39:46.889175,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.5us,"[0,",1,,453.9,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1702.8,
2025-07-30 16:39:46.892828,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,18.7us,"[0,",1,1,453.17,normal,0,valid,-11.0dB,-11.0dB,0.17us,+33.7Hz,,,,11111,,
2025-07-30 16:39:46.893768,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.6us,"[0,",1,,453.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1663.0,
2025-07-30 16:39:46.894236,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.4us,"[0,",1,,453.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1755.2,
2025-07-30 16:39:46.898326,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,15.3us,"[0,",1,1,454.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,-61.5Hz,,,,1,,
2025-07-30 16:39:46.899204,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,454.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1663.0,
2025-07-30 16:39:46.902738,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,14.3us,"[0,",1,1,454.17,normal,0,valid,-10.9dB,-10.9dB,0.17us,-17.6Hz,,,,11111,,
2025-07-30 16:39:46.903692,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.3us,"[0,",1,,454.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1714.0,
2025-07-30 16:39:46.904183,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.0us,"[0,",1,,454.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1729.3,
2025-07-30 16:39:46.908778,PHY,0x4601,1,,na,"[0,",,+18.2dB,27.8us,"[0,",1,,455.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1744.3,
2025-07-30 16:39:46.909234,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.7us,"[0,",1,,455.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1716.9,
2025-07-30 16:39:46.912797,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,15.0us,"[0,",1,1,455.17,normal,0,valid,-10.8dB,-10.8dB,0.19us,-57.8Hz,,,,11111,,
2025-07-30 16:39:46.913737,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.4us,"[0,",1,,455.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1657.8,
2025-07-30 16:39:46.914199,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.4us,"[0,",1,,455.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1585.5,
2025-07-30 16:39:46.918322,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.1dB,14.5us,"[0,",1,1,456.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,-21.1Hz,,,,1,,
2025-07-30 16:39:46.919260,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.8us,"[0,",1,,456.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1704.7,
2025-07-30 16:39:46.922833,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,17.4us,"[0,",1,1,456.17,normal,0,valid,-10.9dB,-11.0dB,0.16us,-46.5Hz,,,,11111,,
2025-07-30 16:39:46.923745,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.9us,"[0,",1,,456.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1589.2,
2025-07-30 16:39:46.924219,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.3us,"[0,",1,,456.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1749.2,
2025-07-30 16:39:46.928734,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.1us,"[0,",1,,457.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1692.7,
2025-07-30 16:39:46.929181,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.7us,"[0,",1,,457.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1675.0,
2025-07-30 16:39:46.932881,PHY,0x4601,2,"[6,",na,"[0,",,+27.8dB,23.5us,"[0,",1,1,457.17,normal,0,valid,-11.0dB,-11.0dB,0.15us,+68.5Hz,,,,11111,,
2025-07-30 16:39:46.933668,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,457.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1197.2,
2025-07-30 16:39:46.934262,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.9us,"[0,",1,,457.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1176.7,
2025-07-30 16:39:46.938273,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,13.0us,"[0,",1,1,458.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,+109.9Hz,,,,1,,
2025-07-30 16:39:46.939214,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,458.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1166.3,
2025-07-30 16:39:46.942760,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,15.1us,"[0,",1,1,458.17,normal,0,valid,-11.0dB,-11.0dB,0.17us,-77.3Hz,,,,11111,,
2025-07-30 16:39:46.943702,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.9us,"[0,",1,,458.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1700.0,
2025-07-30 16:39:46.944184,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.0us,"[0,",1,,458.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1599.0,
2025-07-30 16:39:46.948676,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.7us,"[0,",1,,459.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1700.5,
2025-07-30 16:39:46.949244,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.0us,"[0,",1,,459.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1687.4,
2025-07-30 16:39:46.952799,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,16.4us,"[0,",1,1,459.17,normal,0,valid,-10.9dB,-10.9dB,0.17us,-16.8Hz,,,,11111,,
2025-07-30 16:39:46.953738,PHY,0x4601,1,,na,"[0,",,+18.0dB,22.9us,"[0,",1,,459.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1682.5,
2025-07-30 16:39:46.954214,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.9us,"[0,",1,,459.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1635.0,
2025-07-30 16:39:46.958340,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,14.8us,"[0,",1,1,460.8,normal,0,valid,-10.9dB,-10.9dB,0.19us,+50.4Hz,,,,1,,
2025-07-30 16:39:46.959173,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,460.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1668.5,
2025-07-30 16:39:46.962847,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.5us,"[0,",1,1,460.17,normal,0,valid,-10.9dB,-11.0dB,0.19us,+20.0Hz,,,,11111,,
2025-07-30 16:39:46.963665,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.6us,"[0,",1,,460.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1695.3,
2025-07-30 16:39:46.964238,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.4us,"[0,",1,,460.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1690.2,
2025-07-30 16:39:46.968737,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.2us,"[0,",1,,461.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1754.1,
2025-07-30 16:39:46.969199,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.4us,"[0,",1,,461.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1676.5,
2025-07-30 16:39:46.972747,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,16.4us,"[0,",1,1,461.17,normal,0,valid,-11.0dB,-11.0dB,0.19us,+135.2Hz,,,,11111,,
2025-07-30 16:39:46.973690,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.7us,"[0,",1,,461.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1272.4,
2025-07-30 16:39:46.974176,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.1us,"[0,",1,,461.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1223.2,
2025-07-30 16:39:46.978305,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,17.5us,"[0,",1,1,462.8,normal,0,valid,-11.0dB,-11.0dB,0.18us,-66.4Hz,,,,1,,
2025-07-30 16:39:46.979241,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.2us,"[0,",1,,462.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1731.5,
2025-07-30 16:39:46.982818,PHY,0x4601,2,"[6,",na,"[0,",,+27.9dB,15.3us,"[0,",1,1,462.17,normal,0,valid,-10.9dB,-11.0dB,0.17us,-54.4Hz,,,,11111,,
2025-07-30 16:39:46.983722,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.5us,"[0,",1,,462.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1620.0,
2025-07-30 16:39:46.984205,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.2us,"[0,",1,,462.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1607.0,
2025-07-30 16:39:46.988689,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.1us,"[0,",1,,463.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1715.7,
2025-07-30 16:39:46.989157,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.3us,"[0,",1,,463.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1603.4,
2025-07-30 16:39:46.992816,PHY,0x4601,2,"[6,",na,"[0,",,+22.5dB,17.9us,"[0,",1,1,463.17,normal,0,valid,-10.6dB,-10.7dB,0.21us,-53.4Hz,,,,11111,,
2025-07-30 16:39:46.993760,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.3us,"[0,",1,,463.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1286.1,
2025-07-30 16:39:46.994239,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.4us,"[0,",1,,463.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1222.2,
2025-07-30 16:39:46.998331,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.7dB,20.4us,"[0,",1,1,464.8,normal,0,valid,-10.9dB,-11.0dB,0.17us,+62.6Hz,,,,1,,
2025-07-30 16:39:46.999198,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.0us,"[0,",1,,464.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1714.9,
2025-07-30 16:39:47.002742,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,17.3us,"[0,",1,1,464.17,normal,0,valid,-10.9dB,-10.9dB,0.18us,+43.6Hz,,,,11111,,
2025-07-30 16:39:47.003682,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,464.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1225.6,
2025-07-30 16:39:47.004266,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.2us,"[0,",1,,464.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1228.7,
2025-07-30 16:39:47.008765,PHY,0x4601,1,,na,"[0,",,+18.2dB,19.2us,"[0,",1,,465.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1755.5,
2025-07-30 16:39:47.009233,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.1us,"[0,",1,,465.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1757.5,
2025-07-30 16:39:47.012783,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,22.5us,"[0,",1,1,465.17,normal,0,valid,-10.9dB,-10.9dB,0.17us,-2.2Hz,,,,11111,,
2025-07-30 16:39:47.013722,PHY,0x4601,1,,na,"[0,",,+16.6dB,22.8us,"[0,",1,,465.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1211.1,
2025-07-30 16:39:47.014205,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.6us,"[0,",1,,465.19,normal,0,valid,-13.9dB,-13.9dB,na,na,0,0,0,1,1222.9,
2025-07-30 16:39:47.018326,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,16.7us,"[0,",1,1,466.8,normal,0,valid,-10.9dB,-10.9dB,0.20us,+30.0Hz,,,,1,,
2025-07-30 16:39:47.019264,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.1us,"[0,",1,,466.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1729.8,
2025-07-30 16:39:47.022810,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,13.8us,"[0,",1,1,466.17,normal,0,valid,-10.9dB,-10.9dB,0.18us,-1.7Hz,,,,11111,,
2025-07-30 16:39:47.023748,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.3us,"[0,",1,,466.18,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1781.1,
2025-07-30 16:39:47.024223,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.5us,"[0,",1,,466.19,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1594.6,
2025-07-30 16:39:47.028748,PHY,0x4601,1,,na,"[0,",,+18.1dB,20.4us,"[0,",1,,467.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1730.6,
2025-07-30 16:39:47.029182,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.9us,"[0,",1,,467.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1736.7,
2025-07-30 16:39:47.032855,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,17.8us,"[0,",1,1,467.17,normal,0,valid,-11.1dB,-11.1dB,0.17us,-119.4Hz,,,,11111,,
2025-07-30 16:39:47.033674,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.3us,"[0,",1,,467.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1239.6,
2025-07-30 16:39:47.034244,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,467.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1105.0,
2025-07-30 16:39:47.038364,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,14.4us,"[0,",1,1,468.8,normal,0,valid,-10.9dB,-10.9dB,0.20us,-90.2Hz,,,,1,,
2025-07-30 16:39:47.039217,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.5us,"[0,",1,,468.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1736.7,
