time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 23:08:33.763405,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.4us,"[0,",1,,1007.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,992.8,
2025-07-30 23:08:33.763889,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.8us,"[0,",1,,1007.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1012.7,
2025-07-30 23:08:33.768016,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.0dB,16.8us,"[0,",1,1,1008.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,+1.8Hz,,,,1,,
2025-07-30 23:08:33.768950,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.5us,"[0,",1,,1008.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1263.6,
2025-07-30 23:08:33.772507,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,14.2us,"[0,",1,1,1008.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-36.3Hz,,,,11111,,
2025-07-30 23:08:33.773438,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,1008.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1368.4,
2025-07-30 23:08:33.773911,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,1008.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1261.3,
2025-07-30 23:08:33.778410,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.7us,"[0,",1,,1009.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1302.9,
2025-07-30 23:08:33.778978,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.9us,"[0,",1,,1009.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1365.2,
2025-07-30 23:08:33.782559,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,14.1us,"[0,",1,1,1009.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+13.3Hz,,,,11111,,
2025-07-30 23:08:33.783469,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.3us,"[0,",1,,1009.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,989.8,
2025-07-30 23:08:33.783941,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.3us,"[0,",1,,1009.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,992.4,
2025-07-30 23:08:33.788045,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.7dB,24.7us,"[0,",1,1,1010.8,normal,0,valid,-11.5dB,-11.5dB,0.20us,-63.3Hz,,,,1,,
2025-07-30 23:08:33.788909,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,1010.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1306.7,
2025-07-30 23:08:33.792567,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,13.8us,"[0,",1,1,1010.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+30.7Hz,,,,11111,,
2025-07-30 23:08:33.793393,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.6us,"[0,",1,,1010.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1253.3,
2025-07-30 23:08:33.793976,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.2us,"[0,",1,,1010.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1307.7,
2025-07-30 23:08:33.798471,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.9us,"[0,",1,,1011.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1291.2,
2025-07-30 23:08:33.798935,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.5us,"[0,",1,,1011.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1316.8,
2025-07-30 23:08:33.802483,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,14.8us,"[0,",1,1,1011.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,-71.5Hz,,,,11111,,
2025-07-30 23:08:33.803426,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.3us,"[0,",1,,1011.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,951.8,
2025-07-30 23:08:33.803901,PHY,0x4601,1,,na,"[0,",,+15.6dB,13.8us,"[0,",1,,1011.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,974.0,
2025-07-30 23:08:33.808032,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.1dB,18.6us,"[0,",1,1,1012.8,normal,0,valid,-11.3dB,-11.4dB,0.22us,+69.7Hz,,,,1,,
2025-07-30 23:08:33.808971,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.1us,"[0,",1,,1012.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1235.7,
2025-07-30 23:08:33.812539,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,17.1us,"[0,",1,1,1012.17,normal,0,valid,-11.4dB,-11.4dB,0.16us,+62.9Hz,,,,11111,,
2025-07-30 23:08:33.813459,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.0us,"[0,",1,,1012.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,988.3,
2025-07-30 23:08:33.813931,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.3us,"[0,",1,,1012.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,967.5,
2025-07-30 23:08:33.818424,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.6us,"[0,",1,,1013.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1339.9,
2025-07-30 23:08:33.818899,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.6us,"[0,",1,,1013.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1188.2,
2025-07-30 23:08:33.822550,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,15.3us,"[0,",1,1,1013.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+57.1Hz,,,,11111,,
2025-07-30 23:08:33.823383,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.7us,"[0,",1,,1013.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1032.9,
2025-07-30 23:08:33.823960,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.6us,"[0,",1,,1013.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,951.0,
2025-07-30 23:08:33.828041,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.2dB,11.5us,"[0,",1,1,1014.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+105.6Hz,,,,1,,
2025-07-30 23:08:33.828925,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.6us,"[0,",1,,1014.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1019.8,
2025-07-30 23:08:33.832488,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,33.7us,"[0,",1,1,1014.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,+110.1Hz,,,,11111,,
2025-07-30 23:08:33.833414,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.5us,"[0,",1,,1014.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1345.1,
2025-07-30 23:08:33.833888,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.5us,"[0,",1,,1014.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1274.1,
2025-07-30 23:08:33.838487,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.7us,"[0,",1,,1015.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1444.2,
2025-07-30 23:08:33.838952,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.0us,"[0,",1,,1015.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1240.1,
2025-07-30 23:08:33.842502,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.6us,"[0,",1,1,1015.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+8.9Hz,,,,11111,,
2025-07-30 23:08:33.843450,PHY,0x4601,1,,na,"[0,",,+15.3dB,22.3us,"[0,",1,,1015.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,908.8,
2025-07-30 23:08:33.843920,PHY,0x4601,1,,na,"[0,",,+15.5dB,15.0us,"[0,",1,,1015.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,955.5,
2025-07-30 23:08:33.848046,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,15.6us,"[0,",1,1,1016.8,normal,0,valid,-11.3dB,-11.4dB,0.21us,-18.1Hz,,,,1,,
2025-07-30 23:08:33.848883,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.9us,"[0,",1,,1016.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,964.3,
2025-07-30 23:08:33.852554,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,17.5us,"[0,",1,1,1016.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,-8.7Hz,,,,11111,,
2025-07-30 23:08:33.853476,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.0us,"[0,",1,,1016.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,962.6,
2025-07-30 23:08:33.853957,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.3us,"[0,",1,,1016.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,967.6,
2025-07-30 23:08:33.858449,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.3us,"[0,",1,,1017.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1398.5,
2025-07-30 23:08:33.858914,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.1us,"[0,",1,,1017.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1371.4,
2025-07-30 23:08:33.862455,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,15.3us,"[0,",1,1,1017.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,+44.3Hz,,,,11111,,
2025-07-30 23:08:33.863405,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.2us,"[0,",1,,1017.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1296.0,
2025-07-30 23:08:33.863981,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.3us,"[0,",1,,1017.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1303.6,
2025-07-30 23:08:33.868003,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,15.8us,"[0,",1,1,1018.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,+126.4Hz,,,,1,,
2025-07-30 23:08:33.868946,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,1018.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1190.2,
2025-07-30 23:08:33.872496,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.0us,"[0,",1,1,1018.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+108.0Hz,,,,11111,,
2025-07-30 23:08:33.873429,PHY,0x4601,1,,na,"[0,",,+15.4dB,15.4us,"[0,",1,,1018.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,928.8,
2025-07-30 23:08:33.873910,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.2us,"[0,",1,,1018.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,959.4,
2025-07-30 23:08:33.878405,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,1019.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1237.0,
2025-07-30 23:08:33.878978,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.7us,"[0,",1,,1019.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1365.3,
2025-07-30 23:08:33.882550,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,17.4us,"[0,",1,1,1019.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+27.9Hz,,,,11111,,
2025-07-30 23:08:33.883463,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,1019.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1263.8,
2025-07-30 23:08:33.883939,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.8us,"[0,",1,,1019.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1355.3,
2025-07-30 23:08:33.888030,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,11.8us,"[0,",1,1,1020.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,-13.7Hz,,,,1,,
2025-07-30 23:08:33.888904,PHY,0x4601,1,,na,"[0,",,+15.4dB,17.3us,"[0,",1,,1020.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,932.7,
2025-07-30 23:08:33.892567,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,19.3us,"[0,",1,1,1020.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,-13.8Hz,,,,11111,,
2025-07-30 23:08:33.893397,PHY,0x4601,1,,na,"[0,",,+16.7dB,28.3us,"[0,",1,,1020.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1245.5,
2025-07-30 23:08:33.893966,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.2us,"[0,",1,,1020.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1259.8,
2025-07-30 23:08:33.898451,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.0us,"[0,",1,,1021.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1289.2,
2025-07-30 23:08:33.898924,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.7us,"[0,",1,,1021.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1246.6,
2025-07-30 23:08:33.902474,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,14.6us,"[0,",1,1,1021.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+54.4Hz,,,,11111,,
2025-07-30 23:08:33.903412,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.1us,"[0,",1,,1021.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1051.8,
2025-07-30 23:08:33.903888,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.0us,"[0,",1,,1021.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,962.9,
2025-07-30 23:08:33.908016,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,15.3us,"[0,",1,1,1022.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+25.7Hz,,,,1,,
2025-07-30 23:08:33.908957,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.1us,"[0,",1,,1022.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1243.6,
2025-07-30 23:08:33.912531,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,15.7us,"[0,",1,1,1022.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,+84.7Hz,,,,11111,,
2025-07-30 23:08:33.913448,PHY,0x4601,1,,na,"[0,",,+17.1dB,18.4us,"[0,",1,,1022.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1384.9,
2025-07-30 23:08:33.913916,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.8us,"[0,",1,,1022.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1282.7,
2025-07-30 23:08:33.918411,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.0us,"[0,",1,,1023.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1290.8,
2025-07-30 23:08:33.918882,PHY,0x4601,1,,na,"[0,",,+16.9dB,13.6us,"[0,",1,,1023.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1298.2,
2025-07-30 23:08:33.922538,PHY,0x4601,2,"[6,",na,"[0,",,+37.4dB,14.4us,"[0,",1,1,1023.17,normal,0,valid,-11.5dB,-11.6dB,0.18us,+38.8Hz,,,,11111,,
2025-07-30 23:08:33.923477,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,1023.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1380.0,
2025-07-30 23:08:33.923947,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.2us,"[0,",1,,1023.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1255.0,
2025-07-30 23:08:33.928040,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.0dB,11.2us,"[0,",1,1,0.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,+51.8Hz,,,,1,,
2025-07-30 23:08:33.928918,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.9us,"[0,",1,,0.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1314.4,
2025-07-30 23:08:33.932452,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.7us,"[0,",1,1,0.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,+2.8Hz,,,,11111,,
2025-07-30 23:08:33.933399,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.6us,"[0,",1,,0.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1336.0,
2025-07-30 23:08:33.933875,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.6us,"[0,",1,,0.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1249.4,
2025-07-30 23:08:33.938474,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.4us,"[0,",1,,1.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1413.7,
2025-07-30 23:08:33.938950,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.9us,"[0,",1,,1.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1207.5,
2025-07-30 23:08:33.942506,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,15.4us,"[0,",1,1,1.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,+105.5Hz,,,,11111,,
2025-07-30 23:08:33.943433,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.0us,"[0,",1,,1.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,998.6,
2025-07-30 23:08:33.943908,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.3us,"[0,",1,,1.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1022.9,
2025-07-30 23:08:33.948042,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,15.5us,"[0,",1,1,2.8,normal,0,valid,-11.4dB,-11.4dB,0.20us,+121.9Hz,,,,1,,
2025-07-30 23:08:33.948986,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.4us,"[0,",1,,2.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1254.3,
2025-07-30 23:08:33.952535,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,14.9us,"[0,",1,1,2.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+42.3Hz,,,,11111,,
2025-07-30 23:08:33.953463,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.8us,"[0,",1,,2.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1371.3,
2025-07-30 23:08:33.953937,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.0us,"[0,",1,,2.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1298.0,
2025-07-30 23:08:33.958427,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.4us,"[0,",1,,3.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1314.4,
2025-07-30 23:08:33.958903,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.9us,"[0,",1,,3.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1347.8,
2025-07-30 23:08:33.962568,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,16.2us,"[0,",1,1,3.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+89.2Hz,,,,11111,,
2025-07-30 23:08:33.963388,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,3.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,999.0,
2025-07-30 23:08:33.963969,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.3us,"[0,",1,,3.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1020.0,
2025-07-30 23:08:33.968009,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,13.9us,"[0,",1,1,4.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-116.3Hz,,,,1,,
2025-07-30 23:08:33.968943,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.6us,"[0,",1,,4.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1310.9,
2025-07-30 23:08:33.972495,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,14.0us,"[0,",1,1,4.17,normal,0,valid,-11.5dB,-11.6dB,0.17us,+152.5Hz,,,,11111,,
2025-07-30 23:08:33.973425,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.1us,"[0,",1,,4.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1450.4,
2025-07-30 23:08:33.973902,PHY,0x4601,1,,na,"[0,",,+16.9dB,13.9us,"[0,",1,,4.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1322.8,
2025-07-30 23:08:33.978398,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.0us,"[0,",1,,5.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1272.9,
2025-07-30 23:08:33.978969,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.1us,"[0,",1,,5.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1388.2,
2025-07-30 23:08:33.982522,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,14.0us,"[0,",1,1,5.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+43.7Hz,,,,11101,,
2025-07-30 23:08:33.983461,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.6us,"[0,",1,,5.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,965.8,
2025-07-30 23:08:33.983930,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.1us,"[0,",1,,5.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1049.0,
2025-07-30 23:08:33.988065,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.7dB,14.4us,"[0,",1,1,6.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-87.3Hz,,,,1,,
2025-07-30 23:08:33.988895,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,6.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1331.2,
2025-07-30 23:08:33.992588,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,15.2us,"[0,",1,1,6.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+32.4Hz,,,,11111,,
2025-07-30 23:08:33.993383,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.9us,"[0,",1,,6.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1008.0,
2025-07-30 23:08:33.993970,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.7us,"[0,",1,,6.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,995.1,
2025-07-30 23:08:33.998453,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.7us,"[0,",1,,7.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1312.0,
2025-07-30 23:08:33.998922,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.1us,"[0,",1,,7.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1267.6,
2025-07-30 23:08:34.002479,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,17.5us,"[0,",1,1,7.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+5.4Hz,,,,11111,,
2025-07-30 23:08:34.003414,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.3us,"[0,",1,,7.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1013.5,
2025-07-30 23:08:34.003891,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.5us,"[0,",1,,7.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,997.4,
2025-07-30 23:08:34.008017,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,15.0us,"[0,",1,1,8.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-108.1Hz,,,,1,,
2025-07-30 23:08:34.008956,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,8.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1369.3,
2025-07-30 23:08:34.012535,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,16.1us,"[0,",1,1,8.17,normal,0,valid,-11.6dB,-11.6dB,0.18us,-13.3Hz,,,,11111,,
2025-07-30 23:08:34.013444,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,8.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1069.9,
2025-07-30 23:08:34.013921,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.9us,"[0,",1,,8.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1014.9,
2025-07-30 23:08:34.018408,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,9.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1403.7,
2025-07-30 23:08:34.018886,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.3us,"[0,",1,,9.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1305.9,
2025-07-30 23:08:34.022546,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,14.5us,"[0,",1,1,9.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+0.6Hz,,,,11111,,
2025-07-30 23:08:34.023478,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,9.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1281.0,
2025-07-30 23:08:34.023953,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.9us,"[0,",1,,9.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1361.4,
2025-07-30 23:08:34.028037,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,11.6us,"[0,",1,1,10.8,normal,0,valid,-11.5dB,-11.5dB,0.22us,-67.6Hz,,,,1,,
2025-07-30 23:08:34.028918,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.0us,"[0,",1,,10.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1375.9,
2025-07-30 23:08:34.032456,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,17.4us,"[0,",1,1,10.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-113.5Hz,,,,11111,,
