time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 00:00:16.262205,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.9us,"[0,",1,,389.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1436.2,
2025-07-31 00:00:16.262691,PHY,0x4601,1,,na,"[0,",,+17.1dB,26.1us,"[0,",1,,389.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1377.2,
2025-07-31 00:00:16.266815,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,17.4us,"[0,",1,1,390.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,-2.9Hz,,,,1,,
2025-07-31 00:00:16.267748,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.2us,"[0,",1,,390.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1532.3,
2025-07-31 00:00:16.271292,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,15.5us,"[0,",1,1,390.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-16.6Hz,,,,11111,,
2025-07-31 00:00:16.272238,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.7us,"[0,",1,,390.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1511.4,
2025-07-31 00:00:16.272712,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.2us,"[0,",1,,390.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1405.9,
2025-07-31 00:00:16.277226,PHY,0x4601,1,,na,"[0,",,+17.3dB,21.2us,"[0,",1,,391.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1418.1,
2025-07-31 00:00:16.277794,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.9us,"[0,",1,,391.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1465.1,
2025-07-31 00:00:16.281332,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,17.0us,"[0,",1,1,391.17,normal,0,valid,-12.3dB,-12.3dB,0.17us,-14.4Hz,,,,11111,,
2025-07-31 00:00:16.282267,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.6us,"[0,",1,,391.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1135.7,
2025-07-31 00:00:16.282739,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,391.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1073.3,
2025-07-31 00:00:16.286840,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,15.2us,"[0,",1,1,392.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-24.0Hz,,,,1,,
2025-07-31 00:00:16.287710,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.7us,"[0,",1,,392.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1579.7,
2025-07-31 00:00:16.291380,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,16.7us,"[0,",1,1,392.17,normal,0,valid,-12.4dB,-12.5dB,0.19us,-5.2Hz,,,,11111,,
2025-07-31 00:00:16.292188,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,392.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1150.4,
2025-07-31 00:00:16.292771,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.0us,"[0,",1,,392.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1093.6,
2025-07-31 00:00:16.297268,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.4us,"[0,",1,,393.8,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1506.2,
2025-07-31 00:00:16.297734,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.5us,"[0,",1,,393.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1426.9,
2025-07-31 00:00:16.301282,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,15.3us,"[0,",1,1,393.17,normal,0,valid,-12.4dB,-12.5dB,0.17us,-17.1Hz,,,,11111,,
2025-07-31 00:00:16.302229,PHY,0x4601,1,,na,"[0,",,+17.6dB,22.3us,"[0,",1,,393.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1517.2,
2025-07-31 00:00:16.302696,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.6us,"[0,",1,,393.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1487.3,
2025-07-31 00:00:16.306840,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.4dB,15.1us,"[0,",1,1,394.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+53.3Hz,,,,1,,
2025-07-31 00:00:16.307766,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,394.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1135.5,
2025-07-31 00:00:16.311340,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,16.4us,"[0,",1,1,394.17,normal,0,valid,-12.5dB,-12.6dB,0.18us,-111.4Hz,,,,11111,,
2025-07-31 00:00:16.312252,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.8us,"[0,",1,,394.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1468.3,
2025-07-31 00:00:16.312732,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.3us,"[0,",1,,394.19,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1388.8,
2025-07-31 00:00:16.317225,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.7us,"[0,",1,,395.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1488.2,
2025-07-31 00:00:16.317692,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.7us,"[0,",1,,395.9,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1474.8,
2025-07-31 00:00:16.321341,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,16.9us,"[0,",1,1,395.17,normal,0,valid,-12.4dB,-12.4dB,0.17us,-87.6Hz,,,,11111,,
2025-07-31 00:00:16.322179,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.7us,"[0,",1,,395.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1108.8,
2025-07-31 00:00:16.322762,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,395.19,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1112.0,
2025-07-31 00:00:16.326887,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,15.7us,"[0,",1,1,396.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-104.3Hz,,,,1,,
2025-07-31 00:00:16.327732,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.7us,"[0,",1,,396.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1116.7,
2025-07-31 00:00:16.331266,PHY,0x4601,2,"[6,",na,"[0,",,+28.2dB,16.3us,"[0,",1,1,396.17,normal,0,valid,-12.4dB,-12.4dB,0.19us,-18.5Hz,,,,11111,,
2025-07-31 00:00:16.332212,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.4us,"[0,",1,,396.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1459.8,
2025-07-31 00:00:16.332687,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,396.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1519.5,
2025-07-31 00:00:16.337281,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.7us,"[0,",1,,397.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1515.3,
2025-07-31 00:00:16.337754,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.8us,"[0,",1,,397.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1454.5,
2025-07-31 00:00:16.341298,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,15.4us,"[0,",1,1,397.17,normal,0,valid,-12.5dB,-12.5dB,0.18us,+61.9Hz,,,,11111,,
2025-07-31 00:00:16.342242,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.6us,"[0,",1,,397.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1509.2,
2025-07-31 00:00:16.342711,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.2us,"[0,",1,,397.19,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1425.6,
2025-07-31 00:00:16.346868,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,14.7us,"[0,",1,1,398.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-27.6Hz,,,,1,,
2025-07-31 00:00:16.347687,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.2us,"[0,",1,,398.9,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1486.0,
2025-07-31 00:00:16.351352,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,18.2us,"[0,",1,1,398.17,normal,0,valid,-12.5dB,-12.5dB,0.19us,-27.6Hz,,,,11111,,
2025-07-31 00:00:16.352280,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.2us,"[0,",1,,398.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1494.0,
2025-07-31 00:00:16.352753,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.2us,"[0,",1,,398.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1406.1,
2025-07-31 00:00:16.357249,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.4us,"[0,",1,,399.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1575.5,
2025-07-31 00:00:16.357711,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.9us,"[0,",1,,399.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1548.5,
2025-07-31 00:00:16.361252,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,15.7us,"[0,",1,1,399.17,normal,0,valid,-12.4dB,-12.4dB,0.19us,-14.4Hz,,,,11111,,
2025-07-31 00:00:16.362197,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.5us,"[0,",1,,399.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1429.0,
2025-07-31 00:00:16.362779,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,399.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1449.1,
2025-07-31 00:00:16.366806,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,16.0us,"[0,",1,1,400.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-42.6Hz,,,,1,,
2025-07-31 00:00:16.367746,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.4us,"[0,",1,,400.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1516.5,
2025-07-31 00:00:16.371299,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,17.9us,"[0,",1,1,400.17,normal,0,valid,-12.5dB,-12.6dB,0.18us,+31.3Hz,,,,11111,,
2025-07-31 00:00:16.372234,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.5us,"[0,",1,,400.18,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1105.0,
2025-07-31 00:00:16.372721,PHY,0x4601,1,,na,"[0,",,+16.2dB,25.0us,"[0,",1,,400.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1099.0,
2025-07-31 00:00:16.377194,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,401.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1505.8,
2025-07-31 00:00:16.377770,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.0us,"[0,",1,,401.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1556.2,
2025-07-31 00:00:16.381337,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.7us,"[0,",1,1,401.17,normal,0,valid,-12.4dB,-12.5dB,0.19us,-18.3Hz,,,,11111,,
2025-07-31 00:00:16.382265,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.9us,"[0,",1,,401.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1460.9,
2025-07-31 00:00:16.382735,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.3us,"[0,",1,,401.19,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1459.5,
2025-07-31 00:00:16.386838,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.8dB,14.5us,"[0,",1,1,402.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,+72.5Hz,,,,1,,
2025-07-31 00:00:16.387724,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,402.9,normal,0,valid,-15.1dB,-15.1dB,na,na,0,0,0,1,1496.9,
2025-07-31 00:00:16.391363,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,17.9us,"[0,",1,1,402.17,normal,0,valid,-12.4dB,-12.4dB,0.21us,+102.6Hz,,,,11111,,
2025-07-31 00:00:16.392209,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,402.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1158.9,
2025-07-31 00:00:16.392801,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.7us,"[0,",1,,402.19,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1098.8,
2025-07-31 00:00:16.397286,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.9us,"[0,",1,,403.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1389.1,
2025-07-31 00:00:16.397720,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.0us,"[0,",1,,403.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1391.4,
2025-07-31 00:00:16.401294,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,16.7us,"[0,",1,1,403.17,normal,0,valid,-12.5dB,-12.5dB,0.19us,+40.9Hz,,,,11111,,
2025-07-31 00:00:16.402214,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.1us,"[0,",1,,403.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1056.0,
2025-07-31 00:00:16.402699,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.6us,"[0,",1,,403.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1099.6,
2025-07-31 00:00:16.406851,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,16.5us,"[0,",1,1,404.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,+72.7Hz,,,,1,,
2025-07-31 00:00:16.407783,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.0us,"[0,",1,,404.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1150.1,
2025-07-31 00:00:16.411324,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,15.2us,"[0,",1,1,404.17,normal,0,valid,-12.4dB,-12.4dB,0.18us,-36.0Hz,,,,11111,,
2025-07-31 00:00:16.412266,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.6us,"[0,",1,,404.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1482.9,
2025-07-31 00:00:16.412740,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.0us,"[0,",1,,404.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1392.7,
2025-07-31 00:00:16.417233,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.4us,"[0,",1,,405.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1496.0,
2025-07-31 00:00:16.417707,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.5us,"[0,",1,,405.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1358.1,
2025-07-31 00:00:16.421341,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,15.6us,"[0,",1,1,405.17,normal,0,valid,-12.4dB,-12.4dB,0.18us,+84.0Hz,,,,11111,,
2025-07-31 00:00:16.422299,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.4us,"[0,",1,,405.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1410.1,
2025-07-31 00:00:16.422790,PHY,0x4601,1,,na,"[0,",,+17.5dB,19.1us,"[0,",1,,405.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1505.4,
2025-07-31 00:00:16.426875,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,12.6us,"[0,",1,1,406.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+98.4Hz,,,,1,,
2025-07-31 00:00:16.427753,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.8us,"[0,",1,,406.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1351.8,
2025-07-31 00:00:16.431272,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,17.9us,"[0,",1,1,406.17,normal,0,valid,-12.5dB,-12.6dB,0.18us,+29.1Hz,,,,11111,,
2025-07-31 00:00:16.432227,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,406.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1072.3,
2025-07-31 00:00:16.432714,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,406.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1105.1,
2025-07-31 00:00:16.437283,PHY,0x4601,1,,na,"[0,",,+17.6dB,26.6us,"[0,",1,,407.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1519.9,
2025-07-31 00:00:16.437746,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.1us,"[0,",1,,407.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1506.8,
2025-07-31 00:00:16.441318,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,17.6us,"[0,",1,1,407.17,normal,0,valid,-12.4dB,-12.4dB,0.17us,+22.2Hz,,,,11111,,
2025-07-31 00:00:16.442254,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.9us,"[0,",1,,407.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1097.1,
2025-07-31 00:00:16.442742,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,407.19,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1110.5,
2025-07-31 00:00:16.446857,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,15.2us,"[0,",1,1,408.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-53.8Hz,,,,1,,
2025-07-31 00:00:16.447805,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.6us,"[0,",1,,408.9,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1499.2,
2025-07-31 00:00:16.451353,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,16.3us,"[0,",1,1,408.17,normal,0,valid,-12.6dB,-12.6dB,0.17us,+45.7Hz,,,,11111,,
2025-07-31 00:00:16.452263,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,408.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1171.7,
2025-07-31 00:00:16.452740,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.9us,"[0,",1,,408.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1196.3,
2025-07-31 00:00:16.457225,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,409.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1481.2,
2025-07-31 00:00:16.457712,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,409.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1378.4,
2025-07-31 00:00:16.461408,PHY,0x4601,2,"[6,",na,"[0,",,+27.9dB,16.5us,"[0,",1,1,409.17,normal,0,valid,-12.5dB,-12.5dB,0.20us,+96.2Hz,,,,11111,,
2025-07-31 00:00:16.462194,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.0us,"[0,",1,,409.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1499.2,
2025-07-31 00:00:16.462787,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.7us,"[0,",1,,409.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1483.1,
2025-07-31 00:00:16.466809,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,13.3us,"[0,",1,1,410.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-26.5Hz,,,,1,,
2025-07-31 00:00:16.467738,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.1us,"[0,",1,,410.9,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1073.9,
2025-07-31 00:00:16.471284,PHY,0x4601,2,"[6,",na,"[0,",,+27.5dB,15.4us,"[0,",1,1,410.17,normal,0,valid,-12.4dB,-12.5dB,0.18us,+3.5Hz,,,,11111,,
2025-07-31 00:00:16.472223,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.6us,"[0,",1,,410.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1084.0,
2025-07-31 00:00:16.472696,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.4us,"[0,",1,,410.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1058.4,
2025-07-31 00:00:16.477196,PHY,0x4601,1,,na,"[0,",,+17.4dB,23.5us,"[0,",1,,411.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1449.0,
2025-07-31 00:00:16.477765,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.7us,"[0,",1,,411.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1420.2,
2025-07-31 00:00:16.481318,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,18.7us,"[0,",1,1,411.17,normal,0,valid,-12.3dB,-12.3dB,0.17us,+40.5Hz,,,,11111,,
2025-07-31 00:00:16.482255,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.3us,"[0,",1,,411.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1073.8,
2025-07-31 00:00:16.482727,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,411.19,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1128.3,
2025-07-31 00:00:16.486857,CSI,0x4601,2,"[6,",na,"[0,",1111,+39.1dB,12.8us,"[0,",1,1,412.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+0.3Hz,,,,1,,
2025-07-31 00:00:16.487690,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.8us,"[0,",1,,412.9,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1466.7,
2025-07-31 00:00:16.491358,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,16.2us,"[0,",1,1,412.17,normal,0,valid,-12.4dB,-12.5dB,0.18us,+28.2Hz,,,,11111,,
2025-07-31 00:00:16.492179,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,412.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1524.8,
2025-07-31 00:00:16.492759,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.4us,"[0,",1,,412.19,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1429.3,
2025-07-31 00:00:16.497266,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.5us,"[0,",1,,413.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1557.0,
2025-07-31 00:00:16.497731,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.1us,"[0,",1,,413.9,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1479.5,
2025-07-31 00:00:16.501265,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,14.9us,"[0,",1,1,413.17,normal,0,valid,-12.4dB,-12.4dB,0.18us,+4.2Hz,,,,11111,,
2025-07-31 00:00:16.502209,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,413.18,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1200.9,
2025-07-31 00:00:16.502686,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.1us,"[0,",1,,413.19,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1068.2,
2025-07-31 00:00:16.506831,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,15.7us,"[0,",1,1,414.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+118.1Hz,,,,1,,
2025-07-31 00:00:16.507766,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.4us,"[0,",1,,414.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1448.0,
2025-07-31 00:00:16.511302,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,16.2us,"[0,",1,1,414.17,normal,0,valid,-12.4dB,-12.4dB,0.18us,+45.6Hz,,,,11111,,
2025-07-31 00:00:16.512241,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,414.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1485.6,
2025-07-31 00:00:16.512709,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.0us,"[0,",1,,414.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1336.2,
2025-07-31 00:00:16.517206,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.8us,"[0,",1,,415.8,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1460.1,
2025-07-31 00:00:16.517690,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.1us,"[0,",1,,415.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1517.6,
2025-07-31 00:00:16.521358,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.5us,"[0,",1,1,415.17,normal,0,valid,-12.5dB,-12.5dB,0.16us,-35.3Hz,,,,11111,,
2025-07-31 00:00:16.522276,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.5us,"[0,",1,,415.18,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1434.8,
2025-07-31 00:00:16.522747,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,415.19,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1518.1,
2025-07-31 00:00:16.526845,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,18.4us,"[0,",1,1,416.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-7.9Hz,,,,1,,
2025-07-31 00:00:16.527731,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.0us,"[0,",1,,416.9,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1105.3,
2025-07-31 00:00:16.531269,PHY,0x4601,2,"[6,",na,"[0,",,+28.0dB,23.3us,"[0,",1,1,416.17,normal,0,valid,-12.4dB,-12.5dB,0.18us,+29.0Hz,,,,11111,,
