time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 00:17:30.132918,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,665.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1546.9,
2025-07-31 00:17:30.133506,PHY,0x4601,1,,na,"[0,",,+0.8dB,13.3us,"[0,",1,,665.19,normal,0,valid,-13.8dB,-16.0dB,na,na,0,0,0,1,31.5,
2025-07-31 00:17:30.137520,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.6dB,13.9us,"[0,",1,1,666.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,-29.3Hz,,,,1,,
2025-07-31 00:17:30.138468,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,666.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1031.6,
2025-07-31 00:17:30.142954,PHY,0x4601,1,,na,"[0,",,-1.1dB,16.7us,"[0,",1,,666.18,normal,0,valid,-13.2dB,-16.8dB,na,na,0,0,0,1,22.8,
2025-07-31 00:17:30.143424,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,666.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1388.1,
2025-07-31 00:17:30.147917,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,667.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1391.1,
2025-07-31 00:17:30.148520,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.6us,"[0,",1,,667.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1312.0,
2025-07-31 00:17:30.153000,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,667.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1506.5,
2025-07-31 00:17:30.153459,PHY,0x4601,1,,na,"[0,",,+0.9dB,13.8us,"[0,",1,,667.19,normal,0,valid,-13.6dB,-15.3dB,na,na,0,0,0,1,29.7,
2025-07-31 00:17:30.157577,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.6dB,13.3us,"[0,",1,1,668.8,normal,0,valid,-11.7dB,-11.8dB,0.17us,-110.5Hz,,,,1,,
2025-07-31 00:17:30.158434,PHY,0x4601,1,,na,"[0,",,+17.3dB,26.8us,"[0,",1,,668.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1416.4,
2025-07-31 00:17:30.162906,PHY,0x4601,1,,na,"[0,",,+4.2dB,15.8us,"[0,",1,,668.18,normal,0,valid,-14.1dB,-15.5dB,na,na,0,0,0,1,70.8,
2025-07-31 00:17:30.163509,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.9us,"[0,",1,,668.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1324.0,
2025-07-31 00:17:30.167995,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.9us,"[0,",1,,669.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1354.8,
2025-07-31 00:17:30.168457,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.6us,"[0,",1,,669.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1431.2,
2025-07-31 00:17:30.172950,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.2us,"[0,",1,,669.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1497.9,
2025-07-31 00:17:30.173417,PHY,0x4601,1,,na,"[0,",,-2.5dB,15.8us,"[0,",1,,669.19,normal,0,valid,-14.0dB,-17.6dB,na,na,0,0,0,1,16.3,
2025-07-31 00:17:30.177546,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.8dB,14.1us,"[0,",1,1,670.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,+43.4Hz,,,,1,,
2025-07-31 00:17:30.178502,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,670.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1425.0,
2025-07-31 00:17:30.182991,PHY,0x4601,1,,na,"[0,",,+2.0dB,19.2us,"[0,",1,,670.18,normal,0,valid,-14.0dB,-16.3dB,na,na,0,0,0,1,44.8,
2025-07-31 00:17:30.183446,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.5us,"[0,",1,,670.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1303.6,
2025-07-31 00:17:30.187936,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.1us,"[0,",1,,671.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1345.1,
2025-07-31 00:17:30.188412,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.7us,"[0,",1,,671.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1376.1,
2025-07-31 00:17:30.193008,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.2us,"[0,",1,,671.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1434.2,
2025-07-31 00:17:30.193490,PHY,0x4601,1,,na,"[0,",,-1.4dB,13.6us,"[0,",1,,671.19,normal,0,valid,-13.6dB,-16.5dB,na,na,0,0,0,1,19.4,
2025-07-31 00:17:30.197581,CSI,0x4601,2,"[6,",na,"[0,",1001,+30.3dB,13.2us,"[0,",1,1,672.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-79.3Hz,,,,1,,
2025-07-31 00:17:30.198441,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,672.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1270.7,
2025-07-31 00:17:30.202926,PHY,0x4601,1,,na,"[0,",,+0.5dB,14.8us,"[0,",1,,672.18,normal,0,valid,-13.4dB,-16.0dB,na,na,0,0,0,1,31.5,
2025-07-31 00:17:30.203401,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.2us,"[0,",1,,672.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1368.5,
2025-07-31 00:17:30.207999,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.9us,"[0,",1,,673.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1422.1,
2025-07-31 00:17:30.208516,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.0us,"[0,",1,,673.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1407.0,
2025-07-31 00:17:30.212982,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,673.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1504.2,
2025-07-31 00:17:30.213438,PHY,0x4601,1,,na,"[0,",,-1.1dB,13.7us,"[0,",1,,673.19,normal,0,valid,-13.5dB,-16.2dB,na,na,0,0,0,1,19.8,
2025-07-31 00:17:30.217601,CSI,0x4601,2,"[6,",na,"[0,",1001,+32.9dB,13.7us,"[0,",1,1,674.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,+16.5Hz,,,,1,,
2025-07-31 00:17:30.218513,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.4us,"[0,",1,,674.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1407.9,
2025-07-31 00:17:30.222988,PHY,0x4601,1,,na,"[0,",,+4.0dB,15.3us,"[0,",1,,674.18,normal,0,valid,-13.8dB,-15.5dB,na,na,0,0,0,1,60.8,
2025-07-31 00:17:30.223481,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.5us,"[0,",1,,674.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1351.5,
2025-07-31 00:17:30.227971,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.7us,"[0,",1,,675.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1499.1,
2025-07-31 00:17:30.228432,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.5us,"[0,",1,,675.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1364.8,
2025-07-31 00:17:30.232918,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.4us,"[0,",1,,675.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1387.6,
2025-07-31 00:17:30.233489,PHY,0x4601,1,,na,"[0,",,+3.4dB,14.6us,"[0,",1,,675.19,normal,0,valid,-13.9dB,-14.8dB,na,na,0,0,0,1,48.0,
2025-07-31 00:17:30.237512,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.4dB,14.2us,"[0,",1,1,676.8,normal,0,valid,-11.8dB,-11.9dB,0.17us,-12.6Hz,,,,1,,
2025-07-31 00:17:30.238476,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,676.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1078.8,
2025-07-31 00:17:30.242964,PHY,0x4601,1,,na,"[0,",,+4.7dB,15.2us,"[0,",1,,676.18,normal,0,valid,-14.2dB,-15.6dB,na,na,0,0,0,1,72.2,
2025-07-31 00:17:30.243421,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.0us,"[0,",1,,676.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1377.7,
2025-07-31 00:17:30.247911,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.0us,"[0,",1,,677.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1389.3,
2025-07-31 00:17:30.248494,PHY,0x4601,1,,na,"[0,",,+17.1dB,24.4us,"[0,",1,,677.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1356.9,
2025-07-31 00:17:30.252974,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.3us,"[0,",1,,677.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1405.8,
2025-07-31 00:17:30.253472,PHY,0x4601,1,,na,"[0,",,-2.4dB,13.7us,"[0,",1,,677.19,normal,0,valid,-13.7dB,-17.0dB,na,na,0,0,0,1,16.3,
2025-07-31 00:17:30.257591,CSI,0x4601,2,"[6,",na,"[0,",1001,+33.3dB,16.8us,"[0,",1,1,678.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-43.5Hz,,,,1,,
2025-07-31 00:17:30.258421,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,678.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1062.4,
2025-07-31 00:17:30.262914,PHY,0x4601,1,,na,"[0,",,+1.5dB,16.4us,"[0,",1,,678.18,normal,0,valid,-14.0dB,-16.2dB,na,na,0,0,0,1,42.5,
2025-07-31 00:17:30.263482,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.0us,"[0,",1,,678.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1450.1,
2025-07-31 00:17:30.267974,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,679.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1350.6,
2025-07-31 00:17:30.268460,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.3us,"[0,",1,,679.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1484.9,
2025-07-31 00:17:30.272966,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.7us,"[0,",1,,679.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1339.2,
2025-07-31 00:17:30.273431,PHY,0x4601,1,,na,"[0,",,-4.1dB,14.6us,"[0,",1,,679.19,normal,0,valid,-12.6dB,-17.2dB,na,na,0,0,0,1,10.9,
2025-07-31 00:17:30.277560,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.8dB,18.4us,"[0,",1,1,680.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-35.7Hz,,,,1,,
2025-07-31 00:17:30.278473,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.6us,"[0,",1,,680.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,959.8,
2025-07-31 00:17:30.282960,PHY,0x4601,1,,na,"[0,",,+0.9dB,15.3us,"[0,",1,,680.18,normal,0,valid,-14.0dB,-16.8dB,na,na,0,0,0,1,35.5,
2025-07-31 00:17:30.283475,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.1us,"[0,",1,,680.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1363.5,
2025-07-31 00:17:30.287948,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.4us,"[0,",1,,681.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1359.0,
2025-07-31 00:17:30.288404,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.6us,"[0,",1,,681.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1300.7,
2025-07-31 00:17:30.293004,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,681.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1350.4,
2025-07-31 00:17:30.293467,PHY,0x4601,1,,na,"[0,",,+4.7dB,15.9us,"[0,",1,,681.19,normal,0,valid,-14.1dB,-15.1dB,na,na,0,0,0,1,70.4,
2025-07-31 00:17:30.297585,CSI,0x4601,2,"[6,",na,"[0,",1001,+30.4dB,12.6us,"[0,",1,1,682.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-15.0Hz,,,,1,,
2025-07-31 00:17:30.298464,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.6us,"[0,",1,,682.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1043.8,
2025-07-31 00:17:30.302944,PHY,0x4601,1,,na,"[0,",,-0.3dB,16.2us,"[0,",1,,682.18,normal,0,valid,-13.9dB,-17.1dB,na,na,0,0,0,1,27.5,
2025-07-31 00:17:30.303506,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.9us,"[0,",1,,682.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1329.7,
2025-07-31 00:17:30.307994,PHY,0x4601,1,,na,"[0,",,+17.3dB,25.4us,"[0,",1,,683.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1435.8,
2025-07-31 00:17:30.308484,PHY,0x4601,1,,na,"[0,",,+17.0dB,38.6us,"[0,",1,,683.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1342.0,
2025-07-31 00:17:30.312950,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.1us,"[0,",1,,683.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1407.9,
2025-07-31 00:17:30.313457,PHY,0x4601,1,,na,"[0,",,-1.0dB,21.7us,"[0,",1,,683.19,normal,0,valid,-14.1dB,-17.1dB,na,na,0,0,0,1,23.1,
2025-07-31 00:17:30.317553,CSI,0x4601,2,"[6,",na,"[0,",1001,+31.9dB,15.5us,"[0,",1,1,684.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-101.3Hz,,,,1,,
2025-07-31 00:17:30.318502,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.6us,"[0,",1,,684.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1380.0,
2025-07-31 00:17:30.322981,PHY,0x4601,1,,na,"[0,",,+2.1dB,15.1us,"[0,",1,,684.18,normal,0,valid,-13.6dB,-15.5dB,na,na,0,0,0,1,42.9,
2025-07-31 00:17:30.323454,PHY,0x4601,1,,na,"[0,",,+17.3dB,13.4us,"[0,",1,,684.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1446.3,
2025-07-31 00:17:30.327945,PHY,0x4601,1,,na,"[0,",,+17.3dB,18.2us,"[0,",1,,685.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1433.8,
2025-07-31 00:17:30.328447,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.5us,"[0,",1,,685.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1450.5,
2025-07-31 00:17:30.332933,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.4us,"[0,",1,,685.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1425.6,
2025-07-31 00:17:30.333487,PHY,0x4601,1,,na,"[0,",,+3.1dB,15.6us,"[0,",1,,685.19,normal,0,valid,-14.2dB,-15.3dB,na,na,0,0,0,1,46.6,
2025-07-31 00:17:30.337620,CSI,0x4601,2,"[6,",na,"[0,",1001,+30.6dB,15.4us,"[0,",1,1,686.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-32.9Hz,,,,1,,
2025-07-31 00:17:30.338449,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,686.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1006.7,
2025-07-31 00:17:30.342937,PHY,0x4601,1,,na,"[0,",,+2.3dB,15.3us,"[0,",1,,686.18,normal,0,valid,-14.1dB,-16.4dB,na,na,0,0,0,1,47.6,
2025-07-31 00:17:30.343440,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.2us,"[0,",1,,686.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1263.1,
2025-07-31 00:17:30.347927,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,687.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1326.9,
2025-07-31 00:17:30.348491,PHY,0x4601,1,,na,"[0,",,+17.2dB,23.9us,"[0,",1,,687.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1393.8,
2025-07-31 00:17:30.352975,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,687.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1275.8,
2025-07-31 00:17:30.353441,PHY,0x4601,1,,na,"[0,",,+1.7dB,15.0us,"[0,",1,,687.19,normal,0,valid,-13.0dB,-14.5dB,na,na,0,0,0,1,29.3,
2025-07-31 00:17:30.357604,CSI,0x4601,2,"[6,",na,"[0,",1001,+31.7dB,15.5us,"[0,",1,1,688.8,normal,0,valid,-11.7dB,-11.7dB,0.20us,+36.1Hz,,,,1,,
2025-07-31 00:17:30.358434,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.5us,"[0,",1,,688.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1491.8,
2025-07-31 00:17:30.363019,PHY,0x4601,1,,na,"[0,",,-0.2dB,15.1us,"[0,",1,,688.18,normal,0,valid,-14.0dB,-16.8dB,na,na,0,0,0,1,29.4,
2025-07-31 00:17:30.363476,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.1us,"[0,",1,,688.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1357.8,
2025-07-31 00:17:30.367965,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,689.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1317.2,
2025-07-31 00:17:30.368434,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.3us,"[0,",1,,689.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1261.5,
2025-07-31 00:17:30.372925,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.8us,"[0,",1,,689.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1256.4,
2025-07-31 00:17:30.373429,PHY,0x4601,1,,na,"[0,",,-3.6dB,13.3us,"[0,",1,,689.19,normal,0,valid,-13.2dB,-17.3dB,na,na,0,0,0,1,13.4,
2025-07-31 00:17:30.377532,CSI,0x4601,2,"[6,",na,"[0,",1001,+28.5dB,13.1us,"[0,",1,1,690.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-13.6Hz,,,,1,,
2025-07-31 00:17:30.378477,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.0us,"[0,",1,,690.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1415.8,
2025-07-31 00:17:30.382962,PHY,0x4601,1,,na,"[0,",,+0.1dB,16.9us,"[0,",1,,690.18,normal,0,valid,-14.1dB,-17.0dB,na,na,0,0,0,1,32.9,
2025-07-31 00:17:30.383443,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.3us,"[0,",1,,690.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1382.0,
2025-07-31 00:17:30.387919,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.4us,"[0,",1,,691.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1383.8,
2025-07-31 00:17:30.388517,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.2us,"[0,",1,,691.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1383.3,
2025-07-31 00:17:30.393011,PHY,0x4601,1,,na,"[0,",,+17.0dB,21.8us,"[0,",1,,691.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1332.2,
2025-07-31 00:17:30.393466,PHY,0x4601,1,,na,"[0,",,+0.9dB,13.7us,"[0,",1,,691.19,normal,0,valid,-13.4dB,-14.9dB,na,na,0,0,0,1,28.8,
2025-07-31 00:17:30.397572,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.4dB,14.4us,"[0,",1,1,692.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,-24.4Hz,,,,1,,
2025-07-31 00:17:30.398443,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.3us,"[0,",1,,692.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1427.9,
2025-07-31 00:17:30.402912,PHY,0x4601,1,,na,"[0,",,+2.3dB,15.9us,"[0,",1,,692.18,normal,0,valid,-14.3dB,-16.4dB,na,na,0,0,0,1,50.7,
2025-07-31 00:17:30.403515,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.6us,"[0,",1,,692.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1266.6,
2025-07-31 00:17:30.407997,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.3us,"[0,",1,,693.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1258.6,
2025-07-31 00:17:30.408467,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.5us,"[0,",1,,693.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1283.6,
2025-07-31 00:17:30.412945,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,693.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1429.6,
2025-07-31 00:17:30.413422,PHY,0x4601,1,,na,"[0,",,-2.6dB,17.5us,"[0,",1,,693.19,normal,0,valid,-13.2dB,-16.6dB,na,na,0,0,0,1,15.1,
2025-07-31 00:17:30.417559,CSI,0x4601,2,"[6,",na,"[0,",1001,+29.6dB,15.7us,"[0,",1,1,694.8,normal,0,valid,-11.7dB,-11.8dB,0.20us,+126.3Hz,,,,1,,
2025-07-31 00:17:30.418511,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.9us,"[0,",1,,694.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1291.5,
2025-07-31 00:17:30.422992,PHY,0x4601,1,,na,"[0,",,+2.9dB,15.9us,"[0,",1,,694.18,normal,0,valid,-14.0dB,-15.3dB,na,na,0,0,0,1,50.3,
2025-07-31 00:17:30.423468,PHY,0x4601,1,,na,"[0,",,+17.1dB,31.4us,"[0,",1,,694.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1384.2,
2025-07-31 00:17:30.427950,PHY,0x4601,1,,na,"[0,",,+17.0dB,25.5us,"[0,",1,,695.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1341.3,
2025-07-31 00:17:30.428415,PHY,0x4601,1,,na,"[0,",,+17.4dB,23.1us,"[0,",1,,695.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1475.6,
2025-07-31 00:17:30.432905,PHY,0x4601,1,,na,"[0,",,+17.4dB,24.2us,"[0,",1,,695.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1449.3,
2025-07-31 00:17:30.433491,PHY,0x4601,1,,na,"[0,",,-1.1dB,14.6us,"[0,",1,,695.19,normal,0,valid,-13.0dB,-15.4dB,na,na,0,0,0,1,18.5,
2025-07-31 00:17:30.437634,CSI,0x4601,2,"[6,",na,"[0,",1001,+32.0dB,14.5us,"[0,",1,1,696.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,+78.1Hz,,,,1,,
2025-07-31 00:17:30.438451,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.8us,"[0,",1,,696.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1272.6,
2025-07-31 00:17:30.442943,PHY,0x4601,1,,na,"[0,",,+3.0dB,24.0us,"[0,",1,,696.18,normal,0,valid,-14.2dB,-16.1dB,na,na,0,0,0,1,51.9,
2025-07-31 00:17:30.443417,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.6us,"[0,",1,,696.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1331.2,
2025-07-31 00:17:30.447999,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.9us,"[0,",1,,697.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1450.8,
2025-07-31 00:17:30.448512,PHY,0x4601,1,,na,"[0,",,+17.2dB,23.5us,"[0,",1,,697.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1406.4,
2025-07-31 00:17:30.452981,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.5us,"[0,",1,,697.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1382.8,
2025-07-31 00:17:30.453444,PHY,0x4601,1,,na,"[0,",,+1.4dB,14.3us,"[0,",1,,697.19,normal,0,valid,-13.6dB,-14.8dB,na,na,0,0,0,1,30.0,
2025-07-31 00:17:30.457573,CSI,0x4601,2,"[6,",na,"[0,",1001,+30.3dB,16.6us,"[0,",1,1,698.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-19.1Hz,,,,1,,
2025-07-31 00:17:30.458405,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.6us,"[0,",1,,698.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,955.2,
2025-07-31 00:17:30.462995,PHY,0x4601,1,,na,"[0,",,+2.6dB,15.9us,"[0,",1,,698.18,normal,0,valid,-14.3dB,-16.5dB,na,na,0,0,0,1,57.1,
2025-07-31 00:17:30.463496,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.2us,"[0,",1,,698.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1387.6,
2025-07-31 00:17:30.467976,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.0us,"[0,",1,,699.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1469.2,
2025-07-31 00:17:30.468434,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.2us,"[0,",1,,699.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1397.7,
2025-07-31 00:17:30.472922,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.6us,"[0,",1,,699.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1310.4,
