time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 13:25:21.124699,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,13.2us,"[0,",1,1,546.8,normal,0,valid,-11.3dB,-11.4dB,0.22us,-24.8Hz,,,,1,,
2025-07-30 13:25:21.125629,PHY,0x4601,1,,na,"[0,",,+17.8dB,22.5us,"[0,",1,,546.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1623.4,
2025-07-30 13:25:21.129174,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,17.2us,"[0,",1,1,546.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+11.1Hz,,,,11111,,
2025-07-30 13:25:21.130099,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.8us,"[0,",1,,546.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1890.6,
2025-07-30 13:25:21.130574,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.0us,"[0,",1,,546.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1796.8,
2025-07-30 13:25:21.135067,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.8us,"[0,",1,,547.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1314.7,
2025-07-30 13:25:21.135552,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,547.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1286.3,
2025-07-30 13:25:21.139211,PHY,0x4601,2,"[6,",na,"[0,",,+29.4dB,16.8us,"[0,",1,1,547.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+22.0Hz,,,,11111,,
2025-07-30 13:25:21.140046,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.2us,"[0,",1,,547.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1336.3,
2025-07-30 13:25:21.140609,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.5us,"[0,",1,,547.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1250.5,
2025-07-30 13:25:21.144645,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,14.4us,"[0,",1,1,548.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,+14.7Hz,,,,1,,
2025-07-30 13:25:21.145575,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.3us,"[0,",1,,548.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1238.2,
2025-07-30 13:25:21.149120,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,21.8us,"[0,",1,1,548.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+9.6Hz,,,,11111,,
2025-07-30 13:25:21.150053,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.3us,"[0,",1,,548.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1737.8,
2025-07-30 13:25:21.150563,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.6us,"[0,",1,,548.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1665.0,
2025-07-30 13:25:21.155035,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.9us,"[0,",1,,549.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1214.0,
2025-07-30 13:25:21.155602,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.3us,"[0,",1,,549.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1256.6,
2025-07-30 13:25:21.159168,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,15.2us,"[0,",1,1,549.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-23.5Hz,,,,11111,,
2025-07-30 13:25:21.160086,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.5us,"[0,",1,,549.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1812.6,
2025-07-30 13:25:21.160559,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.5us,"[0,",1,,549.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1743.7,
2025-07-30 13:25:21.164713,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,15.2us,"[0,",1,1,550.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,-5.9Hz,,,,1,,
2025-07-30 13:25:21.165549,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.3us,"[0,",1,,550.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1714.0,
2025-07-30 13:25:21.169205,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,17.9us,"[0,",1,1,550.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+1.0Hz,,,,11111,,
2025-07-30 13:25:21.170038,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,550.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1249.5,
2025-07-30 13:25:21.170597,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.0us,"[0,",1,,550.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1296.0,
2025-07-30 13:25:21.175083,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,551.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1217.5,
2025-07-30 13:25:21.175543,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.8us,"[0,",1,,551.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1268.8,
2025-07-30 13:25:21.179102,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,14.3us,"[0,",1,1,551.17,normal,0,valid,-11.4dB,-11.5dB,0.19us,+87.0Hz,,,,11111,,
2025-07-30 13:25:21.180043,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,551.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1279.3,
2025-07-30 13:25:21.180555,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.2us,"[0,",1,,551.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1206.2,
2025-07-30 13:25:21.184657,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,13.9us,"[0,",1,1,552.8,normal,0,valid,-11.3dB,-11.3dB,0.22us,-131.0Hz,,,,1,,
2025-07-30 13:25:21.185588,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,552.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1615.3,
2025-07-30 13:25:21.189138,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,18.8us,"[0,",1,1,552.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+42.5Hz,,,,11111,,
2025-07-30 13:25:21.190080,PHY,0x4601,1,,na,"[0,",,+16.7dB,21.3us,"[0,",1,,552.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1258.0,
2025-07-30 13:25:21.190551,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,552.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1223.6,
2025-07-30 13:25:21.195033,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,553.8,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1276.3,
2025-07-30 13:25:21.195528,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.5us,"[0,",1,,553.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1263.5,
2025-07-30 13:25:21.199189,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,17.4us,"[0,",1,1,553.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+6.2Hz,,,,11111,,
2025-07-30 13:25:21.200107,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.6us,"[0,",1,,553.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1724.7,
2025-07-30 13:25:21.200586,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.1us,"[0,",1,,553.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1744.9,
2025-07-30 13:25:21.204676,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,11.6us,"[0,",1,1,554.8,normal,0,valid,-11.2dB,-11.3dB,0.21us,-158.2Hz,,,,1,,
2025-07-30 13:25:21.205547,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.0us,"[0,",1,,554.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1665.7,
2025-07-30 13:25:21.209096,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,24.7us,"[0,",1,1,554.17,normal,0,valid,-11.4dB,-11.5dB,0.20us,+39.1Hz,,,,11111,,
2025-07-30 13:25:21.210032,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.4us,"[0,",1,,554.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1337.1,
2025-07-30 13:25:21.210614,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.3us,"[0,",1,,554.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1289.1,
2025-07-30 13:25:21.215104,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.5us,"[0,",1,,555.8,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1280.4,
2025-07-30 13:25:21.215570,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.1us,"[0,",1,,555.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1193.1,
2025-07-30 13:25:21.219121,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,14.5us,"[0,",1,1,555.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,-29.6Hz,,,,11111,,
2025-07-30 13:25:21.220065,PHY,0x4601,1,,na,"[0,",,+16.6dB,21.9us,"[0,",1,,555.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1209.5,
2025-07-30 13:25:21.220558,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,555.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1240.2,
2025-07-30 13:25:21.224698,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,16.9us,"[0,",1,1,556.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-33.4Hz,,,,1,,
2025-07-30 13:25:21.225614,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,556.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1296.7,
2025-07-30 13:25:21.229151,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.5us,"[0,",1,1,556.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+73.8Hz,,,,11111,,
2025-07-30 13:25:21.230095,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,556.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1324.3,
2025-07-30 13:25:21.230566,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.5us,"[0,",1,,556.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1298.3,
2025-07-30 13:25:21.235055,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.9us,"[0,",1,,557.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1264.0,
2025-07-30 13:25:21.235524,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.5us,"[0,",1,,557.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1269.5,
2025-07-30 13:25:21.239180,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,17.7us,"[0,",1,1,557.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+47.2Hz,,,,11111,,
2025-07-30 13:25:21.240016,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.6us,"[0,",1,,557.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1717.3,
2025-07-30 13:25:21.240626,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.2us,"[0,",1,,557.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1655.8,
2025-07-30 13:25:21.244696,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.1dB,13.6us,"[0,",1,1,558.8,normal,0,valid,-11.3dB,-11.3dB,0.21us,-26.2Hz,,,,1,,
2025-07-30 13:25:21.245573,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,558.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1300.0,
2025-07-30 13:25:21.249100,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.3us,"[0,",1,1,558.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,+89.5Hz,,,,11111,,
2025-07-30 13:25:21.250053,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.0us,"[0,",1,,558.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1288.2,
2025-07-30 13:25:21.250521,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.7us,"[0,",1,,558.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1262.0,
2025-07-30 13:25:21.255009,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.2us,"[0,",1,,559.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1295.5,
2025-07-30 13:25:21.255599,PHY,0x4601,1,,na,"[0,",,+16.6dB,23.3us,"[0,",1,,559.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1225.2,
2025-07-30 13:25:21.260094,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.0us,"[0,",1,,559.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1279.5,
2025-07-30 13:25:21.260552,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.7us,"[0,",1,,559.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1248.7,
2025-07-30 13:25:21.264097,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,20.0us,"[0,",1,1,560.7,normal,0,valid,-11.4dB,-11.5dB,0.21us,+9.2Hz,,,,1111,,1
2025-07-30 13:25:21.264709,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.2dB,13.4us,"[0,",1,1,560.8,normal,0,valid,-11.3dB,-11.3dB,0.20us,+9.9Hz,,,,1,,
2025-07-30 13:25:21.265512,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.7us,"[0,",1,,560.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1285.6,
2025-07-30 13:25:21.270114,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.8us,"[0,",1,,560.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1225.2,
2025-07-30 13:25:21.274139,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.7us,"[0,",1,1,561.7,normal,0,valid,-11.4dB,-11.5dB,0.22us,+66.1Hz,,,,11111,,
2025-07-30 13:25:21.275079,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.5us,"[0,",1,,561.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1297.7,
2025-07-30 13:25:21.275543,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.8us,"[0,",1,,561.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1292.9,
2025-07-30 13:25:21.280037,PHY,0x4601,1,,na,"[0,",,+16.8dB,22.6us,"[0,",1,,561.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1291.5,
2025-07-30 13:25:21.280523,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.7us,"[0,",1,,561.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1274.2,
2025-07-30 13:25:21.284160,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,16.6us,"[0,",1,1,562.7,normal,0,valid,-10.6dB,-10.7dB,0.21us,-61.5Hz,,,,11111,,1
2025-07-30 13:25:21.284671,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,15.0us,"[0,",1,1,562.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,+11.2Hz,,,,1,,
2025-07-30 13:25:21.285591,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.4us,"[0,",1,,562.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1756.5,
2025-07-30 13:25:21.290087,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,562.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1290.8,
2025-07-30 13:25:21.290543,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,562.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1257.4,
2025-07-30 13:25:21.295026,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.1us,"[0,",1,,563.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1160.9,
2025-07-30 13:25:21.295605,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,563.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1279.4,
2025-07-30 13:25:21.300102,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.8us,"[0,",1,,563.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1253.8,
2025-07-30 13:25:21.300584,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,563.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1262.4,
2025-07-30 13:25:21.304662,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,15.4us,"[0,",1,1,564.8,normal,0,valid,-11.3dB,-11.4dB,0.21us,+3.3Hz,,,,1,,
2025-07-30 13:25:21.305532,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.4us,"[0,",1,,564.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1680.4,
2025-07-30 13:25:21.310022,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.9us,"[0,",1,,564.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1254.7,
2025-07-30 13:25:21.310595,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,564.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1260.9,
2025-07-30 13:25:21.315088,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,565.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1351.3,
2025-07-30 13:25:21.315567,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.6us,"[0,",1,,565.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1278.6,
2025-07-30 13:25:21.320069,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.9us,"[0,",1,,565.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1272.1,
2025-07-30 13:25:21.320554,PHY,0x4601,1,,na,"[0,",,+16.7dB,19.3us,"[0,",1,,565.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1247.6,
2025-07-30 13:25:21.324649,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,15.5us,"[0,",1,1,566.8,normal,0,valid,-11.4dB,-11.5dB,0.22us,+38.9Hz,,,,1,,
2025-07-30 13:25:21.325589,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.6us,"[0,",1,,566.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1580.2,
2025-07-30 13:25:21.330079,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,566.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1301.8,
2025-07-30 13:25:21.330567,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.3us,"[0,",1,,566.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1309.7,
2025-07-30 13:25:21.335063,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.0us,"[0,",1,,567.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1289.2,
2025-07-30 13:25:21.335519,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.9us,"[0,",1,,567.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1279.7,
2025-07-30 13:25:21.340015,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.1us,"[0,",1,,567.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1316.8,
2025-07-30 13:25:21.340587,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,567.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1236.2,
2025-07-30 13:25:21.344675,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,16.6us,"[0,",1,1,568.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,-13.2Hz,,,,1,,
2025-07-30 13:25:21.345575,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.7us,"[0,",1,,568.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1656.9,
2025-07-30 13:25:21.350061,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,568.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1358.7,
2025-07-30 13:25:21.350531,PHY,0x4601,1,,na,"[0,",,+16.6dB,26.9us,"[0,",1,,568.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1226.5,
2025-07-30 13:25:21.355114,PHY,0x4601,1,,na,"[0,",,+16.7dB,22.3us,"[0,",1,,569.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1240.9,
2025-07-30 13:25:21.355581,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,569.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1259.6,
2025-07-30 13:25:21.360074,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.5us,"[0,",1,,569.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1274.7,
2025-07-30 13:25:21.360574,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.2us,"[0,",1,,569.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1218.5,
2025-07-30 13:25:21.364680,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.7dB,14.0us,"[0,",1,1,570.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,+6.3Hz,,,,1,,
2025-07-30 13:25:21.365519,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.7us,"[0,",1,,570.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1290.1,
2025-07-30 13:25:21.370102,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.3us,"[0,",1,,570.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1262.7,
2025-07-30 13:25:21.370576,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,570.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1305.3,
2025-07-30 13:25:21.375063,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.8us,"[0,",1,,571.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1256.7,
2025-07-30 13:25:21.375561,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.2us,"[0,",1,,571.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1205.2,
2025-07-30 13:25:21.380043,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.1us,"[0,",1,,571.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1137.6,
2025-07-30 13:25:21.380601,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.0us,"[0,",1,,571.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1294.7,
2025-07-30 13:25:21.384633,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,14.5us,"[0,",1,1,572.8,normal,0,valid,-11.5dB,-11.5dB,0.18us,+8.2Hz,,,,1,,
2025-07-30 13:25:21.385579,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.2us,"[0,",1,,572.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1272.9,
2025-07-30 13:25:21.390060,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.6us,"[0,",1,,572.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1286.5,
2025-07-30 13:25:21.390556,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.4us,"[0,",1,,572.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1207.0,
2025-07-30 13:25:21.395047,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.0us,"[0,",1,,573.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1246.5,
2025-07-30 13:25:21.395603,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.4us,"[0,",1,,573.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1289.5,
2025-07-30 13:25:21.400096,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,573.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1302.9,
2025-07-30 13:25:21.400569,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.5us,"[0,",1,,573.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1246.4,
2025-07-30 13:25:21.404650,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,15.6us,"[0,",1,1,574.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-42.8Hz,,,,1,,
2025-07-30 13:25:21.405548,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.8us,"[0,",1,,574.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1642.6,
2025-07-30 13:25:21.410039,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.1us,"[0,",1,,574.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1273.3,
2025-07-30 13:25:21.410602,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.9us,"[0,",1,,574.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1276.9,
2025-07-30 13:25:21.415111,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.8us,"[0,",1,,575.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1269.0,
2025-07-30 13:25:21.415592,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.7us,"[0,",1,,575.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1214.2,
2025-07-30 13:25:21.420054,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.1us,"[0,",1,,575.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1289.3,
2025-07-30 13:25:21.420557,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.9us,"[0,",1,,575.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1254.8,
2025-07-30 13:25:21.424657,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,18.2us,"[0,",1,1,576.8,normal,0,valid,-11.4dB,-11.5dB,0.20us,+54.5Hz,,,,1,,
