time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:21:51.453428,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,15.1us,"[0,",1,1,937.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,-26.3Hz,,,,11111,,
2025-07-30 15:21:51.454355,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.6us,"[0,",1,,937.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1531.0,
2025-07-30 15:21:51.454841,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.7us,"[0,",1,,937.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1660.9,
2025-07-30 15:21:51.458973,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,15.8us,"[0,",1,1,938.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,+32.7Hz,,,,1,,
2025-07-30 15:21:51.459792,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,938.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1531.1,
2025-07-30 15:21:51.463445,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,13.8us,"[0,",1,1,938.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,-18.9Hz,,,,11111,,
2025-07-30 15:21:51.464387,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.7us,"[0,",1,,938.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1671.4,
2025-07-30 15:21:51.464863,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.0us,"[0,",1,,938.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1555.3,
2025-07-30 15:21:51.469354,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,939.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1199.2,
2025-07-30 15:21:51.469843,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,939.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1112.2,
2025-07-30 15:21:51.473364,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.3us,"[0,",1,1,939.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,+71.1Hz,,,,11111,,
2025-07-30 15:21:51.474309,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.2us,"[0,",1,,939.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1695.2,
2025-07-30 15:21:51.474793,PHY,0x4601,1,,na,"[0,",,+18.0dB,26.6us,"[0,",1,,939.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1693.5,
2025-07-30 15:21:51.478925,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,15.4us,"[0,",1,1,940.8,normal,0,valid,-11.6dB,-11.7dB,0.22us,-18.6Hz,,,,1,,
2025-07-30 15:21:51.479855,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.3us,"[0,",1,,940.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1676.4,
2025-07-30 15:21:51.483429,PHY,0x4601,2,"[6,",na,"[0,",,+35.8dB,14.8us,"[0,",1,1,940.17,normal,0,valid,-11.7dB,-11.8dB,0.22us,+8.3Hz,,,,11111,,
2025-07-30 15:21:51.484338,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.6us,"[0,",1,,940.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1587.3,
2025-07-30 15:21:51.484819,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.0us,"[0,",1,,940.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1499.1,
2025-07-30 15:21:51.489311,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.3us,"[0,",1,,941.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1187.1,
2025-07-30 15:21:51.489897,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.0us,"[0,",1,,941.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1170.2,
2025-07-30 15:21:51.493443,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.3us,"[0,",1,1,941.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,+67.6Hz,,,,11111,,
2025-07-30 15:21:51.494373,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.5us,"[0,",1,,941.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1583.8,
2025-07-30 15:21:51.494851,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.5us,"[0,",1,,941.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1640.3,
2025-07-30 15:21:51.498947,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,14.8us,"[0,",1,1,942.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-22.7Hz,,,,1,,
2025-07-30 15:21:51.499813,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.0us,"[0,",1,,942.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1170.9,
2025-07-30 15:21:51.503476,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,13.2us,"[0,",1,1,942.17,normal,0,valid,-11.7dB,-11.8dB,0.19us,+8.4Hz,,,,11111,,
2025-07-30 15:21:51.504299,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.2us,"[0,",1,,942.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1610.1,
2025-07-30 15:21:51.504882,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.5us,"[0,",1,,942.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1619.4,
2025-07-30 15:21:51.509378,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.1us,"[0,",1,,943.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1193.5,
2025-07-30 15:21:51.509847,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.2us,"[0,",1,,943.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1212.1,
2025-07-30 15:21:51.513388,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.7us,"[0,",1,1,943.17,normal,0,valid,-11.7dB,-11.7dB,0.23us,+71.1Hz,,,,11111,,
2025-07-30 15:21:51.514331,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,943.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1216.5,
2025-07-30 15:21:51.514807,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.6us,"[0,",1,,943.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1172.3,
2025-07-30 15:21:51.518935,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.4dB,12.7us,"[0,",1,1,944.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,-24.2Hz,,,,1,,
2025-07-30 15:21:51.519877,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,944.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1198.3,
2025-07-30 15:21:51.523418,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,13.8us,"[0,",1,1,944.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,+76.9Hz,,,,11111,,
2025-07-30 15:21:51.524363,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,944.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1495.7,
2025-07-30 15:21:51.524836,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.3us,"[0,",1,,944.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1586.7,
2025-07-30 15:21:51.529337,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,945.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1155.9,
2025-07-30 15:21:51.529792,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,945.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1282.9,
2025-07-30 15:21:51.533453,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.0us,"[0,",1,1,945.17,normal,0,valid,-11.7dB,-11.8dB,0.21us,+106.1Hz,,,,11111,,
2025-07-30 15:21:51.534281,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,945.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1175.6,
2025-07-30 15:21:51.534868,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.7us,"[0,",1,,945.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1152.5,
2025-07-30 15:21:51.538962,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,12.0us,"[0,",1,1,946.8,normal,0,valid,-11.6dB,-11.6dB,0.23us,+11.3Hz,,,,1,,
2025-07-30 15:21:51.539827,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.5us,"[0,",1,,946.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1189.8,
2025-07-30 15:21:51.543370,PHY,0x4601,2,"[6,",na,"[0,",,+29.4dB,13.8us,"[0,",1,1,946.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,-17.2Hz,,,,11111,,
2025-07-30 15:21:51.544320,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,946.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1169.9,
2025-07-30 15:21:51.544794,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.4us,"[0,",1,,946.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1191.7,
2025-07-30 15:21:51.549392,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.4us,"[0,",1,,947.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1084.8,
2025-07-30 15:21:51.549853,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.8us,"[0,",1,,947.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1167.4,
2025-07-30 15:21:51.553408,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,17.0us,"[0,",1,1,947.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+7.6Hz,,,,11111,,
2025-07-30 15:21:51.554356,PHY,0x4601,1,,na,"[0,",,+16.4dB,24.1us,"[0,",1,,947.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1167.3,
2025-07-30 15:21:51.554829,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.5us,"[0,",1,,947.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1096.1,
2025-07-30 15:21:51.558989,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,16.1us,"[0,",1,1,948.8,normal,0,valid,-11.7dB,-11.8dB,0.21us,-69.9Hz,,,,1,,
2025-07-30 15:21:51.559781,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.6us,"[0,",1,,948.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1219.7,
2025-07-30 15:21:51.563467,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,24.3us,"[0,",1,1,948.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+154.8Hz,,,,11111,,
2025-07-30 15:21:51.564393,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.7us,"[0,",1,,948.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1519.0,
2025-07-30 15:21:51.564857,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.6us,"[0,",1,,948.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1540.1,
2025-07-30 15:21:51.569355,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.9us,"[0,",1,,949.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1183.4,
2025-07-30 15:21:51.569827,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,949.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1246.4,
2025-07-30 15:21:51.573368,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,19.9us,"[0,",1,1,949.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,-19.0Hz,,,,11111,,
2025-07-30 15:21:51.574311,PHY,0x4601,1,,na,"[0,",,+17.6dB,21.3us,"[0,",1,,949.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1529.5,
2025-07-30 15:21:51.574898,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,949.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1534.0,
2025-07-30 15:21:51.578903,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,16.0us,"[0,",1,1,950.8,normal,0,valid,-11.5dB,-11.5dB,0.19us,+84.9Hz,,,,1,,
2025-07-30 15:21:51.579852,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.5us,"[0,",1,,950.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1509.9,
2025-07-30 15:21:51.583393,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,16.3us,"[0,",1,1,950.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,+85.7Hz,,,,11111,,
2025-07-30 15:21:51.584340,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,950.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1181.9,
2025-07-30 15:21:51.584817,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.1us,"[0,",1,,950.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1092.3,
2025-07-30 15:21:51.589307,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.9us,"[0,",1,,951.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1168.6,
2025-07-30 15:21:51.589882,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.8us,"[0,",1,,951.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1266.7,
2025-07-30 15:21:51.593461,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,15.6us,"[0,",1,1,951.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,-48.9Hz,,,,11111,,
2025-07-30 15:21:51.594364,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.7us,"[0,",1,,951.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1143.9,
2025-07-30 15:21:51.594841,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.0us,"[0,",1,,951.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1172.6,
2025-07-30 15:21:51.598929,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,12.7us,"[0,",1,1,952.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,-0.2Hz,,,,1,,
2025-07-30 15:21:51.599807,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.0us,"[0,",1,,952.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1664.4,
2025-07-30 15:21:51.603484,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,19.7us,"[0,",1,1,952.17,normal,0,valid,-11.7dB,-11.7dB,0.24us,-3.2Hz,,,,11111,,
2025-07-30 15:21:51.604292,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.8us,"[0,",1,,952.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1485.8,
2025-07-30 15:21:51.604872,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.9us,"[0,",1,,952.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1563.8,
2025-07-30 15:21:51.609364,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.2us,"[0,",1,,953.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1186.5,
2025-07-30 15:21:51.609841,PHY,0x4601,1,,na,"[0,",,+16.5dB,22.5us,"[0,",1,,953.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1176.3,
2025-07-30 15:21:51.613392,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,21.5us,"[0,",1,1,953.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,+6.2Hz,,,,11111,,
2025-07-30 15:21:51.614328,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,953.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1194.7,
2025-07-30 15:21:51.614806,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.9us,"[0,",1,,953.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1156.7,
2025-07-30 15:21:51.618932,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,15.6us,"[0,",1,1,954.8,normal,0,valid,-11.6dB,-11.7dB,0.21us,-47.1Hz,,,,1,,
2025-07-30 15:21:51.619870,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.6us,"[0,",1,,954.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1183.5,
2025-07-30 15:21:51.623410,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,13.7us,"[0,",1,1,954.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,+113.5Hz,,,,11111,,
2025-07-30 15:21:51.624353,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,954.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1195.9,
2025-07-30 15:21:51.624832,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.0us,"[0,",1,,954.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1179.1,
2025-07-30 15:21:51.629331,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.9us,"[0,",1,,955.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1256.8,
2025-07-30 15:21:51.629789,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.7us,"[0,",1,,955.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1189.0,
2025-07-30 15:21:51.633467,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,16.5us,"[0,",1,1,955.17,normal,0,valid,-11.8dB,-11.8dB,0.22us,+10.8Hz,,,,11111,,
2025-07-30 15:21:51.634390,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.9us,"[0,",1,,955.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1513.6,
2025-07-30 15:21:51.634855,PHY,0x4601,1,,na,"[0,",,+17.8dB,13.4us,"[0,",1,,955.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1592.9,
2025-07-30 15:21:51.638978,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,13.9us,"[0,",1,1,956.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,-70.9Hz,,,,1,,
2025-07-30 15:21:51.639828,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.8us,"[0,",1,,956.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1320.1,
2025-07-30 15:21:51.643364,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.2us,"[0,",1,1,956.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,+7.1Hz,,,,11111,,
2025-07-30 15:21:51.644312,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,956.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1269.4,
2025-07-30 15:21:51.644788,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.7us,"[0,",1,,956.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1162.1,
2025-07-30 15:21:51.649392,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.6us,"[0,",1,,957.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1200.1,
2025-07-30 15:21:51.649856,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.1us,"[0,",1,,957.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1151.0,
2025-07-30 15:21:51.653430,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,17.7us,"[0,",1,1,957.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,+93.2Hz,,,,11111,,
2025-07-30 15:21:51.654341,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.1us,"[0,",1,,957.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1552.4,
2025-07-30 15:21:51.654821,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.3us,"[0,",1,,957.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1539.6,
2025-07-30 15:21:51.658951,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,14.4us,"[0,",1,1,958.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-60.3Hz,,,,1,,
2025-07-30 15:21:51.659886,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.5us,"[0,",1,,958.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1216.8,
2025-07-30 15:21:51.663439,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,16.6us,"[0,",1,1,958.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+40.2Hz,,,,11111,,
2025-07-30 15:21:51.664380,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,958.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1515.4,
2025-07-30 15:21:51.664855,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.0us,"[0,",1,,958.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1440.3,
2025-07-30 15:21:51.669342,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.4us,"[0,",1,,959.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1112.2,
2025-07-30 15:21:51.669808,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.7us,"[0,",1,,959.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1178.9,
2025-07-30 15:21:51.673491,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.9us,"[0,",1,1,959.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,-90.0Hz,,,,11111,,
2025-07-30 15:21:51.674297,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.4us,"[0,",1,,959.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1151.5,
2025-07-30 15:21:51.674880,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,959.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1190.2,
2025-07-30 15:21:51.678894,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,12.3us,"[0,",1,1,960.8,normal,0,valid,-11.6dB,-11.6dB,0.22us,-10.3Hz,,,,1,,
2025-07-30 15:21:51.679843,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.0us,"[0,",1,,960.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1174.8,
2025-07-30 15:21:51.683384,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,13.5us,"[0,",1,1,960.17,normal,0,valid,-11.6dB,-11.7dB,0.24us,+90.4Hz,,,,11111,,
2025-07-30 15:21:51.684328,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,960.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1207.4,
2025-07-30 15:21:51.684803,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.6us,"[0,",1,,960.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1215.3,
2025-07-30 15:21:51.689303,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.8us,"[0,",1,,961.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1205.1,
2025-07-30 15:21:51.689870,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.8us,"[0,",1,,961.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1159.3,
2025-07-30 15:21:51.693422,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,15.3us,"[0,",1,1,961.17,normal,0,valid,-11.6dB,-11.7dB,0.22us,-36.9Hz,,,,11111,,
2025-07-30 15:21:51.694359,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,961.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1571.7,
2025-07-30 15:21:51.694837,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.1us,"[0,",1,,961.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1557.5,
2025-07-30 15:21:51.698961,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,13.2us,"[0,",1,1,962.8,normal,0,valid,-11.7dB,-11.8dB,0.23us,+56.4Hz,,,,1,,
2025-07-30 15:21:51.699807,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.0us,"[0,",1,,962.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1567.0,
2025-07-30 15:21:51.703479,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,17.0us,"[0,",1,1,962.17,normal,0,valid,-11.6dB,-11.7dB,0.20us,+29.4Hz,,,,11111,,
2025-07-30 15:21:51.704289,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,962.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1529.7,
2025-07-30 15:21:51.704876,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.1us,"[0,",1,,962.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1654.5,
2025-07-30 15:21:51.709359,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,963.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1254.3,
2025-07-30 15:21:51.709828,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.0us,"[0,",1,,963.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1148.8,
2025-07-30 15:21:51.713380,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,22.1us,"[0,",1,1,963.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-24.3Hz,,,,11111,,
2025-07-30 15:21:51.714316,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.4us,"[0,",1,,963.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1605.1,
2025-07-30 15:21:51.714795,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,963.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1567.8,
2025-07-30 15:21:51.718925,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,14.3us,"[0,",1,1,964.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-21.3Hz,,,,1,,
2025-07-30 15:21:51.719861,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.3us,"[0,",1,,964.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1553.7,
