time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 16:44:39.174059,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.9us,"[0,",1,,334.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1322.2,
2025-07-30 16:44:39.177718,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,14.4us,"[0,",1,1,334.17,normal,0,valid,-11.7dB,-11.7dB,0.18us,-53.8Hz,,,,11111,,
2025-07-30 16:44:39.178653,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.0us,"[0,",1,,334.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1686.0,
2025-07-30 16:44:39.179121,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.6us,"[0,",1,,334.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1764.8,
2025-07-30 16:44:39.183628,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.4us,"[0,",1,,335.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1776.4,
2025-07-30 16:44:39.184093,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.5us,"[0,",1,,335.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1726.4,
2025-07-30 16:44:39.187641,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,17.2us,"[0,",1,1,335.17,normal,0,valid,-11.6dB,-11.6dB,0.17us,-21.6Hz,,,,11111,,
2025-07-30 16:44:39.188589,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.1us,"[0,",1,,335.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1681.5,
2025-07-30 16:44:39.189059,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.9us,"[0,",1,,335.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1689.1,
2025-07-30 16:44:39.193192,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.1dB,17.9us,"[0,",1,1,336.8,normal,0,valid,-11.6dB,-11.7dB,0.18us,-37.7Hz,,,,1,,
2025-07-30 16:44:39.194138,PHY,0x4601,1,,na,"[0,",,+18.1dB,24.7us,"[0,",1,,336.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1713.4,
2025-07-30 16:44:39.197714,PHY,0x4601,2,"[6,",na,"[0,",,+29.0dB,31.3us,"[0,",1,1,336.17,normal,0,valid,-11.7dB,-11.8dB,0.17us,+24.4Hz,,,,11111,,
2025-07-30 16:44:39.198618,PHY,0x4601,1,,na,"[0,",,+17.9dB,23.3us,"[0,",1,,336.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1638.5,
2025-07-30 16:44:39.199092,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.7us,"[0,",1,,336.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1691.6,
2025-07-30 16:44:39.203582,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.4us,"[0,",1,,337.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1627.2,
2025-07-30 16:44:39.204156,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.1us,"[0,",1,,337.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1686.8,
2025-07-30 16:44:39.207722,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,25.2us,"[0,",1,1,337.17,normal,0,valid,-11.6dB,-11.6dB,0.17us,-111.8Hz,,,,11111,,
2025-07-30 16:44:39.208643,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.2us,"[0,",1,,337.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1710.6,
2025-07-30 16:44:39.209120,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.5us,"[0,",1,,337.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1729.3,
2025-07-30 16:44:39.213231,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.8dB,17.3us,"[0,",1,1,338.8,normal,0,valid,-11.6dB,-11.6dB,0.17us,+47.4Hz,,,,1,,
2025-07-30 16:44:39.214088,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.3us,"[0,",1,,338.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1290.5,
2025-07-30 16:44:39.218031,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,21.9us,"[0,",1,1,338.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-4.5Hz,,,,11111,,
2025-07-30 16:44:39.219200,PHY,0x4601,1,,na,"[0,",,+17.8dB,21.2us,"[0,",1,,338.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1619.4,
2025-07-30 16:44:39.220205,PHY,0x4601,1,,na,"[0,",,+18.1dB,43.8us,"[0,",1,,338.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1727.6,
2025-07-30 16:44:39.226479,PHY,0x4601,1,,na,"[0,",,-16.3dB,54.2us,"[0,",1,,339.8,normal,0,invalid,-9.9dB,-26.0dB,na,na,0,0,0,2,0.2,
2025-07-30 16:44:39.227201,PHY,0x4601,1,,na,"[0,",,-18.5dB,20.4us,"[0,",1,,339.9,normal,0,invalid,-47.6dB,-66.9dB,na,na,0,0,0,2,0.2,
2025-07-30 16:44:39.232370,PHY,0x4601,2,"[6,",na,"[0,",,-8.2dB,51.6us,"[0,",1,1,339.17,normal,0,invalid,-27.7dB,-37.0dB,1.04us,+5820.0Hz,,,,22222,,
2025-07-30 16:44:39.233816,PHY,0x4601,1,,na,"[0,",,-17.2dB,21.2us,"[0,",1,,339.18,normal,0,invalid,-12.4dB,-27.4dB,na,na,0,0,0,2,0.2,
2025-07-30 16:44:39.234305,PHY,0x4601,1,,na,"[0,",,-21.5dB,44.9us,"[0,",1,,339.19,normal,0,invalid,-47.1dB,-68.9dB,na,na,0,0,0,2,0.2,
2025-07-30 16:44:39.239633,CSI,0x4601,2,"[6,",na,"[0,",2222,-5.2dB,61.1us,"[0,",1,1,340.8,normal,0,invalid,-45.8dB,-52.8dB,-1.13us,-11020.8Hz,,,,2,,
2025-07-30 16:44:39.240454,PHY,0x4601,1,,na,"[0,",,-18.6dB,34.6us,"[0,",1,,340.9,normal,0,invalid,-47.3dB,-66.2dB,na,na,0,0,0,2,0.3,
2025-07-30 16:44:39.244841,PHY,0x4601,2,"[6,",na,"[0,",,-11.6dB,17.0us,"[0,",1,1,340.17,normal,0,invalid,-47.4dB,-57.8dB,-1.13us,+4962.0Hz,,,,22222,,
2025-07-30 16:44:39.245920,PHY,0x4601,1,,na,"[0,",,-21.0dB,20.6us,"[0,",1,,340.18,normal,0,invalid,-47.2dB,-68.9dB,na,na,0,0,0,2,0.1,
2025-07-30 16:44:39.246476,PHY,0x4601,1,,na,"[0,",,-25.7dB,18.1us,"[0,",1,,340.19,normal,0,invalid,-47.9dB,-74.7dB,na,na,0,0,0,2,0.1,
2025-07-30 16:44:39.252063,PHY,0x4601,1,,na,"[0,",,-22.4dB,20.2us,"[0,",1,,341.8,normal,0,invalid,-4.0dB,-26.5dB,na,na,0,0,0,2,0.1,
2025-07-30 16:44:39.252532,PHY,0x4601,1,,na,"[0,",,-14.9dB,19.0us,"[0,",1,,341.9,normal,0,invalid,-47.0dB,-62.5dB,na,na,0,0,0,2,0.2,
2025-07-30 16:44:39.256886,PHY,0x4601,2,"[6,",na,"[0,",,-3.7dB,187.3us,"[0,",1,1,341.17,normal,0,invalid,-44.7dB,-49.3dB,-1.13us,-10755.6Hz,,,,22222,,
2025-07-30 16:44:39.257940,PHY,0x4601,1,,na,"[0,",,-20.7dB,19.4us,"[0,",1,,341.18,normal,0,invalid,-2.4dB,-23.6dB,na,na,0,0,0,2,0.1,
2025-07-30 16:44:39.258458,PHY,0x4601,1,,na,"[0,",,-21.5dB,18.0us,"[0,",1,,341.19,normal,0,invalid,-47.6dB,-69.1dB,na,na,0,0,0,2,0.3,
2025-07-30 16:44:39.263096,CSI,0x4601,2,"[6,",na,"[0,",2222,-5.9dB,25.8us,"[0,",1,1,342.8,normal,0,invalid,-46.4dB,-52.6dB,-1.13us,+8436.6Hz,,,,2,,
2025-07-30 16:44:39.264308,PHY,0x4601,1,,na,"[0,",,-24.7dB,54.0us,"[0,",1,,342.9,normal,0,invalid,-1.9dB,-26.4dB,na,na,0,0,0,2,0.1,
2025-07-30 16:44:39.268072,PHY,0x4601,2,"[6,",na,"[0,",,-5.8dB,37.0us,"[0,",1,1,342.17,normal,0,invalid,-49.4dB,-56.9dB,-1.13us,-4689.3Hz,,,,22222,,
2025-07-30 16:44:39.457743,PHY,0x4601,2,"[6,",na,"[0,",,+6.9dB,20.5us,"[0,",1,1,362.17,normal,0,valid,+18.1dB,+17.4dB,0.13us,-252.8Hz,,,,11111,,
2025-07-30 16:44:39.458681,PHY,0x4601,1,,na,"[0,",,+10.2dB,23.0us,"[0,",1,,362.18,normal,0,valid,+18.6dB,+18.2dB,na,na,0,0,0,1,282.4,
2025-07-30 16:44:39.459155,PHY,0x4601,1,,na,"[0,",,+10.3dB,18.3us,"[0,",1,,362.19,normal,0,valid,+18.6dB,+18.2dB,na,na,0,0,0,1,284.0,
2025-07-30 16:44:39.462684,PHY,0x4601,2,"[6,",na,"[0,",,+11.7dB,16.0us,"[0,",1,1,363.7,normal,0,valid,+18.7dB,+18.2dB,0.30us,+315.5Hz,,,,11111,,
2025-07-30 16:44:39.463635,PHY,0x4601,1,,na,"[0,",,+10.2dB,18.7us,"[0,",1,,363.8,normal,0,valid,+18.7dB,+18.3dB,na,na,0,0,0,1,276.9,
2025-07-30 16:44:39.464111,PHY,0x4601,1,,na,"[0,",,+10.2dB,17.6us,"[0,",1,,363.9,normal,0,valid,+18.7dB,+18.3dB,na,na,0,0,0,1,279.0,
2025-07-30 16:44:39.467759,PHY,0x4601,2,"[6,",na,"[0,",,+7.3dB,15.2us,"[0,",1,1,363.17,normal,0,valid,+18.3dB,+17.7dB,0.14us,-230.5Hz,,,,11111,,
2025-07-30 16:44:39.468705,PHY,0x4601,1,,na,"[0,",,+10.8dB,19.4us,"[0,",1,,363.18,normal,0,valid,+18.8dB,+18.5dB,na,na,0,0,0,1,323.8,
2025-07-30 16:44:39.469180,PHY,0x4601,1,,na,"[0,",,+10.8dB,17.6us,"[0,",1,,363.19,normal,0,valid,+18.8dB,+18.5dB,na,na,0,0,0,1,322.1,
2025-07-30 16:44:39.472728,PHY,0x4601,2,"[6,",na,"[0,",,+8.2dB,14.8us,"[0,",1,1,364.7,normal,0,valid,+18.0dB,+17.5dB,0.33us,-1619.2Hz,,,,11111,,1
2025-07-30 16:44:39.473193,CSI,0x4601,2,"[6,",na,"[0,",1111,+11.6dB,12.0us,"[0,",1,1,364.8,normal,0,valid,+19.7dB,+19.3dB,0.41us,+391.5Hz,,,,1,,
2025-07-30 16:44:39.474142,PHY,0x4601,1,,na,"[0,",,+10.8dB,18.3us,"[0,",1,,364.9,normal,0,valid,+19.0dB,+18.7dB,na,na,0,0,0,1,318.2,
2025-07-30 16:44:39.477678,PHY,0x4601,2,"[6,",na,"[0,",,+6.9dB,13.5us,"[0,",1,1,364.17,normal,0,valid,+18.6dB,+17.9dB,0.13us,-279.3Hz,,,,11111,,
2025-07-30 16:44:39.478630,PHY,0x4601,1,,na,"[0,",,+10.7dB,18.4us,"[0,",1,,364.18,normal,0,valid,+19.2dB,+18.8dB,na,na,0,0,0,1,316.4,
2025-07-30 16:44:39.479222,PHY,0x4601,1,,na,"[0,",,+10.8dB,17.5us,"[0,",1,,364.19,normal,0,valid,+19.2dB,+18.8dB,na,na,0,0,0,1,321.7,
2025-07-30 16:44:39.483699,PHY,0x4601,1,,na,"[0,",,+10.8dB,19.8us,"[0,",1,,365.8,normal,0,valid,+19.4dB,+19.0dB,na,na,0,0,0,1,319.2,
2025-07-30 16:44:39.484173,PHY,0x4601,1,,na,"[0,",,+10.8dB,17.1us,"[0,",1,,365.9,normal,0,valid,+19.4dB,+19.0dB,na,na,0,0,0,1,318.9,
2025-07-30 16:44:39.487728,PHY,0x4601,2,"[6,",na,"[0,",,+7.0dB,15.8us,"[0,",1,1,365.17,normal,0,valid,+18.8dB,+18.1dB,0.13us,-264.3Hz,,,,11111,,
2025-07-30 16:44:39.488660,PHY,0x4601,1,,na,"[0,",,+10.2dB,18.6us,"[0,",1,,365.18,normal,0,valid,+19.3dB,+18.9dB,na,na,0,0,0,1,280.4,
2025-07-30 16:44:39.489140,PHY,0x4601,1,,na,"[0,",,+10.2dB,18.0us,"[0,",1,,365.19,normal,0,valid,+19.3dB,+18.9dB,na,na,0,0,0,1,281.0,
2025-07-30 16:44:39.492674,PHY,0x4601,2,"[6,",na,"[0,",,+8.3dB,15.1us,"[0,",1,1,366.7,normal,0,valid,+18.2dB,+17.6dB,0.32us,-1613.7Hz,,,,11111,,1
2025-07-30 16:44:39.493281,CSI,0x4601,2,"[6,",na,"[0,",1111,+12.1dB,12.3us,"[0,",1,1,366.8,normal,0,valid,+19.8dB,+19.5dB,0.37us,+300.6Hz,,,,1,,
2025-07-30 16:44:39.494203,PHY,0x4601,1,,na,"[0,",,+10.3dB,17.7us,"[0,",1,,366.9,normal,0,valid,+19.1dB,+18.7dB,na,na,0,0,0,1,283.9,
2025-07-30 16:44:39.497745,PHY,0x4601,2,"[6,",na,"[0,",,+7.0dB,13.6us,"[0,",1,1,366.17,normal,0,valid,+18.4dB,+17.8dB,0.13us,-254.6Hz,,,,11111,,
2025-07-30 16:44:39.498690,PHY,0x4601,1,,na,"[0,",,+10.7dB,18.8us,"[0,",1,,366.18,normal,0,valid,+18.9dB,+18.6dB,na,na,0,0,0,1,314.9,
2025-07-30 16:44:39.499165,PHY,0x4601,1,,na,"[0,",,+10.8dB,17.3us,"[0,",1,,366.19,normal,0,valid,+18.9dB,+18.5dB,na,na,0,0,0,1,318.2,
2025-07-30 16:44:39.503657,PHY,0x4601,1,,na,"[0,",,+10.8dB,19.8us,"[0,",1,,367.8,normal,0,valid,+18.7dB,+18.4dB,na,na,0,0,0,1,319.8,
2025-07-30 16:44:39.504130,PHY,0x4601,1,,na,"[0,",,+10.8dB,18.4us,"[0,",1,,367.9,normal,0,valid,+18.7dB,+18.4dB,na,na,0,0,0,1,317.0,
2025-07-30 16:44:39.507807,PHY,0x4601,2,"[6,",na,"[0,",,+7.2dB,16.8us,"[0,",1,1,367.17,normal,0,valid,+18.1dB,+17.5dB,0.13us,-201.7Hz,,,,11111,,
2025-07-30 16:44:39.508648,PHY,0x4601,1,,na,"[0,",,+10.8dB,21.6us,"[0,",1,,367.18,normal,0,valid,+18.6dB,+18.3dB,na,na,0,0,0,1,320.8,
2025-07-30 16:44:39.509213,PHY,0x4601,1,,na,"[0,",,+10.8dB,21.0us,"[0,",1,,367.19,normal,0,valid,+18.6dB,+18.2dB,na,na,0,0,0,1,319.1,
2025-07-30 16:44:39.512811,PHY,0x4601,2,"[6,",na,"[0,",,+8.2dB,37.9us,"[0,",1,1,368.7,normal,0,valid,+17.5dB,+16.9dB,0.31us,-1651.9Hz,,,,11111,,1
2025-07-30 16:44:39.513221,CSI,0x4601,2,"[6,",na,"[0,",1111,+11.5dB,15.2us,"[0,",1,1,368.8,normal,0,valid,+19.2dB,+18.8dB,0.41us,+317.0Hz,,,,1,,
2025-07-30 16:44:39.514149,PHY,0x4601,1,,na,"[0,",,+10.2dB,19.9us,"[0,",1,,368.9,normal,0,valid,+18.5dB,+18.1dB,na,na,0,0,0,1,280.0,
2025-07-30 16:44:39.517701,PHY,0x4601,2,"[6,",na,"[0,",,+7.2dB,16.2us,"[0,",1,1,368.17,normal,0,valid,+17.9dB,+17.3dB,0.13us,-217.7Hz,,,,11111,,
2025-07-30 16:44:39.518662,PHY,0x4601,1,,na,"[0,",,+10.2dB,20.3us,"[0,",1,,368.18,normal,0,valid,+18.5dB,+18.1dB,na,na,0,0,0,1,281.0,
2025-07-30 16:44:39.519119,PHY,0x4601,1,,na,"[0,",,+10.2dB,19.6us,"[0,",1,,368.19,normal,0,valid,+18.5dB,+18.1dB,na,na,0,0,0,1,275.8,
2025-07-30 16:44:39.523641,PHY,0x4601,1,,na,"[0,",,+12.0dB,19.3us,"[0,",1,,369.8,normal,0,valid,-1.7dB,-1.9dB,na,na,0,0,0,1,422.6,
2025-07-30 16:44:39.524187,PHY,0x4601,1,,na,"[0,",,+10.5dB,17.5us,"[0,",1,,369.9,normal,0,valid,-17.2dB,-17.4dB,na,na,0,0,0,1,289.8,
2025-07-30 16:44:39.527766,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,27.8us,"[0,",1,1,369.17,normal,0,valid,-14.7dB,-14.8dB,0.38us,+71.2Hz,,,,11111,,
2025-07-30 16:44:39.528674,PHY,0x4601,1,,na,"[0,",,+12.1dB,19.7us,"[0,",1,,369.18,normal,0,valid,-17.4dB,-17.7dB,na,na,0,0,0,1,436.8,
2025-07-30 16:44:39.529154,PHY,0x4601,1,,na,"[0,",,+12.1dB,18.6us,"[0,",1,,369.19,normal,0,valid,-17.4dB,-17.7dB,na,na,0,0,0,1,432.8,
2025-07-30 16:44:39.543652,PHY,0x4601,1,,na,"[0,",,+12.1dB,18.5us,"[0,",1,,371.8,normal,0,valid,-16.6dB,-16.9dB,na,na,0,0,0,1,437.9,
2025-07-30 16:44:39.544123,PHY,0x4601,1,,na,"[0,",,+12.0dB,16.8us,"[0,",1,,371.9,normal,0,valid,-16.6dB,-16.9dB,na,na,0,0,0,1,416.4,
2025-07-30 16:44:39.548619,PHY,0x4601,1,,na,"[0,",,+11.9dB,22.7us,"[0,",1,,371.18,normal,0,valid,-16.6dB,-16.9dB,na,na,0,0,0,1,415.2,
2025-07-30 16:44:39.549091,PHY,0x4601,1,,na,"[0,",,+12.0dB,17.4us,"[0,",1,,371.19,normal,0,valid,-16.5dB,-16.8dB,na,na,0,0,0,1,422.0,
2025-07-30 16:44:39.553219,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.9dB,15.3us,"[0,",1,1,372.8,normal,0,valid,-13.5dB,-13.7dB,0.40us,+47.5Hz,,,,1,,
2025-07-30 16:44:39.554173,PHY,0x4601,1,,na,"[0,",,+11.3dB,22.4us,"[0,",1,,372.9,normal,0,valid,-16.6dB,-16.9dB,na,na,0,0,0,1,358.3,
2025-07-30 16:44:39.557738,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,20.5us,"[0,",1,1,372.17,normal,0,valid,-13.6dB,-13.8dB,0.46us,-64.1Hz,,,,11111,,
2025-07-30 16:44:39.558645,PHY,0x4601,1,,na,"[0,",,+10.6dB,18.7us,"[0,",1,,372.18,normal,0,valid,-16.5dB,-16.9dB,na,na,0,0,0,1,307.1,
2025-07-30 16:44:39.559128,PHY,0x4601,1,,na,"[0,",,+10.8dB,19.0us,"[0,",1,,372.19,normal,0,valid,-16.5dB,-16.9dB,na,na,0,0,0,1,315.3,
2025-07-30 16:44:39.562687,PHY,0x4601,2,"[6,",na,"[0,",,+26.8dB,22.9us,"[0,",1,1,373.7,normal,0,valid,-13.6dB,-13.7dB,0.42us,-0.7Hz,,,,11111,,
2025-07-30 16:44:39.563621,PHY,0x4601,1,,na,"[0,",,+9.7dB,25.8us,"[0,",1,,373.8,normal,0,valid,-16.6dB,-17.0dB,na,na,0,0,0,1,252.3,
2025-07-30 16:44:39.564204,PHY,0x4601,1,,na,"[0,",,+9.9dB,23.8us,"[0,",1,,373.9,normal,0,valid,-16.5dB,-16.9dB,na,na,0,0,0,1,258.1,
2025-07-30 16:44:39.567757,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,26.8us,"[0,",1,1,373.17,normal,0,valid,-13.4dB,-13.6dB,0.42us,+44.7Hz,,,,11111,,
2025-07-30 16:44:39.568673,PHY,0x4601,1,,na,"[0,",,+10.7dB,19.0us,"[0,",1,,373.18,normal,0,valid,-16.5dB,-16.9dB,na,na,0,0,0,1,308.5,
2025-07-30 16:44:39.569155,PHY,0x4601,1,,na,"[0,",,+10.6dB,22.5us,"[0,",1,,373.19,normal,0,valid,-16.5dB,-16.9dB,na,na,0,0,0,1,305.4,
2025-07-30 16:44:39.572707,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,24.1us,"[0,",1,1,374.7,normal,0,valid,-12.8dB,-13.0dB,0.45us,-14.5Hz,,,,11111,,1
2025-07-30 16:44:39.573313,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.8dB,14.5us,"[0,",1,1,374.8,normal,0,valid,-13.5dB,-13.7dB,0.42us,-168.3Hz,,,,1,,
2025-07-30 16:44:39.574120,PHY,0x4601,1,,na,"[0,",,+11.4dB,21.3us,"[0,",1,,374.9,normal,0,valid,-16.5dB,-16.8dB,na,na,0,0,0,1,366.3,
2025-07-30 16:44:39.577665,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,18.1us,"[0,",1,1,374.17,normal,0,valid,-13.5dB,-13.6dB,0.37us,+13.9Hz,,,,11111,,
2025-07-30 16:44:39.578608,PHY,0x4601,1,,na,"[0,",,+11.2dB,19.6us,"[0,",1,,374.18,normal,0,valid,-16.4dB,-16.7dB,na,na,0,0,0,1,346.6,
2025-07-30 16:44:39.582748,PHY,0x4601,2,"[6,",na,"[0,",,+27.3dB,20.2us,"[0,",1,1,375.7,normal,0,valid,-13.6dB,-13.7dB,0.40us,+99.6Hz,,,,11111,,
2025-07-30 16:44:39.583668,PHY,0x4601,1,,na,"[0,",,+11.1dB,19.3us,"[0,",1,,375.8,normal,0,valid,-16.5dB,-16.8dB,na,na,0,0,0,1,346.3,
2025-07-30 16:44:39.584140,PHY,0x4601,1,,na,"[0,",,+11.2dB,16.9us,"[0,",1,,375.9,normal,0,valid,-16.4dB,-16.8dB,na,na,0,0,0,1,354.9,
2025-07-30 16:44:39.588641,PHY,0x4601,1,,na,"[0,",,+11.9dB,22.6us,"[0,",1,,375.18,normal,0,valid,-16.4dB,-16.7dB,na,na,0,0,0,1,408.7,
2025-07-30 16:44:39.589111,PHY,0x4601,1,,na,"[0,",,+11.8dB,19.9us,"[0,",1,,375.19,normal,0,valid,-16.4dB,-16.7dB,na,na,0,0,0,1,398.2,
2025-07-30 16:44:39.592811,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,23.9us,"[0,",1,1,376.7,normal,0,valid,-12.7dB,-12.8dB,0.36us,+71.0Hz,,,,11111,,0
2025-07-30 16:44:39.593262,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.3dB,17.7us,"[0,",1,1,376.8,normal,0,valid,-13.4dB,-13.6dB,0.37us,-13.3Hz,,,,1,,
2025-07-30 16:44:39.594178,PHY,0x4601,1,,na,"[0,",,+11.3dB,18.2us,"[0,",1,,376.9,normal,0,valid,-16.5dB,-16.7dB,na,na,0,0,0,1,355.8,
2025-07-30 16:44:39.598689,PHY,0x4601,1,,na,"[0,",,+11.9dB,33.4us,"[0,",1,,376.18,normal,0,valid,-16.4dB,-16.7dB,na,na,0,0,0,1,413.9,
2025-07-30 16:44:39.599145,PHY,0x4601,1,,na,"[0,",,+11.9dB,16.1us,"[0,",1,,376.19,normal,0,valid,-16.4dB,-16.7dB,na,na,0,0,0,1,416.3,
2025-07-30 16:44:39.602699,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,26.7us,"[0,",1,1,377.7,normal,0,valid,-13.4dB,-13.5dB,0.38us,+45.2Hz,,,,11111,,
2025-07-30 16:44:39.603629,PHY,0x4601,1,,na,"[0,",,+11.2dB,18.0us,"[0,",1,,377.8,normal,0,valid,-16.5dB,-16.8dB,na,na,0,0,0,1,354.7,
2025-07-30 16:44:39.604103,PHY,0x4601,1,,na,"[0,",,+11.3dB,14.8us,"[0,",1,,377.9,normal,0,valid,-16.4dB,-16.7dB,na,na,0,0,0,1,355.8,
2025-07-30 16:44:39.607781,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,19.0us,"[0,",1,1,377.17,normal,0,valid,-13.5dB,-13.5dB,0.13us,+54.8Hz,,,,11111,,
2025-07-30 16:44:39.608595,PHY,0x4601,1,,na,"[0,",,+21.8dB,18.9us,"[0,",1,,377.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3998.9,
2025-07-30 16:44:39.609170,PHY,0x4601,1,,na,"[0,",,+20.8dB,14.9us,"[0,",1,,377.19,normal,0,valid,-16.5dB,-16.5dB,na,na,0,0,0,1,3175.8,
2025-07-30 16:44:39.612743,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,15.3us,"[0,",1,1,378.7,normal,0,valid,-12.7dB,-12.7dB,0.12us,-133.7Hz,,,,11111,,1
2025-07-30 16:44:39.613187,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,11.5us,"[0,",1,1,378.8,normal,0,valid,-13.4dB,-13.4dB,0.15us,-79.1Hz,,,,1,,
2025-07-30 16:44:39.614134,PHY,0x4601,1,,na,"[0,",,+19.5dB,18.7us,"[0,",1,,378.9,normal,0,valid,-16.4dB,-16.5dB,na,na,0,0,0,1,2394.8,
2025-07-30 16:44:39.617673,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,13.1us,"[0,",1,1,378.17,normal,0,valid,-13.4dB,-13.4dB,0.10us,-73.8Hz,,,,11111,,
2025-07-30 16:44:39.618626,PHY,0x4601,1,,na,"[0,",,+21.0dB,16.8us,"[0,",1,,378.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3307.5,
2025-07-30 16:44:39.619096,PHY,0x4601,1,,na,"[0,",,+21.5dB,14.3us,"[0,",1,,378.19,normal,0,valid,-16.3dB,-16.4dB,na,na,0,0,0,1,3753.3,
2025-07-30 16:44:39.623702,PHY,0x4601,1,,na,"[0,",,+21.6dB,18.0us,"[0,",1,,379.8,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3875.1,
2025-07-30 16:44:39.624157,PHY,0x4601,1,,na,"[0,",,+21.7dB,16.0us,"[0,",1,,379.9,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,3917.8,
2025-07-30 16:44:39.627748,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,15.9us,"[0,",1,1,379.17,normal,0,valid,-13.4dB,-13.5dB,0.10us,+4.5Hz,,,,11111,,
2025-07-30 16:44:39.628653,PHY,0x4601,1,,na,"[0,",,+19.7dB,17.4us,"[0,",1,,379.18,normal,0,valid,-16.4dB,-16.5dB,na,na,0,0,0,1,2517.9,
2025-07-30 16:44:39.629133,PHY,0x4601,1,,na,"[0,",,+19.6dB,14.1us,"[0,",1,,379.19,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2428.9,
2025-07-30 16:44:39.633265,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,16.9us,"[0,",1,1,380.8,normal,0,valid,-13.6dB,-13.6dB,0.11us,+33.1Hz,,,,1,,
2025-07-30 16:44:39.634100,PHY,0x4601,1,,na,"[0,",,+19.5dB,18.7us,"[0,",1,,380.9,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2389.0,
2025-07-30 16:44:39.637757,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,15.9us,"[0,",1,1,380.17,normal,0,valid,-13.3dB,-13.3dB,0.11us,-21.8Hz,,,,11111,,
2025-07-30 16:44:39.638684,PHY,0x4601,1,,na,"[0,",,+19.3dB,17.8us,"[0,",1,,380.18,normal,0,valid,-16.4dB,-16.4dB,na,na,0,0,0,1,2279.2,
