time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:18:32.682217,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.3dB,15.9us,"[0,",1,532.7,normal,0,invalid,-43.2dB,-59.0dB,na,na,no,,,
2025-07-30 15:18:32.682455,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.4us,"[0,",1,532.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-26.9Hz,,"[7,",1101,1
2025-07-30 15:18:32.702176,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.1dB,15.1us,"[0,",1,534.7,normal,0,invalid,-43.0dB,-73.0dB,na,na,no,,,
2025-07-30 15:18:32.702411,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.3us,"[0,",1,534.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-64.2Hz,,"[7,",1101,1
2025-07-30 15:18:32.722242,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.3dB,21.7us,"[0,",1,536.7,normal,0,invalid,-42.9dB,-61.7dB,na,na,no,,,
2025-07-30 15:18:32.722405,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,24.1us,"[0,",1,536.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,+40.0Hz,,"[7,",1101,1
2025-07-30 15:18:32.742203,PHY,0x4601,1,4,na,"[0,",0,0,,1507.9,+17.5dB,17.2us,"[0,",1,538.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:18:32.742425,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.2us,"[0,",1,538.8,normal,0,valid,-12.7dB,-12.7dB,0.17us,-43.3Hz,,"[7,",1110,1
2025-07-30 15:18:32.762149,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.8dB,15.9us,"[0,",1,540.7,normal,0,invalid,-42.5dB,-58.0dB,na,na,,,,
2025-07-30 15:18:32.762165,PHY,0x4601,1,0,na,"[0,",0,0,1,1442.5,+17.3dB,11.9us,"[0,",1,540.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
