time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 13:58:17.477738,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,630.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1278.8,
2025-07-30 13:58:17.481282,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,16.4us,"[0,",1,1,630.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,+74.2Hz,,,,11111,,
2025-07-30 13:58:17.482228,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,630.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1161.0,
2025-07-30 13:58:17.482708,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.9us,"[0,",1,,630.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1245.4,
2025-07-30 13:58:17.487771,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.0us,"[0,",1,,631.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1612.6,
2025-07-30 13:58:17.491317,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,15.8us,"[0,",1,1,631.17,normal,0,valid,-11.8dB,-11.9dB,0.17us,-37.7Hz,,,,11111,,
2025-07-30 13:58:17.492273,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.3us,"[0,",1,,631.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1600.1,
2025-07-30 13:58:17.492738,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.0us,"[0,",1,,631.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1575.4,
2025-07-30 13:58:17.497699,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.5us,"[0,",1,,632.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1713.0,
2025-07-30 13:58:17.501353,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,16.8us,"[0,",1,1,632.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,-10.9Hz,,,,11111,,
2025-07-30 13:58:17.502287,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.9us,"[0,",1,,632.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1597.2,
2025-07-30 13:58:17.502767,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.1us,"[0,",1,,632.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1719.0,
2025-07-30 13:58:17.507732,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.5us,"[0,",1,,633.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1698.7,
2025-07-30 13:58:17.511269,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.9us,"[0,",1,1,633.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,-69.9Hz,,,,11111,,
2025-07-30 13:58:17.512213,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.8us,"[0,",1,,633.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1697.9,
2025-07-30 13:58:17.512796,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.1us,"[0,",1,,633.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1660.7,
2025-07-30 13:58:17.517766,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,634.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1253.3,
2025-07-30 13:58:17.521304,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,14.5us,"[0,",1,1,634.17,normal,0,valid,-11.9dB,-12.0dB,0.16us,+12.5Hz,,,,11111,,
2025-07-30 13:58:17.522256,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.6us,"[0,",1,,634.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1541.8,
2025-07-30 13:58:17.522726,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.3us,"[0,",1,,634.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1720.1,
2025-07-30 13:58:17.527790,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.4us,"[0,",1,,635.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1771.0,
2025-07-30 13:58:17.531344,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,19.0us,"[0,",1,1,635.17,normal,0,valid,-11.8dB,-11.9dB,0.17us,+14.7Hz,,,,11111,,
2025-07-30 13:58:17.532275,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.7us,"[0,",1,,635.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1175.5,
2025-07-30 13:58:17.532774,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.3us,"[0,",1,,635.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1200.2,
2025-07-30 13:58:17.537717,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.9us,"[0,",1,,636.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1677.8,
2025-07-30 13:58:17.541377,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.7us,"[0,",1,1,636.17,normal,0,valid,-11.8dB,-11.9dB,0.19us,-124.1Hz,,,,11111,,
2025-07-30 13:58:17.542203,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,636.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1260.5,
2025-07-30 13:58:17.542787,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.9us,"[0,",1,,636.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1161.0,
2025-07-30 13:58:17.547760,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.3us,"[0,",1,,637.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1778.4,
2025-07-30 13:58:17.551292,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,14.5us,"[0,",1,1,637.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,+102.2Hz,,,,11111,,
2025-07-30 13:58:17.552238,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.1us,"[0,",1,,637.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1206.2,
2025-07-30 13:58:17.552705,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.9us,"[0,",1,,637.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1235.6,
2025-07-30 13:58:17.557781,PHY,0x4601,1,,na,"[0,",,+16.7dB,24.4us,"[0,",1,,638.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1231.9,
2025-07-30 13:58:17.561340,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,27.6us,"[0,",1,1,638.17,normal,0,valid,-12.0dB,-12.0dB,0.17us,-15.4Hz,,,,11111,,
2025-07-30 13:58:17.562270,PHY,0x4601,1,,na,"[0,",,+16.7dB,24.5us,"[0,",1,,638.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1251.9,
2025-07-30 13:58:17.562764,PHY,0x4601,1,,na,"[0,",,+16.8dB,24.3us,"[0,",1,,638.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1267.1,
2025-07-30 13:58:17.567715,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.6us,"[0,",1,,639.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1638.8,
2025-07-30 13:58:17.571364,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,27.3us,"[0,",1,1,639.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,+208.6Hz,,,,11111,,
2025-07-30 13:58:17.572295,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.9us,"[0,",1,,639.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1689.9,
2025-07-30 13:58:17.572771,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.7us,"[0,",1,,639.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1677.9,
2025-07-30 13:58:17.577756,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,640.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1193.7,
2025-07-30 13:58:17.581275,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,15.4us,"[0,",1,1,640.17,normal,0,valid,-11.8dB,-11.8dB,0.18us,+6.0Hz,,,,11111,,
2025-07-30 13:58:17.582235,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.2us,"[0,",1,,640.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1197.2,
2025-07-30 13:58:17.582706,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.3us,"[0,",1,,640.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1218.0,
2025-07-30 13:58:17.587776,PHY,0x4601,1,,na,"[0,",,+18.0dB,29.6us,"[0,",1,,641.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1701.9,
2025-07-30 13:58:17.591321,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,17.6us,"[0,",1,1,641.17,normal,0,valid,-12.0dB,-12.0dB,0.19us,+45.9Hz,,,,11111,,
2025-07-30 13:58:17.592257,PHY,0x4601,1,,na,"[0,",,+16.5dB,23.8us,"[0,",1,,641.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1188.1,
2025-07-30 13:58:17.592752,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,641.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1239.0,
2025-07-30 13:58:17.597793,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,642.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1195.9,
2025-07-30 13:58:17.601365,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,18.6us,"[0,",1,1,642.17,normal,0,valid,-11.9dB,-12.0dB,0.17us,+66.9Hz,,,,11111,,
2025-07-30 13:58:17.602283,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.8us,"[0,",1,,642.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1609.4,
2025-07-30 13:58:17.602753,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.7us,"[0,",1,,642.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1591.6,
2025-07-30 13:58:17.607734,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,643.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1622.2,
2025-07-30 13:58:17.611262,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,14.8us,"[0,",1,1,643.17,normal,0,valid,-12.1dB,-12.1dB,0.16us,-20.1Hz,,,,11111,,
2025-07-30 13:58:17.612227,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.3us,"[0,",1,,643.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1161.8,
2025-07-30 13:58:17.612787,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.2us,"[0,",1,,643.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1207.7,
2025-07-30 13:58:17.617759,PHY,0x4601,1,,na,"[0,",,+16.2dB,25.6us,"[0,",1,,644.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1111.9,
2025-07-30 13:58:17.621293,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,14.9us,"[0,",1,1,644.17,normal,0,valid,-11.9dB,-12.0dB,0.18us,+3.3Hz,,,,11111,,
2025-07-30 13:58:17.622244,PHY,0x4601,1,,na,"[0,",,+18.0dB,26.2us,"[0,",1,,644.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1655.4,
2025-07-30 13:58:17.622739,PHY,0x4601,1,,na,"[0,",,+17.8dB,13.9us,"[0,",1,,644.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1590.5,
2025-07-30 13:58:17.627777,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,645.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1522.0,
2025-07-30 13:58:17.631352,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,14.9us,"[0,",1,1,645.17,normal,0,valid,-11.8dB,-11.8dB,0.16us,+3.8Hz,,,,11111,,
2025-07-30 13:58:17.632264,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,645.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1199.1,
2025-07-30 13:58:17.632743,PHY,0x4601,1,,na,"[0,",,+16.8dB,21.2us,"[0,",1,,645.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1287.9,
2025-07-30 13:58:17.637724,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.6us,"[0,",1,,646.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1698.3,
2025-07-30 13:58:17.641371,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,17.9us,"[0,",1,1,646.17,normal,0,valid,-11.8dB,-11.8dB,0.17us,+29.5Hz,,,,11111,,
2025-07-30 13:58:17.642214,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.5us,"[0,",1,,646.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1750.2,
2025-07-30 13:58:17.642775,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.4us,"[0,",1,,646.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1679.2,
2025-07-30 13:58:17.647740,PHY,0x4601,1,,na,"[0,",,+17.9dB,18.5us,"[0,",1,,647.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1645.1,
2025-07-30 13:58:17.651283,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.4us,"[0,",1,1,647.17,normal,0,valid,-11.9dB,-12.0dB,0.17us,+38.4Hz,,,,11111,,
2025-07-30 13:58:17.652222,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.1us,"[0,",1,,647.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1709.5,
2025-07-30 13:58:17.652713,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.5us,"[0,",1,,647.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1569.7,
2025-07-30 13:58:17.657782,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,648.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1190.0,
2025-07-30 13:58:17.661350,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,15.4us,"[0,",1,1,648.17,normal,0,valid,-12.0dB,-12.1dB,0.18us,-72.2Hz,,,,11111,,
2025-07-30 13:58:17.662255,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.9us,"[0,",1,,648.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1234.3,
2025-07-30 13:58:17.662725,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.3us,"[0,",1,,648.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1187.0,
2025-07-30 13:58:17.667715,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,649.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1568.1,
2025-07-30 13:58:17.671347,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,15.7us,"[0,",1,1,649.17,normal,0,valid,-12.0dB,-12.0dB,0.16us,+141.0Hz,,,,11111,,
2025-07-30 13:58:17.672286,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,649.18,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1194.7,
2025-07-30 13:58:17.672759,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.2us,"[0,",1,,649.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1256.6,
2025-07-30 13:58:17.677726,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.1us,"[0,",1,,650.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1650.0,
2025-07-30 13:58:17.681277,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,14.7us,"[0,",1,1,650.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,-30.9Hz,,,,11111,,
2025-07-30 13:58:17.682221,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.9us,"[0,",1,,650.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1687.4,
2025-07-30 13:58:17.682799,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.4us,"[0,",1,,650.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1592.6,
2025-07-30 13:58:17.687757,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.0us,"[0,",1,,651.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1618.2,
2025-07-30 13:58:17.691297,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,13.9us,"[0,",1,1,651.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,+120.4Hz,,,,11111,,
2025-07-30 13:58:17.692239,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,651.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1216.6,
2025-07-30 13:58:17.692713,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,651.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1217.4,
2025-07-30 13:58:17.697794,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,652.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1175.2,
2025-07-30 13:58:17.701370,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,13.9us,"[0,",1,1,652.17,normal,0,valid,-11.9dB,-11.9dB,0.18us,+61.1Hz,,,,11111,,
2025-07-30 13:58:17.702282,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,652.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1179.2,
2025-07-30 13:58:17.702753,PHY,0x4601,1,,na,"[0,",,+16.5dB,21.3us,"[0,",1,,652.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1203.4,
2025-07-30 13:58:17.707712,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.1us,"[0,",1,,653.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1604.7,
2025-07-30 13:58:17.711369,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,14.5us,"[0,",1,1,653.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,+15.9Hz,,,,11111,,
2025-07-30 13:58:17.712193,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,653.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1195.0,
2025-07-30 13:58:17.712787,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.2us,"[0,",1,,653.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1278.8,
2025-07-30 13:58:17.717753,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,654.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1531.5,
2025-07-30 13:58:17.721288,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.3us,"[0,",1,1,654.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,-43.7Hz,,,,11111,,
2025-07-30 13:58:17.722231,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.4us,"[0,",1,,654.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1679.7,
2025-07-30 13:58:17.722714,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.6us,"[0,",1,,654.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1615.3,
2025-07-30 13:58:17.727777,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.9us,"[0,",1,,655.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1600.5,
2025-07-30 13:58:17.731326,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,16.3us,"[0,",1,1,655.17,normal,0,valid,-11.9dB,-11.9dB,0.17us,-22.9Hz,,,,11111,,
2025-07-30 13:58:17.732277,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.9us,"[0,",1,,655.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1178.0,
2025-07-30 13:58:17.732735,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.5us,"[0,",1,,655.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1207.8,
2025-07-30 13:58:17.737696,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.2us,"[0,",1,,656.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1630.6,
2025-07-30 13:58:17.741353,PHY,0x4601,2,"[6,",na,"[0,",,+35.5dB,15.5us,"[0,",1,1,656.17,normal,0,valid,-12.0dB,-12.0dB,0.18us,+146.7Hz,,,,11111,,
2025-07-30 13:58:17.742293,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.9us,"[0,",1,,656.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1683.6,
2025-07-30 13:58:17.742768,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.7us,"[0,",1,,656.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1661.1,
2025-07-30 13:58:17.747739,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.2us,"[0,",1,,657.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1722.0,
2025-07-30 13:58:17.751283,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,17.8us,"[0,",1,1,657.17,normal,0,valid,-12.0dB,-12.1dB,0.18us,+21.6Hz,,,,11111,,
2025-07-30 13:58:17.752225,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.4us,"[0,",1,,657.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1208.4,
2025-07-30 13:58:17.752693,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.9us,"[0,",1,,657.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1178.8,
2025-07-30 13:58:17.757770,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.0us,"[0,",1,,658.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1663.4,
2025-07-30 13:58:17.761338,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,16.0us,"[0,",1,1,658.17,normal,0,valid,-11.9dB,-12.0dB,0.17us,-26.4Hz,,,,11111,,
2025-07-30 13:58:17.762261,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,658.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1192.1,
2025-07-30 13:58:17.762728,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,658.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1235.2,
2025-07-30 13:58:17.767797,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,659.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1671.0,
2025-07-30 13:58:17.771345,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,16.9us,"[0,",1,1,659.17,normal,0,valid,-11.8dB,-11.9dB,0.18us,+28.6Hz,,,,11111,,
2025-07-30 13:58:17.772281,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,659.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1173.6,
2025-07-30 13:58:17.772764,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.3us,"[0,",1,,659.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1215.5,
2025-07-30 13:58:17.777718,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.9us,"[0,",1,,660.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1229.4,
2025-07-30 13:58:17.781262,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,14.4us,"[0,",1,1,660.17,normal,0,valid,-11.9dB,-11.9dB,0.16us,-39.4Hz,,,,11111,,
2025-07-30 13:58:17.782207,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,660.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1205.5,
2025-07-30 13:58:17.782788,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.4us,"[0,",1,,660.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1197.6,
2025-07-30 13:58:17.787763,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.1us,"[0,",1,,661.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1769.8,
2025-07-30 13:58:17.791293,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.6us,"[0,",1,1,661.17,normal,0,valid,-11.9dB,-11.9dB,0.18us,-22.0Hz,,,,11111,,
2025-07-30 13:58:17.792272,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.4us,"[0,",1,,661.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1798.6,
2025-07-30 13:58:17.792713,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.6us,"[0,",1,,661.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1643.5,
2025-07-30 13:58:17.797788,PHY,0x4601,1,,na,"[0,",,+17.8dB,21.7us,"[0,",1,,662.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1595.6,
2025-07-30 13:58:17.801336,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,15.1us,"[0,",1,1,662.17,normal,0,valid,-11.9dB,-11.9dB,0.19us,-54.1Hz,,,,11111,,
2025-07-30 13:58:17.802272,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.1us,"[0,",1,,662.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1434.4,
2025-07-30 13:58:17.802762,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.2us,"[0,",1,,662.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1663.6,
2025-07-30 13:58:17.807707,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.2us,"[0,",1,,663.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1740.0,
2025-07-30 13:58:17.811359,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,16.5us,"[0,",1,1,663.17,normal,0,valid,-11.8dB,-11.9dB,0.17us,-55.2Hz,,,,11111,,
2025-07-30 13:58:17.812193,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,663.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1593.3,
2025-07-30 13:58:17.812773,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.8us,"[0,",1,,663.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1626.4,
