time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 00:13:25.953993,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.8us,"[0,",1,,310.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1604.5,
2025-07-31 00:13:25.957553,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,15.5us,"[0,",1,1,310.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+78.8Hz,,,,11111,,
2025-07-31 00:13:25.958477,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.7us,"[0,",1,,310.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1545.2,
2025-07-31 00:13:25.958951,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.0us,"[0,",1,,310.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1592.2,
2025-07-31 00:13:25.963448,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.9us,"[0,",1,,311.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1194.9,
2025-07-31 00:13:25.963910,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.2us,"[0,",1,,311.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1154.0,
2025-07-31 00:13:25.967564,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,15.3us,"[0,",1,1,311.17,normal,0,valid,-11.5dB,-11.6dB,0.20us,-47.5Hz,,,,11111,,
2025-07-31 00:13:25.968402,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.4us,"[0,",1,,311.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1252.3,
2025-07-31 00:13:25.968986,PHY,0x4601,1,,na,"[0,",,+16.4dB,20.6us,"[0,",1,,311.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1156.4,
2025-07-31 00:13:25.973082,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,21.7us,"[0,",1,1,312.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,+82.0Hz,,,,1,,
2025-07-31 00:13:25.973944,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.2us,"[0,",1,,312.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1566.9,
2025-07-31 00:13:25.977486,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,14.8us,"[0,",1,1,312.17,normal,0,valid,-11.4dB,-11.5dB,0.22us,+135.2Hz,,,,11111,,
2025-07-31 00:13:25.978431,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,312.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1495.7,
2025-07-31 00:13:25.978907,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.2us,"[0,",1,,312.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1510.3,
2025-07-31 00:13:25.983505,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.7us,"[0,",1,,313.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1144.8,
2025-07-31 00:13:25.983971,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.2us,"[0,",1,,313.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1182.6,
2025-07-31 00:13:25.987523,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,17.4us,"[0,",1,1,313.17,normal,0,valid,-11.5dB,-11.6dB,0.23us,+84.9Hz,,,,11111,,
2025-07-31 00:13:25.988464,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,313.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1147.9,
2025-07-31 00:13:25.988942,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,313.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1162.2,
2025-07-31 00:13:25.993070,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,15.4us,"[0,",1,1,314.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,-20.8Hz,,,,1,,
2025-07-31 00:13:25.993899,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.3us,"[0,",1,,314.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1555.8,
2025-07-31 00:13:25.997556,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,16.3us,"[0,",1,1,314.17,normal,0,valid,-11.4dB,-11.5dB,0.21us,-91.2Hz,,,,11111,,
2025-07-31 00:13:25.998495,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.2us,"[0,",1,,314.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1209.5,
2025-07-31 00:13:25.998969,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.2us,"[0,",1,,314.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1073.6,
2025-07-31 00:13:26.003483,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.2us,"[0,",1,,315.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1101.9,
2025-07-31 00:13:26.003930,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.5us,"[0,",1,,315.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1145.5,
2025-07-31 00:13:26.007477,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,16.1us,"[0,",1,1,315.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,-11.7Hz,,,,11111,,
2025-07-31 00:13:26.008418,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.3us,"[0,",1,,315.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1503.0,
2025-07-31 00:13:26.009003,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.8us,"[0,",1,,315.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1494.0,
2025-07-31 00:13:26.013025,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,15.5us,"[0,",1,1,316.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-26.8Hz,,,,1,,
2025-07-31 00:13:26.013972,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.9us,"[0,",1,,316.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1513.8,
2025-07-31 00:13:26.017506,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.0us,"[0,",1,1,316.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,-38.1Hz,,,,11111,,
2025-07-31 00:13:26.018446,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.1us,"[0,",1,,316.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1519.1,
2025-07-31 00:13:26.018925,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.7us,"[0,",1,,316.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1529.8,
2025-07-31 00:13:26.023417,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.5us,"[0,",1,,317.8,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1146.1,
2025-07-31 00:13:26.023994,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.5us,"[0,",1,,317.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1184.8,
2025-07-31 00:13:26.027550,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,16.6us,"[0,",1,1,317.17,normal,0,valid,-11.6dB,-11.6dB,0.20us,+114.0Hz,,,,11111,,
2025-07-31 00:13:26.028497,PHY,0x4601,1,,na,"[0,",,+17.8dB,30.5us,"[0,",1,,317.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1603.6,
2025-07-31 00:13:26.028956,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.3us,"[0,",1,,317.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1560.0,
2025-07-31 00:13:26.033049,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,12.0us,"[0,",1,1,318.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,+31.9Hz,,,,1,,
2025-07-31 00:13:26.033929,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.7us,"[0,",1,,318.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1109.5,
2025-07-31 00:13:26.037591,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,20.6us,"[0,",1,1,318.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+132.4Hz,,,,11111,,
2025-07-31 00:13:26.038421,PHY,0x4601,1,,na,"[0,",,+17.7dB,22.6us,"[0,",1,,318.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1563.2,
2025-07-31 00:13:26.038993,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.8us,"[0,",1,,318.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1665.6,
2025-07-31 00:13:26.043487,PHY,0x4601,1,,na,"[0,",,+16.1dB,21.4us,"[0,",1,,319.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1094.8,
2025-07-31 00:13:26.043952,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,319.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1137.9,
2025-07-31 00:13:26.047496,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,16.1us,"[0,",1,1,319.17,normal,0,valid,-11.6dB,-11.6dB,0.19us,-10.1Hz,,,,11111,,
2025-07-31 00:13:26.048446,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,319.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1161.5,
2025-07-31 00:13:26.048917,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.1us,"[0,",1,,319.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1161.1,
2025-07-31 00:13:26.053054,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,16.1us,"[0,",1,1,320.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-164.0Hz,,,,1,,
2025-07-31 00:13:26.053983,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.0us,"[0,",1,,320.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1614.3,
2025-07-31 00:13:26.057555,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,14.5us,"[0,",1,1,320.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-21.4Hz,,,,11111,,
2025-07-31 00:13:26.058473,PHY,0x4601,1,,na,"[0,",,+17.5dB,18.0us,"[0,",1,,320.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1515.8,
2025-07-31 00:13:26.058946,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.9us,"[0,",1,,320.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1505.9,
2025-07-31 00:13:26.063458,PHY,0x4601,1,,na,"[0,",,+16.5dB,20.3us,"[0,",1,,321.8,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1185.4,
2025-07-31 00:13:26.063913,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.8us,"[0,",1,,321.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1137.4,
2025-07-31 00:13:26.067604,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,23.0us,"[0,",1,1,321.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+93.4Hz,,,,11111,,
2025-07-31 00:13:26.068523,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.0us,"[0,",1,,321.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1131.4,
2025-07-31 00:13:26.068976,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.9us,"[0,",1,,321.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1128.6,
2025-07-31 00:13:26.073081,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,15.8us,"[0,",1,1,322.8,normal,0,valid,-11.4dB,-11.5dB,0.21us,-20.3Hz,,,,1,,
2025-07-31 00:13:26.073946,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.8us,"[0,",1,,322.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1152.6,
2025-07-31 00:13:26.077486,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,16.9us,"[0,",1,1,322.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+63.0Hz,,,,11111,,
2025-07-31 00:13:26.078427,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.9us,"[0,",1,,322.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1138.1,
2025-07-31 00:13:26.078908,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.4us,"[0,",1,,322.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1126.2,
2025-07-31 00:13:26.083508,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.8us,"[0,",1,,323.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1132.8,
2025-07-31 00:13:26.083973,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,323.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1157.3,
2025-07-31 00:13:26.087517,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,15.6us,"[0,",1,1,323.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-50.2Hz,,,,11111,,
2025-07-31 00:13:26.088460,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.1us,"[0,",1,,323.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1132.0,
2025-07-31 00:13:26.088935,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,323.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1107.0,
2025-07-31 00:13:26.093070,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,12.8us,"[0,",1,1,324.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,-36.2Hz,,,,1,,
2025-07-31 00:13:26.094006,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.3us,"[0,",1,,324.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1091.2,
2025-07-31 00:13:26.097557,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,14.6us,"[0,",1,1,324.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,-23.5Hz,,,,11111,,
2025-07-31 00:13:26.098494,PHY,0x4601,1,,na,"[0,",,+17.4dB,20.8us,"[0,",1,,324.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1460.5,
2025-07-31 00:13:26.098967,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,324.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1478.7,
2025-07-31 00:13:26.103448,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,325.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1101.5,
2025-07-31 00:13:26.103928,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,325.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1145.7,
2025-07-31 00:13:26.107594,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.2us,"[0,",1,1,325.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+96.8Hz,,,,11111,,
2025-07-31 00:13:26.108413,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,325.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1162.6,
2025-07-31 00:13:26.109001,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.0us,"[0,",1,,325.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1094.4,
2025-07-31 00:13:26.113017,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,13.3us,"[0,",1,1,326.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,-66.2Hz,,,,1,,
2025-07-31 00:13:26.113960,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.9us,"[0,",1,,326.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1275.8,
2025-07-31 00:13:26.117505,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,17.2us,"[0,",1,1,326.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+14.4Hz,,,,11111,,
2025-07-31 00:13:26.118449,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.1us,"[0,",1,,326.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1486.7,
2025-07-31 00:13:26.118922,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.7us,"[0,",1,,326.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1473.1,
2025-07-31 00:13:26.123415,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,327.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1157.0,
2025-07-31 00:13:26.123994,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.7us,"[0,",1,,327.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1106.1,
2025-07-31 00:13:26.127532,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,15.6us,"[0,",1,1,327.17,normal,0,valid,-11.6dB,-11.7dB,0.21us,+159.1Hz,,,,11111,,
2025-07-31 00:13:26.128490,PHY,0x4601,1,,na,"[0,",,+16.5dB,30.4us,"[0,",1,,327.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1199.1,
2025-07-31 00:13:26.128951,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,327.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1069.4,
2025-07-31 00:13:26.133093,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,18.3us,"[0,",1,1,328.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,-48.4Hz,,,,1,,
2025-07-31 00:13:26.133913,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.8us,"[0,",1,,328.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1550.8,
2025-07-31 00:13:26.137570,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,17.5us,"[0,",1,1,328.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,-3.6Hz,,,,11111,,
2025-07-31 00:13:26.138403,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,328.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1117.9,
2025-07-31 00:13:26.138995,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.9us,"[0,",1,,328.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1112.1,
2025-07-31 00:13:26.143479,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.8us,"[0,",1,,329.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1101.9,
2025-07-31 00:13:26.143942,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.4us,"[0,",1,,329.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1127.2,
2025-07-31 00:13:26.147495,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,15.8us,"[0,",1,1,329.17,normal,0,valid,-11.5dB,-11.5dB,0.23us,+12.7Hz,,,,11111,,
2025-07-31 00:13:26.148435,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,329.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1110.9,
2025-07-31 00:13:26.148916,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,329.19,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1138.3,
2025-07-31 00:13:26.153040,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.9dB,14.9us,"[0,",1,1,330.8,normal,0,valid,-11.5dB,-11.6dB,0.22us,-64.3Hz,,,,1,,
2025-07-31 00:13:26.153975,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,330.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1158.1,
2025-07-31 00:13:26.157517,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,14.8us,"[0,",1,1,330.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-81.2Hz,,,,11111,,
2025-07-31 00:13:26.158470,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.6us,"[0,",1,,330.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1447.1,
2025-07-31 00:13:26.158947,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.8us,"[0,",1,,330.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1473.1,
2025-07-31 00:13:26.163432,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,331.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1109.1,
2025-07-31 00:13:26.163906,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.0us,"[0,",1,,331.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1139.6,
2025-07-31 00:13:26.167577,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.8us,"[0,",1,1,331.17,normal,0,valid,-11.6dB,-11.6dB,0.22us,+146.7Hz,,,,11111,,
2025-07-31 00:13:26.168513,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.6us,"[0,",1,,331.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1470.1,
2025-07-31 00:13:26.168968,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.0us,"[0,",1,,331.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1406.7,
2025-07-31 00:13:26.173062,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,12.0us,"[0,",1,1,332.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,-22.6Hz,,,,1,,
2025-07-31 00:13:26.173932,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.7us,"[0,",1,,332.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1160.1,
2025-07-31 00:13:26.177473,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,15.8us,"[0,",1,1,332.17,normal,0,valid,-11.5dB,-11.5dB,0.21us,+18.8Hz,,,,11111,,
2025-07-31 00:13:26.178419,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.5us,"[0,",1,,332.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1107.0,
2025-07-31 00:13:26.179006,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.5us,"[0,",1,,332.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1122.6,
2025-07-31 00:13:26.183497,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,333.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1206.2,
2025-07-31 00:13:26.183973,PHY,0x4601,1,,na,"[0,",,+16.3dB,26.0us,"[0,",1,,333.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1134.4,
2025-07-31 00:13:26.187512,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,15.8us,"[0,",1,1,333.17,normal,0,valid,-11.5dB,-11.5dB,0.20us,+84.4Hz,,,,11111,,
2025-07-31 00:13:26.188446,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.5us,"[0,",1,,333.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1159.3,
2025-07-31 00:13:26.188928,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.3us,"[0,",1,,333.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1207.4,
2025-07-31 00:13:26.193063,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.9dB,16.3us,"[0,",1,1,334.8,normal,0,valid,-11.4dB,-11.5dB,0.24us,-58.8Hz,,,,1,,
2025-07-31 00:13:26.193997,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.2us,"[0,",1,,334.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1176.0,
2025-07-31 00:13:26.197551,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.0us,"[0,",1,1,334.17,normal,0,valid,-11.5dB,-11.5dB,0.22us,+124.1Hz,,,,11111,,
2025-07-31 00:13:26.198483,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.6us,"[0,",1,,334.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1097.4,
2025-07-31 00:13:26.198955,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.0us,"[0,",1,,334.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1155.6,
2025-07-31 00:13:26.203458,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.6us,"[0,",1,,335.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1099.3,
2025-07-31 00:13:26.203916,PHY,0x4601,1,,na,"[0,",,+16.2dB,13.7us,"[0,",1,,335.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1123.9,
2025-07-31 00:13:26.207578,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,19.1us,"[0,",1,1,335.17,normal,0,valid,-11.3dB,-11.4dB,0.21us,+1.4Hz,,,,11111,,
2025-07-31 00:13:26.208415,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.6us,"[0,",1,,335.18,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1161.4,
2025-07-31 00:13:26.208991,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,335.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1114.5,
2025-07-31 00:13:26.213121,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,17.9us,"[0,",1,1,336.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-26.1Hz,,,,1,,
2025-07-31 00:13:26.213968,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.6us,"[0,",1,,336.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1189.9,
2025-07-31 00:13:26.217510,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,19.1us,"[0,",1,1,336.17,normal,0,valid,-11.6dB,-11.6dB,0.21us,-57.5Hz,,,,11111,,
2025-07-31 00:13:26.218447,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.1us,"[0,",1,,336.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1567.3,
2025-07-31 00:13:26.218917,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.5us,"[0,",1,,336.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1477.3,
2025-07-31 00:13:26.223415,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.8us,"[0,",1,,337.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1139.6,
