time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:00:46.908069,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.2us,"[0,",1,,974.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1497.1,
2025-07-30 15:00:46.908652,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.2us,"[0,",1,,974.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1546.8,
2025-07-30 15:00:46.913145,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.4us,"[0,",1,,975.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1673.4,
2025-07-30 15:00:46.913617,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.9us,"[0,",1,,975.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1628.3,
2025-07-30 15:00:46.917155,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,15.5us,"[0,",1,1,975.17,normal,0,valid,-11.7dB,-11.7dB,0.17us,-13.2Hz,,,,11111,,
2025-07-30 15:00:46.918100,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,975.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1168.5,
2025-07-30 15:00:46.918580,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.1us,"[0,",1,,975.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1122.3,
2025-07-30 15:00:46.922723,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,17.1us,"[0,",1,1,976.8,normal,0,valid,-11.5dB,-11.5dB,0.17us,-66.3Hz,,,,1,,
2025-07-30 15:00:46.923652,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.1us,"[0,",1,,976.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1451.8,
2025-07-30 15:00:46.927228,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,18.9us,"[0,",1,1,976.17,normal,0,valid,-11.5dB,-11.6dB,0.17us,-10.0Hz,,,,11111,,
2025-07-30 15:00:46.928137,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.6us,"[0,",1,,976.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1686.0,
2025-07-30 15:00:46.928613,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,976.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1478.5,
2025-07-30 15:00:46.933103,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.2us,"[0,",1,,977.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1569.5,
2025-07-30 15:00:46.933580,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.1us,"[0,",1,,977.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1543.2,
2025-07-30 15:00:46.937271,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,19.7us,"[0,",1,1,977.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,-9.0Hz,,,,11111,,
2025-07-30 15:00:46.938175,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.8us,"[0,",1,,977.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1614.3,
2025-07-30 15:00:46.938645,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,977.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1589.1,
2025-07-30 15:00:46.942746,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,16.1us,"[0,",1,1,978.8,normal,0,valid,-11.4dB,-11.5dB,0.19us,+83.9Hz,,,,1,,
2025-07-30 15:00:46.943610,PHY,0x4601,1,,na,"[0,",,+17.9dB,17.4us,"[0,",1,,978.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1630.1,
2025-07-30 15:00:46.947150,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,14.4us,"[0,",1,1,978.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-48.1Hz,,,,11111,,
2025-07-30 15:00:46.948098,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.3us,"[0,",1,,978.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1674.0,
2025-07-30 15:00:46.948679,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.6us,"[0,",1,,978.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1404.1,
2025-07-30 15:00:46.953158,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.7us,"[0,",1,,979.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1688.6,
2025-07-30 15:00:46.953632,PHY,0x4601,1,,na,"[0,",,+17.5dB,21.9us,"[0,",1,,979.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1509.7,
2025-07-30 15:00:46.957176,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,17.1us,"[0,",1,1,979.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+69.5Hz,,,,11111,,
2025-07-30 15:00:46.958124,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.0us,"[0,",1,,979.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1535.6,
2025-07-30 15:00:46.958586,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.1us,"[0,",1,,979.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1524.3,
2025-07-30 15:00:46.962729,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,16.4us,"[0,",1,1,980.8,normal,0,valid,-11.6dB,-11.6dB,0.18us,+3.4Hz,,,,1,,
2025-07-30 15:00:46.963663,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.7us,"[0,",1,,980.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1124.1,
2025-07-30 15:00:46.967219,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,14.2us,"[0,",1,1,980.17,normal,0,valid,-11.5dB,-11.6dB,0.21us,+88.3Hz,,,,11111,,
2025-07-30 15:00:46.968142,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,980.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1460.6,
2025-07-30 15:00:46.968623,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.6us,"[0,",1,,980.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1613.4,
2025-07-30 15:00:46.973110,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.3us,"[0,",1,,981.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1476.5,
2025-07-30 15:00:46.973578,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.9us,"[0,",1,,981.9,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1631.8,
2025-07-30 15:00:46.977247,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,23.2us,"[0,",1,1,981.17,normal,0,valid,-11.5dB,-11.6dB,0.18us,+18.4Hz,,,,11111,,
2025-07-30 15:00:46.978067,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.1us,"[0,",1,,981.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1166.8,
2025-07-30 15:00:46.978647,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.5us,"[0,",1,,981.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1106.6,
2025-07-30 15:00:46.982751,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,15.4us,"[0,",1,1,982.8,normal,0,valid,-11.5dB,-11.5dB,0.17us,+70.2Hz,,,,1,,
2025-07-30 15:00:46.983610,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,982.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1509.7,
2025-07-30 15:00:46.987155,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,13.2us,"[0,",1,1,982.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,-135.8Hz,,,,11111,,
2025-07-30 15:00:46.988096,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,982.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1137.0,
2025-07-30 15:00:46.988574,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.4us,"[0,",1,,982.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1137.9,
2025-07-30 15:00:46.993064,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.1us,"[0,",1,,983.8,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1570.3,
2025-07-30 15:00:46.993640,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.2us,"[0,",1,,983.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1478.5,
2025-07-30 15:00:46.997222,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,15.3us,"[0,",1,1,983.17,normal,0,valid,-11.5dB,-11.5dB,0.18us,+9.4Hz,,,,11111,,
2025-07-30 15:00:46.998131,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.7us,"[0,",1,,983.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1156.7,
2025-07-30 15:00:46.998604,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.7us,"[0,",1,,983.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1150.7,
2025-07-30 15:00:47.002746,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,17.0us,"[0,",1,1,984.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,-130.6Hz,,,,1,,
2025-07-30 15:00:47.003568,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.6us,"[0,",1,,984.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1560.2,
2025-07-30 15:00:47.007256,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,17.9us,"[0,",1,1,984.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+63.8Hz,,,,11111,,
2025-07-30 15:00:47.008165,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.6us,"[0,",1,,984.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1603.2,
2025-07-30 15:00:47.008641,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.2us,"[0,",1,,984.19,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1489.0,
2025-07-30 15:00:47.013141,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.9us,"[0,",1,,985.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1536.7,
2025-07-30 15:00:47.013599,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.9us,"[0,",1,,985.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1717.4,
2025-07-30 15:00:47.017145,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,21.2us,"[0,",1,1,985.17,normal,0,valid,-11.3dB,-11.3dB,0.16us,-57.9Hz,,,,11111,,
2025-07-30 15:00:47.018087,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.1us,"[0,",1,,985.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1435.6,
2025-07-30 15:00:47.018565,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.6us,"[0,",1,,985.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1495.3,
2025-07-30 15:00:47.022700,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.7dB,17.9us,"[0,",1,1,986.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,-4.9Hz,,,,1,,
2025-07-30 15:00:47.023641,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,986.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1183.8,
2025-07-30 15:00:47.027202,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,13.8us,"[0,",1,1,986.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,+23.3Hz,,,,11111,,
2025-07-30 15:00:47.028124,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.8us,"[0,",1,,986.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1464.7,
2025-07-30 15:00:47.028611,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,986.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1504.9,
2025-07-30 15:00:47.033093,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.1us,"[0,",1,,987.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1508.3,
2025-07-30 15:00:47.033665,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.4us,"[0,",1,,987.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1518.4,
2025-07-30 15:00:47.037243,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,16.2us,"[0,",1,1,987.17,normal,0,valid,-11.2dB,-11.2dB,0.17us,+63.7Hz,,,,11111,,
2025-07-30 15:00:47.038161,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.0us,"[0,",1,,987.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1671.0,
2025-07-30 15:00:47.038634,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,987.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1542.6,
2025-07-30 15:00:47.042726,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,14.7us,"[0,",1,1,988.8,normal,0,valid,-11.2dB,-11.2dB,0.19us,-28.5Hz,,,,1,,
2025-07-30 15:00:47.043600,PHY,0x4601,1,,na,"[0,",,+17.9dB,21.6us,"[0,",1,,988.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1652.8,
2025-07-30 15:00:47.047250,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.4us,"[0,",1,1,988.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+22.1Hz,,,,11111,,
2025-07-30 15:00:47.048081,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.4us,"[0,",1,,988.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1584.9,
2025-07-30 15:00:47.048670,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.5us,"[0,",1,,988.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1597.0,
2025-07-30 15:00:47.053155,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.7us,"[0,",1,,989.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1635.4,
2025-07-30 15:00:47.053621,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.2us,"[0,",1,,989.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1518.5,
2025-07-30 15:00:47.057169,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,13.8us,"[0,",1,1,989.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+43.4Hz,,,,11111,,
2025-07-30 15:00:47.058115,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.3us,"[0,",1,,989.18,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1209.7,
2025-07-30 15:00:47.058590,PHY,0x4601,1,,na,"[0,",,+16.6dB,13.8us,"[0,",1,,989.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1208.8,
2025-07-30 15:00:47.062736,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,17.5us,"[0,",1,1,990.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,+23.4Hz,,,,1,,
2025-07-30 15:00:47.063658,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.7us,"[0,",1,,990.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1171.2,
2025-07-30 15:00:47.067220,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,24.5us,"[0,",1,1,990.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,-141.9Hz,,,,11111,,
2025-07-30 15:00:47.068140,PHY,0x4601,1,,na,"[0,",,+17.6dB,21.3us,"[0,",1,,990.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1550.4,
2025-07-30 15:00:47.068625,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.4us,"[0,",1,,990.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1466.8,
2025-07-30 15:00:47.073107,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,991.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1545.1,
2025-07-30 15:00:47.073579,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.2us,"[0,",1,,991.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1524.0,
2025-07-30 15:00:47.077234,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,16.0us,"[0,",1,1,991.17,normal,0,valid,-11.4dB,-11.4dB,0.15us,-98.1Hz,,,,11111,,
2025-07-30 15:00:47.078072,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.5us,"[0,",1,,991.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1156.8,
2025-07-30 15:00:47.078647,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.3us,"[0,",1,,991.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1117.8,
2025-07-30 15:00:47.082742,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,13.9us,"[0,",1,1,992.8,normal,0,valid,-11.2dB,-11.2dB,0.19us,-39.8Hz,,,,1,,
2025-07-30 15:00:47.083614,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.4us,"[0,",1,,992.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1503.4,
2025-07-30 15:00:47.087155,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.6us,"[0,",1,1,992.17,normal,0,valid,-11.2dB,-11.2dB,0.19us,+20.4Hz,,,,11111,,
2025-07-30 15:00:47.088099,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,992.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1498.7,
2025-07-30 15:00:47.088577,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.8us,"[0,",1,,992.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1467.5,
2025-07-30 15:00:47.093179,PHY,0x4601,1,,na,"[0,",,+17.6dB,20.8us,"[0,",1,,993.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1521.4,
2025-07-30 15:00:47.093648,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.8us,"[0,",1,,993.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1554.9,
2025-07-30 15:00:47.097195,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,15.1us,"[0,",1,1,993.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,-88.5Hz,,,,11111,,
2025-07-30 15:00:47.098130,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.8us,"[0,",1,,993.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1121.6,
2025-07-30 15:00:47.098604,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.6us,"[0,",1,,993.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1110.9,
2025-07-30 15:00:47.102749,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,15.7us,"[0,",1,1,994.8,normal,0,valid,-11.2dB,-11.3dB,0.20us,+35.6Hz,,,,1,,
2025-07-30 15:00:47.103570,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.9us,"[0,",1,,994.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1163.4,
2025-07-30 15:00:47.107236,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,21.6us,"[0,",1,1,994.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,+5.0Hz,,,,11111,,
2025-07-30 15:00:47.108191,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.1us,"[0,",1,,994.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1234.5,
2025-07-30 15:00:47.108637,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,994.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1181.6,
2025-07-30 15:00:47.113147,PHY,0x4601,1,,na,"[0,",,+17.7dB,22.2us,"[0,",1,,995.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1547.4,
2025-07-30 15:00:47.113605,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,995.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1387.9,
2025-07-30 15:00:47.117154,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,22.8us,"[0,",1,1,995.17,normal,0,valid,-11.2dB,-11.2dB,0.17us,-22.8Hz,,,,11111,,
2025-07-30 15:00:47.118087,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.3us,"[0,",1,,995.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1589.1,
2025-07-30 15:00:47.118673,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.1us,"[0,",1,,995.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1594.6,
2025-07-30 15:00:47.122693,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.8dB,14.9us,"[0,",1,1,996.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,+26.8Hz,,,,1,,
2025-07-30 15:00:47.123637,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.9us,"[0,",1,,996.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1118.5,
2025-07-30 15:00:47.127173,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,12.8us,"[0,",1,1,996.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,-77.8Hz,,,,11111,,
2025-07-30 15:00:47.128118,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.2us,"[0,",1,,996.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1172.6,
2025-07-30 15:00:47.128607,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.3us,"[0,",1,,996.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1156.3,
2025-07-30 15:00:47.133090,PHY,0x4601,1,,na,"[0,",,+17.7dB,22.8us,"[0,",1,,997.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1594.5,
2025-07-30 15:00:47.133667,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.0us,"[0,",1,,997.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1489.5,
2025-07-30 15:00:47.137219,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,15.2us,"[0,",1,1,997.17,normal,0,valid,-11.3dB,-11.3dB,0.19us,+13.1Hz,,,,11111,,
2025-07-30 15:00:47.138154,PHY,0x4601,1,,na,"[0,",,+16.1dB,20.9us,"[0,",1,,997.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1088.4,
2025-07-30 15:00:47.138635,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.2us,"[0,",1,,997.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1069.4,
2025-07-30 15:00:47.142720,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,23.4us,"[0,",1,1,998.8,normal,0,valid,-11.3dB,-11.4dB,0.18us,-50.4Hz,,,,1,,
2025-07-30 15:00:47.143586,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.2us,"[0,",1,,998.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1476.8,
2025-07-30 15:00:47.147282,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,26.1us,"[0,",1,1,998.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,+93.8Hz,,,,11111,,
2025-07-30 15:00:47.148074,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.2us,"[0,",1,,998.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1180.1,
2025-07-30 15:00:47.148654,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,998.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1114.0,
2025-07-30 15:00:47.153152,PHY,0x4601,1,,na,"[0,",,+17.6dB,18.7us,"[0,",1,,999.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1514.7,
2025-07-30 15:00:47.153631,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,999.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1542.7,
2025-07-30 15:00:47.157163,PHY,0x4601,2,"[6,",na,"[0,",,+29.3dB,15.3us,"[0,",1,1,999.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-61.4Hz,,,,11111,,
2025-07-30 15:00:47.158100,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,999.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1134.7,
2025-07-30 15:00:47.158578,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.3us,"[0,",1,,999.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1108.5,
2025-07-30 15:00:47.162709,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,13.0us,"[0,",1,1,1000.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-9.3Hz,,,,1,,
2025-07-30 15:00:47.163647,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,1000.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1148.0,
2025-07-30 15:00:47.167194,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,13.0us,"[0,",1,1,1000.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+40.6Hz,,,,11111,,
2025-07-30 15:00:47.168139,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.3us,"[0,",1,,1000.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1152.9,
2025-07-30 15:00:47.168611,PHY,0x4601,1,,na,"[0,",,+16.3dB,13.7us,"[0,",1,,1000.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1144.1,
2025-07-30 15:00:47.173101,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.7us,"[0,",1,,1001.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1499.3,
2025-07-30 15:00:47.173574,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.1us,"[0,",1,,1001.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1527.1,
2025-07-30 15:00:47.177226,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,16.2us,"[0,",1,1,1001.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,+90.1Hz,,,,11111,,
