time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 21:53:28.913728,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,741.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1035.5,
2025-07-30 21:53:28.914312,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.0us,"[0,",1,,741.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,987.9,
2025-07-30 21:53:28.918429,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,13.1us,"[0,",1,1,742.8,normal,0,valid,-11.2dB,-11.3dB,0.24us,-13.1Hz,,,,1,,
2025-07-30 21:53:28.919277,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.5us,"[0,",1,,742.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1002.0,
2025-07-30 21:53:28.922814,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,14.4us,"[0,",1,1,742.17,normal,0,valid,-11.3dB,-11.4dB,0.25us,-11.6Hz,,,,11111,,
2025-07-30 21:53:28.923758,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,742.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1043.1,
2025-07-30 21:53:28.924238,PHY,0x4601,1,,na,"[0,",,+15.5dB,18.0us,"[0,",1,,742.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,955.7,
2025-07-30 21:53:28.928861,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.1us,"[0,",1,,743.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1015.8,
2025-07-30 21:53:28.929301,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.3us,"[0,",1,,743.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,987.4,
2025-07-30 21:53:28.932847,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,17.1us,"[0,",1,1,743.17,normal,0,valid,-11.2dB,-11.3dB,0.25us,+2.6Hz,,,,11111,,
2025-07-30 21:53:28.933793,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.0us,"[0,",1,,743.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1007.4,
2025-07-30 21:53:28.934273,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.0us,"[0,",1,,743.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1004.7,
2025-07-30 21:53:28.938401,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.6dB,14.9us,"[0,",1,1,744.8,normal,0,valid,-11.2dB,-11.3dB,0.24us,+28.6Hz,,,,1,,
2025-07-30 21:53:28.939229,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,744.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1399.5,
2025-07-30 21:53:28.942890,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,25.0us,"[0,",1,1,744.17,normal,0,valid,-11.3dB,-11.3dB,0.24us,+17.2Hz,,,,11111,,
2025-07-30 21:53:28.943833,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.7us,"[0,",1,,744.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1004.4,
2025-07-30 21:53:28.944299,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,744.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1069.4,
2025-07-30 21:53:28.948797,PHY,0x4601,1,,na,"[0,",,+15.7dB,19.9us,"[0,",1,,745.8,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,998.4,
2025-07-30 21:53:28.949257,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.1us,"[0,",1,,745.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,933.5,
2025-07-30 21:53:28.952798,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,14.3us,"[0,",1,1,745.17,normal,0,valid,-11.3dB,-11.3dB,0.21us,+103.9Hz,,,,11111,,
2025-07-30 21:53:28.953750,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.0us,"[0,",1,,745.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1013.7,
2025-07-30 21:53:28.954328,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,745.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1025.9,
2025-07-30 21:53:28.958350,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,16.3us,"[0,",1,1,746.8,normal,0,valid,-11.2dB,-11.3dB,0.25us,-52.3Hz,,,,1,,
2025-07-30 21:53:28.959288,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,746.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1059.8,
2025-07-30 21:53:28.962835,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,14.0us,"[0,",1,1,746.17,normal,0,valid,-11.3dB,-11.4dB,0.24us,+60.0Hz,,,,11111,,
2025-07-30 21:53:28.963776,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,746.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1006.8,
2025-07-30 21:53:28.964258,PHY,0x4601,1,,na,"[0,",,+15.5dB,14.0us,"[0,",1,,746.19,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,947.6,
2025-07-30 21:53:28.968746,PHY,0x4601,1,,na,"[0,",,+15.7dB,19.8us,"[0,",1,,747.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,992.2,
2025-07-30 21:53:28.969319,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.8us,"[0,",1,,747.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,985.4,
2025-07-30 21:53:28.972866,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.9us,"[0,",1,1,747.17,normal,0,valid,-11.3dB,-11.3dB,0.24us,-37.6Hz,,,,11111,,
2025-07-30 21:53:28.973811,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.0us,"[0,",1,,747.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1292.0,
2025-07-30 21:53:28.974287,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.3us,"[0,",1,,747.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1367.5,
2025-07-30 21:53:28.978379,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.3dB,14.1us,"[0,",1,1,748.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-15.9Hz,,,,1,,
2025-07-30 21:53:28.979252,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.5us,"[0,",1,,748.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1008.6,
2025-07-30 21:53:28.982925,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.9us,"[0,",1,1,748.17,normal,0,valid,-11.2dB,-11.3dB,0.23us,+49.1Hz,,,,11111,,
2025-07-30 21:53:28.983733,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.4us,"[0,",1,,748.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1362.7,
2025-07-30 21:53:28.984314,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.1us,"[0,",1,,748.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1228.8,
2025-07-30 21:53:28.988803,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,749.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1046.9,
2025-07-30 21:53:28.989273,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.2us,"[0,",1,,749.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1027.6,
2025-07-30 21:53:28.992822,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,14.6us,"[0,",1,1,749.17,normal,0,valid,-11.3dB,-11.3dB,0.24us,-66.7Hz,,,,11111,,
2025-07-30 21:53:28.993771,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,749.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1059.6,
2025-07-30 21:53:28.994247,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,749.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,989.2,
2025-07-30 21:53:28.998376,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.1dB,14.2us,"[0,",1,1,750.8,normal,0,valid,-11.2dB,-11.3dB,0.24us,-15.4Hz,,,,1,,
2025-07-30 21:53:28.999309,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.3us,"[0,",1,,750.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1314.4,
2025-07-30 21:53:29.002855,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,16.3us,"[0,",1,1,750.17,normal,0,valid,-10.9dB,-10.9dB,0.25us,-11.9Hz,,,,11111,,
2025-07-30 21:53:29.003797,PHY,0x4601,1,,na,"[0,",,-21.4dB,16.7us,"[0,",1,,750.18,normal,0,invalid,-47.4dB,-69.0dB,na,na,0,0,0,2,0.3,
2025-07-30 21:53:29.004284,PHY,0x4601,1,,na,"[0,",,-24.9dB,14.8us,"[0,",1,,750.19,normal,0,invalid,-47.9dB,-74.0dB,na,na,0,0,0,2,0.2,
2025-07-30 21:53:29.008756,PHY,0x4601,1,,na,"[0,",,-15.9dB,17.0us,"[0,",1,,751.8,normal,0,invalid,-43.6dB,-60.0dB,na,na,0,0,0,2,0.5,
2025-07-30 21:53:29.012888,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,17.3us,"[0,",1,1,751.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,-49.9Hz,,,,11111,,
2025-07-30 21:53:29.013823,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,751.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1031.4,
2025-07-30 21:53:29.014304,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.6us,"[0,",1,,751.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,990.3,
2025-07-30 21:53:29.018385,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,12.2us,"[0,",1,1,752.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-60.7Hz,,,,0,,
2025-07-30 21:53:29.019262,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.2us,"[0,",1,,752.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,0,1361.7,
2025-07-30 21:53:29.022798,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.1us,"[0,",1,1,752.17,normal,0,valid,-11.3dB,-11.3dB,0.24us,+17.3Hz,,,,11111,,
2025-07-30 21:53:29.023745,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,752.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1011.2,
2025-07-30 21:53:29.024219,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.0us,"[0,",1,,752.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1000.8,
2025-07-30 21:53:29.028825,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.9us,"[0,",1,,753.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,996.8,
2025-07-30 21:53:29.029289,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.5us,"[0,",1,,753.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,979.1,
2025-07-30 21:53:29.032869,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.4us,"[0,",1,1,753.17,normal,0,valid,-11.2dB,-11.3dB,0.24us,-26.8Hz,,,,11111,,
2025-07-30 21:53:29.033775,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.9us,"[0,",1,,753.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1065.8,
2025-07-30 21:53:29.034253,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.5us,"[0,",1,,753.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1007.2,
2025-07-30 21:53:29.038379,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,12.9us,"[0,",1,1,754.8,normal,0,valid,-11.3dB,-11.3dB,0.25us,-91.9Hz,,,,1,,
2025-07-30 21:53:29.039326,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,754.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1258.1,
2025-07-30 21:53:29.042891,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,16.7us,"[0,",1,1,754.17,normal,0,valid,-11.3dB,-11.4dB,0.25us,-1.1Hz,,,,11111,,
2025-07-30 21:53:29.043810,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.9us,"[0,",1,,754.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1226.8,
2025-07-30 21:53:29.044284,PHY,0x4601,1,,na,"[0,",,+16.7dB,13.7us,"[0,",1,,754.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1250.9,
2025-07-30 21:53:29.048771,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.2us,"[0,",1,,755.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,999.1,
2025-07-30 21:53:29.049258,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.8us,"[0,",1,,755.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1030.2,
2025-07-30 21:53:29.052899,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,17.0us,"[0,",1,1,755.17,normal,0,valid,-11.3dB,-11.3dB,0.22us,+49.7Hz,,,,11111,,
2025-07-30 21:53:29.053738,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.5us,"[0,",1,,755.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1312.5,
2025-07-30 21:53:29.054316,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.8us,"[0,",1,,755.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1267.5,
2025-07-30 21:53:29.058338,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,12.5us,"[0,",1,1,756.8,normal,0,valid,-11.3dB,-11.3dB,0.24us,+30.8Hz,,,,1,,
2025-07-30 21:53:29.059280,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.4us,"[0,",1,,756.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1010.1,
2025-07-30 21:53:29.062827,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,17.3us,"[0,",1,1,756.17,normal,0,valid,-11.3dB,-11.4dB,0.25us,+30.2Hz,,,,11111,,
2025-07-30 21:53:29.063766,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.0us,"[0,",1,,756.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,982.3,
2025-07-30 21:53:29.064242,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.1us,"[0,",1,,756.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,948.4,
2025-07-30 21:53:29.068729,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.2us,"[0,",1,,757.8,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,983.2,
2025-07-30 21:53:29.069309,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.5us,"[0,",1,,757.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1001.0,
2025-07-30 21:53:29.072859,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.7us,"[0,",1,1,757.17,normal,0,valid,-11.3dB,-11.3dB,0.24us,+58.5Hz,,,,11111,,
2025-07-30 21:53:29.073802,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.4us,"[0,",1,,757.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1357.5,
2025-07-30 21:53:29.074267,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.5us,"[0,",1,,757.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1316.7,
2025-07-30 21:53:29.078415,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,15.5us,"[0,",1,1,758.8,normal,0,valid,-11.3dB,-11.4dB,0.24us,+92.5Hz,,,,1,,
2025-07-30 21:53:29.079230,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,758.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1007.5,
2025-07-30 21:53:29.082914,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,14.1us,"[0,",1,1,758.17,normal,0,valid,-11.2dB,-11.3dB,0.23us,-1.7Hz,,,,11111,,
2025-07-30 21:53:29.083724,PHY,0x4601,1,,na,"[0,",,+17.1dB,21.6us,"[0,",1,,758.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1373.9,
2025-07-30 21:53:29.084298,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.3us,"[0,",1,,758.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1263.1,
2025-07-30 21:53:29.088802,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.2us,"[0,",1,,759.8,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1062.2,
2025-07-30 21:53:29.089264,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.3us,"[0,",1,,759.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,991.2,
2025-07-30 21:53:29.092811,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.7us,"[0,",1,1,759.17,normal,0,valid,-11.3dB,-11.3dB,0.24us,+2.0Hz,,,,11111,,
2025-07-30 21:53:29.093753,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,759.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1301.3,
2025-07-30 21:53:29.094231,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.7us,"[0,",1,,759.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1351.9,
2025-07-30 21:53:29.098363,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.1dB,13.0us,"[0,",1,1,760.8,normal,0,valid,-11.2dB,-11.2dB,0.24us,-0.3Hz,,,,1,,
2025-07-30 21:53:29.099300,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.3us,"[0,",1,,760.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,972.1,
2025-07-30 21:53:29.102847,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.6us,"[0,",1,1,760.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,-50.5Hz,,,,11111,,
2025-07-30 21:53:29.103783,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.0us,"[0,",1,,760.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,984.9,
2025-07-30 21:53:29.104260,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.0us,"[0,",1,,760.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1044.5,
2025-07-30 21:53:29.108753,PHY,0x4601,1,,na,"[0,",,+15.8dB,19.7us,"[0,",1,,761.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1006.3,
2025-07-30 21:53:29.109219,PHY,0x4601,1,,na,"[0,",,+15.4dB,14.7us,"[0,",1,,761.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,936.7,
2025-07-30 21:53:29.112876,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,14.2us,"[0,",1,1,761.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,+17.0Hz,,,,11111,,
2025-07-30 21:53:29.113818,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,761.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1259.0,
2025-07-30 21:53:29.114287,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.6us,"[0,",1,,761.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1325.7,
2025-07-30 21:53:29.118395,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.9dB,14.3us,"[0,",1,1,762.8,normal,0,valid,-11.2dB,-11.2dB,0.22us,-116.9Hz,,,,1,,
2025-07-30 21:53:29.119257,PHY,0x4601,1,,na,"[0,",,+15.5dB,16.7us,"[0,",1,,762.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,959.8,
2025-07-30 21:53:29.122794,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,13.4us,"[0,",1,1,762.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,-34.7Hz,,,,11111,,
2025-07-30 21:53:29.123739,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,762.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1012.5,
2025-07-30 21:53:29.124323,PHY,0x4601,1,,na,"[0,",,+15.5dB,15.0us,"[0,",1,,762.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,954.4,
2025-07-30 21:53:29.128825,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.3us,"[0,",1,,763.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1026.5,
2025-07-30 21:53:29.129282,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.1us,"[0,",1,,763.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,990.3,
2025-07-30 21:53:29.132838,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,14.0us,"[0,",1,1,763.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,-62.9Hz,,,,11111,,
2025-07-30 21:53:29.133776,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,763.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1245.6,
2025-07-30 21:53:29.134254,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.1us,"[0,",1,,763.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1227.5,
2025-07-30 21:53:29.138378,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.1dB,15.6us,"[0,",1,1,764.8,normal,0,valid,-11.3dB,-11.3dB,0.23us,-105.1Hz,,,,1,,
2025-07-30 21:53:29.139332,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.4us,"[0,",1,,764.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1406.3,
2025-07-30 21:53:29.142911,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,22.7us,"[0,",1,1,764.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,+58.4Hz,,,,11111,,
2025-07-30 21:53:29.143807,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.4us,"[0,",1,,764.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,969.8,
2025-07-30 21:53:29.144287,PHY,0x4601,1,,na,"[0,",,+15.8dB,13.6us,"[0,",1,,764.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1028.3,
2025-07-30 21:53:29.148786,PHY,0x4601,1,,na,"[0,",,+15.7dB,20.1us,"[0,",1,,765.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,979.3,
2025-07-30 21:53:29.149246,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.7us,"[0,",1,,765.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,993.8,
2025-07-30 21:53:29.152903,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,16.4us,"[0,",1,1,765.17,normal,0,valid,-11.2dB,-11.3dB,0.22us,+149.1Hz,,,,11111,,
2025-07-30 21:53:29.153735,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.0us,"[0,",1,,765.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1356.4,
2025-07-30 21:53:29.154319,PHY,0x4601,1,,na,"[0,",,+17.0dB,19.6us,"[0,",1,,765.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1321.3,
2025-07-30 21:53:29.158405,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.8dB,12.8us,"[0,",1,1,766.8,normal,0,valid,-11.2dB,-11.3dB,0.23us,-27.7Hz,,,,1,,
2025-07-30 21:53:29.159281,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.5us,"[0,",1,,766.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1346.5,
2025-07-30 21:53:29.162821,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,13.9us,"[0,",1,1,766.17,normal,0,valid,-11.2dB,-11.3dB,0.25us,+19.6Hz,,,,11111,,
2025-07-30 21:53:29.163772,PHY,0x4601,1,,na,"[0,",,+16.9dB,22.5us,"[0,",1,,766.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1289.2,
2025-07-30 21:53:29.164239,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,766.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1288.7,
2025-07-30 21:53:29.168735,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.2us,"[0,",1,,767.8,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1037.1,
2025-07-30 21:53:29.169312,PHY,0x4601,1,,na,"[0,",,+15.6dB,19.3us,"[0,",1,,767.9,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,957.0,
2025-07-30 21:53:29.172877,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,26.3us,"[0,",1,1,767.17,normal,0,valid,-11.2dB,-11.3dB,0.23us,+85.8Hz,,,,11111,,
2025-07-30 21:53:29.173800,PHY,0x4601,1,,na,"[0,",,+15.7dB,19.1us,"[0,",1,,767.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,983.1,
2025-07-30 21:53:29.174272,PHY,0x4601,1,,na,"[0,",,+15.6dB,13.7us,"[0,",1,,767.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,960.7,
2025-07-30 21:53:29.178409,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,24.8us,"[0,",1,1,768.8,normal,0,valid,-11.2dB,-11.2dB,0.24us,-125.9Hz,,,,1,,
2025-07-30 21:53:29.179234,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.8us,"[0,",1,,768.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1300.3,
2025-07-30 21:53:29.182900,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,16.1us,"[0,",1,1,768.17,normal,0,valid,-11.2dB,-11.3dB,0.24us,-33.5Hz,,,,11111,,
2025-07-30 21:53:29.183827,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.6us,"[0,",1,,768.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,958.0,
