time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 12:25:54.533380,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.7us,"[0,",1,,68.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1723.2,
2025-07-30 12:25:54.536939,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,13.1us,"[0,",1,1,68.17,normal,0,valid,-11.1dB,-11.1dB,0.18us,-40.5Hz,,,,11111,,
2025-07-30 12:25:54.537865,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.5us,"[0,",1,,68.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1225.1,
2025-07-30 12:25:54.538344,PHY,0x4601,1,,na,"[0,",,+16.6dB,13.9us,"[0,",1,,68.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1217.3,
2025-07-30 12:25:54.542834,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.4us,"[0,",1,,69.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1782.2,
2025-07-30 12:25:54.543308,PHY,0x4601,1,,na,"[0,",,+17.9dB,13.2us,"[0,",1,,69.9,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1646.5,
2025-07-30 12:25:54.546961,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,14.4us,"[0,",1,1,69.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,+56.6Hz,,,,11111,,
2025-07-30 12:25:54.547794,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.7us,"[0,",1,,69.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1799.6,
2025-07-30 12:25:54.548381,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.7us,"[0,",1,,69.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1591.0,
2025-07-30 12:25:54.552464,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,12.9us,"[0,",1,1,70.8,normal,0,valid,-11.2dB,-11.2dB,0.20us,-21.6Hz,,,,1,,
2025-07-30 12:25:54.553334,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.3us,"[0,",1,,70.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1559.0,
2025-07-30 12:25:54.556878,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,13.2us,"[0,",1,1,70.17,normal,0,valid,-11.3dB,-11.3dB,0.15us,-30.3Hz,,,,11111,,
2025-07-30 12:25:54.557833,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,70.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1552.0,
2025-07-30 12:25:54.558307,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.4us,"[0,",1,,70.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1644.0,
2025-07-30 12:25:54.562907,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.8us,"[0,",1,,71.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1742.7,
2025-07-30 12:25:54.563369,PHY,0x4601,1,,na,"[0,",,+17.9dB,20.2us,"[0,",1,,71.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1657.6,
2025-07-30 12:25:54.566913,PHY,0x4601,2,"[6,",na,"[0,",,+27.2dB,14.6us,"[0,",1,1,71.17,normal,0,valid,-11.2dB,-11.3dB,0.17us,+23.1Hz,,,,11111,,
2025-07-30 12:25:54.567854,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,71.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1188.3,
2025-07-30 12:25:54.568330,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.8us,"[0,",1,,71.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1191.6,
2025-07-30 12:25:54.572457,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,11.8us,"[0,",1,1,72.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-14.0Hz,,,,1,,
2025-07-30 12:25:54.573293,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.5us,"[0,",1,,72.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1250.7,
2025-07-30 12:25:54.576956,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.0us,"[0,",1,1,72.17,normal,0,valid,-11.2dB,-11.2dB,0.19us,-0.8Hz,,,,11111,,
2025-07-30 12:25:54.577885,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,72.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1245.9,
2025-07-30 12:25:54.578362,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.8us,"[0,",1,,72.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1223.6,
2025-07-30 12:25:54.582860,PHY,0x4601,1,,na,"[0,",,+18.2dB,20.9us,"[0,",1,,73.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1745.7,
2025-07-30 12:25:54.583326,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.6us,"[0,",1,,73.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1567.6,
2025-07-30 12:25:54.586864,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.7us,"[0,",1,1,73.17,normal,0,valid,-11.3dB,-11.3dB,0.20us,-121.4Hz,,,,11111,,
2025-07-30 12:25:54.587808,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.1us,"[0,",1,,73.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1673.2,
2025-07-30 12:25:54.588395,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.3us,"[0,",1,,73.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1604.9,
2025-07-30 12:25:54.592413,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,12.0us,"[0,",1,1,74.8,normal,0,valid,-11.2dB,-11.2dB,0.19us,-94.5Hz,,,,1,,
2025-07-30 12:25:54.593355,PHY,0x4601,1,,na,"[0,",,+17.8dB,16.9us,"[0,",1,,74.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1618.0,
2025-07-30 12:25:54.596901,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,14.1us,"[0,",1,1,74.17,normal,0,valid,-11.2dB,-11.3dB,0.16us,-15.4Hz,,,,11111,,
2025-07-30 12:25:54.597841,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.4us,"[0,",1,,74.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1709.5,
2025-07-30 12:25:54.598320,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.2us,"[0,",1,,74.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1768.6,
2025-07-30 12:25:54.602826,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.6us,"[0,",1,,75.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1734.3,
2025-07-30 12:25:54.603392,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.2us,"[0,",1,,75.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1689.1,
2025-07-30 12:25:54.606963,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,15.1us,"[0,",1,1,75.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+34.7Hz,,,,11111,,
2025-07-30 12:25:54.607873,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.5us,"[0,",1,,75.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1197.2,
2025-07-30 12:25:54.608360,PHY,0x4601,1,,na,"[0,",,+16.4dB,26.5us,"[0,",1,,75.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1173.9,
2025-07-30 12:25:54.612440,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,12.6us,"[0,",1,1,76.8,normal,0,valid,-11.1dB,-11.1dB,0.19us,+22.1Hz,,,,1,,
2025-07-30 12:25:54.613315,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.9us,"[0,",1,,76.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1165.9,
2025-07-30 12:25:54.616967,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,13.7us,"[0,",1,1,76.17,normal,0,valid,-11.2dB,-11.2dB,0.15us,+51.6Hz,,,,11111,,
2025-07-30 12:25:54.617799,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.0us,"[0,",1,,76.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1667.7,
2025-07-30 12:25:54.618383,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.1us,"[0,",1,,76.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1712.2,
2025-07-30 12:25:54.622878,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.6us,"[0,",1,,77.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1687.1,
2025-07-30 12:25:54.623338,PHY,0x4601,1,,na,"[0,",,+17.9dB,13.8us,"[0,",1,,77.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1650.7,
2025-07-30 12:25:54.626883,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,14.6us,"[0,",1,1,77.17,normal,0,valid,-11.3dB,-11.3dB,0.15us,+35.8Hz,,,,11111,,
2025-07-30 12:25:54.627829,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.1us,"[0,",1,,77.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1208.5,
2025-07-30 12:25:54.628302,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.9us,"[0,",1,,77.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1159.8,
2025-07-30 12:25:54.632448,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,18.1us,"[0,",1,1,78.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,+80.8Hz,,,,1,,
2025-07-30 12:25:54.633375,PHY,0x4601,1,,na,"[0,",,+17.6dB,17.7us,"[0,",1,,78.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1537.1,
2025-07-30 12:25:54.636926,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,15.0us,"[0,",1,1,78.17,normal,0,valid,-11.2dB,-11.2dB,0.16us,-100.3Hz,,,,11111,,
2025-07-30 12:25:54.637866,PHY,0x4601,1,,na,"[0,",,+18.1dB,20.5us,"[0,",1,,78.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1742.2,
2025-07-30 12:25:54.638335,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.0us,"[0,",1,,78.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1547.2,
2025-07-30 12:25:54.642834,PHY,0x4601,1,,na,"[0,",,+17.7dB,20.4us,"[0,",1,,79.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1574.3,
2025-07-30 12:25:54.643298,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.7us,"[0,",1,,79.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1610.0,
2025-07-30 12:25:54.646985,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,24.5us,"[0,",1,1,79.17,normal,0,valid,-11.2dB,-11.2dB,0.18us,+155.2Hz,,,,11111,,
2025-07-30 12:25:54.647897,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.8us,"[0,",1,,79.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1764.5,
2025-07-30 12:25:54.648368,PHY,0x4601,1,,na,"[0,",,+18.2dB,19.4us,"[0,",1,,79.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1761.2,
2025-07-30 12:25:54.652508,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,38.6us,"[0,",1,1,80.8,normal,0,valid,-11.2dB,-11.3dB,0.19us,+4.4Hz,,,,1,,
2025-07-30 12:25:54.653335,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.1us,"[0,",1,,80.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1188.5,
2025-07-30 12:25:54.656871,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,14.7us,"[0,",1,1,80.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,-45.3Hz,,,,11111,,
2025-07-30 12:25:54.657815,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.2us,"[0,",1,,80.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1670.6,
2025-07-30 12:25:54.658295,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.2us,"[0,",1,,80.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1631.5,
2025-07-30 12:25:54.662907,PHY,0x4601,1,,na,"[0,",,+18.2dB,20.4us,"[0,",1,,81.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1781.0,
2025-07-30 12:25:54.663363,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.6us,"[0,",1,,81.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1607.9,
2025-07-30 12:25:54.666916,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,16.4us,"[0,",1,1,81.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,-88.3Hz,,,,11111,,
2025-07-30 12:25:54.667856,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.5us,"[0,",1,,81.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1240.9,
2025-07-30 12:25:54.668325,PHY,0x4601,1,,na,"[0,",,+16.4dB,13.9us,"[0,",1,,81.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1168.7,
2025-07-30 12:25:54.672467,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,14.3us,"[0,",1,1,82.8,normal,0,valid,-11.1dB,-11.2dB,0.17us,-3.9Hz,,,,1,,
2025-07-30 12:25:54.673395,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,82.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1188.2,
2025-07-30 12:25:54.676960,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,13.8us,"[0,",1,1,82.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,-77.9Hz,,,,11111,,
2025-07-30 12:25:54.677873,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.3us,"[0,",1,,82.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1239.8,
2025-07-30 12:25:54.678354,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.9us,"[0,",1,,82.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1326.3,
2025-07-30 12:25:54.682853,PHY,0x4601,1,,na,"[0,",,+17.8dB,23.6us,"[0,",1,,83.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1591.7,
2025-07-30 12:25:54.683314,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.2us,"[0,",1,,83.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1544.7,
2025-07-30 12:25:54.686990,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,14.4us,"[0,",1,1,83.17,normal,0,valid,-11.3dB,-11.3dB,0.19us,+93.2Hz,,,,11111,,
2025-07-30 12:25:54.687801,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.5us,"[0,",1,,83.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1769.3,
2025-07-30 12:25:54.688386,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.2us,"[0,",1,,83.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1591.7,
2025-07-30 12:25:54.692408,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,15.6us,"[0,",1,1,84.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,-59.6Hz,,,,1,,
2025-07-30 12:25:54.693351,PHY,0x4601,1,,na,"[0,",,+16.4dB,21.0us,"[0,",1,,84.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1165.7,
2025-07-30 12:25:54.696896,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,15.6us,"[0,",1,1,84.17,normal,0,valid,-11.2dB,-11.2dB,0.19us,-118.9Hz,,,,11111,,
2025-07-30 12:25:54.697832,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.0us,"[0,",1,,84.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1169.1,
2025-07-30 12:25:54.698309,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.5us,"[0,",1,,84.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1174.0,
2025-07-30 12:25:54.702814,PHY,0x4601,1,,na,"[0,",,+18.2dB,20.7us,"[0,",1,,85.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1748.1,
2025-07-30 12:25:54.703370,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.4us,"[0,",1,,85.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1716.1,
2025-07-30 12:25:54.706935,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.9us,"[0,",1,1,85.17,normal,0,valid,-11.2dB,-11.2dB,0.17us,+61.3Hz,,,,11111,,
2025-07-30 12:25:54.707872,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.6us,"[0,",1,,85.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1225.5,
2025-07-30 12:25:54.708340,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.4us,"[0,",1,,85.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1242.1,
2025-07-30 12:25:54.712514,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,49.0us,"[0,",1,1,86.8,normal,0,valid,-11.2dB,-11.2dB,0.21us,-103.5Hz,,,,1,,
2025-07-30 12:25:54.713305,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.6us,"[0,",1,,86.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1683.7,
2025-07-30 12:25:54.716974,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,15.9us,"[0,",1,1,86.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,+111.1Hz,,,,11111,,
2025-07-30 12:25:54.717791,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.7us,"[0,",1,,86.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1650.6,
2025-07-30 12:25:54.718373,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.4us,"[0,",1,,86.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1608.3,
2025-07-30 12:25:54.722873,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.6us,"[0,",1,,87.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1822.8,
2025-07-30 12:25:54.723335,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.1us,"[0,",1,,87.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1645.2,
2025-07-30 12:25:54.726874,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,13.8us,"[0,",1,1,87.17,normal,0,valid,-11.2dB,-11.2dB,0.17us,+50.1Hz,,,,11111,,
2025-07-30 12:25:54.727823,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.4us,"[0,",1,,87.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1161.2,
2025-07-30 12:25:54.728302,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.0us,"[0,",1,,87.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1240.6,
2025-07-30 12:25:54.732447,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,17.7us,"[0,",1,1,88.8,normal,0,valid,-11.2dB,-11.3dB,0.18us,-64.2Hz,,,,1,,
2025-07-30 12:25:54.733363,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.9us,"[0,",1,,88.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1732.2,
2025-07-30 12:25:54.736915,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.2us,"[0,",1,1,88.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,+31.0Hz,,,,11111,,
2025-07-30 12:25:54.737853,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.8us,"[0,",1,,88.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1711.7,
2025-07-30 12:25:54.738342,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.1us,"[0,",1,,88.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1674.6,
2025-07-30 12:25:54.742842,PHY,0x4601,1,,na,"[0,",,+18.0dB,20.4us,"[0,",1,,89.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1689.9,
2025-07-30 12:25:54.743302,PHY,0x4601,1,,na,"[0,",,+17.8dB,14.3us,"[0,",1,,89.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1601.1,
2025-07-30 12:25:54.746948,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.8us,"[0,",1,1,89.17,normal,0,valid,-11.2dB,-11.2dB,0.17us,+38.4Hz,,,,11111,,
2025-07-30 12:25:54.747883,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.6us,"[0,",1,,89.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1243.5,
2025-07-30 12:25:54.748361,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.8us,"[0,",1,,89.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1193.2,
2025-07-30 12:25:54.752455,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,20.5us,"[0,",1,1,90.8,normal,0,valid,-11.2dB,-11.2dB,0.16us,-54.7Hz,,,,1,,
2025-07-30 12:25:54.753322,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.6us,"[0,",1,,90.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1587.9,
2025-07-30 12:25:54.756863,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,13.4us,"[0,",1,1,90.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,+70.0Hz,,,,11111,,
2025-07-30 12:25:54.757810,PHY,0x4601,1,,na,"[0,",,+17.8dB,17.4us,"[0,",1,,90.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1619.8,
2025-07-30 12:25:54.758390,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.4us,"[0,",1,,90.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1642.3,
2025-07-30 12:25:54.762883,PHY,0x4601,1,,na,"[0,",,+17.9dB,20.0us,"[0,",1,,91.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1640.4,
2025-07-30 12:25:54.763350,PHY,0x4601,1,,na,"[0,",,+17.9dB,14.1us,"[0,",1,,91.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1649.7,
2025-07-30 12:25:54.766899,PHY,0x4601,2,"[6,",na,"[0,",,+31.7dB,14.6us,"[0,",1,1,91.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,-8.7Hz,,,,11111,,
2025-07-30 12:25:54.767839,PHY,0x4601,1,,na,"[0,",,+16.6dB,15.6us,"[0,",1,,91.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1232.5,
2025-07-30 12:25:54.768323,PHY,0x4601,1,,na,"[0,",,+16.4dB,22.4us,"[0,",1,,91.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1169.5,
2025-07-30 12:25:54.772490,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,31.1us,"[0,",1,1,92.8,normal,0,valid,-11.2dB,-11.2dB,0.19us,-2.2Hz,,,,1,,
2025-07-30 12:25:54.773387,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,92.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1203.1,
2025-07-30 12:25:54.776938,PHY,0x4601,2,"[6,",na,"[0,",,+28.0dB,13.1us,"[0,",1,1,92.17,normal,0,valid,-11.2dB,-11.3dB,0.19us,+80.1Hz,,,,11111,,
2025-07-30 12:25:54.777872,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.5us,"[0,",1,,92.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1665.5,
2025-07-30 12:25:54.778345,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.1us,"[0,",1,,92.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1743.5,
2025-07-30 12:25:54.782840,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.5us,"[0,",1,,93.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1662.4,
2025-07-30 12:25:54.783317,PHY,0x4601,1,,na,"[0,",,+17.9dB,16.9us,"[0,",1,,93.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1655.7,
2025-07-30 12:25:54.786985,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,18.0us,"[0,",1,1,93.17,normal,0,valid,-11.2dB,-11.2dB,0.16us,-13.2Hz,,,,11111,,
2025-07-30 12:25:54.787803,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.2us,"[0,",1,,93.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1194.3,
2025-07-30 12:25:54.788381,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.4us,"[0,",1,,93.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1139.1,
2025-07-30 12:25:54.792488,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.0dB,25.8us,"[0,",1,1,94.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,-52.2Hz,,,,1,,
2025-07-30 12:25:54.793346,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.9us,"[0,",1,,94.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1131.4,
2025-07-30 12:25:54.796883,PHY,0x4601,2,"[6,",na,"[0,",,+28.3dB,15.2us,"[0,",1,1,94.17,normal,0,valid,-11.2dB,-11.3dB,0.18us,-99.3Hz,,,,11111,,
2025-07-30 12:25:54.797836,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.9us,"[0,",1,,94.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1697.6,
2025-07-30 12:25:54.798306,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.1us,"[0,",1,,94.19,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1685.4,
2025-07-30 12:25:54.802797,PHY,0x4601,1,,na,"[0,",,+17.7dB,17.0us,"[0,",1,,95.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1576.3,
