time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 20:41:35.043212,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,106.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1114.0,
2025-07-30 20:41:35.043688,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,106.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1063.2,
2025-07-30 20:41:35.048186,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.4us,"[0,",1,,107.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1419.1,
2025-07-30 20:41:35.048652,PHY,0x4601,1,,na,"[0,",,+17.3dB,20.5us,"[0,",1,,107.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1436.0,
2025-07-30 20:41:35.052326,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,17.1us,"[0,",1,1,107.17,normal,0,valid,-11.4dB,-11.4dB,0.21us,-90.1Hz,,,,11111,,
2025-07-30 20:41:35.053135,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.5us,"[0,",1,,107.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1385.1,
2025-07-30 20:41:35.053711,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.3us,"[0,",1,,107.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1477.7,
2025-07-30 20:41:35.057805,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,11.6us,"[0,",1,1,108.8,normal,0,valid,-11.3dB,-11.4dB,0.20us,-24.9Hz,,,,1,,
2025-07-30 20:41:35.058685,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.5us,"[0,",1,,108.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1545.6,
2025-07-30 20:41:35.062221,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,14.1us,"[0,",1,1,108.17,normal,0,valid,-11.5dB,-11.5dB,0.19us,-84.9Hz,,,,11111,,
2025-07-30 20:41:35.063167,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.5us,"[0,",1,,108.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1378.3,
2025-07-30 20:41:35.063642,PHY,0x4601,1,,na,"[0,",,+17.2dB,13.7us,"[0,",1,,108.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1385.7,
2025-07-30 20:41:35.068244,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.1us,"[0,",1,,109.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1443.6,
2025-07-30 20:41:35.068712,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.1us,"[0,",1,,109.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1413.9,
2025-07-30 20:41:35.072275,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,15.4us,"[0,",1,1,109.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+33.1Hz,,,,11111,,
2025-07-30 20:41:35.073200,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.0us,"[0,",1,,109.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1021.8,
2025-07-30 20:41:35.073681,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.6us,"[0,",1,,109.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1095.2,
2025-07-30 20:41:35.077795,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.7dB,13.1us,"[0,",1,1,110.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,-8.6Hz,,,,1,,
2025-07-30 20:41:35.078637,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,110.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1078.0,
2025-07-30 20:41:35.082291,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,19.9us,"[0,",1,1,110.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+104.6Hz,,,,11111,,
2025-07-30 20:41:35.083229,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,110.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1376.2,
2025-07-30 20:41:35.083704,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.1us,"[0,",1,,110.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1491.4,
2025-07-30 20:41:35.088197,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.1us,"[0,",1,,111.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1405.6,
2025-07-30 20:41:35.088671,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.3us,"[0,",1,,111.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1462.2,
2025-07-30 20:41:35.092206,PHY,0x4601,2,"[6,",na,"[0,",,+37.1dB,13.5us,"[0,",1,1,111.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,+76.3Hz,,,,11111,,
2025-07-30 20:41:35.093153,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,111.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1526.1,
2025-07-30 20:41:35.093735,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.8us,"[0,",1,,111.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1498.1,
2025-07-30 20:41:35.097760,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.0dB,14.6us,"[0,",1,1,112.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-25.0Hz,,,,1,,
2025-07-30 20:41:35.098699,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.5us,"[0,",1,,112.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1085.7,
2025-07-30 20:41:35.102248,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,19.9us,"[0,",1,1,112.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,-37.6Hz,,,,11111,,
2025-07-30 20:41:35.103188,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.2us,"[0,",1,,112.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1398.9,
2025-07-30 20:41:35.103657,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.5us,"[0,",1,,112.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1376.3,
2025-07-30 20:41:35.108155,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,113.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1562.8,
2025-07-30 20:41:35.108744,PHY,0x4601,1,,na,"[0,",,+17.6dB,14.6us,"[0,",1,,113.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1522.7,
2025-07-30 20:41:35.112300,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.2us,"[0,",1,1,113.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,-48.9Hz,,,,11111,,
2025-07-30 20:41:35.113222,PHY,0x4601,1,,na,"[0,",,+17.1dB,22.3us,"[0,",1,,113.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1369.6,
2025-07-30 20:41:35.113689,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.0us,"[0,",1,,113.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1480.2,
2025-07-30 20:41:35.117778,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,11.2us,"[0,",1,1,114.8,normal,0,valid,-11.2dB,-11.2dB,0.20us,+62.2Hz,,,,1,,
2025-07-30 20:41:35.118666,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.5us,"[0,",1,,114.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1271.0,
2025-07-30 20:41:35.122322,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,15.6us,"[0,",1,1,114.17,normal,0,valid,-11.4dB,-11.4dB,0.20us,+10.9Hz,,,,11111,,
2025-07-30 20:41:35.123143,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.7us,"[0,",1,,114.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1173.0,
2025-07-30 20:41:35.123727,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.7us,"[0,",1,,114.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1025.5,
2025-07-30 20:41:35.128247,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.5us,"[0,",1,,115.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1577.8,
2025-07-30 20:41:35.128693,PHY,0x4601,1,,na,"[0,",,+17.3dB,19.1us,"[0,",1,,115.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1432.1,
2025-07-30 20:41:35.132229,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.7us,"[0,",1,1,115.17,normal,0,valid,-11.5dB,-11.6dB,0.18us,-1.8Hz,,,,11111,,
2025-07-30 20:41:35.133184,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.4us,"[0,",1,,115.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1099.0,
2025-07-30 20:41:35.133651,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.9us,"[0,",1,,115.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1049.6,
2025-07-30 20:41:35.137788,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.4dB,14.3us,"[0,",1,1,116.8,normal,0,valid,-11.4dB,-11.4dB,0.19us,-62.4Hz,,,,1,,
2025-07-30 20:41:35.138717,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,116.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1292.1,
2025-07-30 20:41:35.142275,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,13.9us,"[0,",1,1,116.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+60.8Hz,,,,11111,,
2025-07-30 20:41:35.143213,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.5us,"[0,",1,,116.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1119.1,
2025-07-30 20:41:35.143678,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.0us,"[0,",1,,116.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1090.3,
2025-07-30 20:41:35.148179,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,117.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1489.8,
2025-07-30 20:41:35.148642,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.3us,"[0,",1,,117.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1479.6,
2025-07-30 20:41:35.152313,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.8us,"[0,",1,1,117.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+116.9Hz,,,,11111,,
2025-07-30 20:41:35.153239,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,117.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1087.2,
2025-07-30 20:41:35.153712,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.3us,"[0,",1,,117.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1072.1,
2025-07-30 20:41:35.157814,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,17.1us,"[0,",1,1,118.8,normal,0,valid,-11.2dB,-11.3dB,0.17us,-84.3Hz,,,,1,,
2025-07-30 20:41:35.158677,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.5us,"[0,",1,,118.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1437.8,
2025-07-30 20:41:35.162213,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,13.8us,"[0,",1,1,118.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,+82.8Hz,,,,11111,,
2025-07-30 20:41:35.163165,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.1us,"[0,",1,,118.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1466.8,
2025-07-30 20:41:35.163641,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.9us,"[0,",1,,118.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1478.3,
2025-07-30 20:41:35.168239,PHY,0x4601,1,,na,"[0,",,+17.2dB,23.2us,"[0,",1,,119.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1416.0,
2025-07-30 20:41:35.168707,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,119.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1510.3,
2025-07-30 20:41:35.172248,PHY,0x4601,2,"[6,",na,"[0,",,+29.6dB,14.4us,"[0,",1,1,119.17,normal,0,valid,-11.3dB,-11.4dB,0.19us,+82.1Hz,,,,11111,,
2025-07-30 20:41:35.173190,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,119.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1072.8,
2025-07-30 20:41:35.173666,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.4us,"[0,",1,,119.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1111.1,
2025-07-30 20:41:35.177804,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,13.9us,"[0,",1,1,120.8,normal,0,valid,-11.3dB,-11.3dB,0.18us,-88.8Hz,,,,1,,
2025-07-30 20:41:35.178740,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.6us,"[0,",1,,120.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1038.6,
2025-07-30 20:41:35.182314,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,15.8us,"[0,",1,1,120.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,+86.3Hz,,,,11111,,
2025-07-30 20:41:35.183230,PHY,0x4601,1,,na,"[0,",,+16.2dB,22.4us,"[0,",1,,120.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1112.0,
2025-07-30 20:41:35.183701,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.3us,"[0,",1,,120.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1076.2,
2025-07-30 20:41:35.188191,PHY,0x4601,1,,na,"[0,",,+17.5dB,17.2us,"[0,",1,,121.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1506.1,
2025-07-30 20:41:35.188669,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.1us,"[0,",1,,121.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1421.2,
2025-07-30 20:41:35.192324,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,14.3us,"[0,",1,1,121.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+19.4Hz,,,,11111,,
2025-07-30 20:41:35.193146,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.5us,"[0,",1,,121.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1065.7,
2025-07-30 20:41:35.193726,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.5us,"[0,",1,,121.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1043.1,
2025-07-30 20:41:35.197758,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.5dB,13.8us,"[0,",1,1,122.8,normal,0,valid,-11.4dB,-11.5dB,0.19us,+31.2Hz,,,,1,,
2025-07-30 20:41:35.198691,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,122.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1082.0,
2025-07-30 20:41:35.202234,PHY,0x4601,2,"[6,",na,"[0,",,+28.5dB,13.1us,"[0,",1,1,122.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-41.9Hz,,,,11111,,
2025-07-30 20:41:35.203189,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.0us,"[0,",1,,122.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1345.9,
2025-07-30 20:41:35.203665,PHY,0x4601,1,,na,"[0,",,+17.4dB,21.0us,"[0,",1,,122.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1467.5,
2025-07-30 20:41:35.208162,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,123.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1556.1,
2025-07-30 20:41:35.208736,PHY,0x4601,1,,na,"[0,",,+17.3dB,22.1us,"[0,",1,,123.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1425.2,
2025-07-30 20:41:35.212291,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,18.4us,"[0,",1,1,123.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,-9.5Hz,,,,11111,,
2025-07-30 20:41:35.213216,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.4us,"[0,",1,,123.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1078.5,
2025-07-30 20:41:35.213691,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.1us,"[0,",1,,123.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1100.5,
2025-07-30 20:41:35.217820,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.5dB,17.4us,"[0,",1,1,124.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,+65.0Hz,,,,1,,
2025-07-30 20:41:35.218646,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,124.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1036.3,
2025-07-30 20:41:35.222297,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,14.5us,"[0,",1,1,124.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+29.4Hz,,,,11111,,
2025-07-30 20:41:35.223138,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.8us,"[0,",1,,124.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1391.2,
2025-07-30 20:41:35.223715,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.0us,"[0,",1,,124.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1448.5,
2025-07-30 20:41:35.228217,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.5us,"[0,",1,,125.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1452.9,
2025-07-30 20:41:35.228679,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.2us,"[0,",1,,125.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1482.6,
2025-07-30 20:41:35.232225,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,13.5us,"[0,",1,1,125.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,-120.2Hz,,,,11111,,
2025-07-30 20:41:35.233166,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.3us,"[0,",1,,125.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1042.2,
2025-07-30 20:41:35.233643,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.4us,"[0,",1,,125.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1062.7,
2025-07-30 20:41:35.237779,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,11.9us,"[0,",1,1,126.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,+104.4Hz,,,,1,,
2025-07-30 20:41:35.238716,PHY,0x4601,1,,na,"[0,",,+17.3dB,23.2us,"[0,",1,,126.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1425.4,
2025-07-30 20:41:35.242282,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,18.4us,"[0,",1,1,126.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,+65.1Hz,,,,11111,,
2025-07-30 20:41:35.243202,PHY,0x4601,1,,na,"[0,",,+16.2dB,20.3us,"[0,",1,,126.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1112.6,
2025-07-30 20:41:35.243673,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.0us,"[0,",1,,126.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1064.1,
2025-07-30 20:41:35.248164,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,127.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1355.3,
2025-07-30 20:41:35.248640,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.7us,"[0,",1,,127.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1484.3,
2025-07-30 20:41:35.252299,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.3us,"[0,",1,1,127.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+11.7Hz,,,,11111,,
2025-07-30 20:41:35.253230,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.5us,"[0,",1,,127.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1075.6,
2025-07-30 20:41:35.253706,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.0us,"[0,",1,,127.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1037.6,
2025-07-30 20:41:35.257792,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.3dB,14.2us,"[0,",1,1,128.8,normal,0,valid,-11.4dB,-11.4dB,0.21us,+27.4Hz,,,,1,,
2025-07-30 20:41:35.258671,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.2us,"[0,",1,,128.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1390.1,
2025-07-30 20:41:35.262205,PHY,0x4601,2,"[6,",na,"[0,",,+31.3dB,13.3us,"[0,",1,1,128.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+38.1Hz,,,,11111,,
2025-07-30 20:41:35.263152,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.6us,"[0,",1,,128.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1400.8,
2025-07-30 20:41:35.263739,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.9us,"[0,",1,,128.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1456.3,
2025-07-30 20:41:35.268225,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,129.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1365.3,
2025-07-30 20:41:35.268700,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.7us,"[0,",1,,129.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1435.6,
2025-07-30 20:41:35.272243,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,14.4us,"[0,",1,1,129.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,+5.7Hz,,,,11111,,
2025-07-30 20:41:35.273188,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,129.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1524.2,
2025-07-30 20:41:35.273660,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.1us,"[0,",1,,129.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1446.4,
2025-07-30 20:41:35.277793,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.9dB,16.7us,"[0,",1,1,130.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,-15.2Hz,,,,1,,
2025-07-30 20:41:35.278731,PHY,0x4601,1,,na,"[0,",,+17.8dB,15.9us,"[0,",1,,130.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1599.4,
2025-07-30 20:41:35.282287,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,15.6us,"[0,",1,1,130.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+67.4Hz,,,,11111,,
2025-07-30 20:41:35.283218,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.6us,"[0,",1,,130.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1042.1,
2025-07-30 20:41:35.283688,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.8us,"[0,",1,,130.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1076.1,
2025-07-30 20:41:35.288191,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.3us,"[0,",1,,131.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1448.5,
2025-07-30 20:41:35.288653,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.0us,"[0,",1,,131.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1357.2,
2025-07-30 20:41:35.292308,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,15.2us,"[0,",1,1,131.17,normal,0,valid,-11.4dB,-11.4dB,0.19us,-13.9Hz,,,,11111,,
2025-07-30 20:41:35.293142,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.8us,"[0,",1,,131.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1151.3,
2025-07-30 20:41:35.293724,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.9us,"[0,",1,,131.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1058.1,
2025-07-30 20:41:35.297815,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.5dB,14.6us,"[0,",1,1,132.8,normal,0,valid,-11.2dB,-11.3dB,0.20us,-133.7Hz,,,,1,,
2025-07-30 20:41:35.298692,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.3us,"[0,",1,,132.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1379.5,
2025-07-30 20:41:35.302238,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,13.3us,"[0,",1,1,132.17,normal,0,valid,-11.3dB,-11.4dB,0.20us,-55.6Hz,,,,11111,,
2025-07-30 20:41:35.303174,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.3us,"[0,",1,,132.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1027.2,
2025-07-30 20:41:35.303647,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,132.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1098.0,
2025-07-30 20:41:35.308140,PHY,0x4601,1,,na,"[0,",,+17.7dB,15.9us,"[0,",1,,133.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1568.8,
2025-07-30 20:41:35.308714,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.9us,"[0,",1,,133.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1429.6,
2025-07-30 20:41:35.312282,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,15.3us,"[0,",1,1,133.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+61.6Hz,,,,11111,,
