time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-31 01:19:18.073324,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,216.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1029.0,
2025-07-31 01:19:18.076874,PHY,0x4601,2,"[6,",na,"[0,",,+28.7dB,13.7us,"[0,",1,1,216.17,normal,0,valid,-11.1dB,-11.2dB,0.23us,+130.1Hz,,,,11111,,
2025-07-31 01:19:18.077812,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,216.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1046.7,
2025-07-31 01:19:18.078287,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.6us,"[0,",1,,216.19,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1049.8,
2025-07-31 01:19:18.082775,PHY,0x4601,1,,na,"[0,",,+15.9dB,19.7us,"[0,",1,,217.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1041.3,
2025-07-31 01:19:18.083248,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.6us,"[0,",1,,217.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1072.7,
2025-07-31 01:19:18.086897,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,13.7us,"[0,",1,1,217.17,normal,0,valid,-11.2dB,-11.3dB,0.24us,+110.7Hz,,,,11111,,
2025-07-31 01:19:18.087730,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.1us,"[0,",1,,217.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1390.0,
2025-07-31 01:19:18.088321,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.1us,"[0,",1,,217.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1310.9,
2025-07-31 01:19:18.092338,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.7dB,14.8us,"[0,",1,1,218.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,-98.7Hz,,,,1,,
2025-07-31 01:19:18.093283,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.5us,"[0,",1,,218.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1369.0,
2025-07-31 01:19:18.096826,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,19.1us,"[0,",1,1,218.17,normal,0,valid,-11.1dB,-11.1dB,0.23us,+111.0Hz,,,,11111,,
2025-07-31 01:19:18.097761,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.8us,"[0,",1,,218.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1083.4,
2025-07-31 01:19:18.098238,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,218.19,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1045.3,
2025-07-31 01:19:18.102730,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.1us,"[0,",1,,219.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1037.1,
2025-07-31 01:19:18.103304,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,219.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1026.4,
2025-07-31 01:19:18.106871,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,15.1us,"[0,",1,1,219.17,normal,0,valid,-11.1dB,-11.2dB,0.24us,-14.6Hz,,,,11111,,
2025-07-31 01:19:18.107792,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.4us,"[0,",1,,219.18,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1016.6,
2025-07-31 01:19:18.108269,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.6us,"[0,",1,,219.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1120.6,
2025-07-31 01:19:18.112402,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,15.7us,"[0,",1,1,220.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,-62.6Hz,,,,1,,
2025-07-31 01:19:18.113235,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.9us,"[0,",1,,220.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1460.0,
2025-07-31 01:19:18.116884,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.8us,"[0,",1,1,220.17,normal,0,valid,-11.1dB,-11.2dB,0.22us,+56.8Hz,,,,11111,,
2025-07-31 01:19:18.117721,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.2us,"[0,",1,,220.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1459.8,
2025-07-31 01:19:18.118300,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.7us,"[0,",1,,220.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1309.0,
2025-07-31 01:19:18.122789,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.9us,"[0,",1,,221.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,970.5,
2025-07-31 01:19:18.123264,PHY,0x4601,1,,na,"[0,",,+16.0dB,20.0us,"[0,",1,,221.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1067.6,
2025-07-31 01:19:18.126809,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.2us,"[0,",1,1,221.17,normal,0,valid,-11.1dB,-11.2dB,0.22us,-26.6Hz,,,,11111,,
2025-07-31 01:19:18.127750,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.7us,"[0,",1,,221.18,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1046.6,
2025-07-31 01:19:18.128231,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.7us,"[0,",1,,221.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1044.8,
2025-07-31 01:19:18.132356,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.0dB,13.3us,"[0,",1,1,222.8,normal,0,valid,-11.1dB,-11.2dB,0.23us,-47.3Hz,,,,1,,
2025-07-31 01:19:18.133288,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.9us,"[0,",1,,222.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1354.6,
2025-07-31 01:19:18.136857,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,16.9us,"[0,",1,1,222.17,normal,0,valid,-11.1dB,-11.2dB,0.23us,+73.2Hz,,,,11111,,
2025-07-31 01:19:18.137781,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,222.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1371.3,
2025-07-31 01:19:18.138258,PHY,0x4601,1,,na,"[0,",,+17.1dB,14.1us,"[0,",1,,222.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1379.6,
2025-07-31 01:19:18.142754,PHY,0x4601,1,,na,"[0,",,+15.8dB,18.2us,"[0,",1,,223.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1024.8,
2025-07-31 01:19:18.143221,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.9us,"[0,",1,,223.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1061.6,
2025-07-31 01:19:18.146883,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,17.0us,"[0,",1,1,223.17,normal,0,valid,-11.2dB,-11.2dB,0.24us,+41.6Hz,,,,11111,,
2025-07-31 01:19:18.147821,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.4us,"[0,",1,,223.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1397.6,
2025-07-31 01:19:18.148285,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.5us,"[0,",1,,223.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1349.8,
2025-07-31 01:19:18.152389,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.0dB,22.8us,"[0,",1,1,224.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,-44.9Hz,,,,1,,
2025-07-31 01:19:18.153251,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.7us,"[0,",1,,224.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1063.2,
2025-07-31 01:19:18.156791,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,12.6us,"[0,",1,1,224.17,normal,0,valid,-11.2dB,-11.2dB,0.23us,-56.7Hz,,,,11111,,
2025-07-31 01:19:18.157735,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.7us,"[0,",1,,224.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1356.2,
2025-07-31 01:19:18.158316,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.5us,"[0,",1,,224.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1427.4,
2025-07-31 01:19:18.162814,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.7us,"[0,",1,,225.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1067.7,
2025-07-31 01:19:18.163285,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.5us,"[0,",1,,225.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,994.7,
2025-07-31 01:19:18.166823,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,13.6us,"[0,",1,1,225.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,+37.0Hz,,,,11111,,
2025-07-31 01:19:18.167766,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.4us,"[0,",1,,225.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1288.0,
2025-07-31 01:19:18.168245,PHY,0x4601,1,,na,"[0,",,+17.3dB,13.8us,"[0,",1,,225.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1423.0,
2025-07-31 01:19:18.172373,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.5us,"[0,",1,1,226.8,normal,0,valid,-11.1dB,-11.2dB,0.24us,-54.9Hz,,,,1,,
2025-07-31 01:19:18.173316,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.8us,"[0,",1,,226.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1351.0,
2025-07-31 01:19:18.176872,PHY,0x4601,2,"[6,",na,"[0,",,+35.9dB,15.6us,"[0,",1,1,226.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,-66.8Hz,,,,11111,,
2025-07-31 01:19:18.177799,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.4us,"[0,",1,,226.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1316.1,
2025-07-31 01:19:18.178272,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.6us,"[0,",1,,226.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1338.4,
2025-07-31 01:19:18.182766,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.1us,"[0,",1,,227.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1033.0,
2025-07-31 01:19:18.183237,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.5us,"[0,",1,,227.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1054.4,
2025-07-31 01:19:18.186893,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,16.9us,"[0,",1,1,227.17,normal,0,valid,-11.1dB,-11.2dB,0.23us,+39.6Hz,,,,11111,,
2025-07-31 01:19:18.187737,PHY,0x4601,1,,na,"[0,",,+15.9dB,24.1us,"[0,",1,,227.18,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1039.0,
2025-07-31 01:19:18.188307,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,227.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1045.8,
2025-07-31 01:19:18.192401,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,12.6us,"[0,",1,1,228.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,+13.4Hz,,,,1,,
2025-07-31 01:19:18.193268,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,228.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1105.9,
2025-07-31 01:19:18.196816,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.2us,"[0,",1,1,228.17,normal,0,valid,-11.2dB,-11.3dB,0.23us,+58.1Hz,,,,11111,,
2025-07-31 01:19:18.197761,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.9us,"[0,",1,,228.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1103.7,
2025-07-31 01:19:18.198229,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.2us,"[0,",1,,228.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1069.8,
2025-07-31 01:19:18.202727,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,229.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1044.2,
2025-07-31 01:19:18.203296,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.7us,"[0,",1,,229.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1074.0,
2025-07-31 01:19:18.206888,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,13.8us,"[0,",1,1,229.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,-23.2Hz,,,,11111,,
2025-07-31 01:19:18.207794,PHY,0x4601,1,,na,"[0,",,+16.0dB,18.2us,"[0,",1,,229.18,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1060.9,
2025-07-31 01:19:18.208259,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.7us,"[0,",1,,229.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1064.8,
2025-07-31 01:19:18.212402,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.6dB,15.4us,"[0,",1,1,230.8,normal,0,valid,-11.1dB,-11.2dB,0.23us,-65.6Hz,,,,1,,
2025-07-31 01:19:18.213234,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.5us,"[0,",1,,230.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1422.5,
2025-07-31 01:19:18.216884,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,14.5us,"[0,",1,1,230.17,normal,0,valid,-11.1dB,-11.2dB,0.24us,-81.3Hz,,,,11111,,
2025-07-31 01:19:18.217820,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.7us,"[0,",1,,230.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1409.2,
2025-07-31 01:19:18.218284,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.7us,"[0,",1,,230.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1375.1,
2025-07-31 01:19:18.222783,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,231.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1087.1,
2025-07-31 01:19:18.223254,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.0us,"[0,",1,,231.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1016.9,
2025-07-31 01:19:18.226798,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,14.0us,"[0,",1,1,231.17,normal,0,valid,-11.2dB,-11.2dB,0.24us,-51.5Hz,,,,11111,,
2025-07-31 01:19:18.227749,PHY,0x4601,1,,na,"[0,",,+17.3dB,21.3us,"[0,",1,,231.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1419.7,
2025-07-31 01:19:18.228219,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.6us,"[0,",1,,231.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1482.2,
2025-07-31 01:19:18.232352,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.8dB,14.2us,"[0,",1,1,232.8,normal,0,valid,-11.0dB,-11.0dB,0.23us,-58.4Hz,,,,1,,
2025-07-31 01:19:18.233287,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.5us,"[0,",1,,232.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1009.8,
2025-07-31 01:19:18.236885,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,15.2us,"[0,",1,1,232.17,normal,0,valid,-11.2dB,-11.3dB,0.23us,-34.3Hz,,,,11111,,
2025-07-31 01:19:18.237775,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.9us,"[0,",1,,232.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1510.2,
2025-07-31 01:19:18.238252,PHY,0x4601,1,,na,"[0,",,+17.0dB,13.7us,"[0,",1,,232.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1346.5,
2025-07-31 01:19:18.242754,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.4us,"[0,",1,,233.8,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1059.7,
2025-07-31 01:19:18.243319,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,233.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1023.0,
2025-07-31 01:19:18.246874,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,14.5us,"[0,",1,1,233.17,normal,0,valid,-11.1dB,-11.2dB,0.20us,-26.4Hz,,,,11111,,
2025-07-31 01:19:18.247806,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.4us,"[0,",1,,233.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,969.4,
2025-07-31 01:19:18.248278,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.0us,"[0,",1,,233.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1025.1,
2025-07-31 01:19:18.252356,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.5dB,11.6us,"[0,",1,1,234.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,-13.2Hz,,,,1,,
2025-07-31 01:19:18.253253,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,234.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1382.7,
2025-07-31 01:19:18.256905,PHY,0x4601,2,"[6,",na,"[0,",,+30.7dB,13.7us,"[0,",1,1,234.17,normal,0,valid,-11.1dB,-11.2dB,0.23us,-66.1Hz,,,,11111,,
2025-07-31 01:19:18.257728,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.9us,"[0,",1,,234.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1396.9,
2025-07-31 01:19:18.258322,PHY,0x4601,1,,na,"[0,",,+17.2dB,21.0us,"[0,",1,,234.19,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1385.0,
2025-07-31 01:19:18.262813,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.4us,"[0,",1,,235.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,986.2,
2025-07-31 01:19:18.263272,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.2us,"[0,",1,,235.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1027.9,
2025-07-31 01:19:18.266819,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,14.6us,"[0,",1,1,235.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,+91.1Hz,,,,11111,,
2025-07-31 01:19:18.267761,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.5us,"[0,",1,,235.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1361.8,
2025-07-31 01:19:18.268247,PHY,0x4601,1,,na,"[0,",,+17.0dB,22.1us,"[0,",1,,235.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1352.6,
2025-07-31 01:19:18.272373,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.3dB,14.3us,"[0,",1,1,236.8,normal,0,valid,-11.1dB,-11.2dB,0.24us,-14.0Hz,,,,1,,
2025-07-31 01:19:18.273312,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,236.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1351.4,
2025-07-31 01:19:18.276855,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,13.6us,"[0,",1,1,236.17,normal,0,valid,-11.1dB,-11.2dB,0.25us,+30.2Hz,,,,11111,,
2025-07-31 01:19:18.277792,PHY,0x4601,1,,na,"[0,",,+16.1dB,21.5us,"[0,",1,,236.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1074.9,
2025-07-31 01:19:18.278265,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,236.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,994.4,
2025-07-31 01:19:18.282764,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.2us,"[0,",1,,237.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,993.4,
2025-07-31 01:19:18.283227,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.2us,"[0,",1,,237.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1033.9,
2025-07-31 01:19:18.286896,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,15.1us,"[0,",1,1,237.17,normal,0,valid,-11.1dB,-11.1dB,0.23us,+167.4Hz,,,,11111,,
2025-07-31 01:19:18.287721,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,237.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1379.4,
2025-07-31 01:19:18.288302,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.2us,"[0,",1,,237.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1314.8,
2025-07-31 01:19:18.292392,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.2dB,12.2us,"[0,",1,1,238.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,-63.4Hz,,,,1,,
2025-07-31 01:19:18.293262,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,238.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1360.0,
2025-07-31 01:19:18.296809,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,14.0us,"[0,",1,1,238.17,normal,0,valid,-11.2dB,-11.2dB,0.24us,-11.9Hz,,,,11111,,
2025-07-31 01:19:18.297751,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,238.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1115.4,
2025-07-31 01:19:18.298235,PHY,0x4601,1,,na,"[0,",,+15.6dB,22.8us,"[0,",1,,238.19,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,971.1,
2025-07-31 01:19:18.302894,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.7us,"[0,",1,,239.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1003.2,
2025-07-31 01:19:18.303282,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.2us,"[0,",1,,239.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1054.9,
2025-07-31 01:19:18.306852,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,14.5us,"[0,",1,1,239.17,normal,0,valid,-11.1dB,-11.2dB,0.22us,-39.0Hz,,,,11111,,
2025-07-31 01:19:18.307786,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.5us,"[0,",1,,239.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1055.4,
2025-07-31 01:19:18.308261,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.1us,"[0,",1,,239.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1001.1,
2025-07-31 01:19:18.312394,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,13.4us,"[0,",1,1,240.8,normal,0,valid,-10.9dB,-11.0dB,0.23us,-71.4Hz,,,,1,,
2025-07-31 01:19:18.313219,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.8us,"[0,",1,,240.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1301.0,
2025-07-31 01:19:18.316877,PHY,0x4601,2,"[6,",na,"[0,",,+29.5dB,15.4us,"[0,",1,1,240.17,normal,0,valid,-11.1dB,-11.2dB,0.24us,+72.7Hz,,,,11111,,
2025-07-31 01:19:18.317812,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,240.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1372.3,
2025-07-31 01:19:18.318293,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.0us,"[0,",1,,240.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1327.3,
2025-07-31 01:19:18.322779,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.6us,"[0,",1,,241.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1037.2,
2025-07-31 01:19:18.323258,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.6us,"[0,",1,,241.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,974.1,
2025-07-31 01:19:18.326792,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,13.1us,"[0,",1,1,241.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,-36.3Hz,,,,11111,,
2025-07-31 01:19:18.327736,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.9us,"[0,",1,,241.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1328.2,
2025-07-31 01:19:18.328329,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.5us,"[0,",1,,241.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1390.2,
2025-07-31 01:19:18.332340,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,15.9us,"[0,",1,1,242.8,normal,0,valid,-11.1dB,-11.1dB,0.22us,+21.7Hz,,,,1,,
2025-07-31 01:19:18.333283,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.2us,"[0,",1,,242.9,normal,0,valid,-14.0dB,-14.2dB,na,na,0,0,0,1,1376.5,
2025-07-31 01:19:18.336826,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,14.5us,"[0,",1,1,242.17,normal,0,valid,-11.2dB,-11.2dB,0.22us,+2.1Hz,,,,11111,,
2025-07-31 01:19:18.337769,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.7us,"[0,",1,,242.18,normal,0,valid,-14.1dB,-14.1dB,na,na,0,0,0,1,1313.3,
2025-07-31 01:19:18.338250,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,242.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1345.6,
2025-07-31 01:19:18.342753,PHY,0x4601,1,,na,"[0,",,+15.9dB,21.8us,"[0,",1,,243.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1030.4,
