time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:06:22.525656,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,20.0us,"[0,",1,1,54.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-90.5Hz,,,,,,
2025-08-03 15:06:22.545330,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.6us,"[0,",1,,56.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,1,1053.0,
2025-08-03 15:06:22.545348,PHY,0x4601,1,,na,"[0,",,-23.6dB,14.0us,"[0,",1,,56.7,normal,0,invalid,-46.9dB,-70.8dB,na,na,0,0,0,2,0.1,
2025-08-03 15:06:22.545605,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.3dB,21.8us,"[0,",1,1,56.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-68.3Hz,,,,,,
2025-08-03 15:06:22.565385,PHY,0x4601,1,,na,"[0,",,-15.9dB,15.1us,"[0,",1,,58.7,normal,0,invalid,-47.3dB,-63.6dB,na,na,4,0,0,2,0.3,
2025-08-03 15:06:22.565411,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.7us,"[0,",1,,58.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1056.7,
2025-08-03 15:06:22.565521,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,13.0us,"[0,",1,1,58.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-49.2Hz,,,,,,
2025-08-03 15:06:22.585350,PHY,0x4601,1,,na,"[0,",,-31.8dB,15.2us,"[0,",1,,60.7,normal,0,invalid,-46.8dB,-79.3dB,na,na,4,0,0,,0.0,no
2025-08-03 15:06:22.585593,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,14.3us,"[0,",1,1,60.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-59.8Hz,,,,,,
2025-08-03 15:06:22.605301,PHY,0x4601,1,,na,"[0,",,-22.6dB,14.4us,"[0,",1,,62.7,normal,0,invalid,-46.5dB,-69.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:22.605562,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,12.1us,"[0,",1,1,62.8,normal,0,valid,-13.2dB,-13.3dB,0.26us,-60.1Hz,,,,,,
2025-08-03 15:06:22.625373,PHY,0x4601,1,,na,"[0,",,-21.6dB,14.6us,"[0,",1,,64.7,normal,0,invalid,-47.3dB,-69.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:22.625598,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.6us,"[0,",1,1,64.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-38.5Hz,,,,,,
2025-08-03 15:06:22.645321,PHY,0x4601,1,,na,"[0,",,-12.5dB,14.9us,"[0,",1,,66.7,normal,0,invalid,-46.8dB,-59.5dB,na,na,4,0,0,,0.7,no
2025-08-03 15:06:22.645559,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,12.5us,"[0,",1,1,66.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-43.4Hz,,,,,,
2025-08-03 15:06:22.665384,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,68.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1064.7,yes
2025-08-03 15:06:22.665628,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.3us,"[0,",1,1,68.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,+4.8Hz,,,,,,
2025-08-03 15:06:22.685348,PHY,0x4601,1,,na,"[0,",,-20.3dB,15.5us,"[0,",1,,70.7,normal,0,invalid,-46.8dB,-67.4dB,na,na,4,0,0,2,0.2,
2025-08-03 15:06:22.685363,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.6us,"[0,",1,,70.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1036.5,
2025-08-03 15:06:22.685604,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,14.1us,"[0,",1,1,70.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+0.3Hz,,,,,,
2025-08-03 15:06:22.705412,PHY,0x4601,1,,na,"[0,",,-24.0dB,16.9us,"[0,",1,,72.7,normal,0,invalid,-46.5dB,-71.5dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:22.705527,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,14.9us,"[0,",1,1,72.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+20.9Hz,,,,,,
2025-08-03 15:06:22.725359,PHY,0x4601,1,,na,"[0,",,-20.9dB,14.6us,"[0,",1,,74.7,normal,0,invalid,-47.0dB,-68.8dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:22.725611,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,12.3us,"[0,",1,1,74.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+0.3Hz,,,,,,
2025-08-03 15:06:22.745316,PHY,0x4601,1,,na,"[0,",,-17.1dB,15.9us,"[0,",1,,76.7,normal,0,invalid,-46.6dB,-64.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:22.745561,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.9us,"[0,",1,1,76.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+29.3Hz,,,,,,
2025-08-03 15:06:22.765379,PHY,0x4601,1,,na,"[0,",,-16.7dB,14.8us,"[0,",1,,78.7,normal,0,invalid,-46.9dB,-65.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:06:22.765615,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.1us,"[0,",1,1,78.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-90.7Hz,,,,,,
2025-08-03 15:06:22.785338,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.1us,"[0,",1,,80.7,normal,0,valid,-14.9dB,-15.1dB,na,na,4,0,0,,1042.3,yes
2025-08-03 15:06:22.785597,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,17.8us,"[0,",1,1,80.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,+46.1Hz,,,,,,
2025-08-03 15:06:22.805400,PHY,0x4601,1,,na,"[0,",,-22.6dB,15.0us,"[0,",1,,82.7,normal,0,invalid,-46.9dB,-70.5dB,na,na,4,0,0,2,0.3,
2025-08-03 15:06:22.805415,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.5us,"[0,",1,,82.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1026.1,
2025-08-03 15:06:22.805533,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.8dB,12.2us,"[0,",1,1,82.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-130.1Hz,,,,,,
2025-08-03 15:06:22.825358,PHY,0x4601,1,,na,"[0,",,-26.5dB,17.0us,"[0,",1,,84.7,normal,0,invalid,-47.2dB,-74.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:22.825637,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,15.5us,"[0,",1,1,84.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,-6.4Hz,,,,,,
2025-08-03 15:06:22.845329,PHY,0x4601,1,,na,"[0,",,-18.1dB,25.7us,"[0,",1,,86.7,normal,0,invalid,-46.6dB,-65.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:22.845601,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,27.5us,"[0,",1,1,86.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-38.0Hz,,,,,,
2025-08-03 15:06:22.865377,PHY,0x4601,1,,na,"[0,",,-16.8dB,17.4us,"[0,",1,,88.7,normal,0,invalid,-46.7dB,-63.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:22.865615,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.1dB,13.9us,"[0,",1,1,88.8,normal,0,valid,-13.1dB,-13.2dB,0.23us,-53.7Hz,,,,,,
2025-08-03 15:06:22.885328,PHY,0x4601,1,,na,"[0,",,-19.2dB,15.0us,"[0,",1,,90.7,normal,0,invalid,-46.5dB,-67.0dB,na,na,4,0,0,,0.5,no
2025-08-03 15:06:22.885573,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,11.7us,"[0,",1,1,90.8,normal,0,valid,-13.2dB,-13.2dB,0.25us,+13.9Hz,,,,,,
2025-08-03 15:06:22.905385,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.8us,"[0,",1,,92.7,normal,0,valid,-14.8dB,-15.0dB,na,na,4,0,0,,1025.6,yes
2025-08-03 15:06:22.905526,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.4us,"[0,",1,1,92.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-80.4Hz,,,,,,
2025-08-03 15:06:22.925355,PHY,0x4601,1,,na,"[0,",,-25.7dB,15.4us,"[0,",1,,94.7,normal,0,invalid,-47.4dB,-74.1dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:22.925370,PHY,0x4601,1,,na,"[0,",,+15.7dB,11.7us,"[0,",1,,94.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,994.8,
2025-08-03 15:06:22.925624,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,13.1us,"[0,",1,1,94.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-84.1Hz,,,,,,
2025-08-03 15:06:22.945310,PHY,0x4601,1,,na,"[0,",,-15.4dB,21.3us,"[0,",1,,96.7,normal,0,invalid,-46.8dB,-62.3dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:22.945552,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.3us,"[0,",1,1,96.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-81.0Hz,,,,,,
2025-08-03 15:06:22.965365,PHY,0x4601,1,,na,"[0,",,-18.9dB,14.7us,"[0,",1,,98.7,normal,0,invalid,-46.9dB,-66.6dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:22.965643,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,12.3us,"[0,",1,1,98.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-45.4Hz,,,,,,
2025-08-03 15:06:22.985321,PHY,0x4601,1,,na,"[0,",,-22.0dB,14.9us,"[0,",1,,100.7,normal,0,invalid,-46.9dB,-70.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:22.985602,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,13.3us,"[0,",1,1,100.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,-14.3Hz,,,,,,
2025-08-03 15:06:23.005384,PHY,0x4601,1,,na,"[0,",,-15.8dB,15.2us,"[0,",1,,102.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:23.005666,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,14.8us,"[0,",1,1,102.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,-7.3Hz,,,,,,
2025-08-03 15:06:23.025345,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.2us,"[0,",1,,104.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1071.3,yes
2025-08-03 15:06:23.025620,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.8us,"[0,",1,1,104.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-9.9Hz,,,,,,
2025-08-03 15:06:23.045408,PHY,0x4601,1,,na,"[0,",,-22.3dB,15.2us,"[0,",1,,106.7,normal,0,invalid,-47.1dB,-69.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:06:23.045423,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.5us,"[0,",1,,106.7,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1005.5,
2025-08-03 15:06:23.045534,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,15.2us,"[0,",1,1,106.8,normal,0,valid,-13.1dB,-13.1dB,0.21us,+25.4Hz,,,,,,
2025-08-03 15:06:23.065363,PHY,0x4601,1,,na,"[0,",,-19.2dB,14.5us,"[0,",1,,108.7,normal,0,invalid,-47.2dB,-66.6dB,na,na,4,0,0,,0.6,no
2025-08-03 15:06:23.065604,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.8dB,12.8us,"[0,",1,1,108.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-89.9Hz,,,,,,
2025-08-03 15:06:23.085325,PHY,0x4601,1,,na,"[0,",,-31.8dB,16.6us,"[0,",1,,110.7,normal,0,invalid,-46.5dB,-78.8dB,na,na,4,0,0,,0.0,no
2025-08-03 15:06:23.085566,CSI,0x4601,2,"[7,",na,"[4,",1101,+37.1dB,12.7us,"[0,",1,1,110.8,normal,0,valid,-13.2dB,-13.2dB,0.15us,-10.5Hz,,,,,,
2025-08-03 15:06:23.105377,PHY,0x4601,1,,na,"[0,",,-37.2dB,14.8us,"[0,",1,,112.7,normal,0,invalid,-47.0dB,-84.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:23.105608,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.8us,"[0,",1,1,112.8,normal,0,valid,-13.2dB,-13.2dB,0.16us,-50.9Hz,,,,,,
2025-08-03 15:06:23.125343,PHY,0x4601,1,,na,"[0,",,-27.0dB,20.3us,"[0,",1,,114.7,normal,0,invalid,-46.1dB,-73.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:23.125570,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,12.1us,"[0,",1,1,114.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,-73.3Hz,,,,,,
2025-08-03 15:06:23.145398,PHY,0x4601,1,,na,"[0,",,+18.6dB,14.0us,"[0,",1,,116.7,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,,1918.9,yes
2025-08-03 15:06:23.145524,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.5dB,12.2us,"[0,",1,1,116.8,normal,0,valid,-13.1dB,-13.1dB,0.16us,-23.2Hz,,,,,,
2025-08-03 15:06:23.165358,PHY,0x4601,1,,na,"[0,",,-18.5dB,19.7us,"[0,",1,,118.7,normal,0,invalid,-47.0dB,-65.8dB,na,na,4,0,0,2,0.2,
2025-08-03 15:06:23.165373,PHY,0x4601,1,,na,"[0,",,+18.3dB,11.5us,"[0,",1,,118.7,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1806.7,
2025-08-03 15:06:23.165587,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.9dB,12.7us,"[0,",1,1,118.8,normal,0,valid,-13.2dB,-13.2dB,0.15us,-63.6Hz,,,,,,
2025-08-03 15:06:23.185316,PHY,0x4601,1,,na,"[0,",,-24.2dB,20.0us,"[0,",1,,120.7,normal,0,invalid,-46.8dB,-71.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.185551,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,11.3us,"[0,",1,1,120.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,-95.7Hz,,,,,,
2025-08-03 15:06:23.205373,PHY,0x4601,1,,na,"[0,",,-15.7dB,14.3us,"[0,",1,,122.7,normal,0,invalid,-46.8dB,-63.8dB,na,na,4,0,0,,0.7,no
2025-08-03 15:06:23.205633,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,11.8us,"[0,",1,1,122.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,-69.0Hz,,,,,,
2025-08-03 15:06:23.225328,PHY,0x4601,1,,na,"[0,",,-19.7dB,14.8us,"[0,",1,,124.7,normal,0,invalid,-46.9dB,-67.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:23.225606,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,13.5us,"[0,",1,1,124.8,normal,0,valid,-13.1dB,-13.2dB,0.18us,-32.0Hz,,,,,,
2025-08-03 15:06:23.245391,PHY,0x4601,1,,na,"[0,",,-26.3dB,14.5us,"[0,",1,,126.7,normal,0,invalid,-46.9dB,-73.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.245518,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,12.2us,"[0,",1,1,126.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-106.2Hz,,,,,,
2025-08-03 15:06:23.265349,PHY,0x4601,1,,na,"[0,",,+18.6dB,18.9us,"[0,",1,,128.7,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,,1920.6,yes
2025-08-03 15:06:23.265615,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,14.9us,"[0,",1,1,128.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-49.0Hz,,,,,,
2025-08-03 15:06:23.285305,PHY,0x4601,1,,na,"[0,",,-22.0dB,16.1us,"[0,",1,,130.7,normal,0,invalid,-46.3dB,-69.2dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:23.285321,PHY,0x4601,1,,na,"[0,",,+18.3dB,11.7us,"[0,",1,,130.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1798.2,
2025-08-03 15:06:23.285589,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,18.6us,"[0,",1,1,130.8,normal,0,valid,-13.2dB,-13.3dB,0.18us,+23.2Hz,,,,,,
2025-08-03 15:06:23.305367,PHY,0x4601,1,,na,"[0,",,-17.0dB,14.8us,"[0,",1,,132.7,normal,0,invalid,-46.7dB,-64.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:23.305601,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,12.8us,"[0,",1,1,132.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-45.2Hz,,,,,,
2025-08-03 15:06:23.325316,PHY,0x4601,1,,na,"[0,",,-26.6dB,14.9us,"[0,",1,,134.7,normal,0,invalid,-46.7dB,-75.0dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:23.325551,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,12.3us,"[0,",1,1,134.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,-79.7Hz,,,,,,
2025-08-03 15:06:23.345385,PHY,0x4601,1,,na,"[0,",,-27.9dB,19.4us,"[0,",1,,136.7,normal,0,invalid,-47.1dB,-75.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.345610,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.3us,"[0,",1,1,136.8,normal,0,valid,-13.2dB,-13.2dB,0.19us,+15.6Hz,,,,,,
2025-08-03 15:06:23.365339,PHY,0x4601,1,,na,"[0,",,-26.1dB,16.1us,"[0,",1,,138.7,normal,0,invalid,-46.6dB,-73.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.365568,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.9dB,13.0us,"[0,",1,1,138.8,normal,0,valid,-13.2dB,-13.3dB,0.19us,-22.3Hz,,,,,,
2025-08-03 15:06:23.385407,PHY,0x4601,1,,na,"[0,",,+18.5dB,15.5us,"[0,",1,,140.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1907.3,yes
2025-08-03 15:06:23.385528,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.2us,"[0,",1,1,140.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+80.7Hz,,,,,,
2025-08-03 15:06:23.405363,PHY,0x4601,1,,na,"[0,",,-20.3dB,14.9us,"[0,",1,,142.7,normal,0,invalid,-47.0dB,-68.3dB,na,na,4,0,0,2,0.3,
2025-08-03 15:06:23.405380,PHY,0x4601,1,,na,"[0,",,+18.4dB,13.4us,"[0,",1,,142.7,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1843.2,
2025-08-03 15:06:23.405633,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,12.0us,"[0,",1,1,142.8,normal,0,valid,-13.1dB,-13.1dB,0.18us,-54.4Hz,,,,,,
2025-08-03 15:06:23.425318,PHY,0x4601,1,,na,"[0,",,-20.5dB,14.7us,"[0,",1,,144.7,normal,0,invalid,-47.1dB,-68.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.425542,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,12.3us,"[0,",1,1,144.8,normal,0,valid,-13.1dB,-13.2dB,0.20us,-62.1Hz,,,,,,
2025-08-03 15:06:23.445380,PHY,0x4601,1,,na,"[0,",,-27.3dB,15.9us,"[0,",1,,146.7,normal,0,invalid,-46.7dB,-74.2dB,na,na,4,0,0,,0.0,no
2025-08-03 15:06:23.445625,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,13.7us,"[0,",1,1,146.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,+18.5Hz,,,,,,
2025-08-03 15:06:23.465340,PHY,0x4601,1,,na,"[0,",,-29.7dB,15.5us,"[0,",1,,148.7,normal,0,invalid,-46.8dB,-76.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:23.465571,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.3dB,12.0us,"[0,",1,1,148.8,normal,0,valid,-13.1dB,-13.2dB,0.18us,-64.8Hz,,,,,,
2025-08-03 15:06:23.485395,PHY,0x4601,1,,na,"[0,",,-24.6dB,15.8us,"[0,",1,,150.7,normal,0,invalid,-46.5dB,-71.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.485535,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,11.9us,"[0,",1,1,150.8,normal,0,valid,-13.2dB,-13.2dB,0.18us,-22.9Hz,,,,,,
2025-08-03 15:06:23.505356,PHY,0x4601,1,,na,"[0,",,+18.7dB,15.0us,"[0,",1,,152.7,normal,0,valid,-14.8dB,-14.9dB,na,na,4,0,0,,1965.9,yes
2025-08-03 15:06:23.505597,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.5dB,14.0us,"[0,",1,1,152.8,normal,0,valid,-13.2dB,-13.2dB,0.17us,-111.8Hz,,,,,,
2025-08-03 15:06:23.525315,PHY,0x4601,1,,na,"[0,",,-25.3dB,18.8us,"[0,",1,,154.7,normal,0,invalid,-46.3dB,-71.8dB,na,na,4,0,0,2,0.1,
2025-08-03 15:06:23.525332,PHY,0x4601,1,,na,"[0,",,+18.3dB,12.3us,"[0,",1,,154.7,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1817.4,
2025-08-03 15:06:23.525577,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,13.3us,"[0,",1,1,154.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,-68.0Hz,,,,,,
2025-08-03 15:06:23.545375,PHY,0x4601,1,,na,"[0,",,+18.7dB,14.4us,"[0,",1,,156.7,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,,1981.5,yes
2025-08-03 15:06:23.545652,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.9dB,13.8us,"[0,",1,1,156.8,normal,0,valid,-13.1dB,-13.2dB,0.17us,-110.2Hz,,,,,,
2025-08-03 15:06:23.565608,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,12.5us,"[0,",1,1,158.8,normal,0,valid,-13.1dB,-13.2dB,0.18us,-91.5Hz,,,,,,
2025-08-03 15:06:23.575369,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.7us,"[0,",1,,159.7,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1748.2,
2025-08-03 15:06:23.585396,PHY,0x4601,1,,na,"[0,",,-14.4dB,14.7us,"[0,",1,,160.7,normal,0,invalid,-46.4dB,-60.8dB,na,na,4,0,0,,0.4,no
2025-08-03 15:06:23.585521,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.0dB,13.3us,"[0,",1,1,160.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,+42.6Hz,,,,,,
2025-08-03 15:06:23.605347,PHY,0x4601,1,,na,"[0,",,-21.8dB,14.5us,"[0,",1,,162.7,normal,0,invalid,-46.7dB,-69.1dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.605598,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,14.4us,"[0,",1,1,162.8,normal,0,valid,-13.0dB,-13.1dB,0.18us,-6.4Hz,,,,,,
2025-08-03 15:06:23.625307,PHY,0x4601,1,,na,"[0,",,+18.5dB,14.5us,"[0,",1,,164.7,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,,1883.5,yes
2025-08-03 15:06:23.625585,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.8dB,11.9us,"[0,",1,1,164.8,normal,0,valid,-13.0dB,-13.1dB,0.19us,+68.8Hz,,,,,,
2025-08-03 15:06:23.645369,PHY,0x4601,1,,na,"[0,",,-19.1dB,15.3us,"[0,",1,,166.7,normal,0,invalid,-47.0dB,-67.0dB,na,na,4,0,0,2,0.5,
2025-08-03 15:06:23.645384,PHY,0x4601,1,,na,"[0,",,+18.4dB,11.6us,"[0,",1,,166.7,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,0,1828.3,
2025-08-03 15:06:23.645644,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.3dB,13.3us,"[0,",1,1,166.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,+56.6Hz,,,,,,
2025-08-03 15:06:23.655394,PHY,0x4601,1,,na,"[0,",,+18.1dB,15.0us,"[0,",1,,167.7,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1715.7,
2025-08-03 15:06:23.665323,PHY,0x4601,1,,na,"[0,",,-19.6dB,14.0us,"[0,",1,,168.7,normal,0,invalid,-46.9dB,-66.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:06:23.665566,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.9dB,14.2us,"[0,",1,1,168.8,normal,0,valid,-13.1dB,-13.1dB,0.16us,+44.2Hz,,,,,,
2025-08-03 15:06:23.685391,PHY,0x4601,1,,na,"[0,",,-23.2dB,18.3us,"[0,",1,,170.7,normal,0,invalid,-46.6dB,-71.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:06:23.685670,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,21.2us,"[0,",1,1,170.8,normal,0,valid,-13.1dB,-13.1dB,0.17us,+71.5Hz,,,,,,
2025-08-03 15:06:23.705350,PHY,0x4601,1,,na,"[0,",,-28.1dB,20.1us,"[0,",1,,172.7,normal,0,invalid,-46.6dB,-75.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:06:23.705624,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.4dB,12.5us,"[0,",1,1,172.8,normal,0,valid,-13.0dB,-13.0dB,0.17us,-5.0Hz,,,,,,
2025-08-03 15:06:23.725407,PHY,0x4601,1,,na,"[0,",,+18.4dB,14.7us,"[0,",1,,174.7,normal,0,valid,-14.7dB,-14.8dB,na,na,4,0,0,,1830.4,yes
2025-08-03 15:06:23.725560,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,13.6us,"[0,",1,1,174.8,normal,0,valid,-13.1dB,-13.1dB,0.19us,+93.9Hz,,,,,,
2025-08-03 15:06:23.745362,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.3us,"[0,",1,,176.7,normal,0,valid,-14.9dB,-14.9dB,na,na,4,0,0,1,1881.5,
