time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 16:39:58.581154,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,12.6us,"[0,",1,1,102.8,normal,0,valid,-13.4dB,-13.4dB,0.19us,-70.4Hz,,,,,,
2025-08-03 16:39:58.600964,PHY,0x4601,1,,na,"[0,",,-20.5dB,14.8us,"[0,",1,,104.7,normal,0,invalid,-46.7dB,-67.6dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:58.601082,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,12.3us,"[0,",1,1,104.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+72.7Hz,,,,,,
2025-08-03 16:39:58.620916,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.3us,"[0,",1,,106.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1396.3,yes
2025-08-03 16:39:58.621181,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,11.8us,"[0,",1,1,106.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+5.9Hz,,,,,,
2025-08-03 16:39:58.640872,PHY,0x4601,1,,na,"[0,",,-13.4dB,15.4us,"[0,",1,,108.7,normal,0,invalid,-47.1dB,-61.7dB,na,na,4,0,0,2,0.5,
2025-08-03 16:39:58.640889,PHY,0x4601,1,,na,"[0,",,+16.8dB,12.8us,"[0,",1,,108.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,0,1272.2,
2025-08-03 16:39:58.641148,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.2dB,13.7us,"[0,",1,1,108.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+3.6Hz,,,,,,
2025-08-03 16:39:58.650907,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,109.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1290.6,
2025-08-03 16:39:58.660934,PHY,0x4601,1,,na,"[0,",,-17.8dB,14.5us,"[0,",1,,110.7,normal,0,invalid,-46.8dB,-64.8dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:58.661216,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.0dB,13.2us,"[0,",1,1,110.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-30.3Hz,,,,,,
2025-08-03 16:39:58.680896,PHY,0x4601,1,,na,"[0,",,-20.4dB,17.1us,"[0,",1,,112.7,normal,0,invalid,-46.6dB,-68.1dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:58.681144,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.5dB,14.5us,"[0,",1,1,112.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+17.7Hz,,,,,,
2025-08-03 16:39:58.700956,PHY,0x4601,1,,na,"[0,",,-27.1dB,15.1us,"[0,",1,,114.7,normal,0,invalid,-47.3dB,-75.1dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:58.701087,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.4dB,12.1us,"[0,",1,1,114.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,+36.6Hz,,,,,,
2025-08-03 16:39:58.720909,PHY,0x4601,1,,na,"[0,",,-21.3dB,15.2us,"[0,",1,,116.7,normal,0,invalid,-46.7dB,-68.5dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.721160,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.0dB,12.3us,"[0,",1,1,116.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+57.4Hz,,,,,,
2025-08-03 16:39:58.740875,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.8us,"[0,",1,,118.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1339.9,yes
2025-08-03 16:39:58.741145,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.7dB,12.6us,"[0,",1,1,118.8,normal,0,valid,-13.2dB,-13.3dB,0.21us,-73.5Hz,,,,,,
2025-08-03 16:39:58.760932,PHY,0x4601,1,,na,"[0,",,-17.4dB,15.5us,"[0,",1,,120.7,normal,0,invalid,-46.5dB,-64.5dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:58.760948,PHY,0x4601,1,,na,"[0,",,+16.8dB,11.5us,"[0,",1,,120.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1261.5,
2025-08-03 16:39:58.761191,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.5dB,13.3us,"[0,",1,1,120.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+49.2Hz,,,,,,
2025-08-03 16:39:58.780889,PHY,0x4601,1,,na,"[0,",,-22.2dB,14.8us,"[0,",1,,122.7,normal,0,invalid,-47.2dB,-70.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.781116,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.0dB,11.8us,"[0,",1,1,122.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,+65.8Hz,,,,,,
2025-08-03 16:39:58.800962,PHY,0x4601,1,,na,"[0,",,-27.4dB,14.8us,"[0,",1,,124.7,normal,0,invalid,-47.5dB,-75.5dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:58.801071,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,11.8us,"[0,",1,1,124.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+22.2Hz,,,,,,
2025-08-03 16:39:58.820898,PHY,0x4601,1,,na,"[0,",,-19.8dB,14.8us,"[0,",1,,126.7,normal,0,invalid,-46.7dB,-67.7dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.821171,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,12.1us,"[0,",1,1,126.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-19.7Hz,,,,,,
2025-08-03 16:39:58.840859,PHY,0x4601,1,,na,"[0,",,-23.1dB,14.8us,"[0,",1,,128.7,normal,0,invalid,-47.6dB,-70.8dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.841102,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.2dB,12.9us,"[0,",1,1,128.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,+74.5Hz,,,,,,
2025-08-03 16:39:58.860926,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.3us,"[0,",1,,130.7,normal,0,valid,-15.1dB,-15.2dB,na,na,4,0,0,,1295.2,yes
2025-08-03 16:39:58.861205,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,15.4us,"[0,",1,1,130.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+33.6Hz,,,,,,
2025-08-03 16:39:58.880889,PHY,0x4601,1,,na,"[0,",,-25.7dB,20.5us,"[0,",1,,132.7,normal,0,invalid,-47.1dB,-73.1dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:58.880906,PHY,0x4601,1,,na,"[0,",,+16.9dB,12.0us,"[0,",1,,132.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,0,1305.6,
2025-08-03 16:39:58.881125,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.9dB,13.0us,"[0,",1,1,132.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+1.9Hz,,,,,,
2025-08-03 16:39:58.890918,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.6us,"[0,",1,,133.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1306.1,
2025-08-03 16:39:58.900948,PHY,0x4601,1,,na,"[0,",,-24.0dB,15.6us,"[0,",1,,134.7,normal,0,invalid,-46.9dB,-71.3dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.901220,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.7dB,12.7us,"[0,",1,1,134.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-42.5Hz,,,,,,
2025-08-03 16:39:58.920908,PHY,0x4601,1,,na,"[0,",,-20.6dB,15.6us,"[0,",1,,136.7,normal,0,invalid,-47.2dB,-68.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.921137,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.8dB,14.4us,"[0,",1,1,136.8,normal,0,valid,-13.2dB,-13.2dB,0.21us,+0.7Hz,,,,,,
2025-08-03 16:39:58.940964,PHY,0x4601,1,,na,"[0,",,-18.7dB,15.3us,"[0,",1,,138.7,normal,0,invalid,-46.6dB,-65.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:58.941104,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,12.7us,"[0,",1,1,138.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+11.6Hz,,,,,,
2025-08-03 16:39:58.960917,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.3us,"[0,",1,,140.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1331.9,yes
2025-08-03 16:39:58.961168,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,13.7us,"[0,",1,1,140.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+18.8Hz,,,,,,
2025-08-03 16:39:58.980877,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.8us,"[0,",1,,142.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,1,1304.5,
2025-08-03 16:39:58.980893,PHY,0x4601,1,,na,"[0,",,-22.1dB,12.1us,"[0,",1,,142.7,normal,0,invalid,-46.9dB,-69.3dB,na,na,0,0,0,2,0.3,
2025-08-03 16:39:58.981113,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,22.1us,"[0,",1,1,142.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,+15.2Hz,,,,,,
2025-08-03 16:39:59.000946,PHY,0x4601,1,,na,"[0,",,-23.7dB,16.7us,"[0,",1,,144.7,normal,0,invalid,-46.6dB,-71.0dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:59.000971,PHY,0x4601,1,,na,"[0,",,+16.6dB,20.0us,"[0,",1,,144.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1212.7,
2025-08-03 16:39:59.001180,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,14.0us,"[0,",1,1,144.8,normal,0,valid,-13.5dB,-13.5dB,0.21us,+11.4Hz,,,,,,
2025-08-03 16:39:59.020901,PHY,0x4601,1,,na,"[0,",,-19.5dB,22.9us,"[0,",1,,146.7,normal,0,invalid,-47.7dB,-68.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.021165,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.9us,"[0,",1,1,146.8,normal,0,valid,-13.4dB,-13.5dB,0.21us,+9.4Hz,,,,,,
2025-08-03 16:39:59.040961,PHY,0x4601,1,,na,"[0,",,-29.4dB,20.3us,"[0,",1,,148.7,normal,0,invalid,-46.7dB,-76.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:59.041086,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.0dB,12.8us,"[0,",1,1,148.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,+56.6Hz,,,,,,
2025-08-03 16:39:59.060909,PHY,0x4601,1,,na,"[0,",,-20.8dB,16.0us,"[0,",1,,150.7,normal,0,invalid,-46.2dB,-68.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.061181,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,11.3us,"[0,",1,1,150.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,+18.9Hz,,,,,,
2025-08-03 16:39:59.080869,PHY,0x4601,1,,na,"[0,",,-16.3dB,17.5us,"[0,",1,,152.7,normal,0,invalid,-47.3dB,-63.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:59.081120,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,13.4us,"[0,",1,1,152.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,-59.6Hz,,,,,,
2025-08-03 16:39:59.100937,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.0us,"[0,",1,,154.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1296.3,yes
2025-08-03 16:39:59.101160,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,12.0us,"[0,",1,1,154.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-71.3Hz,,,,,,
2025-08-03 16:39:59.120886,PHY,0x4601,1,,na,"[0,",,-13.1dB,15.3us,"[0,",1,,156.7,normal,0,invalid,-46.9dB,-60.6dB,na,na,4,0,0,2,0.6,
2025-08-03 16:39:59.120903,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.4us,"[0,",1,,156.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1273.7,
2025-08-03 16:39:59.121119,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,13.6us,"[0,",1,1,156.8,normal,0,valid,-13.4dB,-13.5dB,0.20us,-11.4Hz,,,,,,
2025-08-03 16:39:59.140949,PHY,0x4601,1,,na,"[0,",,-13.2dB,15.5us,"[0,",1,,158.7,normal,0,invalid,-46.5dB,-60.5dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:59.141085,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,13.4us,"[0,",1,1,158.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-32.6Hz,,,,,,
2025-08-03 16:39:59.160900,PHY,0x4601,1,,na,"[0,",,-14.6dB,15.4us,"[0,",1,,160.7,normal,0,invalid,-47.2dB,-61.9dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:59.161135,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,13.6us,"[0,",1,1,160.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,-6.1Hz,,,,,,
2025-08-03 16:39:59.180867,PHY,0x4601,1,,na,"[0,",,-30.0dB,17.7us,"[0,",1,,162.7,normal,0,invalid,-47.1dB,-77.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:59.181091,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.8dB,12.3us,"[0,",1,1,162.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,+35.8Hz,,,,,,
2025-08-03 16:39:59.200925,PHY,0x4601,1,,na,"[0,",,-18.2dB,14.4us,"[0,",1,,164.7,normal,0,invalid,-46.9dB,-66.2dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:59.201200,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,12.0us,"[0,",1,1,164.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-46.4Hz,,,,,,
2025-08-03 16:39:59.220880,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.3us,"[0,",1,,166.7,normal,0,valid,-15.3dB,-15.3dB,na,na,4,0,0,,1307.0,yes
2025-08-03 16:39:59.221127,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,12.0us,"[0,",1,1,166.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-117.1Hz,,,,,,
2025-08-03 16:39:59.240949,PHY,0x4601,1,,na,"[0,",,-30.5dB,16.7us,"[0,",1,,168.7,normal,0,invalid,-46.4dB,-77.9dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:59.240967,PHY,0x4601,1,,na,"[0,",,+16.7dB,13.8us,"[0,",1,,168.7,normal,0,valid,-15.3dB,-15.4dB,na,na,0,0,0,1,1247.1,
2025-08-03 16:39:59.241179,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,14.3us,"[0,",1,1,168.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-103.3Hz,,,,,,
2025-08-03 16:39:59.260902,PHY,0x4601,1,,na,"[0,",,-33.4dB,15.4us,"[0,",1,,170.7,normal,0,invalid,-46.5dB,-80.4dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:59.261158,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,13.0us,"[0,",1,1,170.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-39.3Hz,,,,,,
2025-08-03 16:39:59.280963,PHY,0x4601,1,,na,"[0,",,-20.7dB,14.6us,"[0,",1,,172.7,normal,0,invalid,-47.2dB,-69.2dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.281089,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,12.3us,"[0,",1,1,172.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-53.7Hz,,,,,,
2025-08-03 16:39:59.300918,PHY,0x4601,1,,na,"[0,",,-20.8dB,14.6us,"[0,",1,,174.7,normal,0,invalid,-47.1dB,-68.9dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:59.301153,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.3dB,12.7us,"[0,",1,1,174.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-24.9Hz,,,,,,
2025-08-03 16:39:59.320880,PHY,0x4601,1,,na,"[0,",,-19.5dB,21.9us,"[0,",1,,176.7,normal,0,invalid,-47.0dB,-67.3dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:59.321104,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,12.6us,"[0,",1,1,176.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-9.1Hz,,,,,,
2025-08-03 16:39:59.340950,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.8us,"[0,",1,,178.7,normal,0,valid,-15.2dB,-15.2dB,na,na,4,0,0,,1249.4,yes
2025-08-03 16:39:59.341197,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.9dB,25.5us,"[0,",1,1,178.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-22.4Hz,,,,,,
2025-08-03 16:39:59.360895,PHY,0x4601,1,,na,"[0,",,-12.0dB,16.6us,"[0,",1,,180.7,normal,0,invalid,-46.9dB,-59.7dB,na,na,4,0,0,2,0.6,
2025-08-03 16:39:59.360911,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.6us,"[0,",1,,180.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1241.9,
2025-08-03 16:39:59.361171,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,14.9us,"[0,",1,1,180.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-29.3Hz,,,,,,
2025-08-03 16:39:59.380956,PHY,0x4601,1,,na,"[0,",,-13.8dB,15.2us,"[0,",1,,182.7,normal,0,invalid,-47.5dB,-62.0dB,na,na,4,0,0,,0.9,no
2025-08-03 16:39:59.381079,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,12.3us,"[0,",1,1,182.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-64.1Hz,,,,,,
2025-08-03 16:39:59.400912,PHY,0x4601,1,,na,"[0,",,-18.6dB,16.6us,"[0,",1,,184.7,normal,0,invalid,-46.6dB,-65.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.401144,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,15.0us,"[0,",1,1,184.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-53.4Hz,,,,,,
2025-08-03 16:39:59.420873,PHY,0x4601,1,,na,"[0,",,-19.4dB,20.3us,"[0,",1,,186.7,normal,0,invalid,-47.0dB,-67.4dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:59.421139,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.0dB,12.6us,"[0,",1,1,186.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-59.7Hz,,,,,,
2025-08-03 16:39:59.440933,PHY,0x4601,1,,na,"[0,",,-21.7dB,17.5us,"[0,",1,,188.7,normal,0,invalid,-47.3dB,-69.1dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.441210,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,14.8us,"[0,",1,1,188.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,+40.3Hz,,,,,,
2025-08-03 16:39:59.460887,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.0us,"[0,",1,,190.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1269.6,yes
2025-08-03 16:39:59.461163,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,13.6us,"[0,",1,1,190.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,+4.1Hz,,,,,,
2025-08-03 16:39:59.480953,PHY,0x4601,1,,na,"[0,",,-15.1dB,17.8us,"[0,",1,,192.7,normal,0,invalid,-46.3dB,-62.0dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:59.480968,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.7us,"[0,",1,,192.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1245.3,
2025-08-03 16:39:59.481068,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,12.7us,"[0,",1,1,192.8,normal,0,valid,-13.3dB,-13.3dB,0.20us,+10.0Hz,,,,,,
2025-08-03 16:39:59.500901,PHY,0x4601,1,,na,"[0,",,-31.8dB,15.5us,"[0,",1,,194.7,normal,0,invalid,-46.6dB,-79.6dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:59.501182,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.6dB,13.1us,"[0,",1,1,194.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+0.6Hz,,,,,,
2025-08-03 16:39:59.520865,PHY,0x4601,1,,na,"[0,",,-14.7dB,17.9us,"[0,",1,,196.7,normal,0,invalid,-47.2dB,-62.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.521106,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,16.9us,"[0,",1,1,196.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+30.9Hz,,,,,,
2025-08-03 16:39:59.540930,PHY,0x4601,1,,na,"[0,",,-18.3dB,16.2us,"[0,",1,,198.7,normal,0,invalid,-47.3dB,-66.4dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:59.541180,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,14.8us,"[0,",1,1,198.8,normal,0,valid,-13.3dB,-13.3dB,0.21us,-79.3Hz,,,,,,
2025-08-03 16:39:59.560882,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.5us,"[0,",1,,200.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1242.7,yes
2025-08-03 16:39:59.561115,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.3dB,15.6us,"[0,",1,1,200.8,normal,0,valid,-13.3dB,-13.4dB,0.20us,-85.8Hz,,,,,,
2025-08-03 16:39:59.580947,PHY,0x4601,1,,na,"[0,",,+16.6dB,18.4us,"[0,",1,,202.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,1,1222.0,
2025-08-03 16:39:59.580965,PHY,0x4601,1,,na,"[0,",,-17.1dB,14.2us,"[0,",1,,202.7,normal,0,invalid,-47.2dB,-64.8dB,na,na,0,0,0,2,0.2,
2025-08-03 16:39:59.581184,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,16.8us,"[0,",1,1,202.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-55.8Hz,,,,,,
2025-08-03 16:39:59.600903,PHY,0x4601,1,,na,"[0,",,-28.5dB,18.4us,"[0,",1,,204.7,normal,0,invalid,-46.3dB,-74.9dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:59.600919,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.7us,"[0,",1,,204.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1179.3,
2025-08-03 16:39:59.601179,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.2dB,14.2us,"[0,",1,1,204.8,normal,0,valid,-13.3dB,-13.4dB,0.21us,-134.9Hz,,,,,,
2025-08-03 16:39:59.620964,PHY,0x4601,1,,na,"[0,",,-13.3dB,15.4us,"[0,",1,,206.7,normal,0,invalid,-46.5dB,-60.2dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:59.621085,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,12.4us,"[0,",1,1,206.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-81.4Hz,,,,,,
2025-08-03 16:39:59.640918,PHY,0x4601,1,,na,"[0,",,-18.1dB,16.3us,"[0,",1,,208.7,normal,0,invalid,-46.9dB,-65.9dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:59.641168,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,12.3us,"[0,",1,1,208.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+51.3Hz,,,,,,
2025-08-03 16:39:59.660872,PHY,0x4601,1,,na,"[0,",,-24.9dB,16.4us,"[0,",1,,210.7,normal,0,invalid,-47.5dB,-73.2dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:59.661135,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,11.8us,"[0,",1,1,210.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+74.2Hz,,,,,,
2025-08-03 16:39:59.680941,PHY,0x4601,1,,na,"[0,",,-18.6dB,14.7us,"[0,",1,,212.7,normal,0,invalid,-46.9dB,-66.3dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:59.681213,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,12.5us,"[0,",1,1,212.8,normal,0,valid,-13.2dB,-13.3dB,0.20us,-48.6Hz,,,,,,
2025-08-03 16:39:59.700892,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,214.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1205.0,yes
2025-08-03 16:39:59.701125,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,12.7us,"[0,",1,1,214.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-73.8Hz,,,,,,
2025-08-03 16:39:59.720965,PHY,0x4601,1,,na,"[0,",,-27.5dB,24.4us,"[0,",1,,216.7,normal,0,invalid,-46.2dB,-75.0dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:59.720981,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.7us,"[0,",1,,216.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1173.5,
2025-08-03 16:39:59.721086,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,18.8us,"[0,",1,1,216.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-63.1Hz,,,,,,
2025-08-03 16:39:59.740911,PHY,0x4601,1,,na,"[0,",,-22.8dB,15.2us,"[0,",1,,218.7,normal,0,invalid,-46.5dB,-69.3dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:59.741190,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.2dB,13.0us,"[0,",1,1,218.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-75.8Hz,,,,,,
2025-08-03 16:39:59.760867,PHY,0x4601,1,,na,"[0,",,-20.1dB,14.9us,"[0,",1,,220.7,normal,0,invalid,-46.7dB,-67.2dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:59.761132,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,13.7us,"[0,",1,1,220.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,+20.6Hz,,,,,,
2025-08-03 16:39:59.780930,PHY,0x4601,1,,na,"[0,",,-17.5dB,14.5us,"[0,",1,,222.7,normal,0,invalid,-47.3dB,-65.4dB,na,na,4,0,0,,0.4,no
