time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 15:35:36.830608,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,23.7us,"[0,",1,1,1012.8,normal,0,valid,-13.8dB,-13.9dB,0.25us,-86.7Hz,,,,,,
2025-08-03 15:35:36.870374,PHY,0x4601,1,,na,"[0,",,-20.0dB,19.1us,"[0,",1,,1016.7,normal,0,invalid,-46.9dB,-67.7dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:36.870505,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.6dB,22.6us,"[0,",1,1,1016.8,normal,0,valid,-13.6dB,-13.6dB,0.23us,-70.7Hz,,,,,,
2025-08-03 15:35:36.890324,PHY,0x4601,1,,na,"[0,",,-17.7dB,16.5us,"[0,",1,,1018.7,normal,0,invalid,-46.8dB,-65.0dB,na,na,4,0,0,,0.7,no
2025-08-03 15:35:36.890589,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,15.2us,"[0,",1,1,1018.8,normal,0,valid,-13.6dB,-13.6dB,0.25us,-111.0Hz,,,,,,
2025-08-03 15:35:36.910281,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.8us,"[0,",1,,1020.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1086.5,yes
2025-08-03 15:35:36.910525,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,18.4us,"[0,",1,1,1020.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,+26.4Hz,,,,,,
2025-08-03 15:35:36.930346,PHY,0x4601,1,,na,"[0,",,-13.5dB,15.4us,"[0,",1,,1022.7,normal,0,invalid,-47.6dB,-61.8dB,na,na,4,0,0,2,0.3,
2025-08-03 15:35:36.930361,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.5us,"[0,",1,,1022.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1034.8,
2025-08-03 15:35:36.930589,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,12.8us,"[0,",1,1,1022.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,+34.2Hz,,,,,,
2025-08-03 15:35:36.950298,PHY,0x4601,1,,na,"[0,",,-18.0dB,15.4us,"[0,",1,,0.7,normal,0,invalid,-47.4dB,-65.7dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:36.950550,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.8dB,12.7us,"[0,",1,1,0.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,+99.2Hz,,,,,,
2025-08-03 15:35:36.970360,PHY,0x4601,1,,na,"[0,",,-16.0dB,14.5us,"[0,",1,,2.7,normal,0,invalid,-47.0dB,-63.7dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:36.970512,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.7dB,14.0us,"[0,",1,1,2.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-81.9Hz,,,,,,
2025-08-03 15:35:36.990314,PHY,0x4601,1,,na,"[0,",,-18.6dB,14.6us,"[0,",1,,4.7,normal,0,invalid,-47.3dB,-66.4dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:36.990592,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.7dB,11.9us,"[0,",1,1,4.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-24.6Hz,,,,,,
2025-08-03 15:35:37.010276,PHY,0x4601,1,,na,"[0,",,-16.7dB,17.9us,"[0,",1,,6.7,normal,0,invalid,-46.7dB,-63.6dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.010514,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,20.9us,"[0,",1,1,6.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,-29.0Hz,,,,,,
2025-08-03 15:35:37.030335,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,8.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1100.9,yes
2025-08-03 15:35:37.030599,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.4dB,13.8us,"[0,",1,1,8.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,-64.3Hz,,,,,,
2025-08-03 15:35:37.050292,PHY,0x4601,1,,na,"[0,",,-24.7dB,15.6us,"[0,",1,,10.7,normal,0,invalid,-47.4dB,-73.0dB,na,na,4,0,0,2,0.2,
2025-08-03 15:35:37.050308,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.5us,"[0,",1,,10.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1044.7,
2025-08-03 15:35:37.050571,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,15.0us,"[0,",1,1,10.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,-59.9Hz,,,,,,
2025-08-03 15:35:37.070354,PHY,0x4601,1,,na,"[0,",,-17.7dB,15.0us,"[0,",1,,12.7,normal,0,invalid,-47.2dB,-65.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.070588,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.8dB,13.3us,"[0,",1,1,12.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,+4.3Hz,,,,,,
2025-08-03 15:35:37.090325,PHY,0x4601,1,,na,"[0,",,-17.7dB,18.2us,"[0,",1,,14.7,normal,0,invalid,-47.2dB,-65.3dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:37.090588,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,12.8us,"[0,",1,1,14.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-164.0Hz,,,,,,
2025-08-03 15:35:37.110379,PHY,0x4601,1,,na,"[0,",,-25.2dB,16.7us,"[0,",1,,16.7,normal,0,invalid,-47.3dB,-73.2dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.110495,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.8dB,14.1us,"[0,",1,1,16.8,normal,0,valid,-13.4dB,-13.5dB,0.22us,-22.2Hz,,,,,,
2025-08-03 15:35:37.130332,PHY,0x4601,1,,na,"[0,",,-22.6dB,15.3us,"[0,",1,,18.7,normal,0,invalid,-46.9dB,-70.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:35:37.130604,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,12.3us,"[0,",1,1,18.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-25.7Hz,,,,,,
2025-08-03 15:35:37.150283,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.0us,"[0,",1,,20.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1044.7,yes
2025-08-03 15:35:37.150551,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.4us,"[0,",1,1,20.8,normal,0,valid,-13.4dB,-13.4dB,0.22us,-96.1Hz,,,,,,
2025-08-03 15:35:37.170348,PHY,0x4601,1,,na,"[0,",,-17.4dB,15.6us,"[0,",1,,22.7,normal,0,invalid,-47.2dB,-65.3dB,na,na,4,0,0,2,0.3,
2025-08-03 15:35:37.170364,PHY,0x4601,1,,na,"[0,",,+16.0dB,11.6us,"[0,",1,,22.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1054.6,
2025-08-03 15:35:37.170577,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,13.0us,"[0,",1,1,22.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-36.5Hz,,,,,,
2025-08-03 15:35:37.190300,PHY,0x4601,1,,na,"[0,",,-30.9dB,15.3us,"[0,",1,,24.7,normal,0,invalid,-47.2dB,-78.6dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.190567,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.7dB,13.7us,"[0,",1,1,24.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-71.5Hz,,,,,,
2025-08-03 15:35:37.210366,PHY,0x4601,1,,na,"[0,",,-14.8dB,20.2us,"[0,",1,,26.7,normal,0,invalid,-46.9dB,-62.6dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:37.210497,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,18.8us,"[0,",1,1,26.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,-79.7Hz,,,,,,
2025-08-03 15:35:37.230317,PHY,0x4601,1,,na,"[0,",,-18.3dB,16.5us,"[0,",1,,28.7,normal,0,invalid,-46.5dB,-64.9dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.230581,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.6dB,12.1us,"[0,",1,1,28.8,normal,0,valid,-13.6dB,-13.6dB,0.23us,+63.3Hz,,,,,,
2025-08-03 15:35:37.250280,PHY,0x4601,1,,na,"[0,",,-24.7dB,15.2us,"[0,",1,,30.7,normal,0,invalid,-47.3dB,-72.3dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.250512,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.2dB,12.1us,"[0,",1,1,30.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,-60.8Hz,,,,,,
2025-08-03 15:35:37.270350,PHY,0x4601,1,,na,"[0,",,+15.9dB,20.7us,"[0,",1,,32.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1041.9,yes
2025-08-03 15:35:37.270578,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.2us,"[0,",1,1,32.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-50.6Hz,,,,,,
2025-08-03 15:35:37.290299,PHY,0x4601,1,,na,"[0,",,-17.7dB,15.2us,"[0,",1,,34.7,normal,0,invalid,-47.3dB,-65.8dB,na,na,4,0,0,2,0.2,
2025-08-03 15:35:37.290315,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.6us,"[0,",1,,34.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1033.6,
2025-08-03 15:35:37.290536,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.5us,"[0,",1,1,34.8,normal,0,valid,-13.6dB,-13.6dB,0.23us,-113.4Hz,,,,,,
2025-08-03 15:35:37.310362,PHY,0x4601,1,,na,"[0,",,-24.9dB,14.7us,"[0,",1,,36.7,normal,0,invalid,-47.5dB,-73.4dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:37.310496,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,14.9us,"[0,",1,1,36.8,normal,0,valid,-13.5dB,-13.6dB,0.25us,-28.5Hz,,,,,,
2025-08-03 15:35:37.330316,PHY,0x4601,1,,na,"[0,",,-21.1dB,14.9us,"[0,",1,,38.7,normal,0,invalid,-47.6dB,-69.4dB,na,na,4,0,0,,0.4,no
2025-08-03 15:35:37.330596,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.5dB,12.8us,"[0,",1,1,38.8,normal,0,valid,-13.5dB,-13.6dB,0.25us,-29.4Hz,,,,,,
2025-08-03 15:35:37.350273,PHY,0x4601,1,,na,"[0,",,-23.3dB,15.0us,"[0,",1,,40.7,normal,0,invalid,-46.5dB,-70.6dB,na,na,4,0,0,,0.8,no
2025-08-03 15:35:37.350506,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,12.1us,"[0,",1,1,40.8,normal,0,valid,-13.5dB,-13.5dB,0.25us,-17.3Hz,,,,,,
2025-08-03 15:35:37.370342,PHY,0x4601,1,,na,"[0,",,-12.3dB,14.7us,"[0,",1,,42.7,normal,0,invalid,-47.2dB,-59.8dB,na,na,4,0,0,,0.6,no
2025-08-03 15:35:37.370572,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.0dB,11.7us,"[0,",1,1,42.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-5.8Hz,,,,,,
2025-08-03 15:35:37.390291,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.2us,"[0,",1,,44.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1037.6,yes
2025-08-03 15:35:37.390569,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.5dB,11.8us,"[0,",1,1,44.8,normal,0,valid,-13.4dB,-13.5dB,0.25us,-42.2Hz,,,,,,
2025-08-03 15:35:37.410357,PHY,0x4601,1,,na,"[0,",,-24.9dB,15.3us,"[0,",1,,46.7,normal,0,invalid,-47.0dB,-72.7dB,na,na,4,0,0,2,0.2,
2025-08-03 15:35:37.410379,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.2us,"[0,",1,,46.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1035.0,
2025-08-03 15:35:37.410636,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,13.1us,"[0,",1,1,46.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-111.4Hz,,,,,,
2025-08-03 15:35:37.430312,PHY,0x4601,1,,na,"[0,",,-18.9dB,14.8us,"[0,",1,,48.7,normal,0,invalid,-47.1dB,-67.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.430545,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.3dB,12.7us,"[0,",1,1,48.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,-22.5Hz,,,,,,
2025-08-03 15:35:37.450376,PHY,0x4601,1,,na,"[0,",,-20.9dB,14.9us,"[0,",1,,50.7,normal,0,invalid,-46.9dB,-69.0dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.450529,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.1dB,14.1us,"[0,",1,1,50.8,normal,0,valid,-13.5dB,-13.6dB,0.23us,+6.1Hz,,,,,,
2025-08-03 15:35:37.470331,PHY,0x4601,1,,na,"[0,",,-23.6dB,15.2us,"[0,",1,,52.7,normal,0,invalid,-47.5dB,-71.1dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:37.470605,CSI,0x4601,2,"[7,",na,"[4,",1101,+29.4dB,13.2us,"[0,",1,1,52.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,+1.4Hz,,,,,,
2025-08-03 15:35:37.490283,PHY,0x4601,1,,na,"[0,",,-20.7dB,14.8us,"[0,",1,,54.7,normal,0,invalid,-47.1dB,-68.5dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.490560,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,12.3us,"[0,",1,1,54.8,normal,0,valid,-13.6dB,-13.7dB,0.25us,-74.2Hz,,,,,,
2025-08-03 15:35:37.510349,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.4us,"[0,",1,,56.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1026.4,yes
2025-08-03 15:35:37.510596,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.1dB,15.0us,"[0,",1,1,56.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-76.3Hz,,,,,,
2025-08-03 15:35:37.530306,PHY,0x4601,1,,na,"[0,",,-24.5dB,15.5us,"[0,",1,,58.7,normal,0,invalid,-47.7dB,-72.6dB,na,na,4,0,0,2,0.1,
2025-08-03 15:35:37.530322,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.6us,"[0,",1,,58.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1014.0,
2025-08-03 15:35:37.530544,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.4dB,14.1us,"[0,",1,1,58.8,normal,0,valid,-13.6dB,-13.6dB,0.24us,-104.6Hz,,,,,,
2025-08-03 15:35:37.550367,PHY,0x4601,1,,na,"[0,",,-18.0dB,14.8us,"[0,",1,,60.7,normal,0,invalid,-46.8dB,-65.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.550495,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.5dB,13.0us,"[0,",1,1,60.8,normal,0,valid,-13.5dB,-13.5dB,0.23us,-32.2Hz,,,,,,
2025-08-03 15:35:37.570324,PHY,0x4601,1,,na,"[0,",,-16.8dB,15.6us,"[0,",1,,62.7,normal,0,invalid,-46.3dB,-64.1dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.570557,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,13.4us,"[0,",1,1,62.8,normal,0,valid,-13.5dB,-13.6dB,0.22us,+101.6Hz,,,,,,
2025-08-03 15:35:37.590286,PHY,0x4601,1,,na,"[0,",,-21.7dB,20.6us,"[0,",1,,64.7,normal,0,invalid,-47.1dB,-69.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:37.590521,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.4dB,12.2us,"[0,",1,1,64.8,normal,0,valid,-13.5dB,-13.5dB,0.25us,-20.3Hz,,,,,,
2025-08-03 15:35:37.610347,PHY,0x4601,1,,na,"[0,",,-39.6dB,15.8us,"[0,",1,,66.7,normal,0,invalid,-47.4dB,-87.5dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.610616,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.3dB,12.7us,"[0,",1,1,66.8,normal,0,valid,-13.5dB,-13.6dB,0.25us,-60.6Hz,,,,,,
2025-08-03 15:35:37.630309,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.0us,"[0,",1,,68.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,1054.2,yes
2025-08-03 15:35:37.630573,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,11.8us,"[0,",1,1,68.8,normal,0,valid,-13.5dB,-13.6dB,0.24us,+11.9Hz,,,,,,
2025-08-03 15:35:37.650365,PHY,0x4601,1,,na,"[0,",,-17.2dB,15.3us,"[0,",1,,70.7,normal,0,invalid,-47.3dB,-65.0dB,na,na,4,0,0,2,0.3,
2025-08-03 15:35:37.650388,PHY,0x4601,1,,na,"[0,",,+15.7dB,18.4us,"[0,",1,,70.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,0,992.1,
2025-08-03 15:35:37.650501,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,13.5us,"[0,",1,1,70.8,normal,0,valid,-13.4dB,-13.4dB,0.26us,-12.6Hz,,,,,,
2025-08-03 15:35:37.660285,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.7us,"[0,",1,,71.7,normal,0,valid,-15.4dB,-15.5dB,na,na,0,0,0,1,1029.4,
2025-08-03 15:35:37.670318,PHY,0x4601,1,,na,"[0,",,-18.2dB,15.2us,"[0,",1,,72.7,normal,0,invalid,-46.3dB,-65.2dB,na,na,4,0,0,,0.6,no
2025-08-03 15:35:37.670557,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,14.6us,"[0,",1,1,72.8,normal,0,valid,-13.5dB,-13.5dB,0.25us,-1.0Hz,,,,,,
2025-08-03 15:35:37.690281,PHY,0x4601,1,,na,"[0,",,-11.3dB,15.2us,"[0,",1,,74.7,normal,0,invalid,-47.2dB,-59.3dB,na,na,4,0,0,,0.6,no
2025-08-03 15:35:37.690558,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.3dB,19.7us,"[0,",1,1,74.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+32.9Hz,,,,,,
2025-08-03 15:35:37.710337,PHY,0x4601,1,,na,"[0,",,-29.1dB,15.3us,"[0,",1,,76.7,normal,0,invalid,-47.4dB,-76.9dB,na,na,4,0,0,,0.0,no
2025-08-03 15:35:37.710602,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,14.3us,"[0,",1,1,76.8,normal,0,valid,-13.4dB,-13.5dB,0.24us,-4.9Hz,,,,,,
2025-08-03 15:35:37.730296,PHY,0x4601,1,,na,"[0,",,-18.8dB,20.5us,"[0,",1,,78.7,normal,0,invalid,-47.6dB,-67.2dB,na,na,4,0,0,,0.3,no
2025-08-03 15:35:37.730548,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.6dB,12.6us,"[0,",1,1,78.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,+54.9Hz,,,,,,
2025-08-03 15:35:37.750369,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.8us,"[0,",1,,80.7,normal,0,valid,-15.2dB,-15.3dB,na,na,4,0,0,,998.3,yes
2025-08-03 15:35:37.750635,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.2dB,13.2us,"[0,",1,1,80.8,normal,0,valid,-13.5dB,-13.5dB,0.24us,-96.2Hz,,,,,,
2025-08-03 15:35:37.770310,PHY,0x4601,1,,na,"[0,",,-19.7dB,14.9us,"[0,",1,,82.7,normal,0,invalid,-47.0dB,-67.0dB,na,na,4,0,0,2,0.2,
2025-08-03 15:35:37.770327,PHY,0x4601,1,,na,"[0,",,+15.6dB,13.2us,"[0,",1,,82.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,963.4,
2025-08-03 15:35:37.770587,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.8dB,12.7us,"[0,",1,1,82.8,normal,0,valid,-13.6dB,-13.6dB,0.20us,+67.4Hz,,,,,,
2025-08-03 15:35:37.790368,PHY,0x4601,1,,na,"[0,",,-22.0dB,14.8us,"[0,",1,,84.7,normal,0,invalid,-47.2dB,-69.2dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.790509,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,13.9us,"[0,",1,1,84.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-13.8Hz,,,,,,
2025-08-03 15:35:37.810322,PHY,0x4601,1,,na,"[0,",,-15.1dB,15.6us,"[0,",1,,86.7,normal,0,invalid,-47.2dB,-64.1dB,na,na,4,0,0,,0.4,no
2025-08-03 15:35:37.810602,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,19.7us,"[0,",1,1,86.8,normal,0,valid,-13.6dB,-13.7dB,0.18us,+13.7Hz,,,,,,
2025-08-03 15:35:37.830284,PHY,0x4601,1,,na,"[0,",,-15.8dB,20.5us,"[0,",1,,88.7,normal,0,invalid,-47.0dB,-63.3dB,na,na,4,0,0,,0.7,no
2025-08-03 15:35:37.830558,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,12.3us,"[0,",1,1,88.8,normal,0,valid,-13.5dB,-13.5dB,0.17us,+10.2Hz,,,,,,
2025-08-03 15:35:37.850350,PHY,0x4601,1,,na,"[0,",,-22.5dB,16.4us,"[0,",1,,90.7,normal,0,invalid,-46.8dB,-70.0dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.850615,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,11.9us,"[0,",1,1,90.8,normal,0,valid,-13.6dB,-13.7dB,0.16us,+0.7Hz,,,,,,
2025-08-03 15:35:37.870303,PHY,0x4601,1,,na,"[0,",,+18.6dB,14.2us,"[0,",1,,92.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1943.3,yes
2025-08-03 15:35:37.870544,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,11.7us,"[0,",1,1,92.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,+65.2Hz,,,,,,
2025-08-03 15:35:37.890368,PHY,0x4601,1,,na,"[0,",,-21.3dB,15.2us,"[0,",1,,94.7,normal,0,invalid,-47.6dB,-69.2dB,na,na,4,0,0,2,0.5,
2025-08-03 15:35:37.890383,PHY,0x4601,1,,na,"[0,",,+18.5dB,11.6us,"[0,",1,,94.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1875.8,
2025-08-03 15:35:37.890510,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.0dB,14.2us,"[0,",1,1,94.8,normal,0,valid,-13.6dB,-13.6dB,0.16us,-64.7Hz,,,,,,
2025-08-03 15:35:37.910322,PHY,0x4601,1,,na,"[0,",,-18.1dB,14.6us,"[0,",1,,96.7,normal,0,invalid,-46.9dB,-65.4dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.910572,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.2dB,12.2us,"[0,",1,1,96.8,normal,0,valid,-13.6dB,-13.6dB,0.19us,-67.5Hz,,,,,,
2025-08-03 15:35:37.930284,PHY,0x4601,1,,na,"[0,",,-17.5dB,20.9us,"[0,",1,,98.7,normal,0,invalid,-47.4dB,-65.0dB,na,na,4,0,0,,0.4,no
2025-08-03 15:35:37.930550,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,17.2us,"[0,",1,1,98.8,normal,0,valid,-13.6dB,-13.6dB,0.16us,-2.7Hz,,,,,,
2025-08-03 15:35:37.950346,PHY,0x4601,1,,na,"[0,",,-26.6dB,14.6us,"[0,",1,,100.7,normal,0,invalid,-47.1dB,-73.8dB,na,na,4,0,0,,0.1,no
2025-08-03 15:35:37.950618,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.5dB,11.8us,"[0,",1,1,100.8,normal,0,valid,-13.6dB,-13.6dB,0.18us,-18.2Hz,,,,,,
2025-08-03 15:35:37.970311,PHY,0x4601,1,,na,"[0,",,-22.9dB,18.2us,"[0,",1,,102.7,normal,0,invalid,-46.4dB,-70.0dB,na,na,4,0,0,,0.2,no
2025-08-03 15:35:37.970539,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,16.7us,"[0,",1,1,102.8,normal,0,valid,-13.5dB,-13.6dB,0.17us,-10.7Hz,,,,,,
2025-08-03 15:35:37.990358,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.4us,"[0,",1,,104.7,normal,0,valid,-15.4dB,-15.5dB,na,na,4,0,0,,1767.0,yes
2025-08-03 15:35:37.990484,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.4dB,11.3us,"[0,",1,1,104.8,normal,0,valid,-13.7dB,-13.7dB,0.17us,-22.3Hz,,,,,,
2025-08-03 15:35:38.010323,PHY,0x4601,1,,na,"[0,",,-22.1dB,22.4us,"[0,",1,,106.7,normal,0,invalid,-47.9dB,-70.9dB,na,na,4,0,0,2,0.2,
2025-08-03 15:35:38.010353,PHY,0x4601,1,,na,"[0,",,+18.3dB,24.2us,"[0,",1,,106.7,normal,0,valid,-15.6dB,-15.7dB,na,na,0,0,0,1,1786.7,
2025-08-03 15:35:38.010560,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,16.1us,"[0,",1,1,106.8,normal,0,valid,-13.6dB,-13.6dB,0.17us,-54.5Hz,,,,,,
2025-08-03 15:35:38.030275,PHY,0x4601,1,,na,"[0,",,-21.7dB,16.9us,"[0,",1,,108.7,normal,0,invalid,-47.5dB,-70.0dB,na,na,4,0,0,,0.6,no
2025-08-03 15:35:38.030514,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.3dB,12.9us,"[0,",1,1,108.8,normal,0,valid,-13.6dB,-13.7dB,0.17us,-76.0Hz,,,,,,
2025-08-03 15:35:38.050339,PHY,0x4601,1,,na,"[0,",,-13.1dB,14.6us,"[0,",1,,110.7,normal,0,invalid,-46.9dB,-60.2dB,na,na,4,0,0,,0.7,no
2025-08-03 15:35:38.050580,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.6dB,12.2us,"[0,",1,1,110.8,normal,0,valid,-13.6dB,-13.6dB,0.17us,+11.8Hz,,,,,,
2025-08-03 15:35:38.070291,PHY,0x4601,1,,na,"[0,",,-41.9dB,14.5us,"[0,",1,,112.7,normal,0,invalid,-46.8dB,-89.7dB,na,na,4,0,0,,0.1,no
