time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:31:30.099991,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.9dB,16.9us,"[0,",1,394.7,normal,0,invalid,-46.9dB,-64.8dB,na,na,no,,,
2025-08-04 13:31:30.100225,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.9us,"[0,",1,394.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-84.9Hz,,"[7,",1111,1
2025-08-04 13:31:30.120067,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.5dB,15.1us,"[0,",1,396.7,normal,0,invalid,-48.0dB,-69.2dB,na,na,no,,,
2025-08-04 13:31:30.120200,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.3us,"[0,",1,396.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-22.1Hz,,"[7,",1111,1
2025-08-04 13:31:30.140007,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,14.8us,"[0,",1,398.7,normal,0,invalid,-47.5dB,-68.1dB,na,na,no,,,
2025-08-04 13:31:30.140248,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.1us,"[0,",1,398.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-54.7Hz,,"[7,",1111,1
2025-08-04 13:31:30.159967,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-11.7dB,21.3us,"[0,",1,400.7,normal,0,invalid,-46.9dB,-58.8dB,na,na,no,,,
2025-08-04 13:31:30.160200,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,400.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-87.5Hz,,"[7,",1111,1
2025-08-04 13:31:30.171054,PHY,0x4601,1,0,na,"[0,",0,0,1,1355.0,+17.1dB,16.8us,"[0,",1,401.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 13:31:30.180037,PHY,0x4601,1,4,na,"[0,",0,0,,1391.0,+17.2dB,26.8us,"[0,",1,402.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:31:30.180271,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,15.3us,"[0,",1,402.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-84.4Hz,,"[7,",1111,1
2025-08-04 13:31:30.199991,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.5dB,16.4us,"[0,",1,404.7,normal,0,invalid,-46.8dB,-62.2dB,na,na,no,,,
2025-08-04 13:31:30.200215,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,12.1us,"[0,",1,404.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-59.8Hz,,"[7,",1111,1
2025-08-04 13:31:30.220061,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.1dB,18.8us,"[0,",1,406.7,normal,0,invalid,-46.6dB,-65.5dB,na,na,no,,,
2025-08-04 13:31:30.220193,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,14.7us,"[0,",1,406.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-89.2Hz,,"[7,",1111,1
2025-08-04 13:31:30.240001,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.0dB,15.7us,"[0,",1,408.7,normal,0,invalid,-46.6dB,-71.4dB,na,na,no,,,
2025-08-04 13:31:30.240247,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.0us,"[0,",1,408.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,+23.1Hz,,"[7,",1111,1
2025-08-04 13:31:30.259957,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.0dB,14.8us,"[0,",1,410.7,normal,0,invalid,-47.1dB,-70.7dB,na,na,no,,,
2025-08-04 13:31:30.260238,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,18.8us,"[0,",1,410.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-66.8Hz,,"[7,",1111,1
2025-08-04 13:31:30.280033,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.8dB,29.5us,"[0,",1,412.7,normal,0,invalid,-46.7dB,-75.4dB,na,na,no,,,
2025-08-04 13:31:30.280284,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.1us,"[0,",1,412.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-21.1Hz,,"[7,",1111,1
2025-08-04 13:31:30.299979,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.9dB,17.7us,"[0,",1,414.7,normal,0,invalid,-46.9dB,-63.2dB,na,na,no,,,
2025-08-04 13:31:30.300232,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.5us,"[0,",1,414.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-37.5Hz,,"[7,",1111,1
2025-08-04 13:31:30.320049,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.5dB,15.0us,"[0,",1,416.7,normal,0,invalid,-47.0dB,-78.3dB,na,na,no,,,
2025-08-04 13:31:30.320165,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.0us,"[0,",1,416.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-64.5Hz,,"[7,",1111,1
2025-08-04 13:31:30.339994,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.3dB,15.3us,"[0,",1,418.7,normal,0,invalid,-47.4dB,-77.8dB,na,na,no,,,
2025-08-04 13:31:30.340234,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.2us,"[0,",1,418.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-142.3Hz,,"[7,",1111,1
2025-08-04 13:31:30.359956,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,14.7us,"[0,",1,420.7,normal,0,invalid,-46.3dB,-70.5dB,na,na,no,,,
2025-08-04 13:31:30.360202,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.2us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-170.8Hz,,"[7,",1111,1
2025-08-04 13:31:30.380023,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.1dB,23.5us,"[0,",1,422.7,normal,0,invalid,-46.6dB,-65.9dB,na,na,no,,,
2025-08-04 13:31:30.380290,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.2us,"[0,",1,422.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-2.1Hz,,"[7,",1111,1
2025-08-04 13:31:30.399968,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.0dB,15.0us,"[0,",1,424.7,normal,0,invalid,-46.6dB,-70.1dB,na,na,no,,,
2025-08-04 13:31:30.400218,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.9us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-98.1Hz,,"[7,",1111,1
2025-08-04 13:31:30.420034,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.3dB,14.8us,"[0,",1,426.7,normal,0,invalid,-47.0dB,-67.5dB,na,na,no,,,
2025-08-04 13:31:30.420263,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.0us,"[0,",1,426.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-66.3Hz,,"[7,",1111,1
2025-08-04 13:31:30.439987,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.6dB,14.3us,"[0,",1,428.7,normal,0,invalid,-46.9dB,-71.0dB,na,na,no,,,
2025-08-04 13:31:30.440264,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.0us,"[0,",1,428.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-56.5Hz,,"[7,",1111,1
2025-08-04 13:31:30.460061,PHY,0x4601,1,4,na,"[0,",0,0,,1347.7,+17.1dB,14.8us,"[0,",1,430.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-04 13:31:30.460182,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,16.0us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-65.6Hz,,"[7,",1111,1
2025-08-04 13:31:30.480048,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-14.3dB,50.7us,"[0,",1,432.7,normal,0,invalid,-47.2dB,-62.0dB,na,na,,,,
2025-08-04 13:31:30.480084,PHY,0x4601,1,0,na,"[0,",0,0,1,1404.4,+17.2dB,26.7us,"[0,",1,432.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:31:30.480299,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,26.1us,"[0,",1,432.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-40.9Hz,,"[7,",1111,1
2025-08-04 13:31:30.499973,PHY,0x4601,1,4,na,"[0,",0,0,22,0.2,-21.1dB,24.0us,"[0,",1,434.7,normal,0,invalid,-47.4dB,-69.4dB,na,na,,,,
2025-08-04 13:31:30.500008,PHY,0x4601,1,0,na,"[0,",0,0,11,1285.9,+16.8dB,14.5us,"[0,",1,434.7,normal,0,valid,-11.5dB,-11.6dB,na,na,,,,
2025-08-04 13:31:30.500210,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,23.6us,"[0,",1,434.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-83.2Hz,,"[7,",1111,1
2025-08-04 13:31:30.501022,PHY,0x4601,1,0,na,"[0,",0,0,1,1320.2,+16.9dB,16.4us,"[0,",1,434.9,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 13:31:30.520034,PHY,0x4601,1,4,na,"[0,",0,0,,1393.6,+17.2dB,24.6us,"[0,",1,436.7,normal,0,valid,-14.4dB,-14.4dB,na,na,yes,,,
2025-08-04 13:31:30.520307,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.9us,"[0,",1,436.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-32.2Hz,,"[7,",1011,1
2025-08-04 13:31:30.539993,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-22.3dB,24.0us,"[0,",1,438.7,normal,0,invalid,-47.5dB,-70.8dB,na,na,,,,
2025-08-04 13:31:30.540022,PHY,0x4601,1,0,na,"[0,",0,0,1,267.1,+10.0dB,11.8us,"[0,",1,438.7,normal,0,valid,-14.7dB,-15.2dB,na,na,,,,
2025-08-04 13:31:30.540269,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,21.9us,"[0,",1,438.8,normal,0,valid,-12.7dB,-12.9dB,0.46us,-64.5Hz,,"[7,",1011,1
2025-08-04 13:31:30.560067,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.5dB,16.4us,"[0,",1,440.7,normal,0,invalid,-46.9dB,-71.5dB,na,na,no,,,
2025-08-04 13:31:30.560195,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,16.0us,"[0,",1,440.8,normal,0,valid,-12.7dB,-12.9dB,0.47us,-9.4Hz,,"[7,",1011,1
2025-08-04 13:31:30.580005,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.7dB,21.5us,"[0,",1,442.7,normal,0,invalid,-46.9dB,-67.9dB,na,na,no,,,
2025-08-04 13:31:30.580264,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,14.0us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.9dB,0.49us,-13.2Hz,,"[7,",1011,1
2025-08-04 13:31:30.599964,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.3dB,15.2us,"[0,",1,444.7,normal,0,invalid,-46.6dB,-66.1dB,na,na,no,,,
2025-08-04 13:31:30.600103,CSI,0x4601,2,,na,"[0,",,,1,,+33.9dB,20.2us,"[0,",1,444.8,normal,0,valid,-11.5dB,-11.6dB,0.22us,+34.8Hz,,"[6,",1011,1
2025-08-04 13:31:30.620031,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-25.7dB,24.2us,"[0,",1,446.7,normal,0,invalid,-46.8dB,-73.2dB,na,na,no,,,
2025-08-04 13:31:30.620266,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.2us,"[0,",1,446.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-50.7Hz,,"[7,",1011,1
2025-08-04 13:31:30.639977,PHY,0x4601,1,4,na,"[0,",0,0,,1363.2,+17.1dB,15.5us,"[0,",1,448.7,normal,0,valid,-14.5dB,-14.6dB,na,na,yes,,,
2025-08-04 13:31:30.640222,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.8us,"[0,",1,448.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-28.5Hz,,"[7,",1011,1
2025-08-04 13:31:30.660048,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.2dB,14.9us,"[0,",1,450.7,normal,0,invalid,-46.9dB,-65.3dB,na,na,,,,
2025-08-04 13:31:30.660063,PHY,0x4601,1,0,na,"[0,",0,0,1,1257.7,+16.7dB,11.4us,"[0,",1,450.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 13:31:30.660170,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.3us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-40.0Hz,,"[7,",1011,1
2025-08-04 13:31:30.679999,PHY,0x4601,1,4,na,"[0,",0,0,,1302.6,+16.9dB,14.7us,"[0,",1,452.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 13:31:30.680236,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,12.7us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-31.1Hz,,"[7,",1011,1
2025-08-04 13:31:30.700223,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.0us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-32.2Hz,,"[7,",1011,1
2025-08-04 13:31:30.709987,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.1,+16.9dB,20.6us,"[0,",1,455.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 13:31:30.720024,PHY,0x4601,1,4,na,"[0,",0,0,,1364.7,+17.1dB,25.3us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 13:31:30.720262,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.4us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-57.2Hz,,"[7,",1011,1
2025-08-04 13:31:30.739970,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.0dB,16.4us,"[0,",1,458.7,normal,0,invalid,-47.4dB,-66.9dB,na,na,,,,
2025-08-04 13:31:30.739988,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.6,+16.8dB,14.3us,"[0,",1,458.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 13:31:30.740245,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,13.7us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-14.0Hz,,"[7,",1011,1
2025-08-04 13:31:30.760036,PHY,0x4601,1,4,na,"[0,",0,0,,1348.7,+17.0dB,14.9us,"[0,",1,460.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 13:31:30.760263,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.4us,"[0,",1,460.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-34.4Hz,,"[7,",1011,1
2025-08-04 13:31:30.779988,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-31.1dB,14.7us,"[0,",1,462.7,normal,0,invalid,-47.4dB,-78.6dB,na,na,,,,
2025-08-04 13:31:30.780003,PHY,0x4601,1,0,na,"[0,",0,0,1,1250.0,+16.7dB,11.6us,"[0,",1,462.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:31:30.780235,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,13.0us,"[0,",1,462.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,+13.2Hz,,"[7,",1011,1
2025-08-04 13:31:30.800079,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.8dB,16.2us,"[0,",1,464.7,normal,0,invalid,-46.5dB,-65.2dB,na,na,no,,,
2025-08-04 13:31:30.800184,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,16.8us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-182.4Hz,,"[7,",1011,1
2025-08-04 13:31:30.820009,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.1dB,16.2us,"[0,",1,466.7,normal,0,invalid,-47.0dB,-64.6dB,na,na,no,,,
2025-08-04 13:31:30.820250,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,13.6us,"[0,",1,466.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-9.9Hz,,"[7,",1011,1
2025-08-04 13:31:30.839970,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.4dB,22.2us,"[0,",1,468.7,normal,0,invalid,-47.2dB,-67.7dB,na,na,no,,,
2025-08-04 13:31:30.840240,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.3us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-57.8Hz,,"[7,",1011,1
2025-08-04 13:31:30.860035,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.4dB,15.1us,"[0,",1,470.7,normal,0,invalid,-47.3dB,-68.5dB,na,na,no,,,
2025-08-04 13:31:30.860286,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,12.7us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-41.7Hz,,"[7,",1011,1
2025-08-04 13:31:30.879983,PHY,0x4601,1,4,na,"[0,",0,0,,1345.8,+17.0dB,14.6us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 13:31:30.880213,CSI,0x4601,2,,na,"[4,",,,,,+37.7dB,12.0us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+45.9Hz,,"[7,",1011,1
2025-08-04 13:31:30.900057,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-13.5dB,16.9us,"[0,",1,474.7,normal,0,invalid,-47.1dB,-61.4dB,na,na,,,,
2025-08-04 13:31:30.900080,PHY,0x4601,1,0,na,"[0,",0,0,1,1190.5,+16.5dB,18.2us,"[0,",1,474.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 13:31:30.900198,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.6us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-87.7Hz,,"[7,",1011,1
2025-08-04 13:31:30.919998,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.2dB,14.9us,"[0,",1,476.7,normal,0,invalid,-47.0dB,-69.9dB,na,na,no,,,
2025-08-04 13:31:30.920254,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.5us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-38.7Hz,,"[7,",1011,1
2025-08-04 13:31:30.939958,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.7dB,15.1us,"[0,",1,478.7,normal,0,invalid,-46.8dB,-74.0dB,na,na,no,,,
2025-08-04 13:31:30.940218,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,13.7us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-61.2Hz,,"[7,",1101,1
2025-08-04 13:31:30.960030,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.2dB,25.2us,"[0,",1,480.7,normal,0,invalid,-47.4dB,-63.8dB,na,na,no,,,
2025-08-04 13:31:30.960282,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.6us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-83.9Hz,,"[7,",1101,1
2025-08-04 13:31:30.979975,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-33.9dB,16.5us,"[0,",1,482.7,normal,0,invalid,-46.5dB,-81.1dB,na,na,no,,,
2025-08-04 13:31:30.980241,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,14.0us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-60.7Hz,,"[7,",1101,1
2025-08-04 13:31:31.000048,PHY,0x4601,1,4,na,"[0,",0,0,,1314.6,+16.9dB,14.8us,"[0,",1,484.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:31:31.000168,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.5us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-103.8Hz,,"[7,",1101,1
2025-08-04 13:31:31.019994,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-20.0dB,16.9us,"[0,",1,486.7,normal,0,invalid,-46.3dB,-66.9dB,na,na,,,,
2025-08-04 13:31:31.020020,PHY,0x4601,1,0,na,"[0,",0,0,1,1313.7,+16.9dB,11.6us,"[0,",1,486.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 13:31:31.020282,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,15.1us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+4.4Hz,,"[7,",1101,1
2025-08-04 13:31:31.039951,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,15.7us,"[0,",1,488.7,normal,0,invalid,-47.0dB,-66.0dB,na,na,no,,,
2025-08-04 13:31:31.040215,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,12.6us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-44.6Hz,,"[7,",1101,1
2025-08-04 13:31:31.060025,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-31.8dB,27.6us,"[0,",1,490.7,normal,0,invalid,-47.2dB,-79.4dB,na,na,no,,,
2025-08-04 13:31:31.060292,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,12.4us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-88.0Hz,,"[7,",1101,1
2025-08-04 13:31:31.079968,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.5dB,15.4us,"[0,",1,492.7,normal,0,invalid,-46.9dB,-74.5dB,na,na,no,,,
