time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-04 11:11:19.091843,PHY,0x4601,1,,na,"[0,",,+18.5dB,19.3us,"[0,",1,,707.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1899.2,
2025-08-04 11:11:19.092352,PHY,0x4601,1,,na,"[0,",,+18.6dB,18.0us,"[0,",1,,707.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1908.2,
2025-08-04 11:11:19.095995,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,22.2us,"[0,",1,1,707.17,normal,0,valid,-11.3dB,-11.4dB,0.17us,-26.8Hz,,,,11111,,
2025-08-04 11:11:19.096826,PHY,0x4601,1,,na,"[0,",,+18.4dB,16.9us,"[0,",1,,707.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1866.4,
2025-08-04 11:11:19.097384,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.5us,"[0,",1,,707.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1761.1,
2025-08-04 11:11:19.101485,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,13.0us,"[0,",1,1,708.8,normal,0,valid,-11.0dB,-11.0dB,0.17us,-20.8Hz,,,,1,,
2025-08-04 11:11:19.102347,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.1us,"[0,",1,,708.9,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1299.4,
2025-08-04 11:11:19.105907,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,15.5us,"[0,",1,1,708.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,+36.7Hz,,,,11111,,
2025-08-04 11:11:19.106832,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.3us,"[0,",1,,708.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1320.8,
2025-08-04 11:11:19.107338,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.1us,"[0,",1,,708.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1356.9,
2025-08-04 11:11:19.111929,PHY,0x4601,1,,na,"[0,",,+18.4dB,16.7us,"[0,",1,,709.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1852.3,
2025-08-04 11:11:19.112377,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.3us,"[0,",1,,709.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1770.0,
2025-08-04 11:11:19.115921,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,17.2us,"[0,",1,1,709.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,-64.1Hz,,,,11111,,
2025-08-04 11:11:19.116863,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.9us,"[0,",1,,709.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1797.4,
2025-08-04 11:11:19.117338,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.2us,"[0,",1,,709.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1847.4,
2025-08-04 11:11:19.121475,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.2dB,13.4us,"[0,",1,1,710.8,normal,0,valid,-11.0dB,-11.0dB,0.19us,-52.4Hz,,,,1,,
2025-08-04 11:11:19.122331,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.8us,"[0,",1,,710.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1818.4,
2025-08-04 11:11:19.125997,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,22.6us,"[0,",1,1,710.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,-10.0Hz,,,,11111,,
2025-08-04 11:11:19.126912,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.4us,"[0,",1,,710.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1841.4,
2025-08-04 11:11:19.127375,PHY,0x4601,1,,na,"[0,",,+18.8dB,14.5us,"[0,",1,,710.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,2022.3,
2025-08-04 11:11:19.131870,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.9us,"[0,",1,,711.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1807.8,
2025-08-04 11:11:19.132331,PHY,0x4601,1,,na,"[0,",,+18.5dB,17.1us,"[0,",1,,711.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1880.4,
2025-08-04 11:11:19.135901,PHY,0x4601,2,"[6,",na,"[0,",,+38.8dB,19.8us,"[0,",1,1,711.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-72.4Hz,,,,11111,,
2025-08-04 11:11:19.136817,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,711.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1288.2,
2025-08-04 11:11:19.137411,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.2us,"[0,",1,,711.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1304.4,
2025-08-04 11:11:19.140967,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,18.0us,"[0,",1,1,712.7,normal,0,valid,-10.6dB,-10.6dB,0.19us,-6.5Hz,,,,11111,,1
2025-08-04 11:11:19.141439,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.6dB,20.9us,"[0,",1,1,712.8,normal,0,valid,-11.2dB,-11.3dB,0.20us,-61.8Hz,,,,1,,
2025-08-04 11:11:19.142367,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.6us,"[0,",1,,712.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1786.7,
2025-08-04 11:11:19.145905,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,16.6us,"[0,",1,1,712.17,normal,0,valid,-11.3dB,-11.3dB,0.18us,-16.1Hz,,,,11111,,
2025-08-04 11:11:19.146859,PHY,0x4601,1,,na,"[0,",,+18.2dB,23.9us,"[0,",1,,712.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1752.3,
2025-08-04 11:11:19.147328,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.9us,"[0,",1,,712.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1779.1,
2025-08-04 11:11:19.151820,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.1us,"[0,",1,,713.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1787.3,
2025-08-04 11:11:19.152417,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.7us,"[0,",1,,713.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1809.6,
2025-08-04 11:11:19.155941,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.9us,"[0,",1,1,713.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,+34.1Hz,,,,11111,,
2025-08-04 11:11:19.156888,PHY,0x4601,1,,na,"[0,",,+18.5dB,16.1us,"[0,",1,,713.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1874.7,
2025-08-04 11:11:19.157357,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.2us,"[0,",1,,713.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1768.9,
2025-08-04 11:11:19.161467,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,15.1us,"[0,",1,1,714.8,normal,0,valid,-11.1dB,-11.1dB,0.17us,-93.8Hz,,,,1,,
2025-08-04 11:11:19.162322,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.9us,"[0,",1,,714.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1814.6,
2025-08-04 11:11:19.165973,PHY,0x4601,2,"[6,",na,"[0,",,+31.2dB,16.8us,"[0,",1,1,714.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-23.9Hz,,,,11111,,
2025-08-04 11:11:19.166806,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.6us,"[0,",1,,714.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1781.9,
2025-08-04 11:11:19.167404,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.6us,"[0,",1,,714.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1693.5,
2025-08-04 11:11:19.171899,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.2us,"[0,",1,,715.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1822.3,
2025-08-04 11:11:19.172353,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.0us,"[0,",1,,715.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1806.8,
2025-08-04 11:11:19.175888,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,14.8us,"[0,",1,1,715.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,-12.4Hz,,,,11111,,
2025-08-04 11:11:19.176837,PHY,0x4601,1,,na,"[0,",,+17.1dB,15.6us,"[0,",1,,715.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1353.4,
2025-08-04 11:11:19.177307,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.3us,"[0,",1,,715.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1333.7,
2025-08-04 11:11:19.181459,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.4dB,19.3us,"[0,",1,1,716.8,normal,0,valid,-11.1dB,-11.2dB,0.18us,-42.1Hz,,,,1,,
2025-08-04 11:11:19.182400,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.7us,"[0,",1,,716.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1366.9,
2025-08-04 11:11:19.185934,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,15.6us,"[0,",1,1,716.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,-13.7Hz,,,,11111,,
2025-08-04 11:11:19.186902,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.8us,"[0,",1,,716.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1798.2,
2025-08-04 11:11:19.187353,PHY,0x4601,1,,na,"[0,",,+18.2dB,19.3us,"[0,",1,,716.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1779.8,
2025-08-04 11:11:19.190886,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,15.9us,"[0,",1,1,717.7,normal,0,valid,-11.4dB,-11.4dB,0.19us,+10.5Hz,,,,11111,,
2025-08-04 11:11:19.191837,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.6us,"[0,",1,,717.8,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1284.5,
2025-08-04 11:11:19.192298,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.3us,"[0,",1,,717.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1277.8,
2025-08-04 11:11:19.195960,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,13.4us,"[0,",1,1,717.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-0.1Hz,,,,11111,,
2025-08-04 11:11:19.196905,PHY,0x4601,1,,na,"[0,",,+17.0dB,21.2us,"[0,",1,,717.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1338.9,
2025-08-04 11:11:19.197397,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.7us,"[0,",1,,717.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1260.2,
2025-08-04 11:11:19.200927,PHY,0x4601,2,"[6,",na,"[0,",,+37.6dB,14.3us,"[0,",1,1,718.7,normal,0,valid,-10.6dB,-10.6dB,0.18us,+1.3Hz,,,,11111,,1
2025-08-04 11:11:19.201385,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.9dB,11.3us,"[0,",1,1,718.8,normal,0,valid,-11.4dB,-11.4dB,0.17us,+69.3Hz,,,,1,,
2025-08-04 11:11:19.202337,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,718.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1306.8,
2025-08-04 11:11:19.205875,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,13.6us,"[0,",1,1,718.17,normal,0,valid,-11.4dB,-11.4dB,0.16us,-51.8Hz,,,,11111,,
2025-08-04 11:11:19.206823,PHY,0x4601,1,,na,"[0,",,+18.0dB,14.9us,"[0,",1,,718.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1692.7,
2025-08-04 11:11:19.207305,PHY,0x4601,1,,na,"[0,",,+18.5dB,17.4us,"[0,",1,,718.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1882.7,
2025-08-04 11:11:19.211907,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.0us,"[0,",1,,719.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1686.3,
2025-08-04 11:11:19.212398,PHY,0x4601,1,,na,"[0,",,+18.5dB,15.0us,"[0,",1,,719.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1864.1,
2025-08-04 11:11:19.215932,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,16.6us,"[0,",1,1,719.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-66.5Hz,,,,11111,,
2025-08-04 11:11:19.216872,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.5us,"[0,",1,,719.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1297.9,
2025-08-04 11:11:19.217332,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.4us,"[0,",1,,719.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1306.5,
2025-08-04 11:11:19.221459,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.5dB,16.7us,"[0,",1,1,720.8,normal,0,valid,-11.0dB,-11.0dB,0.17us,-109.3Hz,,,,1,,
2025-08-04 11:11:19.222403,PHY,0x4601,1,,na,"[0,",,+17.2dB,22.4us,"[0,",1,,720.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1389.8,
2025-08-04 11:11:19.225964,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,15.4us,"[0,",1,1,720.17,normal,0,valid,-11.4dB,-11.5dB,0.18us,+21.0Hz,,,,11111,,
2025-08-04 11:11:19.226891,PHY,0x4601,1,,na,"[0,",,+16.9dB,22.8us,"[0,",1,,720.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1298.6,
2025-08-04 11:11:19.227380,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,720.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1324.3,
2025-08-04 11:11:19.231892,PHY,0x4601,1,,na,"[0,",,+18.5dB,24.5us,"[0,",1,,721.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1865.7,
2025-08-04 11:11:19.232329,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.2us,"[0,",1,,721.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1700.0,
2025-08-04 11:11:19.235990,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,16.9us,"[0,",1,1,721.17,normal,0,valid,-11.3dB,-11.3dB,0.17us,-32.7Hz,,,,11111,,
2025-08-04 11:11:19.236812,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.8us,"[0,",1,,721.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1786.6,
2025-08-04 11:11:19.237389,PHY,0x4601,1,,na,"[0,",,+18.3dB,14.6us,"[0,",1,,721.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1817.7,
2025-08-04 11:11:19.241418,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.8dB,14.3us,"[0,",1,1,722.8,normal,0,valid,-11.2dB,-11.2dB,0.18us,+1.9Hz,,,,1,,
2025-08-04 11:11:19.242385,PHY,0x4601,1,,na,"[0,",,+18.2dB,20.6us,"[0,",1,,722.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1771.4,
2025-08-04 11:11:19.245901,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,14.9us,"[0,",1,1,722.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,-90.9Hz,,,,11111,,
2025-08-04 11:11:19.246862,PHY,0x4601,1,,na,"[0,",,+18.3dB,21.5us,"[0,",1,,722.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1804.8,
2025-08-04 11:11:19.247325,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.9us,"[0,",1,,722.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1773.7,
2025-08-04 11:11:19.251825,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.8us,"[0,",1,,723.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1776.6,
2025-08-04 11:11:19.252397,PHY,0x4601,1,,na,"[0,",,+18.6dB,17.8us,"[0,",1,,723.9,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1904.3,
2025-08-04 11:11:19.255944,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,15.3us,"[0,",1,1,723.17,normal,0,valid,-11.3dB,-11.4dB,0.18us,-49.1Hz,,,,11111,,
2025-08-04 11:11:19.256870,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.3us,"[0,",1,,723.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1703.7,
2025-08-04 11:11:19.257379,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.2us,"[0,",1,,723.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1794.7,
2025-08-04 11:11:19.260892,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,14.7us,"[0,",1,1,724.7,normal,0,valid,-10.6dB,-10.7dB,0.18us,-47.4Hz,,,,11111,,1
2025-08-04 11:11:19.261509,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.6dB,14.5us,"[0,",1,1,724.8,normal,0,valid,-11.4dB,-11.4dB,0.17us,-1.1Hz,,,,1,,
2025-08-04 11:11:19.262317,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.8us,"[0,",1,,724.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1286.4,
2025-08-04 11:11:19.265973,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,14.8us,"[0,",1,1,724.17,normal,0,valid,-11.5dB,-11.5dB,0.17us,+8.9Hz,,,,11111,,
2025-08-04 11:11:19.266807,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.6us,"[0,",1,,724.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1707.0,
2025-08-04 11:11:19.270940,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,15.5us,"[0,",1,1,725.7,normal,0,valid,-11.4dB,-11.4dB,0.18us,+6.7Hz,,,,11111,,
2025-08-04 11:11:19.271873,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.0us,"[0,",1,,725.8,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1713.0,
2025-08-04 11:11:19.272362,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.1us,"[0,",1,,725.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1810.6,
2025-08-04 11:11:19.276860,PHY,0x4601,1,,na,"[0,",,+18.2dB,20.4us,"[0,",1,,725.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1752.3,
2025-08-04 11:11:19.277316,PHY,0x4601,1,,na,"[0,",,+18.5dB,17.5us,"[0,",1,,725.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1869.4,
2025-08-04 11:11:19.280952,PHY,0x4601,2,"[6,",na,"[0,",,+34.3dB,15.8us,"[0,",1,1,726.7,normal,0,valid,-10.6dB,-10.7dB,0.18us,-17.8Hz,,,,11111,,1
2025-08-04 11:11:19.281441,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.4dB,16.9us,"[0,",1,1,726.8,normal,0,valid,-11.4dB,-11.4dB,0.18us,-11.8Hz,,,,1,,
2025-08-04 11:11:19.282371,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.8us,"[0,",1,,726.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1766.1,
2025-08-04 11:11:19.285926,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,14.3us,"[0,",1,1,726.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+68.8Hz,,,,11111,,
2025-08-04 11:11:19.286860,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.7us,"[0,",1,,726.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1275.8,
2025-08-04 11:11:19.287361,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.9us,"[0,",1,,726.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1287.5,
2025-08-04 11:11:19.291869,PHY,0x4601,1,,na,"[0,",,+18.4dB,26.0us,"[0,",1,,727.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1853.3,
2025-08-04 11:11:19.292311,PHY,0x4601,1,,na,"[0,",,+18.0dB,21.2us,"[0,",1,,727.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1697.5,
2025-08-04 11:11:19.295962,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,19.3us,"[0,",1,1,727.17,normal,0,valid,-11.4dB,-11.4dB,0.16us,+10.1Hz,,,,11111,,
2025-08-04 11:11:19.296898,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.2us,"[0,",1,,727.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1730.8,
2025-08-04 11:11:19.297367,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.5us,"[0,",1,,727.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1789.4,
2025-08-04 11:11:19.301493,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.1dB,15.8us,"[0,",1,1,728.8,normal,0,valid,-11.2dB,-11.2dB,0.17us,-61.9Hz,,,,1,,
2025-08-04 11:11:19.302376,PHY,0x4601,1,,na,"[0,",,+16.8dB,27.7us,"[0,",1,,728.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1270.4,
2025-08-04 11:11:19.305879,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,14.8us,"[0,",1,1,728.17,normal,0,valid,-11.4dB,-11.4dB,0.16us,-35.2Hz,,,,11111,,
2025-08-04 11:11:19.306841,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.0us,"[0,",1,,728.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1855.7,
2025-08-04 11:11:19.307403,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.5us,"[0,",1,,728.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1766.5,
2025-08-04 11:11:19.310963,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,25.5us,"[0,",1,1,729.7,normal,0,valid,-11.4dB,-11.4dB,0.18us,-14.6Hz,,,,11111,,
2025-08-04 11:11:19.311891,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.5us,"[0,",1,,729.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1289.2,
2025-08-04 11:11:19.312357,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.5us,"[0,",1,,729.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1289.4,
2025-08-04 11:11:19.315926,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,17.1us,"[0,",1,1,729.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,+27.3Hz,,,,11111,,
2025-08-04 11:11:19.316848,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.2us,"[0,",1,,729.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1281.4,
2025-08-04 11:11:19.317351,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.4us,"[0,",1,,729.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1296.2,
2025-08-04 11:11:19.320999,PHY,0x4601,2,"[6,",na,"[0,",,+38.7dB,17.7us,"[0,",1,1,730.7,normal,0,valid,-10.6dB,-10.7dB,0.18us,+41.1Hz,,,,11111,,1
2025-08-04 11:11:19.321446,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.4dB,13.0us,"[0,",1,1,730.8,normal,0,valid,-11.4dB,-11.4dB,0.22us,+39.8Hz,,,,1,,
2025-08-04 11:11:19.322401,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.5us,"[0,",1,,730.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1282.9,
2025-08-04 11:11:19.325956,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,16.5us,"[0,",1,1,730.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+2.6Hz,,,,11111,,
2025-08-04 11:11:19.326883,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.1us,"[0,",1,,730.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1311.2,
2025-08-04 11:11:19.327359,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.7us,"[0,",1,,730.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1269.9,
2025-08-04 11:11:19.331847,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.2us,"[0,",1,,731.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1733.8,
2025-08-04 11:11:19.332352,PHY,0x4601,1,,na,"[0,",,+18.1dB,19.4us,"[0,",1,,731.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1731.1,
2025-08-04 11:11:19.335971,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,17.5us,"[0,",1,1,731.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,-60.6Hz,,,,11111,,
2025-08-04 11:11:19.336834,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.2us,"[0,",1,,731.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1306.8,
2025-08-04 11:11:19.337394,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.0us,"[0,",1,,731.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1331.9,
2025-08-04 11:11:19.341483,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.1dB,11.9us,"[0,",1,1,732.8,normal,0,valid,-10.9dB,-10.9dB,0.18us,-34.7Hz,,,,1,,
2025-08-04 11:11:19.342359,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.9us,"[0,",1,,732.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1787.0,
2025-08-04 11:11:19.345910,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,18.6us,"[0,",1,1,732.17,normal,0,valid,-11.4dB,-11.5dB,0.17us,-2.7Hz,,,,11111,,
2025-08-04 11:11:19.346844,PHY,0x4601,1,,na,"[0,",,+18.1dB,24.1us,"[0,",1,,732.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1713.8,
