time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-04 12:23:53.805673,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,10.7us,"[0,",1,1,442.8,normal,0,valid,-11.5dB,-11.5dB,0.23us,-34.3Hz,,,,1,,
2025-08-04 12:23:53.806618,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.4us,"[0,",1,,442.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1002.4,
2025-08-04 12:23:53.810289,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,13.9us,"[0,",1,1,442.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-72.6Hz,,,,11111,,
2025-08-04 12:23:53.811111,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.5us,"[0,",1,,442.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1320.8,
2025-08-04 12:23:53.815242,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,15.3us,"[0,",1,1,443.7,normal,0,valid,-11.5dB,-11.6dB,0.25us,-9.6Hz,,,,11111,,
2025-08-04 12:23:53.816173,PHY,0x4601,1,,na,"[0,",,+15.6dB,16.2us,"[0,",1,,443.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,975.9,
2025-08-04 12:23:53.816653,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.2us,"[0,",1,,443.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,993.6,
2025-08-04 12:23:53.821153,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.2us,"[0,",1,,443.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,995.7,
2025-08-04 12:23:53.821623,PHY,0x4601,1,,na,"[0,",,+15.6dB,17.6us,"[0,",1,,443.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,973.6,
2025-08-04 12:23:53.825306,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,21.8us,"[0,",1,1,444.7,normal,0,valid,-10.8dB,-10.9dB,0.25us,+89.9Hz,,,,11111,,0
2025-08-04 12:23:53.825764,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.2dB,11.6us,"[0,",1,1,444.8,normal,0,valid,-11.4dB,-11.5dB,0.23us,-17.2Hz,,,,1,,
2025-08-04 12:23:53.826696,PHY,0x4601,1,,na,"[0,",,+16.9dB,22.0us,"[0,",1,,444.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1311.9,
2025-08-04 12:23:53.831198,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.0us,"[0,",1,,444.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1070.2,
2025-08-04 12:23:53.831660,PHY,0x4601,1,,na,"[0,",,+15.8dB,20.8us,"[0,",1,,444.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1012.6,
2025-08-04 12:23:53.835209,PHY,0x4601,2,"[6,",na,"[0,",,+36.7dB,25.6us,"[0,",1,1,445.7,normal,0,valid,-11.5dB,-11.6dB,0.25us,-36.0Hz,,,,11111,,
2025-08-04 12:23:53.836151,PHY,0x4601,1,,na,"[0,",,+15.8dB,22.1us,"[0,",1,,445.8,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1005.8,
2025-08-04 12:23:53.836619,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.8us,"[0,",1,,445.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,994.0,
2025-08-04 12:23:53.840285,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,35.2us,"[0,",1,1,445.17,normal,0,valid,-11.6dB,-11.6dB,0.24us,-39.2Hz,,,,11111,,
2025-08-04 12:23:53.841214,PHY,0x4601,1,,na,"[0,",,+15.9dB,23.9us,"[0,",1,,445.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1043.6,
2025-08-04 12:23:53.841677,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.6us,"[0,",1,,445.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1013.1,
2025-08-04 12:23:53.845229,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,16.8us,"[0,",1,1,446.7,normal,0,valid,-10.8dB,-10.8dB,0.24us,-20.7Hz,,,,11111,,1
2025-08-04 12:23:53.845695,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,11.9us,"[0,",1,1,446.8,normal,0,valid,-11.5dB,-11.5dB,0.21us,+18.9Hz,,,,1,,
2025-08-04 12:23:53.846645,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.8us,"[0,",1,,446.9,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1050.6,
2025-08-04 12:23:53.850177,PHY,0x4601,2,"[6,",na,"[0,",,+33.5dB,13.8us,"[0,",1,1,446.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,-75.2Hz,,,,11111,,
2025-08-04 12:23:53.851146,PHY,0x4601,1,,na,"[0,",,+17.2dB,22.3us,"[0,",1,,446.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1388.9,
2025-08-04 12:23:53.851605,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.2us,"[0,",1,,446.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1260.3,
2025-08-04 12:23:53.856538,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.5us,"[0,",1,,447.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,985.7,
2025-08-04 12:23:53.856672,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.9us,"[0,",1,,447.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,990.3,
2025-08-04 12:23:53.860232,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,17.3us,"[0,",1,1,447.17,normal,0,valid,-11.6dB,-11.7dB,0.24us,-14.8Hz,,,,11111,,
2025-08-04 12:23:53.861167,PHY,0x4601,1,,na,"[0,",,+15.7dB,22.7us,"[0,",1,,447.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,983.1,
2025-08-04 12:23:53.861636,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.1us,"[0,",1,,447.19,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1011.5,
2025-08-04 12:23:53.865773,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.0dB,14.9us,"[0,",1,1,448.8,normal,0,valid,-11.1dB,-11.2dB,0.24us,-7.8Hz,,,,1,,
2025-08-04 12:23:53.866720,PHY,0x4601,1,,na,"[0,",,+17.1dB,23.6us,"[0,",1,,448.9,normal,0,valid,-14.8dB,-14.9dB,na,na,0,0,0,1,1367.3,
2025-08-04 12:23:53.870268,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,16.6us,"[0,",1,1,448.17,normal,0,valid,-11.6dB,-11.6dB,0.23us,-11.6Hz,,,,11111,,
2025-08-04 12:23:53.871194,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.2us,"[0,",1,,448.18,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1002.2,
2025-08-04 12:23:53.871668,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.9us,"[0,",1,,448.19,normal,0,valid,-14.7dB,-14.9dB,na,na,0,0,0,1,1001.7,
2025-08-04 12:23:53.876169,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.4us,"[0,",1,,449.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,990.6,
2025-08-04 12:23:53.876630,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.3us,"[0,",1,,449.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1010.1,
2025-08-04 12:23:53.880318,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,15.8us,"[0,",1,1,449.17,normal,0,valid,-11.5dB,-11.6dB,0.24us,+14.9Hz,,,,11111,,
2025-08-04 12:23:53.881115,PHY,0x4601,1,,na,"[0,",,+17.0dB,15.5us,"[0,",1,,449.18,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1324.3,
2025-08-04 12:23:53.881706,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.8us,"[0,",1,,449.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1337.2,
2025-08-04 12:23:53.885726,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,14.5us,"[0,",1,1,450.8,normal,0,valid,-11.2dB,-11.3dB,0.24us,+49.0Hz,,,,1,,
2025-08-04 12:23:53.886665,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.3us,"[0,",1,,450.9,normal,0,valid,-14.8dB,-14.8dB,na,na,0,0,0,1,1346.4,
2025-08-04 12:23:53.890204,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,14.6us,"[0,",1,1,450.17,normal,0,valid,-11.5dB,-11.6dB,0.24us,-36.7Hz,,,,11111,,
2025-08-04 12:23:53.891150,PHY,0x4601,1,,na,"[0,",,+17.2dB,17.9us,"[0,",1,,450.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1394.6,
2025-08-04 12:23:53.891624,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.8us,"[0,",1,,450.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1364.5,
2025-08-04 12:23:53.896137,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.0us,"[0,",1,,451.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,1024.0,
2025-08-04 12:23:53.896692,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,451.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,982.0,
2025-08-04 12:23:53.900254,PHY,0x4601,2,"[6,",na,"[0,",,+35.0dB,16.7us,"[0,",1,1,451.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,-78.7Hz,,,,11111,,
2025-08-04 12:23:53.901172,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,451.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1016.1,
2025-08-04 12:23:53.901650,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.5us,"[0,",1,,451.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,990.2,
2025-08-04 12:23:53.905787,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.9dB,15.9us,"[0,",1,1,452.8,normal,0,valid,-11.2dB,-11.3dB,0.24us,-31.2Hz,,,,1,,
2025-08-04 12:23:53.906618,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.4us,"[0,",1,,452.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1340.7,
2025-08-04 12:23:53.910273,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,16.5us,"[0,",1,1,452.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-52.7Hz,,,,11111,,
2025-08-04 12:23:53.911126,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.5us,"[0,",1,,452.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1012.0,
2025-08-04 12:23:53.911689,PHY,0x4601,1,,na,"[0,",,+15.8dB,21.1us,"[0,",1,,452.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1009.0,
2025-08-04 12:23:53.916187,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.1us,"[0,",1,,453.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,990.4,
2025-08-04 12:23:53.916654,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,453.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,996.2,
2025-08-04 12:23:53.920192,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.5us,"[0,",1,1,453.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-35.1Hz,,,,11111,,
2025-08-04 12:23:53.921138,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.9us,"[0,",1,,453.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,987.3,
2025-08-04 12:23:53.921613,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.0us,"[0,",1,,453.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,991.0,
2025-08-04 12:23:53.925289,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,18.3us,"[0,",1,1,454.7,normal,0,valid,-10.7dB,-10.7dB,0.25us,+26.4Hz,,,,11111,,1
2025-08-04 12:23:53.925737,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,12.6us,"[0,",1,1,454.8,normal,0,valid,-11.4dB,-11.4dB,0.24us,-45.2Hz,,,,1,,
2025-08-04 12:23:53.926672,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,454.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1328.4,
2025-08-04 12:23:53.930234,PHY,0x4601,2,"[6,",na,"[0,",,+33.3dB,15.1us,"[0,",1,1,454.17,normal,0,valid,-11.4dB,-11.5dB,0.23us,+12.9Hz,,,,11111,,
2025-08-04 12:23:53.931167,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.0us,"[0,",1,,454.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,983.2,
2025-08-04 12:23:53.931649,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.4us,"[0,",1,,454.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,988.2,
2025-08-04 12:23:53.936133,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.8us,"[0,",1,,455.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1000.8,
2025-08-04 12:23:53.936617,PHY,0x4601,1,,na,"[0,",,+15.9dB,18.9us,"[0,",1,,455.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1034.0,
2025-08-04 12:23:53.940274,PHY,0x4601,2,"[6,",na,"[0,",,+35.6dB,15.3us,"[0,",1,1,455.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,-42.6Hz,,,,11111,,
2025-08-04 12:23:53.941203,PHY,0x4601,1,,na,"[0,",,+15.9dB,22.3us,"[0,",1,,455.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1023.8,
2025-08-04 12:23:53.941676,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.1us,"[0,",1,,455.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,1022.4,
2025-08-04 12:23:53.945766,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.6dB,12.5us,"[0,",1,1,456.8,normal,0,valid,-11.1dB,-11.1dB,0.25us,+16.8Hz,,,,1,,
2025-08-04 12:23:53.946645,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,456.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1299.0,
2025-08-04 12:23:53.950178,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,13.5us,"[0,",1,1,456.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,-51.6Hz,,,,11111,,
2025-08-04 12:23:53.951127,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.3us,"[0,",1,,456.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1298.2,
2025-08-04 12:23:53.951714,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.4us,"[0,",1,,456.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1317.6,
2025-08-04 12:23:53.955269,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,15.8us,"[0,",1,1,457.7,normal,0,valid,-11.4dB,-11.5dB,0.24us,+58.1Hz,,,,11111,,
2025-08-04 12:23:53.956191,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,457.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1336.7,
2025-08-04 12:23:53.956667,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.5us,"[0,",1,,457.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1439.7,
2025-08-04 12:23:53.960214,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.2us,"[0,",1,1,457.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-5.6Hz,,,,11111,,
2025-08-04 12:23:53.961152,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.8us,"[0,",1,,457.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,996.8,
2025-08-04 12:23:53.961628,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.3us,"[0,",1,,457.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1000.3,
2025-08-04 12:23:53.965303,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,24.4us,"[0,",1,1,458.7,normal,0,valid,-10.7dB,-10.8dB,0.25us,-66.1Hz,,,,11111,,1
2025-08-04 12:23:53.965754,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.1dB,12.0us,"[0,",1,1,458.8,normal,0,valid,-11.4dB,-11.4dB,0.23us,-53.1Hz,,,,1,,
2025-08-04 12:23:53.966698,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.7us,"[0,",1,,458.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1040.1,
2025-08-04 12:23:53.970278,PHY,0x4601,2,"[6,",na,"[0,",,+35.3dB,14.5us,"[0,",1,1,458.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-115.0Hz,,,,11111,,
2025-08-04 12:23:53.971190,PHY,0x4601,1,,na,"[0,",,+15.8dB,22.0us,"[0,",1,,458.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1003.0,
2025-08-04 12:23:53.971658,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.3us,"[0,",1,,458.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1010.8,
2025-08-04 12:23:53.976151,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.2us,"[0,",1,,459.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1029.1,
2025-08-04 12:23:53.976634,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.3us,"[0,",1,,459.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,986.8,
2025-08-04 12:23:53.980281,PHY,0x4601,2,"[6,",na,"[0,",,+33.2dB,15.0us,"[0,",1,1,459.17,normal,0,valid,-11.5dB,-11.5dB,0.24us,-49.6Hz,,,,11111,,
2025-08-04 12:23:53.981113,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.4us,"[0,",1,,459.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1029.0,
2025-08-04 12:23:53.981691,PHY,0x4601,1,,na,"[0,",,+15.7dB,13.9us,"[0,",1,,459.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,998.5,
2025-08-04 12:23:53.985800,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.4dB,15.0us,"[0,",1,1,460.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,-12.4Hz,,,,1,,
2025-08-04 12:23:53.986665,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.2us,"[0,",1,,460.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,968.4,
2025-08-04 12:23:53.990206,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,23.6us,"[0,",1,1,460.17,normal,0,valid,-11.3dB,-11.4dB,0.23us,+51.1Hz,,,,11111,,
2025-08-04 12:23:53.991144,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.5us,"[0,",1,,460.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1030.7,
2025-08-04 12:23:53.991615,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.3us,"[0,",1,,460.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,981.0,
2025-08-04 12:23:53.996107,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.7us,"[0,",1,,461.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1026.9,
2025-08-04 12:23:53.996685,PHY,0x4601,1,,na,"[0,",,+15.6dB,14.0us,"[0,",1,,461.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,962.6,
2025-08-04 12:23:54.000256,PHY,0x4601,2,"[6,",na,"[0,",,+34.5dB,17.2us,"[0,",1,1,461.17,normal,0,valid,-11.4dB,-11.5dB,0.24us,-36.1Hz,,,,11111,,
2025-08-04 12:23:54.001180,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.3us,"[0,",1,,461.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1311.3,
2025-08-04 12:23:54.001649,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.0us,"[0,",1,,461.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1297.0,
2025-08-04 12:23:54.005800,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.2dB,15.4us,"[0,",1,1,462.8,normal,0,valid,-11.1dB,-11.1dB,0.24us,-15.9Hz,,,,1,,
2025-08-04 12:23:54.006612,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.7us,"[0,",1,,462.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1285.7,
2025-08-04 12:23:54.010272,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,17.3us,"[0,",1,1,462.17,normal,0,valid,-11.3dB,-11.3dB,0.23us,-60.0Hz,,,,11111,,
2025-08-04 12:23:54.011208,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.0us,"[0,",1,,462.18,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1314.7,
2025-08-04 12:23:54.011683,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.3us,"[0,",1,,462.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1402.8,
2025-08-04 12:23:54.016178,PHY,0x4601,1,,na,"[0,",,+15.7dB,17.2us,"[0,",1,,463.8,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,996.1,
2025-08-04 12:23:54.016646,PHY,0x4601,1,,na,"[0,",,+15.6dB,15.1us,"[0,",1,,463.9,normal,0,valid,-14.1dB,-14.2dB,na,na,0,0,0,1,973.5,
2025-08-04 12:23:54.020181,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,15.5us,"[0,",1,1,463.17,normal,0,valid,-11.4dB,-11.4dB,0.23us,+31.5Hz,,,,11111,,
2025-08-04 12:23:54.021131,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,463.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1318.2,
2025-08-04 12:23:54.021616,PHY,0x4601,1,,na,"[0,",,+16.9dB,24.4us,"[0,",1,,463.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1294.8,
2025-08-04 12:23:54.025756,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.9dB,16.2us,"[0,",1,1,464.8,normal,0,valid,-11.1dB,-11.2dB,0.24us,-95.0Hz,,,,1,,
2025-08-04 12:23:54.026672,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,464.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1280.5,
2025-08-04 12:23:54.030233,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,15.7us,"[0,",1,1,464.17,normal,0,valid,-11.4dB,-11.4dB,0.24us,+8.4Hz,,,,11111,,
2025-08-04 12:23:54.031161,PHY,0x4601,1,,na,"[0,",,+15.6dB,18.1us,"[0,",1,,464.18,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,964.2,
2025-08-04 12:23:54.031635,PHY,0x4601,1,,na,"[0,",,+15.7dB,14.7us,"[0,",1,,464.19,normal,0,valid,-14.5dB,-14.7dB,na,na,0,0,0,1,982.4,
2025-08-04 12:23:54.036127,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.9us,"[0,",1,,465.8,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1031.5,
2025-08-04 12:23:54.036703,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,465.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1010.5,
2025-08-04 12:23:54.040283,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,15.7us,"[0,",1,1,465.17,normal,0,valid,-11.3dB,-11.4dB,0.24us,-93.2Hz,,,,11111,,
2025-08-04 12:23:54.041190,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.1us,"[0,",1,,465.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1271.4,
2025-08-04 12:23:54.041674,PHY,0x4601,1,,na,"[0,",,+17.1dB,13.9us,"[0,",1,,465.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1348.2,
2025-08-04 12:23:54.045728,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.5dB,11.3us,"[0,",1,1,466.8,normal,0,valid,-10.9dB,-11.0dB,0.20us,+27.6Hz,,,,1,,
2025-08-04 12:23:54.046634,PHY,0x4601,1,,na,"[0,",,+18.4dB,19.3us,"[0,",1,,466.9,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1842.5,
2025-08-04 12:23:54.050296,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,17.9us,"[0,",1,1,466.17,normal,0,valid,-11.4dB,-11.4dB,0.17us,+35.9Hz,,,,11111,,
2025-08-04 12:23:54.051113,PHY,0x4601,1,,na,"[0,",,+18.3dB,15.7us,"[0,",1,,466.18,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1811.9,
2025-08-04 12:23:54.051711,PHY,0x4601,1,,na,"[0,",,+18.3dB,21.6us,"[0,",1,,466.19,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1812.7,
2025-08-04 12:23:54.056186,PHY,0x4601,1,,na,"[0,",,+18.5dB,17.0us,"[0,",1,,467.8,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1899.7,
2025-08-04 12:23:54.056659,PHY,0x4601,1,,na,"[0,",,+18.3dB,14.8us,"[0,",1,,467.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1803.6,
2025-08-04 12:23:54.060208,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,15.7us,"[0,",1,1,467.17,normal,0,valid,-11.4dB,-11.4dB,0.18us,-16.0Hz,,,,11111,,
2025-08-04 12:23:54.061150,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.6us,"[0,",1,,467.18,normal,0,valid,-14.6dB,-14.6dB,na,na,0,0,0,1,1805.6,
2025-08-04 12:23:54.061620,PHY,0x4601,1,,na,"[0,",,+18.2dB,13.5us,"[0,",1,,467.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1744.7,
2025-08-04 12:23:54.065749,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.1dB,14.0us,"[0,",1,1,468.8,normal,0,valid,-11.1dB,-11.2dB,0.17us,-10.6Hz,,,,1,,
