time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 20:23:07.777856,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,11.3us,"[0,",1,1,786.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-63.9Hz,,,,,,
2025-08-03 20:23:07.797954,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.8dB,11.3us,"[0,",1,1,788.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-15.3Hz,,,,,,
2025-08-03 20:23:07.817877,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,10.3us,"[0,",1,1,790.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-41.8Hz,,,,,,
2025-08-03 20:23:07.837951,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,11.4us,"[0,",1,1,792.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-92.0Hz,,,,,,
2025-08-03 20:23:07.857878,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,11.4us,"[0,",1,1,794.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-115.3Hz,,,,,,
2025-08-03 20:23:07.877989,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.9dB,10.9us,"[0,",1,1,796.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-209.7Hz,,,,,,
2025-08-03 20:23:07.897917,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,11.9us,"[0,",1,1,798.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-111.3Hz,,,,,,
2025-08-03 20:23:07.917851,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,12.7us,"[0,",1,1,800.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-5.7Hz,,,,,,
2025-08-03 20:23:07.937694,PHY,0x4601,1,,na,"[0,",,+17.7dB,25.1us,"[0,",1,,802.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1584.4,yes
2025-08-03 20:23:07.937915,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.6dB,12.5us,"[0,",1,1,802.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-55.0Hz,,,,,,
2025-08-03 20:23:07.957647,PHY,0x4601,1,,na,"[0,",,-16.6dB,18.1us,"[0,",1,,804.7,normal,0,invalid,-47.1dB,-64.6dB,na,na,4,0,0,2,0.4,
2025-08-03 20:23:07.957663,PHY,0x4601,1,,na,"[0,",,+17.7dB,11.7us,"[0,",1,,804.7,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1568.3,
2025-08-03 20:23:07.957919,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.0us,"[0,",1,1,804.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-76.1Hz,,,,,,
2025-08-03 20:23:07.977703,PHY,0x4601,1,,na,"[0,",,-16.0dB,14.8us,"[0,",1,,806.7,normal,0,invalid,-47.0dB,-63.4dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:07.977973,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,14.9us,"[0,",1,1,806.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-27.6Hz,,,,,,
2025-08-03 20:23:07.997670,PHY,0x4601,1,,na,"[0,",,-29.6dB,18.6us,"[0,",1,,808.7,normal,0,invalid,-47.0dB,-76.9dB,na,na,4,0,0,,0.1,no
2025-08-03 20:23:07.997910,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,12.8us,"[0,",1,1,808.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-175.2Hz,,,,,,
2025-08-03 20:23:08.017724,PHY,0x4601,1,,na,"[0,",,-17.8dB,15.7us,"[0,",1,,810.7,normal,0,invalid,-46.5dB,-64.7dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.017849,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,14.7us,"[0,",1,1,810.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-40.6Hz,,,,,,
2025-08-03 20:23:08.037673,PHY,0x4601,1,,na,"[0,",,-28.4dB,14.8us,"[0,",1,,812.7,normal,0,invalid,-46.6dB,-76.4dB,na,na,4,0,0,,0.1,no
2025-08-03 20:23:08.037929,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.4us,"[0,",1,1,812.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-3.4Hz,,,,,,
2025-08-03 20:23:08.057635,PHY,0x4601,1,,na,"[0,",,+18.0dB,15.0us,"[0,",1,,814.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1678.8,yes
2025-08-03 20:23:08.057915,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.6dB,12.5us,"[0,",1,1,814.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-136.8Hz,,,,,,
2025-08-03 20:23:08.077701,PHY,0x4601,1,,na,"[0,",,-26.8dB,17.3us,"[0,",1,,816.7,normal,0,invalid,-46.8dB,-74.2dB,na,na,4,0,0,2,0.0,
2025-08-03 20:23:08.077719,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.0us,"[0,",1,,816.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1499.3,
2025-08-03 20:23:08.077952,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,12.8us,"[0,",1,1,816.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-7.8Hz,,,,,,
2025-08-03 20:23:08.097657,PHY,0x4601,1,,na,"[0,",,-18.2dB,15.0us,"[0,",1,,818.7,normal,0,invalid,-46.7dB,-65.4dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.097918,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,13.2us,"[0,",1,1,818.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-13.9Hz,,,,,,
2025-08-03 20:23:08.117717,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.5us,"[0,",1,,820.7,normal,0,invalid,-47.3dB,-65.3dB,na,na,4,0,0,,0.4,no
2025-08-03 20:23:08.117845,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,13.6us,"[0,",1,1,820.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-135.6Hz,,,,,,
2025-08-03 20:23:08.137674,PHY,0x4601,1,,na,"[0,",,-17.7dB,15.4us,"[0,",1,,822.7,normal,0,invalid,-46.7dB,-65.4dB,na,na,4,0,0,,0.2,no
2025-08-03 20:23:08.137904,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.7dB,12.5us,"[0,",1,1,822.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-52.1Hz,,,,,,
2025-08-03 20:23:08.157638,PHY,0x4601,1,,na,"[0,",,-17.8dB,23.5us,"[0,",1,,824.7,normal,0,invalid,-46.6dB,-65.1dB,na,na,4,0,0,,0.1,no
2025-08-03 20:23:08.157883,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,12.4us,"[0,",1,1,824.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-56.6Hz,,,,,,
2025-08-03 20:23:08.177698,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.9us,"[0,",1,,826.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1579.3,yes
2025-08-03 20:23:08.177963,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.7us,"[0,",1,1,826.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-55.5Hz,,,,,,
2025-08-03 20:23:08.197650,PHY,0x4601,1,,na,"[0,",,-14.1dB,15.4us,"[0,",1,,828.7,normal,0,invalid,-46.9dB,-61.9dB,na,na,4,0,0,2,0.6,
2025-08-03 20:23:08.197665,PHY,0x4601,1,,na,"[0,",,+17.6dB,11.6us,"[0,",1,,828.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1539.7,
2025-08-03 20:23:08.197915,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,14.7us,"[0,",1,1,828.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-47.4Hz,,,,,,
2025-08-03 20:23:08.217710,PHY,0x4601,1,,na,"[0,",,-26.2dB,15.2us,"[0,",1,,830.7,normal,0,invalid,-46.7dB,-74.3dB,na,na,4,0,0,,0.4,no
2025-08-03 20:23:08.217949,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,12.8us,"[0,",1,1,830.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-79.2Hz,,,,,,
2025-08-03 20:23:08.237668,PHY,0x4601,1,,na,"[0,",,-31.8dB,15.1us,"[0,",1,,832.7,normal,0,invalid,-47.1dB,-80.2dB,na,na,4,0,0,,0.0,no
2025-08-03 20:23:08.237943,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,12.7us,"[0,",1,1,832.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-73.8Hz,,,,,,
2025-08-03 20:23:08.257731,PHY,0x4601,1,,na,"[0,",,-13.8dB,15.8us,"[0,",1,,834.7,normal,0,invalid,-46.8dB,-61.6dB,na,na,4,0,0,,0.5,no
2025-08-03 20:23:08.257864,CSI,0x4601,2,"[7,",na,"[4,",1111,+38.5dB,13.8us,"[0,",1,1,834.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-109.3Hz,,,,,,
2025-08-03 20:23:08.277697,PHY,0x4601,1,,na,"[0,",,-11.5dB,26.6us,"[0,",1,,836.7,normal,0,invalid,-47.2dB,-59.4dB,na,na,4,0,0,,1.1,no
2025-08-03 20:23:08.277917,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,12.6us,"[0,",1,1,836.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-112.0Hz,,,,,,
2025-08-03 20:23:08.297646,PHY,0x4601,1,,na,"[0,",,+17.8dB,18.0us,"[0,",1,,838.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1604.5,yes
2025-08-03 20:23:08.297902,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.8dB,12.4us,"[0,",1,1,838.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-50.4Hz,,,,,,
2025-08-03 20:23:08.317705,PHY,0x4601,1,,na,"[0,",,-15.4dB,15.0us,"[0,",1,,840.7,normal,0,invalid,-47.0dB,-63.3dB,na,na,4,0,0,2,0.5,
2025-08-03 20:23:08.317720,PHY,0x4601,1,,na,"[0,",,+17.4dB,11.5us,"[0,",1,,840.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1449.0,
2025-08-03 20:23:08.317938,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,12.8us,"[0,",1,1,840.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-54.9Hz,,,,,,
2025-08-03 20:23:08.337666,PHY,0x4601,1,,na,"[0,",,-15.1dB,15.4us,"[0,",1,,842.7,normal,0,invalid,-47.3dB,-63.5dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.337912,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.8dB,14.4us,"[0,",1,1,842.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-29.6Hz,,,,,,
2025-08-03 20:23:08.357725,PHY,0x4601,1,,na,"[0,",,-24.5dB,17.2us,"[0,",1,,844.7,normal,0,invalid,-46.7dB,-71.9dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.357851,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.5dB,14.8us,"[0,",1,1,844.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-145.9Hz,,,,,,
2025-08-03 20:23:08.377680,PHY,0x4601,1,,na,"[0,",,-20.8dB,15.8us,"[0,",1,,846.7,normal,0,invalid,-47.0dB,-68.6dB,na,na,4,0,0,,0.2,no
2025-08-03 20:23:08.377944,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,14.1us,"[0,",1,1,846.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-47.1Hz,,,,,,
2025-08-03 20:23:08.397636,PHY,0x4601,1,,na,"[0,",,-21.7dB,15.0us,"[0,",1,,848.7,normal,0,invalid,-46.9dB,-69.5dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.397877,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,12.6us,"[0,",1,1,848.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-75.2Hz,,,,,,
2025-08-03 20:23:08.417700,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.8us,"[0,",1,,850.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1517.8,yes
2025-08-03 20:23:08.417961,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,13.4us,"[0,",1,1,850.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-42.2Hz,,,,,,
2025-08-03 20:23:08.437654,PHY,0x4601,1,,na,"[0,",,-16.6dB,15.9us,"[0,",1,,852.7,normal,0,invalid,-47.1dB,-65.1dB,na,na,4,0,0,2,0.6,
2025-08-03 20:23:08.437672,PHY,0x4601,1,,na,"[0,",,+17.7dB,13.1us,"[0,",1,,852.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1571.6,
2025-08-03 20:23:08.437932,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.4us,"[0,",1,1,852.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-1.7Hz,,,,,,
2025-08-03 20:23:08.457710,PHY,0x4601,1,,na,"[0,",,-16.8dB,15.7us,"[0,",1,,854.7,normal,0,invalid,-46.8dB,-63.9dB,na,na,4,0,0,,0.2,no
2025-08-03 20:23:08.457869,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,21.3us,"[0,",1,1,854.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-59.5Hz,,,,,,
2025-08-03 20:23:08.477664,PHY,0x4601,1,,na,"[0,",,-15.0dB,15.4us,"[0,",1,,856.7,normal,0,invalid,-46.9dB,-61.9dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.477902,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,14.4us,"[0,",1,1,856.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-62.4Hz,,,,,,
2025-08-03 20:23:08.497627,PHY,0x4601,1,,na,"[0,",,-24.0dB,20.6us,"[0,",1,,858.7,normal,0,invalid,-47.0dB,-71.5dB,na,na,4,0,0,,0.1,no
2025-08-03 20:23:08.497885,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,12.4us,"[0,",1,1,858.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-19.5Hz,,,,,,
2025-08-03 20:23:08.517684,PHY,0x4601,1,,na,"[0,",,-14.1dB,14.7us,"[0,",1,,860.7,normal,0,invalid,-46.7dB,-61.1dB,na,na,4,0,0,,0.4,no
2025-08-03 20:23:08.517913,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.7us,"[0,",1,1,860.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-89.5Hz,,,,,,
2025-08-03 20:23:08.537639,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.0us,"[0,",1,,862.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1628.5,yes
2025-08-03 20:23:08.537904,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,12.3us,"[0,",1,1,862.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-70.4Hz,,,,,,
2025-08-03 20:23:08.557707,PHY,0x4601,1,,na,"[0,",,-16.2dB,15.4us,"[0,",1,,864.7,normal,0,invalid,-46.7dB,-64.2dB,na,na,4,0,0,2,0.5,
2025-08-03 20:23:08.557722,PHY,0x4601,1,,na,"[0,",,+17.5dB,11.6us,"[0,",1,,864.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1500.7,
2025-08-03 20:23:08.557953,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,12.8us,"[0,",1,1,864.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-31.6Hz,,,,,,
2025-08-03 20:23:08.577668,PHY,0x4601,1,,na,"[0,",,-17.8dB,14.5us,"[0,",1,,866.7,normal,0,invalid,-46.8dB,-64.5dB,na,na,4,0,0,,0.2,no
2025-08-03 20:23:08.577900,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.0dB,12.3us,"[0,",1,1,866.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-63.8Hz,,,,,,
2025-08-03 20:23:08.597733,PHY,0x4601,1,,na,"[0,",,-18.5dB,15.3us,"[0,",1,,868.7,normal,0,invalid,-46.6dB,-65.5dB,na,na,4,0,0,,0.3,no
2025-08-03 20:23:08.597849,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,12.3us,"[0,",1,1,868.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-45.3Hz,,,,,,
2025-08-03 20:23:08.617682,PHY,0x4601,1,,na,"[0,",,-22.9dB,17.1us,"[0,",1,,870.7,normal,0,invalid,-46.9dB,-70.4dB,na,na,4,0,0,,0.1,no
2025-08-03 20:23:08.617952,CSI,0x4601,2,"[7,",na,"[4,",1111,+37.3dB,13.1us,"[0,",1,1,870.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-141.1Hz,,,,,,
2025-08-03 20:23:08.637644,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.6us,"[0,",1,,872.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,1,1566.9,
2025-08-03 20:23:08.637661,PHY,0x4601,1,,na,"[0,",,-20.9dB,11.6us,"[0,",1,,872.7,normal,0,invalid,-47.3dB,-69.5dB,na,na,0,0,0,2,0.6,
2025-08-03 20:23:08.637924,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,19.0us,"[0,",1,1,872.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-81.0Hz,,,,,,
2025-08-03 20:23:08.657705,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.9us,"[0,",1,,874.7,normal,0,valid,-11.1dB,-11.2dB,na,na,4,0,0,11,1553.7,
2025-08-03 20:23:08.657721,PHY,0x4601,1,,na,"[0,",,-18.1dB,11.4us,"[0,",1,,874.7,normal,0,invalid,-47.6dB,-66.1dB,na,na,0,0,0,22,0.3,
2025-08-03 20:23:08.657990,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,16.4us,"[0,",1,1,874.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-66.7Hz,,,,,,
2025-08-03 20:23:08.677305,PHY,0x4601,2,"[6,",na,"[0,",,+36.3dB,17.0us,"[0,",1,1,876.7,normal,0,valid,-12.2dB,-12.2dB,0.19us,+6.1Hz,,,,111,,1
2025-08-03 20:23:08.677923,CSI,0x4601,2,"[7,",na,"[4,",1111,+37.2dB,10.7us,"[0,",1,1,876.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-85.4Hz,,,,,,
2025-08-03 20:23:08.697727,PHY,0x4601,1,,na,"[0,",,-16.9dB,16.2us,"[0,",1,,878.7,normal,0,invalid,-46.9dB,-63.9dB,na,na,4,0,0,,0.2,no
2025-08-03 20:23:08.697856,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.2dB,13.1us,"[0,",1,1,878.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-10.9Hz,,,,,,
2025-08-03 20:23:08.717687,PHY,0x4601,1,,na,"[0,",,-19.9dB,17.7us,"[0,",1,,880.7,normal,0,invalid,-46.5dB,-67.5dB,na,na,4,0,0,,0.1,no
2025-08-03 20:23:08.717921,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,15.3us,"[0,",1,1,880.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-118.9Hz,,,,,,
2025-08-03 20:23:08.737638,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.4us,"[0,",1,,882.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1509.3,yes
2025-08-03 20:23:08.737913,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.1dB,13.4us,"[0,",1,1,882.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,+13.7Hz,,,,,,
2025-08-03 20:23:08.757702,PHY,0x4601,1,,na,"[0,",,+17.8dB,23.8us,"[0,",1,,884.7,normal,0,valid,-14.1dB,-14.1dB,na,na,4,0,0,1,1591.0,
2025-08-03 20:23:08.757717,PHY,0x4601,1,,na,"[0,",,-22.3dB,11.6us,"[0,",1,,884.7,normal,0,invalid,-48.0dB,-71.1dB,na,na,0,0,0,2,0.3,
2025-08-03 20:23:08.757945,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.2dB,13.3us,"[0,",1,1,884.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-59.8Hz,,,,,,
2025-08-03 20:23:08.777651,PHY,0x4601,1,,na,"[0,",,+17.9dB,15.3us,"[0,",1,,886.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,1,1634.7,
2025-08-03 20:23:08.777666,PHY,0x4601,1,,na,"[0,",,-24.6dB,11.6us,"[0,",1,,886.7,normal,0,invalid,-47.7dB,-73.0dB,na,na,0,0,0,2,0.2,
2025-08-03 20:23:08.777926,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.7dB,14.9us,"[0,",1,1,886.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-103.2Hz,,,,,,
2025-08-03 20:23:08.797252,PHY,0x4601,2,"[6,",na,"[0,",,+33.8dB,14.5us,"[0,",1,1,888.7,normal,0,valid,-12.4dB,-12.4dB,0.18us,+25.5Hz,,,,111,,1
2025-08-03 20:23:08.797873,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.3dB,9.7us,"[0,",1,1,888.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-80.9Hz,,,,,,
2025-08-03 20:23:08.817199,PHY,0x4601,2,"[6,",na,"[0,",,+36.1dB,16.8us,"[0,",1,1,890.7,normal,0,valid,-11.4dB,-11.4dB,0.19us,+73.3Hz,,,,1111,,1
2025-08-03 20:23:08.817919,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.9dB,13.9us,"[0,",1,1,890.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-100.2Hz,,,,,,
2025-08-03 20:23:08.832341,PHY,0x4601,2,"[6,",na,"[0,",,+36.2dB,25.4us,"[0,",1,1,891.17,normal,0,valid,-12.4dB,-12.4dB,0.21us,-108.6Hz,,,,1111,,
2025-08-03 20:23:08.833151,PHY,0x4601,1,,na,"[0,",,+17.5dB,25.9us,"[0,",1,,891.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1508.9,
2025-08-03 20:23:08.833723,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.6us,"[0,",1,,891.19,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1460.9,
2025-08-03 20:23:08.837641,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.3us,"[0,",1,,892.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1521.8,yes
2025-08-03 20:23:08.837869,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.9dB,13.4us,"[0,",1,1,892.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-18.0Hz,,,,,,
2025-08-03 20:23:08.857813,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.8dB,16.2us,"[0,",1,1,894.8,normal,0,valid,-11.0dB,-11.0dB,0.20us,+7.9Hz,,,,1,,
2025-08-03 20:23:08.858649,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.7us,"[0,",1,,894.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1429.3,
2025-08-03 20:23:08.862300,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,15.1us,"[0,",1,1,894.17,normal,0,valid,-11.3dB,-11.3dB,0.19us,-96.2Hz,,,,11111,,
2025-08-03 20:23:08.867251,PHY,0x4601,2,"[6,",na,"[0,",,+34.1dB,13.3us,"[0,",1,1,895.7,normal,0,valid,-13.7dB,-13.7dB,0.18us,-68.6Hz,,,,111,,
2025-08-03 20:23:08.877650,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.8us,"[0,",1,,896.7,normal,0,valid,-14.2dB,-14.2dB,na,na,4,0,0,,1557.6,yes
2025-08-03 20:23:08.877887,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.6dB,13.4us,"[0,",1,1,896.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-4.6Hz,,,,,,
2025-08-03 20:23:08.897792,CSI,0x4601,2,"[6,",na,"[0,",1111,+37.6dB,13.7us,"[0,",1,1,898.8,normal,0,valid,-11.1dB,-11.1dB,0.20us,-9.5Hz,,,,1,,
2025-08-03 20:23:08.898665,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.4us,"[0,",1,,898.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1481.1,
2025-08-03 20:23:08.902673,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.9us,"[0,",1,,898.17,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1551.8,
2025-08-03 20:23:08.907276,PHY,0x4601,2,"[6,",na,"[0,",,+38.0dB,15.7us,"[0,",1,1,899.7,normal,0,valid,-12.4dB,-12.4dB,0.20us,+68.9Hz,,,,1111,,
2025-08-03 20:23:08.908223,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.1us,"[0,",1,,899.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1055.5,
2025-08-03 20:23:08.908698,PHY,0x4601,1,,na,"[0,",,+16.1dB,19.7us,"[0,",1,,899.9,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1072.3,
2025-08-03 20:23:08.912702,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.4us,"[0,",1,,899.17,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1447.6,
2025-08-03 20:23:08.917667,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.9us,"[0,",1,,900.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1540.9,yes
2025-08-03 20:23:08.917951,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.2dB,16.1us,"[0,",1,1,900.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-13.2Hz,,,,,,
2025-08-03 20:23:08.937832,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.2dB,12.0us,"[0,",1,1,902.8,normal,0,valid,-11.1dB,-11.1dB,0.19us,+51.1Hz,,,,1,,
2025-08-03 20:23:08.938679,PHY,0x4601,1,,na,"[0,",,+17.2dB,16.2us,"[0,",1,,902.9,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1395.2,
2025-08-03 20:23:08.942697,PHY,0x4601,1,,na,"[0,",,+17.4dB,19.6us,"[0,",1,,902.17,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1453.3,
2025-08-03 20:23:08.947300,PHY,0x4601,2,"[6,",na,"[0,",,+35.7dB,15.6us,"[0,",1,1,903.7,normal,0,valid,-12.3dB,-12.4dB,0.19us,-74.2Hz,,,,1111,,
2025-08-03 20:23:08.948134,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.6us,"[0,",1,,903.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,0,1066.5,
