time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 22:19:22.724807,PHY,0x4601,2,"[6,",na,"[0,",,+41.3dB,12.6us,"[0,",1,1,200.17,normal,0,valid,-11.2dB,-11.3dB,0.19us,-6.6Hz,,,,11111,,
2025-08-03 22:19:22.725752,PHY,0x4601,1,,na,"[0,",,+18.2dB,16.3us,"[0,",1,,200.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1741.2,
2025-08-03 22:19:22.726234,PHY,0x4601,1,,na,"[0,",,+18.0dB,13.9us,"[0,",1,,200.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1672.3,
2025-08-03 22:19:22.730727,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.0us,"[0,",1,,201.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1361.6,
2025-08-03 22:19:22.731295,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.6us,"[0,",1,,201.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1289.7,
2025-08-03 22:19:22.734862,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,16.0us,"[0,",1,1,201.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,-4.4Hz,,,,11111,,
2025-08-03 22:19:22.735787,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.2us,"[0,",1,,201.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1305.2,
2025-08-03 22:19:22.736266,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.7us,"[0,",1,,201.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1269.8,
2025-08-03 22:19:22.740394,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.9dB,14.7us,"[0,",1,1,202.8,normal,0,valid,-11.0dB,-11.0dB,0.19us,-70.9Hz,,,,1,,
2025-08-03 22:19:22.741234,PHY,0x4601,1,,na,"[0,",,+16.9dB,23.2us,"[0,",1,,202.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1289.4,
2025-08-03 22:19:22.744875,PHY,0x4601,2,"[6,",na,"[0,",,+30.4dB,20.8us,"[0,",1,1,202.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,-24.7Hz,,,,11111,,
2025-08-03 22:19:22.745818,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.7us,"[0,",1,,202.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1793.8,
2025-08-03 22:19:22.746292,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.3us,"[0,",1,,202.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1682.7,
2025-08-03 22:19:22.750784,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.9us,"[0,",1,,203.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1360.1,
2025-08-03 22:19:22.751254,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.5us,"[0,",1,,203.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1317.6,
2025-08-03 22:19:22.754801,PHY,0x4601,2,"[6,",na,"[0,",,+36.4dB,18.1us,"[0,",1,1,203.17,normal,0,valid,-11.1dB,-11.1dB,0.20us,-75.2Hz,,,,11111,,
2025-08-03 22:19:22.755742,PHY,0x4601,1,,na,"[0,",,+17.1dB,17.1us,"[0,",1,,203.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1366.1,
2025-08-03 22:19:22.756224,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.0us,"[0,",1,,203.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1262.7,
2025-08-03 22:19:22.760343,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.7dB,15.3us,"[0,",1,1,204.8,normal,0,valid,-10.7dB,-10.8dB,0.20us,+8.4Hz,,,,1,,
2025-08-03 22:19:22.761287,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.2us,"[0,",1,,204.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1290.8,
2025-08-03 22:19:22.764838,PHY,0x4601,2,"[6,",na,"[0,",,+36.5dB,16.3us,"[0,",1,1,204.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,-44.2Hz,,,,11111,,
2025-08-03 22:19:22.765770,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.6us,"[0,",1,,204.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1812.2,
2025-08-03 22:19:22.766250,PHY,0x4601,1,,na,"[0,",,+18.3dB,18.0us,"[0,",1,,204.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1813.3,
2025-08-03 22:19:22.769788,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,15.7us,"[0,",1,1,205.7,normal,0,valid,-11.1dB,-11.1dB,0.22us,+39.0Hz,,,,11111,,
2025-08-03 22:19:22.770742,PHY,0x4601,1,,na,"[0,",,+18.2dB,21.7us,"[0,",1,,205.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1749.9,
2025-08-03 22:19:22.771313,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.1us,"[0,",1,,205.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1763.6,
2025-08-03 22:19:22.774892,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,13.4us,"[0,",1,1,205.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,-100.8Hz,,,,11111,,
2025-08-03 22:19:22.775808,PHY,0x4601,1,,na,"[0,",,+18.4dB,22.7us,"[0,",1,,205.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1836.0,
2025-08-03 22:19:22.776291,PHY,0x4601,1,,na,"[0,",,+18.1dB,18.9us,"[0,",1,,205.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1725.0,
2025-08-03 22:19:22.779831,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,16.0us,"[0,",1,1,206.7,normal,0,valid,-10.3dB,-10.3dB,0.21us,-4.1Hz,,,,11111,,1
2025-08-03 22:19:22.780292,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,12.7us,"[0,",1,1,206.8,normal,0,valid,-11.1dB,-11.1dB,0.17us,+34.2Hz,,,,1,,
2025-08-03 22:19:22.781240,PHY,0x4601,1,,na,"[0,",,+18.3dB,18.4us,"[0,",1,,206.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1817.5,
2025-08-03 22:19:22.784900,PHY,0x4601,2,"[6,",na,"[0,",,+32.2dB,14.0us,"[0,",1,1,206.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,+38.6Hz,,,,11111,,
2025-08-03 22:19:22.785727,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.0us,"[0,",1,,206.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1813.8,
2025-08-03 22:19:22.789876,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,14.7us,"[0,",1,1,207.7,normal,0,valid,-11.1dB,-11.1dB,0.21us,-16.1Hz,,,,11111,,
2025-08-03 22:19:22.790797,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.3us,"[0,",1,,207.8,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1344.2,
2025-08-03 22:19:22.791311,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.6us,"[0,",1,,207.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1298.2,
2025-08-03 22:19:22.795803,PHY,0x4601,1,,na,"[0,",,+16.7dB,25.0us,"[0,",1,,207.18,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1261.2,
2025-08-03 22:19:22.796265,PHY,0x4601,1,,na,"[0,",,+16.9dB,20.2us,"[0,",1,,207.19,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1299.4,
2025-08-03 22:19:22.799926,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,19.2us,"[0,",1,1,208.7,normal,0,valid,-10.4dB,-10.5dB,0.23us,+23.9Hz,,,,11111,,0
2025-08-03 22:19:22.800393,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.6dB,15.4us,"[0,",1,1,208.8,normal,0,valid,-11.2dB,-11.3dB,0.22us,-12.7Hz,,,,1,,
2025-08-03 22:19:22.801323,PHY,0x4601,1,,na,"[0,",,+18.4dB,23.4us,"[0,",1,,208.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1831.7,
2025-08-03 22:19:22.805798,PHY,0x4601,1,,na,"[0,",,+16.9dB,21.1us,"[0,",1,,208.18,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1289.6,
2025-08-03 22:19:22.806275,PHY,0x4601,1,,na,"[0,",,+16.9dB,19.1us,"[0,",1,,208.19,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1296.8,
2025-08-03 22:19:22.809848,PHY,0x4601,2,"[6,",na,"[0,",,+34.4dB,15.3us,"[0,",1,1,209.7,normal,0,valid,-11.2dB,-11.3dB,0.21us,-41.0Hz,,,,11111,,
2025-08-03 22:19:22.810758,PHY,0x4601,1,,na,"[0,",,+16.8dB,19.2us,"[0,",1,,209.8,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1278.8,
2025-08-03 22:19:22.811222,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.3us,"[0,",1,,209.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1341.1,
2025-08-03 22:19:22.814898,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,17.4us,"[0,",1,1,209.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,-7.4Hz,,,,11111,,
2025-08-03 22:19:22.815749,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.9us,"[0,",1,,209.18,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1294.3,
2025-08-03 22:19:22.816311,PHY,0x4601,1,,na,"[0,",,+16.9dB,23.7us,"[0,",1,,209.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1300.7,
2025-08-03 22:19:22.819877,PHY,0x4601,2,"[6,",na,"[0,",,+34.9dB,16.9us,"[0,",1,1,210.7,normal,0,valid,-10.4dB,-10.5dB,0.22us,-6.6Hz,,,,11111,,1
2025-08-03 22:19:22.820366,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,11.6us,"[0,",1,1,210.8,normal,0,valid,-11.2dB,-11.2dB,0.21us,-66.1Hz,,,,1,,
2025-08-03 22:19:22.821258,PHY,0x4601,1,,na,"[0,",,+18.4dB,17.1us,"[0,",1,,210.9,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1819.5,
2025-08-03 22:19:22.824833,PHY,0x4601,2,"[6,",na,"[0,",,+35.2dB,13.5us,"[0,",1,1,210.17,normal,0,valid,-11.2dB,-11.2dB,0.21us,-41.9Hz,,,,11111,,
2025-08-03 22:19:22.825753,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,210.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1295.4,
2025-08-03 22:19:22.826274,PHY,0x4601,1,,na,"[0,",,+16.9dB,14.5us,"[0,",1,,210.19,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1298.0,
2025-08-03 22:19:22.830822,PHY,0x4601,1,,na,"[0,",,+17.0dB,20.5us,"[0,",1,,211.8,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1324.7,
2025-08-03 22:19:22.831298,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.4us,"[0,",1,,211.9,normal,0,valid,-14.0dB,-14.1dB,na,na,0,0,0,1,1314.7,
2025-08-03 22:19:22.834869,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,18.1us,"[0,",1,1,211.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,-30.8Hz,,,,11111,,
2025-08-03 22:19:22.835779,PHY,0x4601,1,,na,"[0,",,+18.0dB,17.5us,"[0,",1,,211.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1674.1,
2025-08-03 22:19:22.836259,PHY,0x4601,1,,na,"[0,",,+18.0dB,19.8us,"[0,",1,,211.19,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1689.1,
2025-08-03 22:19:22.840387,CSI,0x4601,2,"[6,",na,"[0,",1111,+36.7dB,13.3us,"[0,",1,1,212.8,normal,0,valid,-10.9dB,-10.9dB,0.21us,+33.3Hz,,,,1,,
2025-08-03 22:19:22.841219,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.5us,"[0,",1,,212.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1716.0,
2025-08-03 22:19:22.844891,PHY,0x4601,2,"[6,",na,"[0,",,+36.8dB,16.1us,"[0,",1,1,212.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,-44.0Hz,,,,11111,,
2025-08-03 22:19:22.845846,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.7us,"[0,",1,,212.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1290.5,
2025-08-03 22:19:22.846323,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.1us,"[0,",1,,212.19,normal,0,valid,-14.2dB,-14.4dB,na,na,0,0,0,1,1279.2,
2025-08-03 22:19:22.850798,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.9us,"[0,",1,,213.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1339.9,
2025-08-03 22:19:22.851285,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.3us,"[0,",1,,213.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1291.3,
2025-08-03 22:19:22.854828,PHY,0x4601,2,"[6,",na,"[0,",,+35.4dB,14.8us,"[0,",1,1,213.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,-29.6Hz,,,,11111,,
2025-08-03 22:19:22.855747,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.3us,"[0,",1,,213.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1271.8,
2025-08-03 22:19:22.856336,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,213.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1281.7,
2025-08-03 22:19:22.859864,PHY,0x4601,2,"[6,",na,"[0,",,+34.2dB,15.8us,"[0,",1,1,214.7,normal,0,valid,-10.4dB,-10.4dB,0.22us,+13.9Hz,,,,11111,,1
2025-08-03 22:19:22.860340,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.9dB,14.2us,"[0,",1,1,214.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,+31.0Hz,,,,1,,
2025-08-03 22:19:22.861304,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.9us,"[0,",1,,214.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1766.6,
2025-08-03 22:19:22.864819,PHY,0x4601,2,"[6,",na,"[0,",,+33.4dB,13.4us,"[0,",1,1,214.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,-62.4Hz,,,,11111,,
2025-08-03 22:19:22.865773,PHY,0x4601,1,,na,"[0,",,+18.3dB,22.3us,"[0,",1,,214.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1807.3,
2025-08-03 22:19:22.866238,PHY,0x4601,1,,na,"[0,",,+18.4dB,14.0us,"[0,",1,,214.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1850.0,
2025-08-03 22:19:22.870748,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.0us,"[0,",1,,215.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1267.4,
2025-08-03 22:19:22.871328,PHY,0x4601,1,,na,"[0,",,+17.0dB,14.6us,"[0,",1,,215.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1334.4,
2025-08-03 22:19:22.874860,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,18.7us,"[0,",1,1,215.17,normal,0,valid,-11.2dB,-11.3dB,0.21us,-6.3Hz,,,,11111,,
2025-08-03 22:19:22.875795,PHY,0x4601,1,,na,"[0,",,+18.1dB,16.6us,"[0,",1,,215.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1720.7,
2025-08-03 22:19:22.876285,PHY,0x4601,1,,na,"[0,",,+18.2dB,18.5us,"[0,",1,,215.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1788.7,
2025-08-03 22:19:22.880365,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.6dB,11.4us,"[0,",1,1,216.8,normal,0,valid,-10.9dB,-10.9dB,0.21us,+18.9Hz,,,,1,,
2025-08-03 22:19:22.881230,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.4us,"[0,",1,,216.9,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1313.5,
2025-08-03 22:19:22.884892,PHY,0x4601,2,"[6,",na,"[0,",,+33.0dB,17.8us,"[0,",1,1,216.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,-41.9Hz,,,,11111,,
2025-08-03 22:19:22.885724,PHY,0x4601,1,,na,"[0,",,+16.9dB,17.5us,"[0,",1,,216.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1305.8,
2025-08-03 22:19:22.886301,PHY,0x4601,1,,na,"[0,",,+16.9dB,15.2us,"[0,",1,,216.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1305.7,
2025-08-03 22:19:22.889853,PHY,0x4601,2,"[6,",na,"[0,",,+34.6dB,15.2us,"[0,",1,1,217.7,normal,0,valid,-11.1dB,-11.2dB,0.20us,+20.7Hz,,,,11111,,
2025-08-03 22:19:22.890789,PHY,0x4601,1,,na,"[0,",,+16.8dB,18.3us,"[0,",1,,217.8,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1265.6,
2025-08-03 22:19:22.891266,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.6us,"[0,",1,,217.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1250.4,
2025-08-03 22:19:22.894809,PHY,0x4601,2,"[6,",na,"[0,",,+35.1dB,18.1us,"[0,",1,1,217.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,-32.4Hz,,,,11111,,
2025-08-03 22:19:22.895751,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.1us,"[0,",1,,217.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1383.0,
2025-08-03 22:19:22.896238,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.9us,"[0,",1,,217.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1265.4,
2025-08-03 22:19:22.899875,PHY,0x4601,2,"[6,",na,"[0,",,+36.9dB,15.3us,"[0,",1,1,218.7,normal,0,valid,-10.3dB,-10.4dB,0.22us,+44.6Hz,,,,11111,,1
2025-08-03 22:19:22.900365,CSI,0x4601,2,"[6,",na,"[0,",1111,+38.8dB,17.1us,"[0,",1,1,218.8,normal,0,valid,-11.1dB,-11.1dB,0.21us,-61.1Hz,,,,1,,
2025-08-03 22:19:22.901294,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.0us,"[0,",1,,218.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1311.9,
2025-08-03 22:19:22.904868,PHY,0x4601,2,"[6,",na,"[0,",,+33.7dB,24.4us,"[0,",1,1,218.17,normal,0,valid,-11.1dB,-11.1dB,0.20us,-51.2Hz,,,,11111,,
2025-08-03 22:19:22.905794,PHY,0x4601,1,,na,"[0,",,+16.9dB,24.3us,"[0,",1,,218.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1307.8,
2025-08-03 22:19:22.906264,PHY,0x4601,1,,na,"[0,",,+16.8dB,14.9us,"[0,",1,,218.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1286.1,
2025-08-03 22:19:22.910759,PHY,0x4601,1,,na,"[0,",,+16.8dB,17.4us,"[0,",1,,219.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1264.3,
2025-08-03 22:19:22.911222,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.1us,"[0,",1,,219.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1249.8,
2025-08-03 22:19:22.914884,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,17.4us,"[0,",1,1,219.17,normal,0,valid,-11.1dB,-11.2dB,0.21us,+15.3Hz,,,,11111,,
2025-08-03 22:19:22.915820,PHY,0x4601,1,,na,"[0,",,+16.8dB,21.7us,"[0,",1,,219.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1279.5,
2025-08-03 22:19:22.916301,PHY,0x4601,1,,na,"[0,",,+17.1dB,20.1us,"[0,",1,,219.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1358.8,
2025-08-03 22:19:22.920366,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.3dB,11.6us,"[0,",1,1,220.8,normal,0,valid,-10.8dB,-10.8dB,0.21us,+4.9Hz,,,,1,,
2025-08-03 22:19:22.921265,PHY,0x4601,1,,na,"[0,",,+18.0dB,16.3us,"[0,",1,,220.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1685.4,
2025-08-03 22:19:22.924796,PHY,0x4601,2,"[6,",na,"[0,",,+33.9dB,15.5us,"[0,",1,1,220.17,normal,0,valid,-11.2dB,-11.2dB,0.20us,-16.2Hz,,,,11111,,
2025-08-03 22:19:22.925743,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.4us,"[0,",1,,220.18,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1784.4,
2025-08-03 22:19:22.926221,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.5us,"[0,",1,,220.19,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1731.8,
2025-08-03 22:19:22.930828,PHY,0x4601,1,,na,"[0,",,+16.9dB,18.0us,"[0,",1,,221.8,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1314.8,
2025-08-03 22:19:22.931291,PHY,0x4601,1,,na,"[0,",,+16.8dB,23.3us,"[0,",1,,221.9,normal,0,valid,-13.9dB,-14.0dB,na,na,0,0,0,1,1274.8,
2025-08-03 22:19:22.934828,PHY,0x4601,2,"[6,",na,"[0,",,+31.6dB,13.9us,"[0,",1,1,221.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,-104.7Hz,,,,11111,,
2025-08-03 22:19:22.935772,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.1us,"[0,",1,,221.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1297.6,
2025-08-03 22:19:22.936247,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.3us,"[0,",1,,221.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1256.4,
2025-08-03 22:19:22.940380,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.3dB,23.8us,"[0,",1,1,222.8,normal,0,valid,-10.8dB,-10.8dB,0.21us,-19.9Hz,,,,1,,
2025-08-03 22:19:22.941323,PHY,0x4601,1,,na,"[0,",,+18.1dB,17.1us,"[0,",1,,222.9,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1736.8,
2025-08-03 22:19:22.944857,PHY,0x4601,2,"[6,",na,"[0,",,+32.9dB,13.8us,"[0,",1,1,222.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,-55.5Hz,,,,11111,,
2025-08-03 22:19:22.945841,PHY,0x4601,1,,na,"[0,",,+16.7dB,34.5us,"[0,",1,,222.18,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1249.2,
2025-08-03 22:19:22.946281,PHY,0x4601,1,,na,"[0,",,+16.7dB,17.8us,"[0,",1,,222.19,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1258.9,
2025-08-03 22:19:22.950774,PHY,0x4601,1,,na,"[0,",,+16.9dB,16.6us,"[0,",1,,223.8,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1303.8,
2025-08-03 22:19:22.951235,PHY,0x4601,1,,na,"[0,",,+16.7dB,14.0us,"[0,",1,,223.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1249.9,
2025-08-03 22:19:22.954908,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,18.1us,"[0,",1,1,223.17,normal,0,valid,-11.0dB,-11.1dB,0.21us,-75.8Hz,,,,11111,,
2025-08-03 22:19:22.955729,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.0us,"[0,",1,,223.18,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1250.2,
2025-08-03 22:19:22.956320,PHY,0x4601,1,,na,"[0,",,+16.7dB,18.5us,"[0,",1,,223.19,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1257.4,
2025-08-03 22:19:22.959849,PHY,0x4601,2,"[6,",na,"[0,",,+38.7dB,14.0us,"[0,",1,1,224.7,normal,0,valid,-10.3dB,-10.3dB,0.21us,+13.6Hz,,,,11111,,1
2025-08-03 22:19:22.960324,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,10.8us,"[0,",1,1,224.8,normal,0,valid,-11.0dB,-11.1dB,0.21us,-29.8Hz,,,,1,,
2025-08-03 22:19:22.961268,PHY,0x4601,1,,na,"[0,",,+16.8dB,15.3us,"[0,",1,,224.9,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1293.5,
2025-08-03 22:19:22.964821,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,11.7us,"[0,",1,1,224.17,normal,0,valid,-11.1dB,-11.1dB,0.21us,-23.7Hz,,,,11111,,
2025-08-03 22:19:22.965765,PHY,0x4601,1,,na,"[0,",,+18.2dB,17.0us,"[0,",1,,224.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1767.0,
2025-08-03 22:19:22.966231,PHY,0x4601,1,,na,"[0,",,+18.3dB,17.2us,"[0,",1,,224.19,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1779.5,
2025-08-03 22:19:22.970752,PHY,0x4601,1,,na,"[0,",,+17.0dB,18.1us,"[0,",1,,225.8,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1321.9,
2025-08-03 22:19:22.971302,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.0us,"[0,",1,,225.9,normal,0,valid,-13.8dB,-13.9dB,na,na,0,0,0,1,1268.2,
2025-08-03 22:19:22.974864,PHY,0x4601,2,"[6,",na,"[0,",,+32.7dB,15.8us,"[0,",1,1,225.17,normal,0,valid,-11.0dB,-11.0dB,0.21us,+67.9Hz,,,,11111,,
2025-08-03 22:19:22.975790,PHY,0x4601,1,,na,"[0,",,+18.3dB,16.9us,"[0,",1,,225.18,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1787.3,
2025-08-03 22:19:22.976270,PHY,0x4601,1,,na,"[0,",,+18.2dB,14.4us,"[0,",1,,225.19,normal,0,valid,-14.2dB,-14.2dB,na,na,0,0,0,1,1765.4,
